Wvl	R
362	0.0278
363	0.0264
364	0.0250
365	0.0237
366	0.0223
367	0.0210
368	0.0196
369	0.0183
370	0.0169
371	0.0123
372	0.0078
373	0.0032
374	-0.0014
375	-0.0060
376	-0.0106
377	-0.0152
378	-0.0197
379	-0.0142
380	-0.0087
381	-0.0032
382	0.0024
383	0.0079
384	0.0134
385	0.0190
386	0.0245
387	0.0267
388	0.0290
389	0.0312
390	0.0334
391	0.0357
392	0.0379
393	0.0402
394	0.0424
395	0.0426
396	0.0427
397	0.0428
398	0.0430
399	0.0431
400	0.0432
401	0.0434
402	0.0435
403	0.0456
404	0.0476
405	0.0497
406	0.0517
407	0.0538
408	0.0558
409	0.0579
410	0.0599
411	0.0588
412	0.0577
413	0.0566
414	0.0554
415	0.0543
416	0.0532
417	0.0521
418	0.0510
419	0.0506
420	0.0502
421	0.0498
422	0.0494
423	0.0491
424	0.0487
425	0.0483
426	0.0479
427	0.0498
428	0.0517
429	0.0535
430	0.0554
431	0.0573
432	0.0591
433	0.0610
434	0.0629
435	0.0632
436	0.0636
437	0.0639
438	0.0643
439	0.0646
440	0.0649
441	0.0653
442	0.0656
443	0.0660
444	0.0664
445	0.0667
446	0.0671
447	0.0675
448	0.0678
449	0.0682
450	0.0686
451	0.0682
452	0.0678
453	0.0673
454	0.0669
455	0.0665
456	0.0661
457	0.0657
458	0.0652
459	0.0657
460	0.0661
461	0.0665
462	0.0669
463	0.0673
464	0.0677
465	0.0681
466	0.0685
467	0.0692
468	0.0698
469	0.0704
470	0.0710
471	0.0716
472	0.0723
473	0.0729
474	0.0735
475	0.0743
476	0.0752
477	0.0760
478	0.0768
479	0.0777
480	0.0785
481	0.0793
482	0.0801
483	0.0803
484	0.0806
485	0.0808
486	0.0810
487	0.0812
488	0.0814
489	0.0816
490	0.0818
491	0.0820
492	0.0822
493	0.0825
494	0.0827
495	0.0829
496	0.0832
497	0.0834
498	0.0836
499	0.0847
500	0.0859
501	0.0870
502	0.0881
503	0.0892
504	0.0904
505	0.0915
506	0.0926
507	0.0939
508	0.0952
509	0.0965
510	0.0978
511	0.0991
512	0.1004
513	0.1017
514	0.1030
515	0.1042
516	0.1054
517	0.1066
518	0.1078
519	0.1090
520	0.1102
521	0.1114
522	0.1126
523	0.1137
524	0.1149
525	0.1160
526	0.1172
527	0.1183
528	0.1194
529	0.1206
530	0.1217
531	0.1228
532	0.1240
533	0.1251
534	0.1262
535	0.1273
536	0.1285
537	0.1296
538	0.1307
539	0.1318
540	0.1328
541	0.1338
542	0.1349
543	0.1359
544	0.1370
545	0.1380
546	0.1390
547	0.1404
548	0.1418
549	0.1432
550	0.1446
551	0.1460
552	0.1474
553	0.1488
554	0.1502
555	0.1512
556	0.1523
557	0.1533
558	0.1543
559	0.1553
560	0.1563
561	0.1574
562	0.1584
563	0.1592
564	0.1600
565	0.1608
566	0.1616
567	0.1624
568	0.1632
569	0.1641
570	0.1649
571	0.1658
572	0.1668
573	0.1677
574	0.1687
575	0.1696
576	0.1706
577	0.1715
578	0.1724
579	0.1731
580	0.1737
581	0.1744
582	0.1750
583	0.1757
584	0.1763
585	0.1770
586	0.1776
587	0.1779
588	0.1782
589	0.1785
590	0.1788
591	0.1791
592	0.1794
593	0.1798
594	0.1801
595	0.1807
596	0.1814
597	0.1821
598	0.1828
599	0.1835
600	0.1842
601	0.1849
602	0.1856
603	0.1856
604	0.1856
605	0.1856
606	0.1857
607	0.1857
608	0.1857
609	0.1857
610	0.1858
611	0.1863
612	0.1868
613	0.1873
614	0.1878
615	0.1883
616	0.1888
617	0.1893
618	0.1898
619	0.1903
620	0.1908
621	0.1914
622	0.1919
623	0.1924
624	0.1929
625	0.1934
626	0.1940
627	0.1944
628	0.1948
629	0.1952
630	0.1956
631	0.1961
632	0.1965
633	0.1969
634	0.1973
635	0.1976
636	0.1979
637	0.1982
638	0.1985
639	0.1988
640	0.1991
641	0.1994
642	0.1997
643	0.2000
644	0.2002
645	0.2005
646	0.2008
647	0.2010
648	0.2013
649	0.2015
650	0.2018
651	0.2023
652	0.2029
653	0.2035
654	0.2040
655	0.2046
656	0.2052
657	0.2057
658	0.2063
659	0.2070
660	0.2077
661	0.2085
662	0.2092
663	0.2099
664	0.2106
665	0.2113
666	0.2121
667	0.2124
668	0.2127
669	0.2130
670	0.2133
671	0.2136
672	0.2138
673	0.2141
674	0.2144
675	0.2148
676	0.2152
677	0.2156
678	0.2160
679	0.2164
680	0.2168
681	0.2171
682	0.2175
683	0.2179
684	0.2182
685	0.2186
686	0.2189
687	0.2193
688	0.2196
689	0.2200
690	0.2203
691	0.2210
692	0.2216
693	0.2223
694	0.2229
695	0.2235
696	0.2242
697	0.2248
698	0.2254
699	0.2259
700	0.2264
701	0.2268
702	0.2273
703	0.2278
704	0.2282
705	0.2287
706	0.2291
707	0.2296
708	0.2300
709	0.2304
710	0.2309
711	0.2313
712	0.2317
713	0.2322
714	0.2326
715	0.2329
716	0.2333
717	0.2336
718	0.2340
719	0.2343
720	0.2347
721	0.2350
722	0.2354
723	0.2357
724	0.2361
725	0.2365
726	0.2369
727	0.2373
728	0.2377
729	0.2381
730	0.2384
731	0.2392
732	0.2401
733	0.2409
734	0.2417
735	0.2425
736	0.2433
737	0.2441
738	0.2449
739	0.2453
740	0.2457
741	0.2461
742	0.2465
743	0.2468
744	0.2472
745	0.2476
746	0.2480
747	0.2484
748	0.2487
749	0.2491
750	0.2495
751	0.2498
752	0.2502
753	0.2506
754	0.2510
755	0.2511
756	0.2512
757	0.2514
758	0.2515
759	0.2517
760	0.2518
761	0.2520
762	0.2521
763	0.2525
764	0.2530
765	0.2534
766	0.2538
767	0.2542
768	0.2547
769	0.2551
770	0.2555
771	0.2559
772	0.2563
773	0.2566
774	0.2570
775	0.2573
776	0.2577
777	0.2580
778	0.2584
779	0.2586
780	0.2587
781	0.2589
782	0.2590
783	0.2592
784	0.2594
785	0.2595
786	0.2597
787	0.2600
788	0.2604
789	0.2608
790	0.2611
791	0.2615
792	0.2619
793	0.2622
794	0.2626
795	0.2626
796	0.2625
797	0.2625
798	0.2625
799	0.2625
800	0.2625
801	0.2625
802	0.2625
803	0.2627
804	0.2629
805	0.2631
806	0.2634
807	0.2636
808	0.2638
809	0.2641
810	0.2643
811	0.2644
812	0.2644
813	0.2645
814	0.2646
815	0.2646
816	0.2647
817	0.2648
818	0.2648
819	0.2651
820	0.2653
821	0.2656
822	0.2658
823	0.2661
824	0.2663
825	0.2666
826	0.2668
827	0.2667
828	0.2665
829	0.2664
830	0.2663
831	0.2661
832	0.2660
833	0.2659
834	0.2657
835	0.2656
836	0.2655
837	0.2653
838	0.2652
839	0.2651
840	0.2650
841	0.2649
842	0.2647
843	0.2647
844	0.2648
845	0.2648
846	0.2648
847	0.2648
848	0.2648
849	0.2648
850	0.2648
851	0.2648
852	0.2648
853	0.2648
854	0.2648
855	0.2648
856	0.2648
857	0.2648
858	0.2648
859	0.2650
860	0.2651
861	0.2652
862	0.2653
863	0.2654
864	0.2656
865	0.2657
866	0.2658
867	0.2657
868	0.2655
869	0.2654
870	0.2653
871	0.2652
872	0.2650
873	0.2649
874	0.2648
875	0.2646
876	0.2645
877	0.2643
878	0.2642
879	0.2641
880	0.2639
881	0.2638
882	0.2636
883	0.2638
884	0.2639
885	0.2641
886	0.2642
887	0.2644
888	0.2646
889	0.2647
890	0.2649
891	0.2651
892	0.2654
893	0.2657
894	0.2659
895	0.2662
896	0.2664
897	0.2667
898	0.2670
899	0.2670
900	0.2670
901	0.2670
902	0.2671
903	0.2671
904	0.2671
905	0.2671
906	0.2671
907	0.2672
908	0.2672
909	0.2672
910	0.2672
911	0.2672
912	0.2673
913	0.2673
914	0.2673
915	0.2674
916	0.2675
917	0.2676
918	0.2677
919	0.2678
920	0.2679
921	0.2680
922	0.2681
923	0.2681
924	0.2681
925	0.2681
926	0.2681
927	0.2681
928	0.2680
929	0.2680
930	0.2680
931	0.2686
932	0.2691
933	0.2696
934	0.2702
935	0.2707
936	0.2712
937	0.2718
938	0.2723
939	0.2719
940	0.2715
941	0.2711
942	0.2707
943	0.2704
944	0.2700
945	0.2696
946	0.2692
947	0.2692
948	0.2692
949	0.2692
950	0.2692
951	0.2692
952	0.2692
953	0.2692
954	0.2692
955	0.2695
956	0.2698
957	0.2701
958	0.2704
959	0.2707
960	0.2710
961	0.2713
962	0.2716
963	0.2713
964	0.2711
965	0.2708
966	0.2706
967	0.2703
968	0.2701
969	0.2698
970	0.2696
971	0.2698
972	0.2700
973	0.2702
974	0.2705
975	0.2707
976	0.2709
977	0.2712
978	0.2714
979	0.2721
980	0.2728
981	0.2735
982	0.2741
