Wvl	R
362	0.1565
363	0.1490
364	0.1416
365	0.1341
366	0.1266
367	0.1191
368	0.1117
369	0.1042
370	0.0967
371	0.0912
372	0.0858
373	0.0803
374	0.0749
375	0.0694
376	0.0640
377	0.0585
378	0.0531
379	0.0563
380	0.0594
381	0.0626
382	0.0658
383	0.0690
384	0.0721
385	0.0753
386	0.0785
387	0.0766
388	0.0746
389	0.0727
390	0.0708
391	0.0689
392	0.0669
393	0.0650
394	0.0631
395	0.0641
396	0.0651
397	0.0661
398	0.0672
399	0.0682
400	0.0692
401	0.0702
402	0.0713
403	0.0724
404	0.0736
405	0.0748
406	0.0760
407	0.0772
408	0.0784
409	0.0796
410	0.0808
411	0.0784
412	0.0761
413	0.0737
414	0.0714
415	0.0690
416	0.0666
417	0.0643
418	0.0619
419	0.0622
420	0.0624
421	0.0626
422	0.0629
423	0.0631
424	0.0633
425	0.0635
426	0.0638
427	0.0656
428	0.0675
429	0.0694
430	0.0712
431	0.0731
432	0.0749
433	0.0768
434	0.0787
435	0.0791
436	0.0796
437	0.0801
438	0.0805
439	0.0810
440	0.0815
441	0.0819
442	0.0824
443	0.0826
444	0.0828
445	0.0830
446	0.0832
447	0.0834
448	0.0836
449	0.0838
450	0.0841
451	0.0837
452	0.0834
453	0.0831
454	0.0828
455	0.0824
456	0.0821
457	0.0818
458	0.0814
459	0.0816
460	0.0818
461	0.0820
462	0.0822
463	0.0823
464	0.0825
465	0.0827
466	0.0829
467	0.0833
468	0.0838
469	0.0843
470	0.0847
471	0.0852
472	0.0856
473	0.0861
474	0.0865
475	0.0869
476	0.0873
477	0.0877
478	0.0881
479	0.0884
480	0.0888
481	0.0892
482	0.0896
483	0.0902
484	0.0908
485	0.0914
486	0.0920
487	0.0926
488	0.0932
489	0.0938
490	0.0944
491	0.0948
492	0.0952
493	0.0956
494	0.0960
495	0.0963
496	0.0967
497	0.0971
498	0.0975
499	0.0985
500	0.0996
501	0.1007
502	0.1018
503	0.1028
504	0.1039
505	0.1050
506	0.1061
507	0.1073
508	0.1085
509	0.1097
510	0.1109
511	0.1122
512	0.1134
513	0.1146
514	0.1158
515	0.1169
516	0.1181
517	0.1192
518	0.1203
519	0.1215
520	0.1226
521	0.1237
522	0.1249
523	0.1261
524	0.1273
525	0.1285
526	0.1297
527	0.1309
528	0.1321
529	0.1333
530	0.1345
531	0.1354
532	0.1364
533	0.1374
534	0.1383
535	0.1393
536	0.1403
537	0.1412
