Wvl	R
362	0.0861
363	0.0782
364	0.0702
365	0.0623
366	0.0543
367	0.0464
368	0.0385
369	0.0305
370	0.0226
371	0.0270
372	0.0314
373	0.0358
374	0.0402
375	0.0446
376	0.0490
377	0.0534
378	0.0578
379	0.0596
380	0.0614
381	0.0632
382	0.0649
383	0.0667
384	0.0685
385	0.0703
386	0.0721
387	0.0734
388	0.0748
389	0.0761
390	0.0774
391	0.0788
392	0.0801
393	0.0815
394	0.0828
395	0.0844
396	0.0861
397	0.0877
398	0.0893
399	0.0910
400	0.0926
401	0.0942
402	0.0959
403	0.0960
404	0.0961
405	0.0963
406	0.0964
407	0.0966
408	0.0967
409	0.0968
410	0.0970
411	0.0975
412	0.0980
413	0.0986
414	0.0991
415	0.0996
416	0.1002
417	0.1007
418	0.1012
419	0.1024
420	0.1037
421	0.1049
422	0.1061
423	0.1073
424	0.1085
425	0.1097
426	0.1110
427	0.1122
428	0.1135
429	0.1148
430	0.1161
431	0.1173
432	0.1186
433	0.1199
434	0.1211
435	0.1230
436	0.1249
437	0.1267
438	0.1286
439	0.1305
440	0.1323
441	0.1342
442	0.1361
443	0.1376
444	0.1391
445	0.1407
446	0.1422
447	0.1437
448	0.1453
449	0.1468
450	0.1484
451	0.1490
452	0.1496
453	0.1502
454	0.1508
455	0.1514
456	0.1520
457	0.1526
458	0.1532
459	0.1538
460	0.1544
461	0.1550
462	0.1556
463	0.1562
464	0.1567
465	0.1573
466	0.1579
467	0.1582
468	0.1584
469	0.1586
470	0.1589
471	0.1591
472	0.1593
473	0.1596
474	0.1598
475	0.1611
476	0.1624
477	0.1636
478	0.1649
479	0.1662
480	0.1675
481	0.1687
482	0.1700
483	0.1706
484	0.1712
485	0.1719
486	0.1725
487	0.1731
488	0.1737
489	0.1743
490	0.1750
491	0.1765
492	0.1780
493	0.1796
494	0.1811
495	0.1826
496	0.1842
497	0.1857
498	0.1872
499	0.1889
500	0.1905
501	0.1921
502	0.1938
503	0.1954
504	0.1971
505	0.1987
506	0.2003
507	0.2020
508	0.2036
509	0.2053
510	0.2069
511	0.2086
512	0.2102
513	0.2119
514	0.2135
515	0.2154
516	0.2173
517	0.2193
518	0.2212
519	0.2231
520	0.2250
521	0.2269
522	0.2288
523	0.2305
524	0.2322
525	0.2338
526	0.2355
527	0.2372
528	0.2388
529	0.2405
530	0.2422
531	0.2436
532	0.2451
533	0.2465
534	0.2480
535	0.2494
536	0.2509
537	0.2523
538	0.2538
539	0.2557
540	0.2577
541	0.2596
542	0.2616
543	0.2636
544	0.2655
545	0.2675
546	0.2694
547	0.2711
548	0.2728
549	0.2745
550	0.2762
551	0.2779
552	0.2796
553	0.2813
554	0.2830
555	0.2842
556	0.2854
557	0.2867
558	0.2879
559	0.2891
560	0.2904
561	0.2916
562	0.2928
563	0.2943
564	0.2958
565	0.2972
566	0.2987
567	0.3002
568	0.3016
569	0.3031
570	0.3045
571	0.3057
572	0.3068
573	0.3079
574	0.3090
575	0.3101
576	0.3112
577	0.3123
578	0.3134
579	0.3144
580	0.3155
581	0.3165
582	0.3176
583	0.3186
584	0.3197
585	0.3207
586	0.3218
587	0.3225
588	0.3233
589	0.3240
590	0.3248
591	0.3255
592	0.3263
593	0.3270
594	0.3278
595	0.3286
596	0.3294
597	0.3302
598	0.3310
599	0.3318
600	0.3327
601	0.3335
602	0.3343
603	0.3350
604	0.3358
605	0.3365
606	0.3372
607	0.3380
608	0.3387
609	0.3394
610	0.3402
611	0.3408
612	0.3415
613	0.3421
614	0.3428
615	0.3435
616	0.3441
617	0.3448
618	0.3454
619	0.3463
620	0.3471
621	0.3479
622	0.3487
623	0.3495
624	0.3503
625	0.3511
626	0.3519
627	0.3525
628	0.3531
629	0.3537
630	0.3543
631	0.3549
632	0.3555
633	0.3561
634	0.3567
635	0.3573
636	0.3578
637	0.3584
638	0.3590
639	0.3596
640	0.3601
641	0.3607
642	0.3613
643	0.3619
644	0.3624
645	0.3630
646	0.3636
647	0.3641
648	0.3647
649	0.3653
650	0.3658
651	0.3667
652	0.3675
653	0.3683
654	0.3692
655	0.3700
656	0.3708
657	0.3716
658	0.3725
659	0.3730
660	0.3736
661	0.3742
662	0.3747
663	0.3753
664	0.3758
665	0.3764
666	0.3770
667	0.3777
668	0.3784
669	0.3791
670	0.3798
671	0.3805
672	0.3812
673	0.3819
674	0.3826
675	0.3834
676	0.3841
677	0.3849
678	0.3856
679	0.3863
680	0.3871
681	0.3878
682	0.3886
683	0.3892
684	0.3898
685	0.3904
686	0.3910
687	0.3916
688	0.3922
689	0.3928
690	0.3935
691	0.3942
692	0.3950
693	0.3958
694	0.3965
695	0.3973
696	0.3981
697	0.3989
698	0.3996
699	0.4003
700	0.4009
701	0.4015
702	0.4022
703	0.4028
704	0.4034
705	0.4041
706	0.4047
707	0.4055
708	0.4063
709	0.4070
710	0.4078
711	0.4086
712	0.4093
