Wvl	R
362	0.0477
363	0.0492
364	0.0507
365	0.0521
366	0.0536
367	0.0551
368	0.0565
369	0.0580
370	0.0594
371	0.0566
372	0.0538
373	0.0510
374	0.0482
375	0.0454
376	0.0426
377	0.0398
378	0.0370
379	0.0401
380	0.0433
381	0.0464
382	0.0495
383	0.0526
384	0.0557
385	0.0588
386	0.0620
387	0.0598
388	0.0576
389	0.0554
390	0.0533
391	0.0511
392	0.0489
393	0.0467
394	0.0445
395	0.0471
396	0.0497
397	0.0523
398	0.0549
399	0.0575
400	0.0601
401	0.0627
402	0.0653
403	0.0659
404	0.0666
405	0.0673
406	0.0680
407	0.0687
408	0.0694
409	0.0701
410	0.0708
411	0.0709
412	0.0711
413	0.0712
414	0.0714
415	0.0715
416	0.0717
417	0.0719
418	0.0720
419	0.0715
420	0.0710
421	0.0705
422	0.0699
423	0.0694
424	0.0689
425	0.0684
426	0.0679
427	0.0690
428	0.0700
429	0.0711
430	0.0722
431	0.0733
432	0.0744
433	0.0755
434	0.0766
435	0.0774
436	0.0781
437	0.0789
438	0.0796
439	0.0804
440	0.0812
441	0.0819
442	0.0827
443	0.0830
444	0.0834
445	0.0838
446	0.0842
447	0.0846
448	0.0850
449	0.0854
450	0.0858
451	0.0862
452	0.0867
453	0.0872
454	0.0876
455	0.0881
456	0.0885
457	0.0890
458	0.0895
459	0.0893
460	0.0891
461	0.0889
462	0.0888
463	0.0886
464	0.0884
465	0.0882
466	0.0881
467	0.0888
468	0.0895
469	0.0903
470	0.0910
471	0.0918
472	0.0925
473	0.0932
474	0.0940
475	0.0944
476	0.0948
477	0.0952
478	0.0957
479	0.0961
480	0.0965
481	0.0970
482	0.0974
483	0.0979
484	0.0985
485	0.0990
486	0.0996
487	0.1001
488	0.1007
489	0.1012
490	0.1018
491	0.1027
492	0.1037
493	0.1047
494	0.1056
495	0.1066
496	0.1076
497	0.1085
498	0.1095
499	0.1107
500	0.1118
501	0.1130
502	0.1141
503	0.1153
504	0.1165
505	0.1176
506	0.1188
507	0.1199
508	0.1209
509	0.1220
510	0.1231
511	0.1241
512	0.1252
513	0.1263
514	0.1273
515	0.1284
516	0.1294
517	0.1304
518	0.1315
519	0.1325
520	0.1336
521	0.1346
522	0.1357
523	0.1367
524	0.1377
525	0.1387
526	0.1397
527	0.1407
528	0.1417
529	0.1427
530	0.1437
531	0.1449
532	0.1461
533	0.1473
534	0.1485
535	0.1497
536	0.1509
537	0.1521
538	0.1533
539	0.1547
540	0.1561
541	0.1575
542	0.1589
543	0.1603
544	0.1617
545	0.1631
546	0.1645
547	0.1656
548	0.1666
549	0.1677
550	0.1688
551	0.1699
552	0.1709
553	0.1720
554	0.1731
555	0.1742
556	0.1752
557	0.1763
558	0.1774
559	0.1785
560	0.1796
561	0.1807
562	0.1818
563	0.1828
564	0.1839
565	0.1849
566	0.1860
567	0.1870
568	0.1880
569	0.1891
570	0.1901
571	0.1909
572	0.1917
573	0.1925
574	0.1933
575	0.1941
576	0.1949
577	0.1956
578	0.1964
579	0.1972
580	0.1980
581	0.1988
582	0.1996
583	0.2004
584	0.2011
585	0.2019
586	0.2027
587	0.2034
588	0.2040
589	0.2047
590	0.2054
591	0.2060
592	0.2067
593	0.2074
594	0.2080
595	0.2087
596	0.2094
597	0.2101
598	0.2108
599	0.2114
600	0.2121
601	0.2128
602	0.2135
603	0.2142
604	0.2148
605	0.2155
606	0.2162
607	0.2168
608	0.2175
609	0.2182
610	0.2188
611	0.2194
612	0.2199
613	0.2204
614	0.2209
615	0.2214
616	0.2220
617	0.2225
618	0.2230
619	0.2236
620	0.2243
621	0.2249
622	0.2256
623	0.2262
624	0.2268
625	0.2275
626	0.2281
627	0.2289
628	0.2296
629	0.2303
630	0.2310
631	0.2317
632	0.2325
633	0.2332
634	0.2339
635	0.2343
636	0.2346
637	0.2350
638	0.2353
639	0.2357
640	0.2360
641	0.2364
642	0.2367
643	0.2374
644	0.2380
645	0.2386
646	0.2393
647	0.2399
648	0.2405
649	0.2412
650	0.2418
651	0.2425
652	0.2432
653	0.2438
654	0.2445
655	0.2452
656	0.2459
657	0.2466
658	0.2472
659	0.2478
660	0.2484
661	0.2490
662	0.2495
663	0.2501
664	0.2507
665	0.2513
666	0.2518
667	0.2525
668	0.2532
669	0.2539
670	0.2545
671	0.2552
672	0.2559
673	0.2566
674	0.2573
675	0.2580
676	0.2588
677	0.2595
678	0.2603
679	0.2610
680	0.2618
681	0.2626
682	0.2633
683	0.2639
684	0.2645
685	0.2650
686	0.2656
687	0.2662
688	0.2667
689	0.2673
690	0.2679
691	0.2684
692	0.2689
693	0.2693
694	0.2698
695	0.2703
696	0.2708
697	0.2713
698	0.2718
699	0.2725
700	0.2732
701	0.2739
702	0.2746
703	0.2753
704	0.2760
705	0.2767
706	0.2774
707	0.2781
708	0.2788
709	0.2795
710	0.2802
711	0.2809
712	0.2816
713	0.2823
714	0.2830
715	0.2837
716	0.2844
717	0.2851
718	0.2858
719	0.2865
720	0.2872
721	0.2879
722	0.2885
723	0.2892
724	0.2899
725	0.2906
726	0.2912
727	0.2919
728	0.2926
729	0.2932
730	0.2939
731	0.2945
732	0.2951
733	0.2956
734	0.2962
735	0.2968
736	0.2974
737	0.2980
738	0.2985
739	0.2991
740	0.2996
741	0.3002
742	0.3007
743	0.3013
744	0.3018
745	0.3024
746	0.3029
747	0.3036
748	0.3043
749	0.3049
750	0.3056
751	0.3063
752	0.3070
753	0.3076
754	0.3083
755	0.3089
756	0.3095
757	0.3100
758	0.3106
759	0.3112
760	0.3118
761	0.3124
762	0.3130
763	0.3134
764	0.3139
765	0.3143
766	0.3148
767	0.3153
768	0.3157
769	0.3162
770	0.3167
771	0.3172
772	0.3177
773	0.3181
774	0.3186
775	0.3191
776	0.3196
777	0.3201
778	0.3206
779	0.3211
780	0.3215
781	0.3220
782	0.3224
783	0.3229
784	0.3233
785	0.3238
786	0.3243
787	0.3246
788	0.3250
789	0.3253
790	0.3257
791	0.3261
792	0.3264
793	0.3268
794	0.3272
795	0.3275
796	0.3277
797	0.3280
798	0.3283
799	0.3286
800	0.3289
801	0.3292
802	0.3295
803	0.3297
804	0.3300
805	0.3302
806	0.3305
807	0.3307
808	0.3310
809	0.3313
810	0.3315
811	0.3317
812	0.3319
813	0.3321
814	0.3323
815	0.3325
816	0.3327
817	0.3329
818	0.3331
819	0.3333
820	0.3334
821	0.3336
822	0.3337
823	0.3338
824	0.3340
825	0.3341
826	0.3343
827	0.3344
828	0.3344
829	0.3345
830	0.3346
831	0.3347
832	0.3348
833	0.3348
834	0.3349
835	0.3350
836	0.3351
837	0.3352
838	0.3353
839	0.3354
840	0.3355
841	0.3356
842	0.3357
843	0.3358
844	0.3358
845	0.3359
846	0.3360
847	0.3361
848	0.3361
849	0.3362
850	0.3363
851	0.3364
852	0.3365
853	0.3366
854	0.3367
855	0.3368
856	0.3369
857	0.3370
858	0.3371
859	0.3372
860	0.3373
861	0.3374
862	0.3375
863	0.3376
864	0.3377
865	0.3378
866	0.3379
867	0.3381
868	0.3383
869	0.3385
870	0.3387
871	0.3389
872	0.3392
873	0.3394
874	0.3396
875	0.3396
876	0.3396
877	0.3396
878	0.3397
879	0.3397
880	0.3397
881	0.3397
882	0.3397
883	0.3398
884	0.3399
885	0.3401
886	0.3402
887	0.3403
888	0.3404
889	0.3405
890	0.3406
891	0.3405
892	0.3405
893	0.3404
894	0.3403
895	0.3403
896	0.3402
897	0.3401
898	0.3401
899	0.3404
900	0.3408
901	0.3412
902	0.3416
903	0.3420
904	0.3423
905	0.3427
906	0.3431
907	0.3431
908	0.3431
909	0.3431
910	0.3432
911	0.3432
912	0.3432
913	0.3432
914	0.3432
915	0.3432
916	0.3431
917	0.3430
918	0.3429
919	0.3429
920	0.3428
921	0.3427
922	0.3427
923	0.3431
924	0.3435
925	0.3439
926	0.3443
927	0.3447
928	0.3451
929	0.3455
930	0.3459
931	0.3462
932	0.3464
933	0.3467
934	0.3470
935	0.3473
936	0.3476
937	0.3479
938	0.3481
939	0.3480
940	0.3479
941	0.3478
942	0.3477
943	0.3476
944	0.3475
945	0.3474
946	0.3473
947	0.3477
948	0.3482
949	0.3486
950	0.3491
951	0.3495
952	0.3500
953	0.3504
954	0.3509
955	0.3509
956	0.3508
957	0.3508
958	0.3508
959	0.3508
960	0.3508
961	0.3507
962	0.3507
963	0.3513
964	0.3519
965	0.3525
966	0.3531
967	0.3537
968	0.3543
969	0.3549
970	0.3555
971	0.3553
972	0.3551
973	0.3549
974	0.3547
975	0.3545
976	0.3543
977	0.3541
978	0.3539
979	0.3541
980	0.3543
981	0.3545
982	0.3547
983	0.3549
984	0.3552
985	0.3554
986	0.3556
987	0.3557
