Wvl	R
362	0.0180
363	0.0160
364	0.0139
365	0.0119
366	0.0099
367	0.0078
368	0.0058
369	0.0037
370	0.0017
371	0.0065
372	0.0112
373	0.0160
374	0.0208
375	0.0256
376	0.0304
377	0.0351
378	0.0399
379	0.0374
380	0.0349
381	0.0324
382	0.0298
383	0.0273
384	0.0248
385	0.0223
386	0.0198
387	0.0261
388	0.0324
389	0.0388
390	0.0451
391	0.0514
392	0.0577
393	0.0640
394	0.0704
395	0.0693
396	0.0682
397	0.0671
398	0.0660
399	0.0650
400	0.0639
401	0.0628
402	0.0617
403	0.0622
404	0.0628
405	0.0633
406	0.0638
407	0.0643
408	0.0649
409	0.0654
410	0.0659
411	0.0645
412	0.0630
413	0.0615
414	0.0601
415	0.0586
416	0.0571
417	0.0557
418	0.0542
419	0.0549
420	0.0555
421	0.0561
422	0.0568
423	0.0574
424	0.0581
425	0.0587
426	0.0594
427	0.0607
428	0.0620
429	0.0633
430	0.0647
431	0.0660
432	0.0673
433	0.0687
434	0.0700
435	0.0711
436	0.0723
437	0.0734
438	0.0745
439	0.0756
440	0.0768
441	0.0779
442	0.0790
443	0.0794
444	0.0799
445	0.0803
446	0.0807
447	0.0811
448	0.0815
449	0.0819
450	0.0823
451	0.0817
452	0.0811
453	0.0804
454	0.0798
455	0.0792
456	0.0785
457	0.0779
458	0.0773
459	0.0768
460	0.0763
461	0.0759
462	0.0754
463	0.0749
464	0.0745
465	0.0740
466	0.0736
467	0.0761
468	0.0786
469	0.0810
470	0.0835
471	0.0860
472	0.0885
473	0.0910
474	0.0935
475	0.0933
476	0.0931
477	0.0929
478	0.0927
479	0.0924
480	0.0922
481	0.0920
482	0.0918
483	0.0922
484	0.0925
485	0.0929
486	0.0933
487	0.0936
488	0.0940
489	0.0944
490	0.0947
491	0.0952
492	0.0957
493	0.0962
494	0.0967
495	0.0972
496	0.0977
497	0.0981
498	0.0986
499	0.0997
500	0.1009
501	0.1020
502	0.1031
503	0.1042
504	0.1053
505	0.1064
506	0.1076
507	0.1086
508	0.1097
509	0.1107
510	0.1118
511	0.1128
512	0.1139
513	0.1150
514	0.1160
515	0.1173
516	0.1186
517	0.1199
518	0.1212
519	0.1225
520	0.1238
521	0.1250
522	0.1263
523	0.1269
524	0.1274
525	0.1280
526	0.1285
527	0.1291
528	0.1296
529	0.1301
530	0.1307
531	0.1315
532	0.1323
533	0.1331
534	0.1339
535	0.1347
536	0.1355
537	0.1363
538	0.1372
539	0.1383
540	0.1395
541	0.1407
542	0.1419
543	0.1431
544	0.1443
545	0.1455
546	0.1467
547	0.1477
548	0.1487
549	0.1498
550	0.1508
551	0.1519
552	0.1529
553	0.1539
554	0.1550
555	0.1559
556	0.1567
557	0.1576
558	0.1585
559	0.1594
560	0.1603
561	0.1611
562	0.1620
563	0.1627
564	0.1634
565	0.1640
566	0.1647
567	0.1653
568	0.1660
569	0.1667
570	0.1673
571	0.1680
572	0.1688
573	0.1695
574	0.1702
575	0.1709
576	0.1717
577	0.1724
578	0.1731
579	0.1740
580	0.1749
581	0.1759
582	0.1768
583	0.1777
584	0.1786
585	0.1795
586	0.1804
587	0.1811
588	0.1818
589	0.1825
590	0.1831
591	0.1838
592	0.1845
593	0.1852
594	0.1858
595	0.1864
596	0.1869
597	0.1875
598	0.1880
599	0.1886
600	0.1891
601	0.1897
602	0.1902
603	0.1908
604	0.1913
605	0.1918
606	0.1924
607	0.1930
608	0.1935
609	0.1941
610	0.1946
611	0.1950
612	0.1954
613	0.1958
614	0.1962
615	0.1966
616	0.1970
617	0.1974
618	0.1978
619	0.1983
620	0.1988
621	0.1994
622	0.1999
623	0.2004
624	0.2010
625	0.2015
626	0.2020
627	0.2029
628	0.2037
629	0.2046
630	0.2054
631	0.2063
632	0.2071
633	0.2080
634	0.2088
635	0.2092
636	0.2097
637	0.2101
638	0.2105
639	0.2110
640	0.2114
641	0.2118
642	0.2122
643	0.2127
644	0.2131
645	0.2135
646	0.2139
647	0.2144
648	0.2148
649	0.2152
650	0.2156
651	0.2163
652	0.2169
653	0.2175
654	0.2181
655	0.2188
656	0.2194
657	0.2200
658	0.2206
659	0.2210
660	0.2214
661	0.2219
662	0.2223
663	0.2227
664	0.2231
665	0.2235
666	0.2239
667	0.2245
668	0.2251
669	0.2257
670	0.2262
671	0.2268
672	0.2274
673	0.2280
674	0.2286
675	0.2289
676	0.2293
677	0.2297
678	0.2301
679	0.2304
680	0.2308
681	0.2312
682	0.2316
683	0.2320
684	0.2324
685	0.2329
686	0.2333
687	0.2337
688	0.2342
689	0.2346
690	0.2350
691	0.2355
692	0.2360
693	0.2365
694	0.2370
695	0.2375
696	0.2380
697	0.2385
698	0.2391
699	0.2395
700	0.2400
701	0.2404
702	0.2409
703	0.2413
704	0.2418
705	0.2422
706	0.2427
707	0.2432
708	0.2436
709	0.2441
710	0.2446
711	0.2450
712	0.2455
713	0.2460
714	0.2465
715	0.2470
716	0.2476
717	0.2482
718	0.2488
719	0.2494
720	0.2500
721	0.2506
722	0.2511
723	0.2516
724	0.2520
725	0.2524
726	0.2529
727	0.2533
728	0.2537
729	0.2542
730	0.2546
731	0.2549
732	0.2552
733	0.2556
734	0.2559
735	0.2562
736	0.2565
737	0.2568
738	0.2572
739	0.2576
740	0.2580
741	0.2584
742	0.2588
743	0.2592
744	0.2596
745	0.2600
746	0.2604
747	0.2609
748	0.2613
749	0.2618
750	0.2623
751	0.2627
752	0.2632
753	0.2637
754	0.2641
755	0.2644
756	0.2647
757	0.2650
758	0.2653
759	0.2656
760	0.2659
761	0.2662
762	0.2666
763	0.2669
764	0.2672
765	0.2675
766	0.2678
767	0.2681
768	0.2684
769	0.2687
770	0.2691
771	0.2694
772	0.2697
773	0.2700
774	0.2704
775	0.2707
776	0.2710
777	0.2714
778	0.2717
779	0.2720
780	0.2722
781	0.2724
782	0.2727
783	0.2729
784	0.2732
785	0.2734
786	0.2736
787	0.2739
788	0.2741
789	0.2743
790	0.2745
791	0.2748
792	0.2750
793	0.2752
794	0.2755
795	0.2757
796	0.2760
797	0.2763
798	0.2765
799	0.2768
800	0.2771
801	0.2773
802	0.2776
803	0.2778
804	0.2779
805	0.2781
806	0.2782
807	0.2784
808	0.2785
809	0.2787
810	0.2788
811	0.2787
812	0.2786
813	0.2785
814	0.2784
815	0.2783
816	0.2782
817	0.2781
818	0.2780
819	0.2782
820	0.2783
821	0.2785
822	0.2787
823	0.2788
824	0.2790
825	0.2791
826	0.2793
827	0.2794
828	0.2794
829	0.2795
830	0.2796
831	0.2797
832	0.2797
833	0.2798
834	0.2799
835	0.2799
836	0.2799
837	0.2800
838	0.2800
839	0.2800
840	0.2800
841	0.2801
842	0.2801
843	0.2801
844	0.2800
845	0.2800
846	0.2800
847	0.2799
848	0.2799
849	0.2799
850	0.2798
851	0.2799
852	0.2800
853	0.2801
854	0.2802
855	0.2803
856	0.2804
857	0.2804
858	0.2805
859	0.2806
860	0.2806
861	0.2806
862	0.2806
863	0.2807
864	0.2807
865	0.2807
866	0.2808
867	0.2807
868	0.2806
869	0.2805
870	0.2804
871	0.2803
872	0.2802
873	0.2801
874	0.2801
875	0.2801
876	0.2801
877	0.2801
878	0.2802
879	0.2802
880	0.2802
881	0.2803
882	0.2803
883	0.2801
884	0.2800
885	0.2798
886	0.2797
887	0.2795
888	0.2793
889	0.2792
890	0.2790
891	0.2792
892	0.2794
893	0.2796
894	0.2799
895	0.2801
896	0.2803
897	0.2805
898	0.2807
899	0.2806
900	0.2805
901	0.2804
902	0.2802
903	0.2801
904	0.2800
905	0.2799
906	0.2798
907	0.2802
908	0.2805
909	0.2809
910	0.2812
911	0.2815
912	0.2819
913	0.2822
914	0.2826
915	0.2824
916	0.2823
917	0.2822
918	0.2820
919	0.2819
920	0.2817
921	0.2816
922	0.2814
923	0.2815
924	0.2816
925	0.2817
926	0.2818
927	0.2819
928	0.2819
929	0.2820
930	0.2821
931	0.2820
932	0.2820
933	0.2819
934	0.2818
935	0.2818
936	0.2817
937	0.2816
938	0.2816
939	0.2817
940	0.2818
941	0.2819
942	0.2821
943	0.2822
944	0.2823
945	0.2824
946	0.2826
947	0.2826
948	0.2826
949	0.2827
950	0.2827
951	0.2828
952	0.2828
953	0.2829
954	0.2829
955	0.2830
956	0.2830
957	0.2830
958	0.2830
959	0.2831
960	0.2831
961	0.2831
962	0.2832
963	0.2827
964	0.2822
965	0.2817
966	0.2812
967	0.2807
968	0.2802
969	0.2797
970	0.2793
971	0.2800
972	0.2808
973	0.2815
974	0.2823
975	0.2830
976	0.2838
977	0.2845
978	0.2853
979	0.2855
980	0.2857
981	0.2859
982	0.2862
983	0.2864
984	0.2866
985	0.2869
986	0.2871
987	0.2863
988	0.2856
989	0.2848
990	0.2841
991	0.2833
992	0.2826
993	0.2818
994	0.2811
995	0.2824
996	0.2837
997	0.2850
998	0.2863
999	0.2876
1000	0.2889
1001	0.2902
1002	0.2915
1003	0.2917
1004	0.2919
1005	0.2921
1006	0.2923
1007	0.2925
1008	0.2927
1009	0.2929
1010	0.2931
1011	0.2929
1012	0.2927
1013	0.2925
1014	0.2924
1015	0.2922
1016	0.2920
1017	0.2918
1018	0.2917
1019	0.2919
1020	0.2921
1021	0.2923
1022	0.2924
1023	0.2926
1024	0.2928
1025	0.2930
1026	0.2932
1027	0.2930
1028	0.2928
1029	0.2926
1030	0.2924
1031	0.2922
1032	0.2920
1033	0.2917
1034	0.2915
1035	0.2918
1036	0.2921
1037	0.2923
1038	0.2926
1039	0.2929
1040	0.2932
1041	0.2934
1042	0.2937
1043	0.2935
1044	0.2934
1045	0.2932
1046	0.2930
1047	0.2929
1048	0.2927
1049	0.2925
1050	0.2924
1051	0.2926
1052	0.2928
1053	0.2931
1054	0.2933
1055	0.2936
1056	0.2938
1057	0.2941
1058	0.2943
1059	0.2945
1060	0.2947
1061	0.2949
1062	0.2952
1063	0.2954
1064	0.2956
1065	0.2958
1066	0.2960
1067	0.2961
1068	0.2962
1069	0.2962
1070	0.2963
1071	0.2963
1072	0.2964
1073	0.2965
1074	0.2965
1075	0.2966
1076	0.2967
1077	0.2969
1078	0.2970
1079	0.2971
1080	0.2972
1081	0.2973
1082	0.2974
1083	0.2974
1084	0.2974
1085	0.2974
1086	0.2974
1087	0.2973
1088	0.2973
1089	0.2973
1090	0.2973
1091	0.2973
1092	0.2973
1093	0.2974
1094	0.2974
1095	0.2974
1096	0.2974
1097	0.2974
1098	0.2975
1099	0.2976
1100	0.2977
1101	0.2978
1102	0.2979
1103	0.2980
1104	0.2981
1105	0.2982
1106	0.2983
1107	0.2983
1108	0.2983
1109	0.2982
1110	0.2982
1111	0.2982
1112	0.2982
1113	0.2981
1114	0.2981
1115	0.2981
1116	0.2981
1117	0.2981
1118	0.2981
1119	0.2981
1120	0.2981
1121	0.2981
1122	0.2980
1123	0.2982
1124	0.2983
1125	0.2984
1126	0.2985
1127	0.2987
1128	0.2988
1129	0.2989
1130	0.2990
1131	0.2989
1132	0.2989
1133	0.2988
1134	0.2987
1135	0.2986
1136	0.2985
1137	0.2984
1138	0.2984
1139	0.2984
1140	0.2984
1141	0.2984
1142	0.2984
1143	0.2984
1144	0.2985
1145	0.2985
1146	0.2985
1147	0.2984
1148	0.2983
1149	0.2982
1150	0.2981
1151	0.2980
1152	0.2979
1153	0.2978
1154	0.2977
1155	0.2978
1156	0.2979
1157	0.2980
1158	0.2981
1159	0.2981
1160	0.2982
