Wvl	R
362	0.0006
363	0.0096
364	0.0187
365	0.0278
366	0.0368
367	0.0459
368	0.0549
369	0.0640
370	0.0730
371	0.0749
372	0.0769
373	0.0788
374	0.0807
375	0.0826
376	0.0845
377	0.0864
378	0.0883
379	0.0794
380	0.0706
381	0.0617
382	0.0528
383	0.0439
384	0.0351
385	0.0262
386	0.0173
387	0.0221
388	0.0270
389	0.0318
390	0.0366
391	0.0415
392	0.0463
393	0.0511
394	0.0559
395	0.0564
396	0.0569
397	0.0574
398	0.0579
399	0.0584
400	0.0589
401	0.0593
402	0.0598
403	0.0568
404	0.0537
405	0.0506
406	0.0476
407	0.0445
408	0.0414
409	0.0384
410	0.0353
411	0.0393
412	0.0434
413	0.0475
414	0.0515
415	0.0556
416	0.0596
417	0.0637
418	0.0677
419	0.0688
420	0.0699
421	0.0710
422	0.0721
423	0.0732
424	0.0742
425	0.0753
426	0.0764
427	0.0764
428	0.0764
429	0.0764
430	0.0764
431	0.0763
432	0.0763
433	0.0763
434	0.0763
435	0.0785
436	0.0807
437	0.0829
438	0.0852
439	0.0874
440	0.0896
441	0.0918
442	0.0941
443	0.0957
444	0.0974
445	0.0990
446	0.1007
447	0.1024
448	0.1040
449	0.1057
450	0.1073
451	0.1078
452	0.1083
453	0.1087
454	0.1092
455	0.1097
456	0.1101
457	0.1106
458	0.1111
459	0.1105
460	0.1100
461	0.1095
462	0.1089
463	0.1084
464	0.1078
465	0.1073
466	0.1067
467	0.1076
468	0.1084
469	0.1093
470	0.1101
471	0.1110
472	0.1118
473	0.1127
474	0.1135
475	0.1141
476	0.1146
477	0.1152
478	0.1157
479	0.1163
480	0.1168
481	0.1174
482	0.1179
483	0.1193
484	0.1207
485	0.1221
486	0.1235
487	0.1249
488	0.1263
489	0.1277
490	0.1291
491	0.1303
492	0.1315
493	0.1326
494	0.1338
495	0.1350
496	0.1361
497	0.1373
498	0.1384
499	0.1394
500	0.1404
501	0.1413
502	0.1423
503	0.1432
504	0.1442
505	0.1452
506	0.1461
507	0.1476
508	0.1491
509	0.1506
510	0.1521
511	0.1536
512	0.1551
513	0.1566
514	0.1581
515	0.1595
516	0.1609
517	0.1623
518	0.1637
519	0.1651
520	0.1665
521	0.1678
522	0.1692
523	0.1707
524	0.1721
525	0.1735
526	0.1749
527	0.1764
528	0.1778
529	0.1792
530	0.1807
531	0.1828
532	0.1850
533	0.1872
