Wvl	R
362	-0.0266
363	-0.0132
364	0.0002
365	0.0136
366	0.0270
367	0.0404
368	0.0538
369	0.0672
370	0.0806
371	0.0747
372	0.0688
373	0.0629
374	0.0569
375	0.0510
376	0.0451
377	0.0391
378	0.0332
379	0.0390
380	0.0448
381	0.0506
382	0.0564
383	0.0621
384	0.0679
385	0.0737
386	0.0795
387	0.0775
388	0.0754
389	0.0734
390	0.0714
391	0.0694
392	0.0674
393	0.0653
394	0.0633
395	0.0680
396	0.0728
397	0.0775
398	0.0823
399	0.0870
400	0.0917
401	0.0965
402	0.1012
403	0.1034
404	0.1057
405	0.1079
406	0.1101
407	0.1123
408	0.1146
409	0.1168
410	0.1190
411	0.1181
412	0.1171
413	0.1162
414	0.1152
415	0.1143
416	0.1133
417	0.1124
418	0.1114
419	0.1113
420	0.1112
421	0.1111
422	0.1110
423	0.1109
424	0.1108
425	0.1107
426	0.1106
427	0.1118
428	0.1130
429	0.1141
430	0.1153
431	0.1164
432	0.1176
433	0.1188
434	0.1199
435	0.1224
436	0.1248
437	0.1273
438	0.1297
439	0.1321
440	0.1346
441	0.1370
442	0.1395
443	0.1410
444	0.1426
445	0.1442
446	0.1457
447	0.1473
448	0.1488
449	0.1504
450	0.1520
451	0.1527
452	0.1535
453	0.1542
454	0.1549
455	0.1557
456	0.1564
457	0.1572
458	0.1579
459	0.1587
460	0.1594
461	0.1602
462	0.1610
463	0.1617
464	0.1625
465	0.1633
466	0.1640
467	0.1654
468	0.1667
469	0.1681
470	0.1695
471	0.1708
472	0.1722
473	0.1736
474	0.1749
475	0.1754
476	0.1758
477	0.1762
478	0.1767
479	0.1771
480	0.1775
481	0.1779
482	0.1784
483	0.1793
484	0.1802
485	0.1811
486	0.1819
487	0.1828
488	0.1837
489	0.1846
490	0.1855
491	0.1864
492	0.1872
493	0.1881
494	0.1889
495	0.1898
496	0.1906
497	0.1915
498	0.1923
499	0.1942
500	0.1961
501	0.1979
502	0.1998
503	0.2017
504	0.2035
505	0.2054
506	0.2072
507	0.2083
508	0.2094
509	0.2105
510	0.2116
