Wvl	R
362	0.1733
363	0.1556
364	0.1380
365	0.1203
366	0.1027
367	0.0850
368	0.0674
369	0.0497
370	0.0321
371	0.0306
372	0.0291
373	0.0276
374	0.0261
375	0.0246
376	0.0231
377	0.0216
378	0.0201
379	0.0235
380	0.0268
381	0.0302
382	0.0336
383	0.0370
384	0.0404
385	0.0438
386	0.0472
387	0.0485
388	0.0499
389	0.0513
390	0.0526
391	0.0540
392	0.0554
393	0.0568
394	0.0581
395	0.0552
396	0.0522
397	0.0493
398	0.0463
399	0.0434
400	0.0404
401	0.0375
402	0.0346
403	0.0367
404	0.0389
405	0.0411
406	0.0433
407	0.0455
408	0.0477
409	0.0499
410	0.0521
411	0.0539
412	0.0557
413	0.0576
414	0.0594
415	0.0612
416	0.0631
417	0.0649
418	0.0667
419	0.0669
420	0.0670
421	0.0672
422	0.0673
423	0.0674
424	0.0676
425	0.0677
426	0.0679
427	0.0694
428	0.0710
429	0.0726
430	0.0742
431	0.0758
432	0.0774
433	0.0790
434	0.0806
435	0.0800
436	0.0793
437	0.0787
438	0.0781
439	0.0774
440	0.0768
441	0.0762
442	0.0755
443	0.0758
444	0.0760
445	0.0763
446	0.0765
447	0.0768
448	0.0770
449	0.0773
450	0.0775
451	0.0785
452	0.0795
453	0.0805
454	0.0815
455	0.0825
456	0.0835
457	0.0845
458	0.0855
459	0.0855
460	0.0855
461	0.0855
462	0.0855
463	0.0855
464	0.0855
465	0.0854
466	0.0854
467	0.0856
468	0.0857
469	0.0858
470	0.0859
471	0.0861
472	0.0862
473	0.0863
474	0.0864
475	0.0866
476	0.0868
477	0.0870
478	0.0872
479	0.0874
480	0.0876
481	0.0878
482	0.0880
483	0.0887
484	0.0893
485	0.0900
486	0.0907
487	0.0914
488	0.0921
489	0.0928
490	0.0935
491	0.0941
492	0.0947
493	0.0953
494	0.0959
495	0.0965
496	0.0971
497	0.0977
498	0.0983
499	0.0997
500	0.1010
501	0.1023
502	0.1036
503	0.1049
504	0.1062
505	0.1075
506	0.1088
507	0.1099
508	0.1109
509	0.1119
510	0.1129
511	0.1139
512	0.1150
513	0.1160
514	0.1170
515	0.1176
516	0.1182
517	0.1189
518	0.1195
519	0.1201
520	0.1207
521	0.1214
522	0.1220
523	0.1230
524	0.1241
525	0.1251
526	0.1262
527	0.1272
528	0.1283
529	0.1294
530	0.1304
531	0.1315
532	0.1326
533	0.1337
534	0.1348
535	0.1359
536	0.1371
537	0.1382
538	0.1393
539	0.1402
540	0.1411
541	0.1420
542	0.1429
543	0.1438
544	0.1447
545	0.1456
546	0.1465
547	0.1476
548	0.1487
549	0.1498
550	0.1509
551	0.1520
552	0.1530
553	0.1541
554	0.1552
555	0.1560
556	0.1567
557	0.1574
558	0.1581
559	0.1589
560	0.1596
561	0.1603
562	0.1610
563	0.1620
564	0.1629
565	0.1639
566	0.1648
567	0.1658
568	0.1667
569	0.1676
570	0.1686
571	0.1696
572	0.1706
573	0.1717
574	0.1727
575	0.1737
576	0.1747
577	0.1757
578	0.1768
579	0.1773
580	0.1779
581	0.1784
582	0.1790
583	0.1795
584	0.1801
585	0.1806
586	0.1812
587	0.1818
588	0.1824
589	0.1830
590	0.1836
591	0.1842
592	0.1848
593	0.1853
594	0.1859
595	0.1867
596	0.1875
597	0.1883
598	0.1890
599	0.1898
600	0.1906
601	0.1914
602	0.1921
603	0.1926
604	0.1930
605	0.1935
606	0.1939
607	0.1944
608	0.1948
609	0.1953
610	0.1957
611	0.1960
612	0.1963
613	0.1966
614	0.1969
615	0.1972
616	0.1975
617	0.1978
618	0.1981
619	0.1986
620	0.1991
621	0.1996
622	0.2001
623	0.2006
624	0.2011
625	0.2016
626	0.2021
627	0.2025
628	0.2029
629	0.2034
630	0.2038
631	0.2042
632	0.2046
633	0.2051
634	0.2055
635	0.2061
636	0.2068
637	0.2074
638	0.2081
639	0.2087
640	0.2094
641	0.2100
642	0.2106
643	0.2112
644	0.2118
645	0.2124
646	0.2130
647	0.2135
648	0.2141
649	0.2147
650	0.2153
651	0.2159
652	0.2166
653	0.2173
654	0.2179
655	0.2186
656	0.2193
657	0.2199
658	0.2206
659	0.2210
660	0.2214
661	0.2218
662	0.2222
663	0.2226
664	0.2230
665	0.2235
666	0.2239
667	0.2243
668	0.2247
669	0.2251
670	0.2255
671	0.2259
672	0.2263
673	0.2267
674	0.2271
675	0.2276
676	0.2281
677	0.2286
678	0.2291
679	0.2296
680	0.2301
681	0.2306
682	0.2311
683	0.2317
684	0.2323
685	0.2329
686	0.2336
687	0.2342
688	0.2348
689	0.2354
690	0.2360
691	0.2367
692	0.2374
693	0.2380
694	0.2387
695	0.2394
696	0.2400
697	0.2407
698	0.2414
699	0.2419
700	0.2424
701	0.2429
702	0.2435
703	0.2440
704	0.2445
705	0.2450
706	0.2456
707	0.2461
708	0.2466
709	0.2472
710	0.2477
711	0.2483
712	0.2488
713	0.2493
714	0.2499
715	0.2505
716	0.2511
717	0.2517
718	0.2522
719	0.2528
720	0.2534
721	0.2540
722	0.2546
723	0.2553
724	0.2560
725	0.2567
726	0.2574
727	0.2580
728	0.2587
729	0.2594
730	0.2601
731	0.2607
732	0.2612
733	0.2618
734	0.2623
735	0.2629
736	0.2634
737	0.2640
738	0.2646
739	0.2651
740	0.2657
741	0.2663
742	0.2668
743	0.2674
744	0.2680
745	0.2686
746	0.2691
747	0.2696
748	0.2702
749	0.2707
750	0.2712
751	0.2717
752	0.2722
753	0.2727
754	0.2732
755	0.2737
756	0.2742
757	0.2746
758	0.2751
759	0.2755
760	0.2759
761	0.2764
762	0.2768
763	0.2773
764	0.2778
765	0.2783
766	0.2788
767	0.2792
768	0.2797
769	0.2802
770	0.2807
771	0.2811
772	0.2815
773	0.2819
774	0.2823
775	0.2828
776	0.2832
777	0.2836
778	0.2840
779	0.2843
780	0.2846
781	0.2849
782	0.2852
783	0.2855
784	0.2858
785	0.2861
786	0.2864
787	0.2867
788	0.2870
789	0.2874
790	0.2877
791	0.2880
792	0.2884
793	0.2887
794	0.2890
795	0.2894
796	0.2897
797	0.2901
798	0.2904
799	0.2908
800	0.2911
801	0.2915
802	0.2918
803	0.2921
804	0.2923
805	0.2925
806	0.2928
