Wvl	R
362	-0.0290
363	-0.0218
364	-0.0146
365	-0.0073
366	-0.0001
367	0.0071
368	0.0144
369	0.0216
370	0.0288
371	0.0329
372	0.0370
373	0.0411
374	0.0451
375	0.0492
376	0.0533
377	0.0574
378	0.0615
379	0.0619
380	0.0624
381	0.0628
382	0.0633
383	0.0637
384	0.0642
385	0.0646
386	0.0651
387	0.0627
388	0.0603
389	0.0579
390	0.0555
391	0.0531
392	0.0507
393	0.0483
394	0.0459
395	0.0470
396	0.0480
397	0.0491
398	0.0501
399	0.0511
400	0.0522
401	0.0532
402	0.0542
403	0.0578
404	0.0613
405	0.0649
406	0.0685
407	0.0720
408	0.0756
409	0.0791
410	0.0827
411	0.0839
412	0.0850
413	0.0862
414	0.0874
415	0.0885
416	0.0897
417	0.0909
418	0.0920
419	0.0913
420	0.0906
421	0.0899
422	0.0892
423	0.0885
424	0.0878
425	0.0871
426	0.0863
427	0.0867
428	0.0871
429	0.0874
430	0.0878
431	0.0881
432	0.0885
433	0.0888
434	0.0892
435	0.0911
436	0.0931
437	0.0950
438	0.0969
439	0.0988
440	0.1008
441	0.1027
442	0.1046
443	0.1049
444	0.1051
445	0.1054
446	0.1056
447	0.1059
448	0.1062
449	0.1064
450	0.1067
451	0.1077
452	0.1087
453	0.1097
454	0.1107
455	0.1117
456	0.1127
457	0.1138
458	0.1148
459	0.1153
460	0.1158
461	0.1163
462	0.1168
463	0.1173
464	0.1178
465	0.1183
466	0.1188
467	0.1183
468	0.1179
469	0.1174
470	0.1169
471	0.1165
472	0.1160
473	0.1155
474	0.1151
475	0.1167
476	0.1183
477	0.1199
478	0.1216
479	0.1232
480	0.1248
481	0.1264
482	0.1281
483	0.1287
484	0.1293
485	0.1299
486	0.1305
487	0.1311
488	0.1317
489	0.1323
490	0.1329
491	0.1343
492	0.1357
493	0.1371
494	0.1385
495	0.1399
496	0.1413
497	0.1427
498	0.1441
499	0.1454
500	0.1466
501	0.1479
502	0.1492
503	0.1504
504	0.1517
505	0.1529
506	0.1542
507	0.1546
508	0.1550
509	0.1554
510	0.1558
511	0.1562
512	0.1566
513	0.1570
514	0.1574
515	0.1592
516	0.1609
517	0.1626
518	0.1644
519	0.1661
520	0.1678
521	0.1696
522	0.1713
523	0.1732
524	0.1751
525	0.1770
526	0.1789
527	0.1808
528	0.1827
529	0.1845
530	0.1864
531	0.1876
532	0.1888
533	0.1899
534	0.1911
535	0.1923
536	0.1934
537	0.1946
538	0.1958
539	0.1968
540	0.1979
541	0.1989
542	0.2000
543	0.2010
544	0.2020
545	0.2031
546	0.2041
547	0.2052
548	0.2062
549	0.2072
550	0.2082
551	0.2093
552	0.2103
553	0.2113
554	0.2123
555	0.2139
556	0.2155
557	0.2171
558	0.2187
559	0.2203
560	0.2219
561	0.2235
562	0.2251
563	0.2264
564	0.2278
565	0.2292
566	0.2306
567	0.2320
568	0.2333
569	0.2347
570	0.2361
571	0.2370
572	0.2379
573	0.2388
574	0.2396
575	0.2405
576	0.2414
577	0.2423
578	0.2432
579	0.2440
580	0.2448
581	0.2456
582	0.2464
583	0.2472
584	0.2480
585	0.2488
586	0.2496
587	0.2504
588	0.2511
589	0.2518
590	0.2526
591	0.2533
592	0.2540
593	0.2548
594	0.2555
595	0.2567
596	0.2580
597	0.2592
598	0.2604
599	0.2617
600	0.2629
601	0.2641
602	0.2654
603	0.2660
604	0.2666
605	0.2671
606	0.2677
607	0.2683
608	0.2689
609	0.2695
610	0.2701
611	0.2706
612	0.2711
613	0.2716
614	0.2721
615	0.2726
616	0.2730
617	0.2735
618	0.2740
619	0.2750
620	0.2760
621	0.2770
622	0.2780
623	0.2789
624	0.2799
625	0.2809
626	0.2819
627	0.2824
628	0.2830
629	0.2835
630	0.2840
631	0.2845
632	0.2851
633	0.2856
634	0.2861
635	0.2870
636	0.2879
637	0.2888
638	0.2897
639	0.2906
640	0.2915
641	0.2924
642	0.2933
643	0.2939
644	0.2945
645	0.2951
646	0.2957
647	0.2963
648	0.2969
649	0.2975
650	0.2981
651	0.2986
652	0.2990
653	0.2995
654	0.3000
655	0.3004
656	0.3009
657	0.3014
658	0.3018
659	0.3024
660	0.3030
661	0.3037
662	0.3043
663	0.3049
664	0.3055
665	0.3061
666	0.3067
667	0.3076
668	0.3084
669	0.3093
670	0.3101
671	0.3109
672	0.3118
673	0.3126
674	0.3135
675	0.3142
676	0.3149
677	0.3156
678	0.3164
679	0.3171
680	0.3178
681	0.3185
682	0.3192
683	0.3199
684	0.3206
685	0.3212
686	0.3219
687	0.3226
688	0.3232
689	0.3239
690	0.3245
691	0.3250
692	0.3255
693	0.3259
694	0.3264
695	0.3269
696	0.3273
697	0.3278
698	0.3283
699	0.3291
700	0.3299
701	0.3307
702	0.3316
703	0.3324
704	0.3332
705	0.3340
706	0.3348
707	0.3355
708	0.3362
709	0.3369
710	0.3375
711	0.3382
712	0.3389
713	0.3396
714	0.3402
715	0.3407
716	0.3411
717	0.3416
718	0.3420
719	0.3425
720	0.3429
721	0.3434
722	0.3438
723	0.3443
724	0.3448
725	0.3453
726	0.3458
727	0.3463
728	0.3468
729	0.3473
730	0.3478
731	0.3485
732	0.3491
733	0.3498
734	0.3504
735	0.3511
736	0.3517
737	0.3524
738	0.3530
739	0.3537
740	0.3543
741	0.3549
742	0.3556
743	0.3562
744	0.3569
745	0.3575
746	0.3582
747	0.3587
748	0.3593
749	0.3599
750	0.3605
751	0.3610
752	0.3616
753	0.3622
754	0.3628
755	0.3632
756	0.3637
757	0.3641
758	0.3645
759	0.3650
760	0.3654
761	0.3658
762	0.3663
763	0.3667
764	0.3671
765	0.3675
766	0.3679
767	0.3682
768	0.3686
769	0.3690
770	0.3694
771	0.3699
772	0.3704
773	0.3708
774	0.3713
775	0.3718
776	0.3723
777	0.3728
778	0.3732
779	0.3736
780	0.3741
781	0.3745
782	0.3749
783	0.3753
784	0.3757
785	0.3762
786	0.3766
787	0.3769
788	0.3772
789	0.3776
790	0.3779
791	0.3782
792	0.3786
793	0.3789
794	0.3792
795	0.3794
796	0.3795
797	0.3797
798	0.3798
799	0.3800
800	0.3801
801	0.3802
802	0.3804
803	0.3807
804	0.3811
805	0.3814
806	0.3818
807	0.3821
808	0.3825
809	0.3828
810	0.3832
811	0.3833
812	0.3834
813	0.3835
814	0.3837
815	0.3838
816	0.3839
817	0.3840
818	0.3841
819	0.3843
820	0.3845
821	0.3846
822	0.3848
823	0.3849
824	0.3851
825	0.3853
826	0.3854
827	0.3856
828	0.3858
829	0.3860
830	0.3862
831	0.3863
832	0.3865
833	0.3867
834	0.3869
835	0.3868
836	0.3868
837	0.3868
838	0.3867
839	0.3867
840	0.3866
841	0.3866
842	0.3865
843	0.3867
844	0.3869
845	0.3870
846	0.3872
847	0.3873
848	0.3875
849	0.3877
850	0.3878
851	0.3878
852	0.3877
853	0.3876
854	0.3876
855	0.3875
856	0.3874
857	0.3874
858	0.3873
859	0.3878
860	0.3882
861	0.3887
862	0.3892
863	0.3897
864	0.3902
865	0.3906
866	0.3911
867	0.3911
868	0.3911
869	0.3912
870	0.3912
871	0.3912
872	0.3912
873	0.3912
874	0.3912
875	0.3912
876	0.3911
877	0.3910
878	0.3910
879	0.3909
880	0.3909
881	0.3908
882	0.3908
883	0.3908
884	0.3908
885	0.3909
886	0.3909
887	0.3909
888	0.3910
889	0.3910
890	0.3911
891	0.3911
892	0.3912
893	0.3912
894	0.3913
895	0.3913
896	0.3914
897	0.3915
898	0.3915
899	0.3919
900	0.3923
901	0.3927
902	0.3931
903	0.3935
904	0.3939
905	0.3943
906	0.3947
907	0.3952
908	0.3957
909	0.3961
910	0.3966
911	0.3971
912	0.3975
913	0.3980
914	0.3985
915	0.3982
916	0.3980
917	0.3977
918	0.3975
919	0.3972
920	0.3970
921	0.3968
922	0.3965
923	0.3961
924	0.3956
925	0.3951
926	0.3947
927	0.3942
928	0.3938
929	0.3933
930	0.3929
931	0.3936
932	0.3943
933	0.3951
934	0.3958
935	0.3966
936	0.3973
937	0.3980
938	0.3988
939	0.3992
940	0.3996
941	0.3999
942	0.4003
943	0.4007
944	0.4011
945	0.4015
946	0.4019
947	0.4019
948	0.4019
949	0.4020
950	0.4020
951	0.4020
952	0.4021
953	0.4021
954	0.4021
955	0.4013
956	0.4004
957	0.3996
958	0.3987
959	0.3979
960	0.3970
961	0.3962
962	0.3953
963	0.3960
964	0.3967
965	0.3973
966	0.3980
967	0.3987
968	0.3993
969	0.4000
970	0.4007
971	0.4008
972	0.4009
973	0.4010
974	0.4011
975	0.4012
976	0.4014
977	0.4015
978	0.4016
979	0.4022
980	0.4028
981	0.4035
982	0.4041
983	0.4047
984	0.4053
985	0.4060
986	0.4066
987	0.4075
988	0.4085
989	0.4094
990	0.4104
991	0.4113
992	0.4122
993	0.4132
994	0.4141
995	0.4130
996	0.4118
997	0.4107
998	0.4095
999	0.4084
1000	0.4072
1001	0.4061
1002	0.4049
1003	0.4054
1004	0.4059
1005	0.4063
1006	0.4068
1007	0.4073
1008	0.4077
1009	0.4082
1010	0.4087
1011	0.4087
1012	0.4087
1013	0.4087
1014	0.4088
1015	0.4088
1016	0.4088
1017	0.4088
1018	0.4089
1019	0.4090
1020	0.4090
1021	0.4091
1022	0.4092
1023	0.4093
1024	0.4094
1025	0.4095
1026	0.4096
1027	0.4098
1028	0.4101
1029	0.4103
1030	0.4106
1031	0.4108
1032	0.4111
1033	0.4113
1034	0.4116
1035	0.4117
1036	0.4118
1037	0.4119
1038	0.4120
1039	0.4121
1040	0.4122
1041	0.4123
1042	0.4124
1043	0.4125
1044	0.4125
1045	0.4126
1046	0.4127
1047	0.4127
1048	0.4128
1049	0.4129
1050	0.4129
1051	0.4129
1052	0.4129
1053	0.4129
1054	0.4129
1055	0.4129
1056	0.4129
1057	0.4128
1058	0.4128
1059	0.4131
1060	0.4134
1061	0.4137
1062	0.4140
1063	0.4143
1064	0.4146
1065	0.4149
1066	0.4153
1067	0.4153
1068	0.4154
1069	0.4155
1070	0.4155
1071	0.4156
1072	0.4157
1073	0.4157
1074	0.4158
1075	0.4157
1076	0.4156
1077	0.4155
1078	0.4154
1079	0.4153
1080	0.4152
1081	0.4151
1082	0.4150
1083	0.4152
1084	0.4154
1085	0.4155
1086	0.4157
1087	0.4159
1088	0.4161
1089	0.4163
1090	0.4164
1091	0.4165
1092	0.4165
1093	0.4165
1094	0.4165
1095	0.4166
1096	0.4166
1097	0.4166
1098	0.4167
1099	0.4168
1100	0.4170
1101	0.4172
1102	0.4174
1103	0.4176
1104	0.4178
1105	0.4180
1106	0.4182
1107	0.4184
1108	0.4186
1109	0.4188
1110	0.4189
1111	0.4191
1112	0.4193
1113	0.4195
1114	0.4196
1115	0.4197
1116	0.4198
1117	0.4199
1118	0.4200
1119	0.4201
1120	0.4202
1121	0.4202
1122	0.4203
1123	0.4205
1124	0.4206
1125	0.4207
1126	0.4208
1127	0.4209
1128	0.4211
1129	0.4212
1130	0.4213
1131	0.4213
1132	0.4212
1133	0.4212
1134	0.4212
1135	0.4211
1136	0.4211
1137	0.4210
1138	0.4210
1139	0.4210
1140	0.4210
1141	0.4209
1142	0.4209
1143	0.4209
1144	0.4209
1145	0.4209
1146	0.4208
1147	0.4209
1148	0.4210
1149	0.4211
1150	0.4211
1151	0.4212
1152	0.4213
1153	0.4214
1154	0.4214
1155	0.4215
1156	0.4216
1157	0.4217
1158	0.4218
1159	0.4219
1160	0.4220
1161	0.4221
1162	0.4222
1163	0.4223
1164	0.4224
1165	0.4225
1166	0.4226
1167	0.4228
1168	0.4229
1169	0.4230
1170	0.4231
1171	0.4231
1172	0.4231
1173	0.4231
1174	0.4231
1175	0.4231
1176	0.4232
1177	0.4232
1178	0.4232
1179	0.4233
1180	0.4234
1181	0.4236
