Wvl	R
362	-0.0050
363	0.0012
364	0.0073
365	0.0134
366	0.0196
367	0.0257
368	0.0318
369	0.0380
370	0.0441
371	0.0386
372	0.0331
373	0.0275
374	0.0220
375	0.0165
376	0.0110
377	0.0054
378	-0.0001
379	0.0013
380	0.0028
381	0.0042
382	0.0056
383	0.0070
384	0.0084
385	0.0099
386	0.0113
387	0.0133
388	0.0152
389	0.0172
390	0.0192
391	0.0212
392	0.0232
393	0.0252
394	0.0272
395	0.0263
396	0.0254
397	0.0246
398	0.0237
399	0.0228
400	0.0219
401	0.0211
402	0.0202
403	0.0228
404	0.0254
405	0.0280
406	0.0306
407	0.0332
408	0.0359
409	0.0385
410	0.0411
411	0.0426
412	0.0440
413	0.0455
414	0.0470
415	0.0485
416	0.0499
417	0.0514
418	0.0529
419	0.0532
420	0.0535
421	0.0539
422	0.0542
423	0.0545
424	0.0548
425	0.0551
426	0.0554
427	0.0558
428	0.0561
429	0.0564
430	0.0568
431	0.0571
432	0.0574
433	0.0578
434	0.0581
435	0.0592
436	0.0603
437	0.0614
438	0.0625
439	0.0636
440	0.0647
441	0.0658
442	0.0669
443	0.0672
444	0.0675
445	0.0677
446	0.0680
447	0.0683
448	0.0686
449	0.0688
450	0.0691
451	0.0700
452	0.0709
453	0.0717
454	0.0726
455	0.0735
456	0.0744
457	0.0753
458	0.0761
459	0.0759
460	0.0757
461	0.0755
462	0.0753
463	0.0751
464	0.0749
465	0.0746
466	0.0744
467	0.0751
468	0.0758
469	0.0765
470	0.0772
471	0.0779
472	0.0786
473	0.0793
474	0.0800
475	0.0804
476	0.0808
477	0.0812
478	0.0816
479	0.0820
480	0.0824
481	0.0828
482	0.0832
483	0.0835
484	0.0839
485	0.0842
486	0.0846
487	0.0849
488	0.0853
489	0.0856
490	0.0860
491	0.0869
492	0.0877
493	0.0886
494	0.0895
495	0.0904
496	0.0913
497	0.0921
498	0.0930
499	0.0942
500	0.0953
501	0.0965
502	0.0977
503	0.0988
504	0.1000
505	0.1012
506	0.1023
507	0.1035
508	0.1048
509	0.1060
510	0.1072
511	0.1084
512	0.1096
513	0.1108
514	0.1120
515	0.1129
516	0.1138
517	0.1147
518	0.1156
519	0.1164
520	0.1173
521	0.1182
522	0.1191
523	0.1204
524	0.1216
525	0.1229
526	0.1242
527	0.1254
528	0.1267
529	0.1280
530	0.1293
531	0.1305
532	0.1318
533	0.1331
534	0.1343
535	0.1356
536	0.1369
537	0.1382
538	0.1394
539	0.1405
540	0.1416
541	0.1426
542	0.1437
543	0.1448
544	0.1458
545	0.1469
546	0.1479
547	0.1492
548	0.1504
549	0.1516
550	0.1528
551	0.1541
552	0.1553
553	0.1565
554	0.1578
555	0.1587
556	0.1596
557	0.1606
558	0.1615
559	0.1625
560	0.1634
561	0.1643
562	0.1653
563	0.1663
564	0.1673
565	0.1683
566	0.1693
567	0.1703
568	0.1712
569	0.1722
570	0.1732
571	0.1739
572	0.1746
573	0.1753
574	0.1760
575	0.1767
576	0.1774
577	0.1781
578	0.1788
579	0.1795
580	0.1802
581	0.1810
582	0.1817
583	0.1824
584	0.1831
585	0.1838
586	0.1845
587	0.1851
588	0.1858
589	0.1864
590	0.1870
591	0.1876
592	0.1882
593	0.1889
594	0.1895
595	0.1900
596	0.1906
597	0.1912
598	0.1918
599	0.1923
600	0.1929
601	0.1935
602	0.1940
603	0.1944
604	0.1948
605	0.1952
606	0.1955
607	0.1959
608	0.1963
609	0.1967
610	0.1970
611	0.1975
612	0.1979
613	0.1983
614	0.1987
615	0.1991
616	0.1995
617	0.2000
618	0.2004
619	0.2008
620	0.2013
621	0.2018
622	0.2022
623	0.2027
624	0.2031
625	0.2036
626	0.2040
627	0.2046
628	0.2051
629	0.2057
630	0.2062
631	0.2067
632	0.2073
633	0.2078
634	0.2083
635	0.2087
636	0.2090
637	0.2094
638	0.2097
639	0.2101
640	0.2105
641	0.2108
642	0.2112
643	0.2117
644	0.2123
645	0.2128
646	0.2134
647	0.2140
648	0.2145
649	0.2151
650	0.2156
651	0.2161
652	0.2166
653	0.2171
654	0.2177
655	0.2182
656	0.2187
657	0.2192
658	0.2197
659	0.2201
660	0.2204
661	0.2208
662	0.2212
663	0.2216
664	0.2220
665	0.2224
666	0.2228
667	0.2234
668	0.2240
669	0.2245
670	0.2251
671	0.2257
672	0.2263
673	0.2269
674	0.2274
675	0.2280
676	0.2287
677	0.2293
678	0.2299
679	0.2305
680	0.2311
681	0.2317
682	0.2323
683	0.2327
684	0.2332
685	0.2336
686	0.2341
687	0.2345
688	0.2350
689	0.2354
690	0.2359
691	0.2363
692	0.2368
693	0.2373
694	0.2377
695	0.2382
696	0.2387
697	0.2392
698	0.2396
699	0.2401
700	0.2406
701	0.2411
702	0.2416
703	0.2421
704	0.2426
705	0.2431
706	0.2436
707	0.2441
708	0.2446
709	0.2452
710	0.2457
711	0.2463
712	0.2468
713	0.2473
714	0.2479
715	0.2484
716	0.2489
717	0.2494
718	0.2498
719	0.2503
720	0.2508
721	0.2513
722	0.2518
723	0.2524
724	0.2530
725	0.2536
726	0.2542
727	0.2548
728	0.2554
729	0.2560
730	0.2566
731	0.2571
732	0.2576
733	0.2582
734	0.2587
735	0.2592
736	0.2597
737	0.2603
738	0.2608
739	0.2612
740	0.2616
741	0.2620
742	0.2624
743	0.2629
744	0.2633
745	0.2637
746	0.2641
747	0.2647
748	0.2653
749	0.2659
750	0.2665
751	0.2671
752	0.2678
753	0.2684
754	0.2690
755	0.2693
756	0.2696
757	0.2699
758	0.2702
759	0.2704
760	0.2707
761	0.2710
762	0.2713
763	0.2717
764	0.2721
765	0.2725
766	0.2729
767	0.2733
768	0.2737
769	0.2741
770	0.2745
771	0.2749
