Wvl	R
362	0.0172
363	0.0236
364	0.0300
365	0.0365
366	0.0429
367	0.0493
368	0.0558
369	0.0622
370	0.0686
371	0.0673
372	0.0659
373	0.0646
374	0.0633
375	0.0619
376	0.0606
377	0.0593
378	0.0579
379	0.0601
380	0.0622
381	0.0643
382	0.0665
383	0.0686
384	0.0708
385	0.0729
386	0.0751
387	0.0763
388	0.0774
389	0.0786
390	0.0798
391	0.0810
392	0.0822
393	0.0834
394	0.0846
395	0.0846
396	0.0847
397	0.0848
398	0.0849
399	0.0850
400	0.0851
401	0.0852
402	0.0853
403	0.0865
404	0.0878
405	0.0890
406	0.0902
407	0.0915
408	0.0927
409	0.0939
410	0.0952
411	0.0966
412	0.0981
413	0.0995
414	0.1010
415	0.1024
416	0.1038
417	0.1053
418	0.1067
419	0.1080
420	0.1093
421	0.1106
422	0.1119
423	0.1132
424	0.1145
425	0.1158
426	0.1172
427	0.1193
428	0.1215
429	0.1237
430	0.1259
431	0.1280
432	0.1302
433	0.1324
434	0.1346
435	0.1359
436	0.1372
437	0.1385
438	0.1398
439	0.1411
440	0.1425
441	0.1438
442	0.1451
443	0.1460
444	0.1470
445	0.1479
446	0.1488
447	0.1498
448	0.1507
449	0.1516
450	0.1526
451	0.1538
452	0.1549
453	0.1561
454	0.1573
455	0.1585
456	0.1597
457	0.1608
458	0.1620
459	0.1629
460	0.1637
461	0.1646
462	0.1654
463	0.1662
464	0.1671
465	0.1679
466	0.1688
467	0.1692
468	0.1697
469	0.1701
470	0.1706
471	0.1710
472	0.1715
473	0.1719
474	0.1724
475	0.1731
476	0.1739
477	0.1746
478	0.1754
479	0.1762
480	0.1769
481	0.1777
482	0.1784
483	0.1798
484	0.1812
485	0.1825
486	0.1839
487	0.1852
488	0.1866
489	0.1879
490	0.1893
491	0.1911
492	0.1928
493	0.1946
494	0.1964
495	0.1982
496	0.2000
497	0.2018
498	0.2036
499	0.2055
500	0.2074
501	0.2093
502	0.2112
503	0.2131
504	0.2150
505	0.2169
506	0.2188
507	0.2210
