Wvl	R
362	0.0634
363	0.0619
364	0.0605
365	0.0591
366	0.0576
367	0.0562
368	0.0548
369	0.0533
370	0.0519
371	0.0449
372	0.0379
373	0.0309
374	0.0239
375	0.0169
376	0.0099
377	0.0029
378	-0.0041
379	0.0002
380	0.0044
381	0.0087
382	0.0130
383	0.0173
384	0.0216
385	0.0259
386	0.0302
387	0.0351
388	0.0400
389	0.0449
390	0.0498
391	0.0546
392	0.0595
393	0.0644
394	0.0693
395	0.0650
396	0.0606
397	0.0563
398	0.0520
399	0.0477
400	0.0434
401	0.0390
402	0.0347
403	0.0367
404	0.0388
405	0.0408
406	0.0429
407	0.0449
408	0.0469
409	0.0490
410	0.0510
411	0.0508
412	0.0507
413	0.0505
414	0.0503
415	0.0501
416	0.0500
417	0.0498
418	0.0496
419	0.0495
420	0.0493
421	0.0492
422	0.0491
423	0.0490
424	0.0488
425	0.0487
426	0.0486
427	0.0495
428	0.0504
429	0.0514
430	0.0523
431	0.0532
432	0.0542
433	0.0551
434	0.0560
435	0.0570
436	0.0580
437	0.0590
438	0.0600
439	0.0609
440	0.0619
441	0.0629
442	0.0639
443	0.0634
444	0.0629
445	0.0624
446	0.0619
447	0.0614
448	0.0609
449	0.0604
450	0.0599
451	0.0600
452	0.0601
453	0.0602
454	0.0603
455	0.0604
456	0.0605
457	0.0606
458	0.0607
459	0.0613
460	0.0620
461	0.0626
462	0.0632
463	0.0639
464	0.0645
465	0.0651
466	0.0658
467	0.0658
468	0.0657
469	0.0657
470	0.0657
471	0.0656
472	0.0656
473	0.0656
474	0.0656
475	0.0660
476	0.0663
477	0.0667
478	0.0671
479	0.0675
480	0.0679
481	0.0683
482	0.0687
483	0.0695
484	0.0703
485	0.0711
486	0.0719
487	0.0728
488	0.0736
489	0.0744
490	0.0752
491	0.0754
492	0.0755
493	0.0757
494	0.0758
495	0.0760
496	0.0761
497	0.0763
498	0.0765
499	0.0771
500	0.0778
501	0.0784
502	0.0791
503	0.0797
504	0.0804
505	0.0811
506	0.0817
507	0.0828
508	0.0839
509	0.0850
510	0.0861
511	0.0872
512	0.0883
513	0.0894
514	0.0905
515	0.0913
516	0.0921
517	0.0929
518	0.0937
519	0.0945
520	0.0953
521	0.0961
522	0.0969
523	0.0976
524	0.0982
525	0.0989
526	0.0995
527	0.1001
528	0.1008
529	0.1014
530	0.1020
531	0.1031
532	0.1041
533	0.1051
534	0.1062
535	0.1072
536	0.1082
537	0.1093
538	0.1103
539	0.1110
540	0.1117
541	0.1124
542	0.1131
543	0.1137
544	0.1144
545	0.1151
546	0.1158
547	0.1167
548	0.1176
549	0.1186
550	0.1195
551	0.1204
552	0.1213
553	0.1223
554	0.1232
555	0.1239
556	0.1246
557	0.1253
558	0.1260
559	0.1267
560	0.1274
561	0.1281
562	0.1288
563	0.1294
564	0.1300
565	0.1306
566	0.1312
567	0.1318
568	0.1325
569	0.1331
570	0.1337
571	0.1344
572	0.1352
573	0.1359
574	0.1366
575	0.1374
576	0.1381
577	0.1389
578	0.1396
579	0.1402
580	0.1408
581	0.1414
582	0.1420
583	0.1426
584	0.1432
585	0.1437
586	0.1443
587	0.1446
588	0.1449
589	0.1452
590	0.1455
591	0.1458
592	0.1461
593	0.1464
594	0.1467
595	0.1474
596	0.1480
597	0.1487
598	0.1493
599	0.1500
600	0.1506
601	0.1513
602	0.1519
603	0.1520
604	0.1521
605	0.1521
606	0.1522
607	0.1523
608	0.1524
609	0.1524
610	0.1525
611	0.1530
612	0.1534
613	0.1539
614	0.1543
615	0.1548
616	0.1553
617	0.1557
618	0.1562
619	0.1567
620	0.1572
621	0.1577
622	0.1583
623	0.1588
624	0.1593
625	0.1598
626	0.1603
627	0.1608
628	0.1613
629	0.1617
630	0.1622
631	0.1627
632	0.1632
633	0.1636
634	0.1641
635	0.1645
636	0.1649
637	0.1653
638	0.1657
639	0.1661
640	0.1665
641	0.1669
642	0.1673
643	0.1676
644	0.1679
