Wvl	R
362	0.0119
363	0.0241
364	0.0363
365	0.0486
366	0.0608
367	0.0730
368	0.0852
369	0.0975
370	0.1097
371	0.0996
372	0.0895
373	0.0794
374	0.0692
375	0.0591
376	0.0490
377	0.0389
378	0.0288
379	0.0364
380	0.0441
381	0.0518
382	0.0594
383	0.0671
384	0.0747
385	0.0824
386	0.0900
387	0.0860
388	0.0820
389	0.0780
390	0.0740
391	0.0700
392	0.0660
393	0.0620
394	0.0580
395	0.0604
396	0.0627
397	0.0651
398	0.0674
399	0.0698
400	0.0721
401	0.0745
402	0.0769
403	0.0802
404	0.0835
405	0.0868
406	0.0902
407	0.0935
408	0.0968
409	0.1002
410	0.1035
411	0.1038
412	0.1041
413	0.1045
414	0.1048
415	0.1051
416	0.1054
417	0.1058
418	0.1061
419	0.1074
420	0.1087
421	0.1100
422	0.1113
423	0.1126
424	0.1140
425	0.1153
426	0.1166
427	0.1196
428	0.1225
429	0.1255
430	0.1285
431	0.1315
432	0.1344
433	0.1374
434	0.1404
435	0.1414
436	0.1424
437	0.1435
438	0.1445
439	0.1455
440	0.1466
441	0.1476
442	0.1487
443	0.1491
444	0.1495
445	0.1499
446	0.1504
447	0.1508
448	0.1512
449	0.1516
450	0.1521
451	0.1537
452	0.1553
453	0.1569
454	0.1585
455	0.1601
456	0.1618
457	0.1634
458	0.1650
459	0.1662
460	0.1675
461	0.1687
462	0.1700
463	0.1713
464	0.1725
465	0.1738
466	0.1750
467	0.1750
468	0.1749
469	0.1749
470	0.1748
471	0.1748
472	0.1747
473	0.1747
474	0.1746
475	0.1760
476	0.1774
477	0.1787
478	0.1801
479	0.1814
480	0.1828
481	0.1842
482	0.1855
483	0.1861
484	0.1866
485	0.1871
486	0.1877
487	0.1882
488	0.1887
489	0.1892
490	0.1898
491	0.1921
492	0.1945
493	0.1969
494	0.1992
495	0.2016
496	0.2040
497	0.2063
498	0.2087
499	0.2101
500	0.2115
501	0.2129
502	0.2143
503	0.2157
504	0.2171
505	0.2185
506	0.2199
507	0.2220
508	0.2241
509	0.2262
510	0.2283
511	0.2304
512	0.2325
513	0.2346
514	0.2367
515	0.2388
516	0.2408
517	0.2428
518	0.2448
519	0.2468
520	0.2488
521	0.2508
522	0.2529
523	0.2542
524	0.2555
525	0.2568
526	0.2582
527	0.2595
528	0.2608
529	0.2621
530	0.2635
531	0.2651
532	0.2667
533	0.2683
534	0.2699
535	0.2715
536	0.2730
537	0.2746
538	0.2762
539	0.2784
540	0.2805
541	0.2826
542	0.2847
543	0.2869
544	0.2890
545	0.2911
546	0.2933
547	0.2948
548	0.2964
549	0.2980
550	0.2995
551	0.3011
552	0.3027
553	0.3042
554	0.3058
555	0.3071
556	0.3084
557	0.3097
558	0.3109
559	0.3122
560	0.3135
561	0.3148
562	0.3161
563	0.3175
564	0.3189
565	0.3203
566	0.3217
567	0.3232
568	0.3246
569	0.3260
570	0.3274
571	0.3287
572	0.3300
573	0.3313
574	0.3326
575	0.3339
576	0.3353
577	0.3366
578	0.3379
579	0.3389
580	0.3400
581	0.3410
582	0.3420
583	0.3431
584	0.3441
585	0.3451
586	0.3462
587	0.3473
588	0.3484
589	0.3496
590	0.3507
591	0.3518
592	0.3530
593	0.3541
594	0.3553
595	0.3561
596	0.3570
597	0.3579
598	0.3587
599	0.3596
600	0.3605
601	0.3613
602	0.3622
603	0.3628
604	0.3635
605	0.3641
606	0.3648
607	0.3654
608	0.3661
609	0.3667
610	0.3674
611	0.3681
612	0.3687
613	0.3694
614	0.3701
615	0.3708
616	0.3715
617	0.3721
618	0.3728
619	0.3737
620	0.3747
621	0.3756
622	0.3765
623	0.3775
624	0.3784
625	0.3793
626	0.3803
627	0.3807
628	0.3811
629	0.3816
630	0.3820
631	0.3825
632	0.3829
633	0.3833
634	0.3838
635	0.3847
636	0.3857
637	0.3866
638	0.3875
639	0.3885
640	0.3894
641	0.3904
642	0.3913
643	0.3922
644	0.3931
645	0.3940
646	0.3949
647	0.3958
648	0.3967
649	0.3976
650	0.3985
651	0.3991
652	0.3997
653	0.4004
654	0.4010
655	0.4016
656	0.4022
657	0.4029
658	0.4035
659	0.4043
660	0.4052
661	0.4060
662	0.4069
663	0.4077
664	0.4086
665	0.4094
666	0.4102
667	0.4109
668	0.4116
669	0.4123
670	0.4130
671	0.4137
672	0.4144
673	0.4151
674	0.4158
675	0.4167
676	0.4175
677	0.4183
678	0.4191
679	0.4199
680	0.4207
681	0.4215
682	0.4223
683	0.4231
684	0.4238
685	0.4246
686	0.4254
687	0.4261
688	0.4269
689	0.4277
690	0.4284
691	0.4292
692	0.4300
693	0.4307
694	0.4315
695	0.4323
696	0.4331
697	0.4338
698	0.4346
699	0.4353
700	0.4360
701	0.4367
702	0.4374
703	0.4381
704	0.4388
705	0.4395
706	0.4402
707	0.4409
708	0.4417
709	0.4424
710	0.4431
711	0.4439
712	0.4446
713	0.4453
714	0.4461
715	0.4468
716	0.4475
717	0.4482
718	0.4490
719	0.4497
720	0.4504
721	0.4511
722	0.4519
723	0.4526
724	0.4533
725	0.4540
726	0.4547
727	0.4555
728	0.4562
729	0.4569
730	0.4576
731	0.4584
732	0.4591
733	0.4598
734	0.4606
735	0.4613
736	0.4620
737	0.4628
738	0.4635
739	0.4642
740	0.4649
741	0.4656
742	0.4663
743	0.4670
744	0.4677
745	0.4684
746	0.4692
747	0.4698
748	0.4705
749	0.4711
750	0.4718
751	0.4724
752	0.4731
753	0.4737
754	0.4744
755	0.4750
756	0.4755
757	0.4761
758	0.4767
759	0.4773
760	0.4778
761	0.4784
762	0.4790
763	0.4793
764	0.4797
765	0.4801
766	0.4805
767	0.4809
768	0.4813
769	0.4817
770	0.4821
771	0.4826
772	0.4830
773	0.4835
774	0.4840
775	0.4845
776	0.4850
777	0.4855
778	0.4859
779	0.4864
780	0.4869
781	0.4874
782	0.4879
783	0.4884
784	0.4889
785	0.4894
786	0.4899
787	0.4902
788	0.4906
789	0.4909
790	0.4913
791	0.4917
792	0.4920
793	0.4924
794	0.4928
795	0.4930
796	0.4933
797	0.4936
798	0.4939
799	0.4942
800	0.4944
801	0.4947
802	0.4950
803	0.4952
804	0.4955
805	0.4957
806	0.4960
807	0.4962
808	0.4965
809	0.4967
810	0.4970
811	0.4974
812	0.4978
813	0.4982
814	0.4986
815	0.4990
816	0.4993
817	0.4997
818	0.5001
819	0.5003
820	0.5005
821	0.5007
822	0.5008
823	0.5010
824	0.5012
825	0.5013
826	0.5015
827	0.5017
828	0.5018
829	0.5020
830	0.5021
831	0.5023
832	0.5024
833	0.5026
834	0.5027
835	0.5028
836	0.5029
837	0.5030
838	0.5030
839	0.5031
840	0.5032
841	0.5033
842	0.5034
843	0.5034
844	0.5034
845	0.5034
846	0.5034
847	0.5034
848	0.5034
849	0.5034
850	0.5034
851	0.5035
852	0.5037
853	0.5038
854	0.5040
855	0.5041
856	0.5043
857	0.5044
858	0.5046
859	0.5046
860	0.5046
861	0.5047
862	0.5047
863	0.5048
864	0.5048
865	0.5048
866	0.5049
867	0.5052
868	0.5056
869	0.5059
870	0.5062
871	0.5066
872	0.5069
873	0.5072
874	0.5075
875	0.5076
876	0.5076
877	0.5077
878	0.5077
879	0.5078
880	0.5079
881	0.5079
882	0.5080
883	0.5079
884	0.5078
885	0.5077
886	0.5076
887	0.5076
888	0.5075
889	0.5074
890	0.5073
891	0.5077
892	0.5081
893	0.5085
894	0.5089
895	0.5092
896	0.5096
897	0.5100
898	0.5104
899	0.5106
900	0.5108
901	0.5110
902	0.5112
903	0.5115
904	0.5117
905	0.5119
906	0.5121
907	0.5120
908	0.5119
909	0.5119
910	0.5118
911	0.5117
912	0.5116
913	0.5115
914	0.5115
915	0.5120
916	0.5125
917	0.5130
918	0.5135
919	0.5140
920	0.5146
921	0.5151
922	0.5156
923	0.5155
924	0.5155
925	0.5154
926	0.5154
927	0.5153
928	0.5153
929	0.5152
930	0.5152
931	0.5156
932	0.5160
933	0.5164
934	0.5168
935	0.5172
936	0.5176
937	0.5180
938	0.5184
939	0.5184
940	0.5184
941	0.5183
942	0.5183
943	0.5183
944	0.5183
945	0.5183
946	0.5182
947	0.5185
948	0.5187
949	0.5189
950	0.5192
951	0.5194
952	0.5196
953	0.5199
954	0.5201
955	0.5199
956	0.5197
957	0.5195
958	0.5193
959	0.5191
960	0.5189
961	0.5187
962	0.5185
963	0.5191
964	0.5197
965	0.5203
966	0.5210
967	0.5216
968	0.5222
969	0.5228
970	0.5234
971	0.5235
972	0.5237
973	0.5238
974	0.5239
975	0.5240
976	0.5242
977	0.5243
978	0.5244
979	0.5256
980	0.5268
981	0.5280
982	0.5292
