Wvl	R
362	0.0389
363	0.0378
364	0.0367
365	0.0356
366	0.0345
367	0.0334
368	0.0323
369	0.0312
370	0.0301
371	0.0329
372	0.0357
373	0.0384
374	0.0412
375	0.0440
376	0.0467
377	0.0495
378	0.0523
379	0.0511
380	0.0499
381	0.0487
382	0.0475
383	0.0463
384	0.0452
385	0.0440
386	0.0428
387	0.0423
388	0.0417
389	0.0412
390	0.0407
391	0.0402
392	0.0396
393	0.0391
394	0.0386
395	0.0418
396	0.0450
397	0.0482
398	0.0514
399	0.0546
400	0.0578
401	0.0610
402	0.0642
403	0.0639
404	0.0636
405	0.0632
406	0.0629
407	0.0626
408	0.0623
409	0.0619
410	0.0616
411	0.0639
412	0.0663
413	0.0686
414	0.0709
415	0.0732
416	0.0755
417	0.0778
418	0.0801
419	0.0798
420	0.0795
421	0.0791
422	0.0788
423	0.0785
424	0.0781
425	0.0778
426	0.0775
427	0.0783
428	0.0791
429	0.0799
430	0.0806
431	0.0814
432	0.0822
433	0.0830
434	0.0838
435	0.0857
436	0.0876
437	0.0894
438	0.0913
439	0.0932
440	0.0950
441	0.0969
442	0.0988
443	0.0995
444	0.1002
445	0.1010
446	0.1017
447	0.1024
448	0.1032
449	0.1039
450	0.1046
451	0.1050
452	0.1055
453	0.1059
454	0.1064
455	0.1068
456	0.1072
457	0.1077
458	0.1081
459	0.1081
460	0.1081
461	0.1081
462	0.1081
463	0.1080
464	0.1080
465	0.1080
466	0.1080
467	0.1082
468	0.1084
469	0.1086
470	0.1088
471	0.1090
472	0.1092
473	0.1094
474	0.1096
475	0.1101
476	0.1106
477	0.1111
478	0.1116
479	0.1120
480	0.1125
481	0.1130
482	0.1135
483	0.1143
484	0.1152
485	0.1160
486	0.1169
487	0.1177
488	0.1186
489	0.1194
490	0.1203
491	0.1216
492	0.1229
493	0.1242
494	0.1256
495	0.1269
496	0.1282
497	0.1295
498	0.1309
499	0.1323
500	0.1338
501	0.1353
502	0.1368
503	0.1382
504	0.1397
505	0.1412
506	0.1426
507	0.1442
508	0.1457
509	0.1472
510	0.1487
511	0.1503
512	0.1518
513	0.1533
514	0.1549
515	0.1566
516	0.1583
517	0.1600
518	0.1617
519	0.1635
520	0.1652
521	0.1669
522	0.1686
523	0.1707
524	0.1727
525	0.1747
526	0.1768
527	0.1788
528	0.1809
529	0.1829
530	0.1849
531	0.1869
532	0.1889
533	0.1908
534	0.1928
535	0.1948
536	0.1968
537	0.1987
538	0.2007
539	0.2025
540	0.2043
541	0.2061
542	0.2078
543	0.2096
544	0.2114
545	0.2132
546	0.2150
547	0.2168
548	0.2186
549	0.2203
550	0.2221
551	0.2239
552	0.2257
553	0.2275
554	0.2293
555	0.2308
556	0.2324
557	0.2340
558	0.2356
559	0.2371
560	0.2387
561	0.2403
562	0.2419
