Wvl	R
362	0.0422
363	0.0432
364	0.0441
365	0.0451
366	0.0461
367	0.0470
368	0.0480
369	0.0489
370	0.0499
371	0.0522
372	0.0544
373	0.0567
374	0.0590
375	0.0612
376	0.0635
377	0.0658
378	0.0680
379	0.0668
380	0.0655
381	0.0642
382	0.0630
383	0.0617
384	0.0605
385	0.0592
386	0.0579
387	0.0610
388	0.0641
389	0.0672
390	0.0703
391	0.0733
392	0.0764
393	0.0795
394	0.0826
395	0.0832
396	0.0839
397	0.0845
398	0.0851
399	0.0858
400	0.0864
401	0.0871
402	0.0877
403	0.0882
404	0.0887
405	0.0892
406	0.0897
407	0.0902
408	0.0907
409	0.0912
410	0.0917
411	0.0933
412	0.0950
413	0.0966
414	0.0982
415	0.0999
416	0.1015
417	0.1031
418	0.1048
419	0.1064
420	0.1080
421	0.1097
422	0.1113
423	0.1129
424	0.1146
425	0.1162
426	0.1178
427	0.1198
428	0.1218
429	0.1238
430	0.1258
431	0.1278
432	0.1298
433	0.1318
434	0.1338
435	0.1344
436	0.1350
437	0.1355
438	0.1361
439	0.1367
440	0.1373
441	0.1378
442	0.1384
443	0.1395
444	0.1405
445	0.1416
446	0.1426
447	0.1437
448	0.1447
449	0.1458
450	0.1468
451	0.1474
452	0.1480
453	0.1486
454	0.1492
455	0.1497
456	0.1503
457	0.1509
458	0.1515
459	0.1528
460	0.1541
461	0.1553
462	0.1566
463	0.1579
464	0.1592
465	0.1605
466	0.1618
467	0.1618
468	0.1619
469	0.1620
470	0.1621
471	0.1621
472	0.1622
473	0.1623
474	0.1624
475	0.1635
476	0.1646
477	0.1658
478	0.1669
479	0.1680
480	0.1691
481	0.1703
482	0.1714
483	0.1725
484	0.1735
485	0.1746
486	0.1756
487	0.1767
488	0.1777
489	0.1788
490	0.1798
491	0.1813
492	0.1828
493	0.1843
494	0.1857
495	0.1872
496	0.1887
497	0.1902
498	0.1916
499	0.1932
500	0.1948
501	0.1964
502	0.1980
503	0.1996
504	0.2012
505	0.2028
506	0.2044
507	0.2060
508	0.2077
509	0.2093
510	0.2110
511	0.2126
512	0.2143
513	0.2159
514	0.2175
515	0.2190
516	0.2204
517	0.2218
518	0.2232
519	0.2247
520	0.2261
521	0.2275
522	0.2289
523	0.2305
524	0.2320
525	0.2335
526	0.2350
527	0.2366
528	0.2381
529	0.2396
530	0.2412
531	0.2430
532	0.2448
533	0.2467
534	0.2485
535	0.2503
536	0.2522
537	0.2540
538	0.2558
539	0.2575
540	0.2591
541	0.2607
542	0.2624
543	0.2640
544	0.2656
545	0.2673
546	0.2689
547	0.2702
548	0.2715
549	0.2728
550	0.2741
551	0.2754
552	0.2767
553	0.2780
554	0.2793
555	0.2809
556	0.2825
557	0.2841
558	0.2857
559	0.2873
560	0.2889
561	0.2906
562	0.2922
563	0.2932
564	0.2943
565	0.2954
566	0.2965
567	0.2976
568	0.2986
569	0.2997
570	0.3008
571	0.3020
572	0.3032
573	0.3044
574	0.3056
575	0.3068
576	0.3080
577	0.3092
578	0.3104
579	0.3113
580	0.3123
581	0.3132
582	0.3141
583	0.3151
584	0.3160
585	0.3169
586	0.3179
587	0.3190
588	0.3200
589	0.3211
590	0.3222
591	0.3233
592	0.3244
593	0.3255
594	0.3265
595	0.3273
596	0.3280
597	0.3288
598	0.3295
599	0.3303
600	0.3310
601	0.3317
602	0.3325
603	0.3332
604	0.3339
605	0.3346
606	0.3353
607	0.3360
608	0.3367
609	0.3374
610	0.3382
611	0.3389
612	0.3396
613	0.3403
614	0.3410
615	0.3417
616	0.3424
617	0.3431
618	0.3439
619	0.3447
620	0.3456
621	0.3464
622	0.3473
623	0.3482
624	0.3490
625	0.3499
626	0.3508
627	0.3514
628	0.3521
629	0.3528
630	0.3535
631	0.3542
632	0.3549
633	0.3556
634	0.3562
635	0.3571
636	0.3580
637	0.3588
638	0.3597
639	0.3606
640	0.3614
641	0.3623
642	0.3631
643	0.3638
644	0.3645
645	0.3652
646	0.3659
647	0.3666
648	0.3673
649	0.3680
650	0.3687
651	0.3696
652	0.3704
653	0.3713
654	0.3722
655	0.3730
656	0.3739
657	0.3748
658	0.3756
659	0.3763
660	0.3769
661	0.3776
662	0.3783
663	0.3789
664	0.3796
665	0.3802
666	0.3809
667	0.3818
668	0.3827
669	0.3837
670	0.3846
671	0.3855
672	0.3864
673	0.3873
674	0.3883
675	0.3890
676	0.3897
677	0.3904
678	0.3911
679	0.3918
680	0.3926
681	0.3933
682	0.3940
683	0.3950
684	0.3960
685	0.3970
686	0.3980
687	0.3990
688	0.3999
689	0.4009
690	0.4019
691	0.4026
692	0.4034
693	0.4041
694	0.4048
695	0.4055
696	0.4062
697	0.4069
698	0.4076
699	0.4085
700	0.4095
701	0.4104
702	0.4113
703	0.4122
