Wvl	R
362	0.0214
363	0.0236
364	0.0257
365	0.0278
366	0.0299
367	0.0321
368	0.0342
369	0.0363
370	0.0384
371	0.0385
372	0.0386
373	0.0387
374	0.0388
375	0.0389
376	0.0390
377	0.0390
378	0.0391
379	0.0365
380	0.0339
381	0.0313
382	0.0287
383	0.0261
384	0.0235
385	0.0209
386	0.0183
387	0.0193
388	0.0203
389	0.0213
390	0.0223
391	0.0233
392	0.0243
393	0.0253
394	0.0263
395	0.0280
396	0.0297
397	0.0314
398	0.0332
399	0.0349
400	0.0366
401	0.0383
402	0.0400
403	0.0431
404	0.0461
405	0.0491
406	0.0522
407	0.0552
408	0.0583
409	0.0613
410	0.0644
411	0.0636
412	0.0628
413	0.0620
414	0.0612
415	0.0604
416	0.0597
417	0.0589
418	0.0581
419	0.0586
420	0.0590
421	0.0595
422	0.0600
423	0.0604
424	0.0609
425	0.0613
426	0.0618
427	0.0632
428	0.0647
429	0.0661
430	0.0675
431	0.0690
432	0.0704
433	0.0718
434	0.0733
435	0.0738
436	0.0743
437	0.0748
438	0.0753
439	0.0758
440	0.0763
441	0.0768
442	0.0773
443	0.0786
444	0.0799
445	0.0812
446	0.0825
447	0.0838
448	0.0851
449	0.0864
450	0.0877
451	0.0874
452	0.0870
453	0.0866
454	0.0862
455	0.0859
456	0.0855
457	0.0851
458	0.0847
459	0.0850
460	0.0853
461	0.0857
462	0.0860
463	0.0863
464	0.0866
465	0.0869
466	0.0872
467	0.0876
468	0.0879
469	0.0883
470	0.0887
471	0.0891
472	0.0895
473	0.0899
474	0.0903
475	0.0909
476	0.0915
477	0.0920
478	0.0926
479	0.0932
480	0.0938
481	0.0944
482	0.0950
483	0.0968
484	0.0986
485	0.1004
486	0.1022
487	0.1040
488	0.1058
489	0.1076
490	0.1094
491	0.1083
492	0.1072
493	0.1061
494	0.1050
495	0.1039
496	0.1028
497	0.1017
498	0.1006
499	0.1016
500	0.1026
501	0.1036
502	0.1046
503	0.1056
504	0.1066
505	0.1076
506	0.1086
507	0.1101
508	0.1115
509	0.1129
510	0.1143
511	0.1157
512	0.1171
513	0.1185
514	0.1199
515	0.1211
516	0.1223
517	0.1235
518	0.1247
519	0.1259
520	0.1271
521	0.1283
522	0.1295
523	0.1298
524	0.1300
525	0.1303
526	0.1305
527	0.1308
528	0.1310
529	0.1313
530	0.1316
531	0.1323
532	0.1330
533	0.1337
534	0.1344
535	0.1351
536	0.1358
537	0.1365
538	0.1373
539	0.1383
540	0.1393
541	0.1403
542	0.1412
543	0.1422
544	0.1432
545	0.1442
546	0.1452
547	0.1460
548	0.1467
549	0.1475
550	0.1482
551	0.1489
552	0.1497
553	0.1504
554	0.1511
555	0.1520
556	0.1528
557	0.1536
558	0.1545
559	0.1553
560	0.1562
561	0.1570
562	0.1578
563	0.1586
