Wvl	R
362	0.0904
363	0.0851
364	0.0799
365	0.0747
366	0.0695
367	0.0642
368	0.0590
369	0.0538
370	0.0486
371	0.0489
372	0.0493
373	0.0497
374	0.0500
375	0.0504
376	0.0508
377	0.0511
378	0.0515
379	0.0549
380	0.0584
381	0.0618
382	0.0652
383	0.0687
384	0.0721
385	0.0755
386	0.0790
387	0.0780
388	0.0769
389	0.0759
390	0.0749
391	0.0739
392	0.0729
393	0.0719
394	0.0709
395	0.0736
396	0.0762
397	0.0789
398	0.0816
399	0.0843
400	0.0870
401	0.0897
402	0.0924
403	0.0924
404	0.0924
405	0.0924
406	0.0924
407	0.0924
408	0.0924
409	0.0924
410	0.0924
411	0.0927
412	0.0930
413	0.0933
414	0.0936
415	0.0939
416	0.0942
417	0.0945
418	0.0948
419	0.0967
420	0.0985
421	0.1004
422	0.1022
423	0.1041
424	0.1059
425	0.1078
426	0.1096
427	0.1101
428	0.1107
429	0.1112
430	0.1117
431	0.1123
432	0.1128
433	0.1133
434	0.1138
435	0.1154
436	0.1170
437	0.1185
438	0.1201
439	0.1216
440	0.1232
441	0.1248
442	0.1263
443	0.1275
444	0.1288
445	0.1300
446	0.1312
447	0.1324
448	0.1336
449	0.1348
450	0.1361
451	0.1368
452	0.1376
453	0.1383
454	0.1391
455	0.1398
456	0.1406
457	0.1413
458	0.1421
459	0.1426
460	0.1431
461	0.1436
462	0.1441
463	0.1446
464	0.1451
465	0.1456
466	0.1461
467	0.1467
468	0.1473
469	0.1479
470	0.1486
471	0.1492
472	0.1498
473	0.1504
474	0.1511
475	0.1513
476	0.1516
477	0.1518
478	0.1521
479	0.1523
480	0.1526
481	0.1528
482	0.1531
483	0.1541
484	0.1552
485	0.1563
486	0.1574
487	0.1585
488	0.1595
489	0.1606
490	0.1617
491	0.1634
492	0.1652
493	0.1670
494	0.1687
495	0.1705
496	0.1722
497	0.1740
498	0.1757
499	0.1773
500	0.1788
501	0.1803
502	0.1818
503	0.1833
504	0.1849
505	0.1864
506	0.1879
507	0.1892
508	0.1905
509	0.1918
510	0.1931
511	0.1944
512	0.1957
513	0.1971
514	0.1984
515	0.2003
516	0.2023
517	0.2043
518	0.2063
519	0.2083
520	0.2103
521	0.2123
522	0.2142
523	0.2160
524	0.2177
525	0.2195
526	0.2212
527	0.2230
528	0.2247
529	0.2264
530	0.2282
531	0.2299
532	0.2316
533	0.2334
534	0.2351
535	0.2368
536	0.2386
537	0.2403
538	0.2420
539	0.2438
540	0.2456
541	0.2473
542	0.2491
543	0.2509
544	0.2527
545	0.2544
546	0.2562
547	0.2576
548	0.2591
549	0.2605
550	0.2620
551	0.2634
552	0.2648
553	0.2663
554	0.2677
555	0.2692
556	0.2706
557	0.2720
558	0.2735
559	0.2749
560	0.2764
561	0.2778
562	0.2793
563	0.2806
564	0.2819
565	0.2832
566	0.2844
567	0.2857
568	0.2870
569	0.2883
570	0.2896
571	0.2908
572	0.2919
573	0.2931
574	0.2942
575	0.2953
576	0.2965
577	0.2976
578	0.2988
579	0.2997
580	0.3006
581	0.3016
582	0.3025
583	0.3034
584	0.3044
585	0.3053
586	0.3063
587	0.3072
588	0.3082
589	0.3091
590	0.3101
591	0.3110
592	0.3120
593	0.3129
594	0.3139
595	0.3146
596	0.3152
597	0.3159
598	0.3166
599	0.3173
600	0.3179
601	0.3186
602	0.3193
603	0.3201
604	0.3209
605	0.3217
606	0.3225
607	0.3233
608	0.3240
609	0.3248
610	0.3256
611	0.3262
612	0.3267
613	0.3273
614	0.3278
615	0.3284
616	0.3289
617	0.3295
618	0.3300
619	0.3307
620	0.3314
621	0.3321
622	0.3328
623	0.3335
624	0.3342
625	0.3349
626	0.3356
627	0.3361
628	0.3366
629	0.3372
630	0.3377
631	0.3382
632	0.3388
633	0.3393
634	0.3398
635	0.3405
636	0.3411
637	0.3418
638	0.3425
639	0.3432
640	0.3438
641	0.3445
642	0.3452
643	0.3458
644	0.3465
645	0.3472
646	0.3479
647	0.3486
648	0.3493
649	0.3499
650	0.3506
651	0.3513
652	0.3520
653	0.3527
654	0.3534
655	0.3541
656	0.3548
657	0.3554
658	0.3561
659	0.3568
660	0.3575
661	0.3581
662	0.3588
663	0.3595
664	0.3601
665	0.3608
666	0.3614
667	0.3622
668	0.3630
669	0.3637
670	0.3645
671	0.3653
672	0.3660
673	0.3668
674	0.3676
675	0.3683
676	0.3691
677	0.3699
678	0.3706
679	0.3714
680	0.3721
681	0.3729
682	0.3737
683	0.3745
684	0.3753
685	0.3761
686	0.3769
687	0.3777
688	0.3785
689	0.3792
690	0.3800
691	0.3807
692	0.3813
693	0.3820
694	0.3826
695	0.3833
696	0.3839
697	0.3846
698	0.3852
699	0.3860
700	0.3867
701	0.3875
702	0.3882
703	0.3890
704	0.3897
705	0.3905
706	0.3912
707	0.3920
708	0.3928
709	0.3936
710	0.3944
711	0.3951
712	0.3959
713	0.3967
714	0.3975
715	0.3982
716	0.3989
717	0.3996
718	0.4003
719	0.4010
720	0.4017
721	0.4024
722	0.4031
723	0.4039
724	0.4046
725	0.4054
726	0.4062
727	0.4069
728	0.4077
729	0.4085
730	0.4092
731	0.4100
732	0.4107
733	0.4115
734	0.4122
735	0.4129
736	0.4137
737	0.4144
738	0.4152
739	0.4158
740	0.4164
741	0.4170
742	0.4176
743	0.4182
744	0.4188
745	0.4195
746	0.4201
747	0.4207
748	0.4214
749	0.4220
750	0.4226
751	0.4233
752	0.4239
753	0.4246
754	0.4252
755	0.4257
756	0.4263
757	0.4268
758	0.4274
759	0.4279
760	0.4284
761	0.4290
762	0.4295
763	0.4301
764	0.4307
765	0.4313
766	0.4319
767	0.4326
768	0.4332
769	0.4338
770	0.4344
771	0.4348
772	0.4352
773	0.4357
774	0.4361
775	0.4365
776	0.4369
777	0.4373
778	0.4378
779	0.4383
780	0.4389
781	0.4394
782	0.4400
783	0.4405
784	0.4411
785	0.4416
786	0.4422
787	0.4425
788	0.4428
789	0.4432
790	0.4435
791	0.4438
792	0.4442
793	0.4445
794	0.4449
795	0.4451
796	0.4454
797	0.4457
798	0.4460
799	0.4462
800	0.4465
801	0.4468
802	0.4471
803	0.4474
804	0.4476
805	0.4479
806	0.4482
807	0.4485
808	0.4488
809	0.4491
810	0.4494
811	0.4495
812	0.4496
813	0.4497
814	0.4497
815	0.4498
816	0.4499
817	0.4500
818	0.4501
819	0.4502
820	0.4503
821	0.4504
822	0.4505
823	0.4506
824	0.4507
825	0.4509
826	0.4510
827	0.4511
828	0.4512
829	0.4513
830	0.4515
831	0.4516
832	0.4517
833	0.4519
834	0.4520
835	0.4520
836	0.4520
837	0.4520
838	0.4519
839	0.4519
840	0.4519
841	0.4519
842	0.4519
843	0.4520
844	0.4522
845	0.4523
846	0.4524
847	0.4526
848	0.4527
849	0.4528
850	0.4530
851	0.4529
852	0.4528
853	0.4527
854	0.4527
855	0.4526
856	0.4525
857	0.4524
858	0.4523
859	0.4525
860	0.4526
861	0.4527
862	0.4528
863	0.4529
864	0.4530
865	0.4532
866	0.4533
867	0.4532
868	0.4532
869	0.4532
870	0.4532
871	0.4531
872	0.4531
873	0.4531
874	0.4530
875	0.4530
876	0.4531
877	0.4531
878	0.4531
879	0.4531
880	0.4531
881	0.4531
882	0.4531
883	0.4532
884	0.4532
885	0.4532
886	0.4532
887	0.4533
888	0.4533
889	0.4533
890	0.4533
891	0.4535
892	0.4538
893	0.4540
894	0.4542
895	0.4544
896	0.4546
897	0.4548
898	0.4551
899	0.4549
900	0.4548
901	0.4546
902	0.4545
903	0.4543
904	0.4542
905	0.4540
906	0.4539
907	0.4541
908	0.4544
909	0.4546
910	0.4549
911	0.4551
912	0.4554
913	0.4556
914	0.4559
915	0.4560
916	0.4560
917	0.4561
918	0.4561
919	0.4562
920	0.4563
921	0.4563
922	0.4564
923	0.4567
924	0.4571
925	0.4575
926	0.4578
927	0.4582
928	0.4585
929	0.4589
930	0.4592
931	0.4592
932	0.4592
933	0.4593
934	0.4593
935	0.4593
936	0.4593
937	0.4593
938	0.4593
939	0.4597
940	0.4601
941	0.4605
942	0.4609
943	0.4612
944	0.4616
945	0.4620
946	0.4624
947	0.4625
948	0.4627
949	0.4628
950	0.4629
951	0.4631
952	0.4632
953	0.4633
954	0.4635
955	0.4637
956	0.4639
957	0.4641
958	0.4643
959	0.4645
960	0.4647
961	0.4649
962	0.4651
963	0.4656
964	0.4660
965	0.4665
966	0.4670
967	0.4675
968	0.4679
969	0.4684
970	0.4689
971	0.4690
972	0.4692
973	0.4693
974	0.4695
975	0.4696
976	0.4698
977	0.4699
978	0.4701
979	0.4699
980	0.4697
981	0.4696
982	0.4694
983	0.4693
984	0.4691
985	0.4689
986	0.4688
987	0.4688
988	0.4688
989	0.4688
990	0.4688
991	0.4688
992	0.4688
993	0.4688
994	0.4689
995	0.4690
996	0.4691
997	0.4693
998	0.4694
999	0.4695
1000	0.4697
1001	0.4698
1002	0.4699
1003	0.4702
1004	0.4705
1005	0.4707
1006	0.4710
1007	0.4712
1008	0.4715
1009	0.4717
1010	0.4720
1011	0.4721
1012	0.4722
1013	0.4723
1014	0.4723
1015	0.4724
1016	0.4725
1017	0.4726
1018	0.4727
1019	0.4729
1020	0.4731
1021	0.4733
1022	0.4734
1023	0.4736
1024	0.4738
1025	0.4740
1026	0.4742
1027	0.4744
1028	0.4747
1029	0.4750
1030	0.4752
1031	0.4755
1032	0.4758
1033	0.4760
1034	0.4763
1035	0.4763
1036	0.4763
1037	0.4763
1038	0.4763
1039	0.4763
1040	0.4764
1041	0.4764
1042	0.4764
1043	0.4767
1044	0.4770
1045	0.4773
1046	0.4776
1047	0.4779
1048	0.4782
1049	0.4785
1050	0.4788
1051	0.4790
1052	0.4791
1053	0.4793
1054	0.4794
1055	0.4796
1056	0.4797
1057	0.4799
1058	0.4800
1059	0.4802
1060	0.4804
1061	0.4807
1062	0.4809
1063	0.4811
1064	0.4813
1065	0.4815
1066	0.4817
1067	0.4819
1068	0.4822
1069	0.4824
1070	0.4826
1071	0.4828
1072	0.4830
1073	0.4832
1074	0.4834
1075	0.4836
1076	0.4839
1077	0.4841
1078	0.4843
1079	0.4845
1080	0.4848
1081	0.4850
1082	0.4852
1083	0.4855
1084	0.4857
1085	0.4860
1086	0.4862
1087	0.4865
1088	0.4867
1089	0.4869
1090	0.4872
1091	0.4875
1092	0.4877
1093	0.4880
1094	0.4883
1095	0.4885
1096	0.4888
1097	0.4891
1098	0.4894
1099	0.4894
1100	0.4895
1101	0.4896
1102	0.4896
1103	0.4897
1104	0.4898
1105	0.4898
1106	0.4899
1107	0.4904
1108	0.4909
1109	0.4914
1110	0.4919
1111	0.4924
1112	0.4928
1113	0.4933
1114	0.4938
1115	0.4939
1116	0.4941
1117	0.4942
1118	0.4943
1119	0.4944
1120	0.4945
1121	0.4946
1122	0.4948
1123	0.4951
