Wvl	R
362	0.0729
363	0.0668
364	0.0608
365	0.0547
366	0.0487
367	0.0426
368	0.0366
369	0.0306
370	0.0245
371	0.0229
372	0.0213
373	0.0197
374	0.0181
375	0.0165
376	0.0149
377	0.0133
378	0.0117
379	0.0214
380	0.0311
381	0.0407
382	0.0504
383	0.0601
384	0.0697
385	0.0794
386	0.0890
387	0.0858
388	0.0826
389	0.0794
390	0.0762
391	0.0729
392	0.0697
393	0.0665
394	0.0633
395	0.0644
396	0.0655
397	0.0666
398	0.0677
399	0.0688
400	0.0699
401	0.0710
402	0.0721
403	0.0721
404	0.0722
405	0.0722
406	0.0722
407	0.0722
408	0.0723
409	0.0723
410	0.0723
411	0.0743
412	0.0762
413	0.0782
414	0.0801
415	0.0821
416	0.0840
417	0.0860
418	0.0880
419	0.0892
420	0.0904
421	0.0915
422	0.0927
423	0.0939
424	0.0951
425	0.0963
426	0.0975
427	0.0997
428	0.1019
429	0.1041
430	0.1063
431	0.1085
432	0.1107
433	0.1129
434	0.1151
435	0.1159
436	0.1167
437	0.1175
438	0.1183
439	0.1190
440	0.1198
441	0.1206
442	0.1214
443	0.1234
444	0.1253
445	0.1273
446	0.1292
447	0.1312
448	0.1331
449	0.1351
450	0.1370
451	0.1365
452	0.1360
453	0.1354
454	0.1349
455	0.1344
456	0.1338
457	0.1333
458	0.1328
459	0.1333
460	0.1339
461	0.1344
462	0.1350
463	0.1355
464	0.1361
465	0.1366
466	0.1372
467	0.1387
468	0.1402
469	0.1417
470	0.1432
471	0.1447
472	0.1462
473	0.1477
474	0.1492
475	0.1492
476	0.1493
477	0.1493
478	0.1493
479	0.1493
480	0.1494
481	0.1494
482	0.1494
483	0.1501
484	0.1508
485	0.1515
486	0.1522
487	0.1530
488	0.1537
489	0.1544
490	0.1551
491	0.1565
492	0.1578
493	0.1592
494	0.1606
495	0.1619
496	0.1633
497	0.1647
498	0.1660
499	0.1681
500	0.1702
501	0.1723
502	0.1744
503	0.1765
504	0.1785
505	0.1806
506	0.1827
507	0.1844
508	0.1861
509	0.1878
510	0.1895
511	0.1912
512	0.1929
513	0.1946
514	0.1963
515	0.1983
516	0.2004
517	0.2025
518	0.2046
519	0.2067
520	0.2088
521	0.2109
522	0.2130
523	0.2150
524	0.2170
525	0.2190
526	0.2210
527	0.2230
528	0.2250
529	0.2270
