Wvl	R
362	0.1329
363	0.1353
364	0.1376
365	0.1400
366	0.1424
367	0.1447
368	0.1471
369	0.1495
370	0.1518
371	0.1456
372	0.1394
373	0.1333
374	0.1271
375	0.1209
376	0.1147
377	0.1085
378	0.1023
379	0.1037
380	0.1050
381	0.1064
382	0.1078
383	0.1091
384	0.1105
385	0.1119
386	0.1132
387	0.1136
388	0.1139
389	0.1143
390	0.1146
391	0.1150
392	0.1153
393	0.1157
394	0.1160
395	0.1170
396	0.1181
397	0.1191
398	0.1201
399	0.1212
400	0.1222
401	0.1232
402	0.1243
403	0.1235
404	0.1227
405	0.1219
406	0.1211
407	0.1203
408	0.1195
409	0.1187
410	0.1179
411	0.1193
412	0.1207
413	0.1221
414	0.1235
415	0.1248
416	0.1262
417	0.1276
418	0.1290
419	0.1299
420	0.1309
421	0.1318
422	0.1328
423	0.1337
424	0.1347
425	0.1356
426	0.1366
427	0.1369
428	0.1372
429	0.1375
430	0.1378
431	0.1381
432	0.1384
433	0.1387
434	0.1390
435	0.1407
436	0.1424
437	0.1442
438	0.1459
439	0.1476
440	0.1493
441	0.1510
442	0.1527
443	0.1533
444	0.1539
445	0.1544
446	0.1550
447	0.1555
448	0.1561
449	0.1567
450	0.1572
451	0.1580
452	0.1587
453	0.1594
454	0.1602
455	0.1609
456	0.1616
457	0.1624
458	0.1631
459	0.1638
460	0.1644
461	0.1651
462	0.1658
463	0.1664
464	0.1671
465	0.1678
466	0.1684
467	0.1696
468	0.1708
469	0.1720
470	0.1732
471	0.1744
472	0.1756
473	0.1768
474	0.1780
475	0.1785
476	0.1790
477	0.1796
478	0.1801
479	0.1806
480	0.1812
481	0.1817
482	0.1822
483	0.1827
484	0.1832
485	0.1837
486	0.1842
487	0.1846
488	0.1851
489	0.1856
490	0.1861
491	0.1879
492	0.1896
493	0.1914
494	0.1931
495	0.1949
496	0.1966
497	0.1984
498	0.2001
499	0.2013
500	0.2025
501	0.2037
502	0.2048
503	0.2060
504	0.2072
505	0.2084
506	0.2096
507	0.2109
508	0.2123
509	0.2136
510	0.2150
511	0.2163
512	0.2177
513	0.2190
514	0.2204
515	0.2220
516	0.2235
517	0.2251
518	0.2267
519	0.2282
520	0.2298
521	0.2314
522	0.2330
523	0.2346
524	0.2362
525	0.2379
526	0.2395
527	0.2411
528	0.2428
529	0.2444
530	0.2461
531	0.2471
532	0.2482
533	0.2493
534	0.2504
535	0.2515
536	0.2525
537	0.2536
538	0.2547
539	0.2561
540	0.2575
541	0.2589
542	0.2604
543	0.2618
544	0.2632
545	0.2646
546	0.2660
547	0.2674
548	0.2687
549	0.2701
550	0.2714
551	0.2728
552	0.2741
553	0.2754
554	0.2768
555	0.2780
556	0.2793
557	0.2805
558	0.2817
559	0.2830
560	0.2842
561	0.2855
562	0.2867
563	0.2879
564	0.2891
565	0.2903
566	0.2915
567	0.2926
568	0.2938
569	0.2950
570	0.2962
571	0.2974
572	0.2987
573	0.2999
574	0.3011
575	0.3024
576	0.3036
577	0.3048
578	0.3060
579	0.3071
580	0.3081
581	0.3092
582	0.3102
583	0.3112
584	0.3123
585	0.3133
586	0.3143
587	0.3151
588	0.3159
589	0.3167
590	0.3174
591	0.3182
592	0.3190
593	0.3198
594	0.3205
595	0.3214
596	0.3223
597	0.3233
598	0.3242
599	0.3251
600	0.3260
601	0.3269
602	0.3278
603	0.3288
604	0.3298
605	0.3307
606	0.3317
607	0.3327
608	0.3337
609	0.3346
610	0.3356
611	0.3364
612	0.3372
613	0.3380
614	0.3388
615	0.3396
616	0.3404
617	0.3412
618	0.3421
619	0.3427
620	0.3434
621	0.3440
622	0.3447
623	0.3453
624	0.3460
625	0.3466
626	0.3473
627	0.3481
628	0.3490
629	0.3498
630	0.3507
631	0.3515
632	0.3524
633	0.3532
634	0.3541
635	0.3551
636	0.3560
637	0.3570
638	0.3580
639	0.3590
640	0.3600
641	0.3610
642	0.3620
643	0.3629
644	0.3638
645	0.3648
646	0.3657
647	0.3666
648	0.3675
649	0.3685
650	0.3694
651	0.3703
652	0.3711
653	0.3720
654	0.3729
655	0.3738
656	0.3746
657	0.3755
658	0.3764
659	0.3772
660	0.3779
661	0.3787
662	0.3795
663	0.3802
664	0.3810
665	0.3818
666	0.3826
667	0.3835
668	0.3845
669	0.3855
670	0.3865
671	0.3875
672	0.3885
673	0.3895
674	0.3904
675	0.3913
676	0.3921
677	0.3929
678	0.3937
679	0.3946
680	0.3954
681	0.3962
682	0.3970
683	0.3980
684	0.3989
685	0.3999
686	0.4008
687	0.4018
688	0.4027
689	0.4037
690	0.4046
691	0.4054
692	0.4063
693	0.4071
694	0.4079
695	0.4088
696	0.4096
697	0.4104
698	0.4113
699	0.4122
700	0.4132
701	0.4141
702	0.4151
703	0.4160
704	0.4169
705	0.4179
706	0.4188
707	0.4197
708	0.4207
709	0.4216
710	0.4225
711	0.4234
712	0.4243
713	0.4252
714	0.4261
715	0.4270
716	0.4278
717	0.4286
718	0.4294
719	0.4303
720	0.4311
721	0.4319
722	0.4327
723	0.4336
724	0.4344
725	0.4352
726	0.4360
727	0.4369
728	0.4377
729	0.4385
730	0.4394
731	0.4403
732	0.4412
733	0.4422
734	0.4431
735	0.4440
736	0.4450
737	0.4459
738	0.4469
739	0.4476
740	0.4483
741	0.4491
742	0.4498
743	0.4506
744	0.4513
745	0.4521
746	0.4528
747	0.4536
748	0.4544
749	0.4552
750	0.4560
751	0.4568
752	0.4576
753	0.4584
754	0.4592
755	0.4599
756	0.4606
757	0.4613
758	0.4620
759	0.4627
760	0.4634
761	0.4641
762	0.4648
763	0.4654
764	0.4660
765	0.4666
766	0.4672
767	0.4678
768	0.4684
769	0.4690
770	0.4696
771	0.4703
772	0.4710
773	0.4717
774	0.4724
775	0.4731
776	0.4738
777	0.4745
778	0.4753
779	0.4759
780	0.4765
781	0.4772
782	0.4778
783	0.4784
784	0.4791
785	0.4797
786	0.4803
787	0.4810
788	0.4816
789	0.4823
790	0.4829
791	0.4835
792	0.4842
793	0.4848
794	0.4854
795	0.4860
796	0.4865
797	0.4871
798	0.4876
799	0.4881
800	0.4887
801	0.4892
802	0.4897
803	0.4903
804	0.4909
805	0.4915
806	0.4921
807	0.4926
808	0.4932
809	0.4938
810	0.4944
811	0.4947
812	0.4950
813	0.4953
814	0.4956
815	0.4959
816	0.4962
817	0.4965
818	0.4969
819	0.4974
820	0.4979
821	0.4984
822	0.4989
823	0.4995
824	0.5000
825	0.5005
826	0.5010
827	0.5014
828	0.5019
829	0.5023
830	0.5027
831	0.5031
832	0.5035
833	0.5039
834	0.5043
835	0.5046
836	0.5049
837	0.5052
838	0.5055
839	0.5058
840	0.5061
841	0.5064
842	0.5068
843	0.5070
844	0.5073
845	0.5076
846	0.5078
847	0.5081
848	0.5084
849	0.5086
850	0.5089
851	0.5094
852	0.5099
853	0.5104
854	0.5109
855	0.5114
856	0.5119
857	0.5124
858	0.5129
859	0.5131
860	0.5133
861	0.5136
862	0.5138
863	0.5140
864	0.5143
865	0.5145
866	0.5147
867	0.5150
868	0.5153
869	0.5156
870	0.5158
871	0.5161
872	0.5164
873	0.5167
874	0.5170
875	0.5175
876	0.5180
877	0.5186
878	0.5191
879	0.5197
880	0.5202
881	0.5207
882	0.5213
883	0.5217
884	0.5221
885	0.5224
886	0.5228
887	0.5232
888	0.5236
889	0.5240
890	0.5244
891	0.5247
892	0.5250
893	0.5253
894	0.5256
895	0.5260
896	0.5263
897	0.5266
898	0.5269
899	0.5273
900	0.5278
901	0.5282
902	0.5286
903	0.5290
904	0.5294
905	0.5299
906	0.5303
907	0.5306
908	0.5309
909	0.5313
910	0.5316
911	0.5320
912	0.5323
913	0.5326
914	0.5330
915	0.5332
916	0.5333
917	0.5335
918	0.5337
919	0.5339
920	0.5341
921	0.5342
922	0.5344
923	0.5348
924	0.5351
925	0.5354
926	0.5358
927	0.5361
928	0.5364
929	0.5368
930	0.5371
931	0.5373
932	0.5376
933	0.5378
934	0.5380
935	0.5383
936	0.5385
937	0.5387
938	0.5390
939	0.5397
940	0.5404
941	0.5412
942	0.5419
943	0.5427
944	0.5434
945	0.5441
946	0.5449
947	0.5451
948	0.5453
949	0.5455
950	0.5457
951	0.5459
952	0.5461
953	0.5463
954	0.5465
955	0.5468
956	0.5470
957	0.5473
958	0.5475
959	0.5478
