Wvl	R
362	-0.0770
363	-0.0715
364	-0.0660
365	-0.0604
366	-0.0549
367	-0.0494
368	-0.0439
369	-0.0384
370	-0.0328
371	-0.0373
372	-0.0417
373	-0.0461
374	-0.0505
375	-0.0550
376	-0.0594
377	-0.0638
378	-0.0682
379	-0.0682
380	-0.0683
381	-0.0683
382	-0.0683
383	-0.0683
384	-0.0683
385	-0.0683
386	-0.0684
387	-0.0607
388	-0.0530
389	-0.0454
390	-0.0377
391	-0.0301
392	-0.0224
393	-0.0148
394	-0.0071
395	-0.0011
396	0.0048
397	0.0108
398	0.0168
399	0.0228
400	0.0287
401	0.0347
402	0.0407
403	0.0422
404	0.0438
405	0.0454
406	0.0469
407	0.0485
408	0.0501
409	0.0517
410	0.0532
411	0.0544
412	0.0555
413	0.0567
414	0.0578
415	0.0589
416	0.0601
417	0.0612
418	0.0624
419	0.0628
420	0.0632
421	0.0637
422	0.0641
423	0.0645
424	0.0649
425	0.0654
426	0.0658
427	0.0689
428	0.0721
429	0.0752
430	0.0783
431	0.0815
432	0.0846
433	0.0878
434	0.0909
435	0.0925
436	0.0941
437	0.0957
438	0.0973
439	0.0989
440	0.1005
441	0.1021
442	0.1037
443	0.1049
444	0.1061
445	0.1073
446	0.1085
447	0.1096
448	0.1108
449	0.1120
450	0.1132
451	0.1133
452	0.1134
453	0.1135
454	0.1137
455	0.1138
456	0.1139
457	0.1140
458	0.1141
459	0.1153
460	0.1165
461	0.1177
462	0.1189
463	0.1201
464	0.1213
465	0.1225
466	0.1237
467	0.1248
468	0.1258
469	0.1269
470	0.1279
471	0.1290
472	0.1300
473	0.1311
474	0.1321
475	0.1331
476	0.1340
477	0.1350
478	0.1359
479	0.1368
480	0.1378
481	0.1387
482	0.1397
483	0.1407
484	0.1418
485	0.1428
486	0.1439
487	0.1450
488	0.1460
489	0.1471
490	0.1482
491	0.1492
492	0.1502
493	0.1512
494	0.1522
495	0.1532
496	0.1542
497	0.1552
498	0.1562
499	0.1587
500	0.1612
501	0.1636
502	0.1661
503	0.1686
504	0.1710
505	0.1735
506	0.1760
507	0.1782
508	0.1804
509	0.1826
510	0.1848
511	0.1870
512	0.1892
513	0.1914
514	0.1935
515	0.1945
516	0.1954
517	0.1963
518	0.1972
519	0.1982
520	0.1991
521	0.2000
522	0.2009
523	0.2032
524	0.2055
525	0.2078
526	0.2100
527	0.2123
528	0.2146
529	0.2169
530	0.2191
531	0.2210
532	0.2229
533	0.2248
534	0.2267
535	0.2286
536	0.2305
537	0.2324
538	0.2344
539	0.2363
540	0.2383
541	0.2402
542	0.2422
543	0.2441
544	0.2460
545	0.2480
546	0.2500
547	0.2515
548	0.2531
549	0.2546
550	0.2562
551	0.2577
552	0.2593
553	0.2608
554	0.2624
555	0.2638
556	0.2653
557	0.2667
558	0.2681
559	0.2696
560	0.2710
561	0.2724
562	0.2739
563	0.2752
564	0.2766
565	0.2780
566	0.2794
567	0.2807
568	0.2821
569	0.2835
570	0.2848
571	0.2859
572	0.2869
573	0.2880
574	0.2890
575	0.2901
576	0.2911
577	0.2922
578	0.2932
579	0.2942
580	0.2952
581	0.2961
582	0.2971
583	0.2981
584	0.2990
585	0.3000
586	0.3010
587	0.3018
588	0.3026
589	0.3035
590	0.3043
591	0.3051
592	0.3059
593	0.3067
594	0.3076
595	0.3084
596	0.3092
597	0.3101
598	0.3109
599	0.3118
600	0.3126
601	0.3134
602	0.3143
603	0.3148
604	0.3154
605	0.3159
606	0.3165
607	0.3170
608	0.3175
609	0.3181
610	0.3186
611	0.3192
612	0.3198
613	0.3203
614	0.3209
615	0.3214
616	0.3220
617	0.3226
618	0.3231
619	0.3240
620	0.3248
621	0.3256
622	0.3265
623	0.3273
624	0.3282
625	0.3290
626	0.3299
627	0.3303
628	0.3306
629	0.3310
630	0.3314
631	0.3318
632	0.3321
633	0.3325
634	0.3329
635	0.3335
636	0.3341
637	0.3346
638	0.3352
639	0.3358
640	0.3364
641	0.3370
642	0.3376
643	0.3383
644	0.3390
645	0.3398
646	0.3405
647	0.3412
648	0.3420
649	0.3427
650	0.3434
651	0.3441
652	0.3448
653	0.3454
654	0.3461
655	0.3467
656	0.3474
657	0.3480
658	0.3487
659	0.3494
660	0.3502
661	0.3509
662	0.3516
663	0.3524
664	0.3531
665	0.3539
666	0.3546
667	0.3552
668	0.3557
669	0.3563
670	0.3568
671	0.3574
672	0.3580
673	0.3585
674	0.3591
675	0.3598
676	0.3605
677	0.3612
678	0.3619
679	0.3625
680	0.3632
681	0.3639
682	0.3646
683	0.3654
684	0.3661
685	0.3669
686	0.3676
687	0.3684
688	0.3691
689	0.3699
690	0.3706
691	0.3714
692	0.3721
693	0.3729
694	0.3736
695	0.3743
696	0.3751
697	0.3758
698	0.3765
699	0.3775
700	0.3784
701	0.3794
702	0.3803
703	0.3813
704	0.3822
705	0.3831
706	0.3841
707	0.3847
708	0.3853
709	0.3860
710	0.3866
711	0.3872
712	0.3879
713	0.3885
714	0.3891
715	0.3900
716	0.3908
717	0.3917
718	0.3925
719	0.3934
720	0.3943
721	0.3951
722	0.3960
723	0.3967
724	0.3975
725	0.3983
726	0.3991
727	0.3999
728	0.4006
729	0.4014
730	0.4022
731	0.4028
732	0.4034
733	0.4040
734	0.4045
735	0.4051
736	0.4057
737	0.4063
738	0.4069
739	0.4077
740	0.4085
741	0.4093
742	0.4100
743	0.4108
744	0.4116
745	0.4124
746	0.4132
747	0.4138
748	0.4144
749	0.4150
750	0.4156
751	0.4162
752	0.4168
753	0.4174
754	0.4180
755	0.4186
756	0.4192
757	0.4198
758	0.4204
759	0.4210
760	0.4215
761	0.4221
762	0.4227
763	0.4233
764	0.4239
765	0.4245
766	0.4251
767	0.4257
768	0.4262
769	0.4268
770	0.4274
771	0.4281
772	0.4287
773	0.4294
774	0.4300
775	0.4307
776	0.4314
777	0.4320
778	0.4327
779	0.4329
780	0.4332
781	0.4334
782	0.4337
783	0.4339
784	0.4342
785	0.4344
786	0.4347
787	0.4351
788	0.4356
789	0.4360
790	0.4365
791	0.4370
792	0.4374
793	0.4379
794	0.4383
795	0.4385
796	0.4386
797	0.4388
798	0.4389
799	0.4391
800	0.4392
801	0.4394
802	0.4395
803	0.4398
804	0.4401
805	0.4404
806	0.4407
807	0.4410
808	0.4413
809	0.4416
810	0.4419
811	0.4422
812	0.4424
813	0.4427
814	0.4430
815	0.4432
816	0.4435
817	0.4437
818	0.4440
819	0.4441
820	0.4442
821	0.4443
822	0.4444
823	0.4445
824	0.4446
825	0.4447
826	0.4448
827	0.4449
828	0.4450
829	0.4451
830	0.4453
831	0.4454
832	0.4455
833	0.4456
834	0.4458
835	0.4459
836	0.4461
837	0.4463
838	0.4464
839	0.4466
840	0.4467
841	0.4469
842	0.4471
843	0.4471
844	0.4472
845	0.4472
846	0.4473
847	0.4473
848	0.4474
