Wvl	R
362	0.1067
363	0.0991
364	0.0916
365	0.0840
366	0.0765
367	0.0689
368	0.0614
369	0.0538
370	0.0463
371	0.0497
372	0.0532
373	0.0566
374	0.0601
375	0.0635
376	0.0670
377	0.0704
378	0.0739
379	0.0760
380	0.0781
381	0.0802
382	0.0823
383	0.0844
384	0.0865
385	0.0886
386	0.0907
387	0.0923
388	0.0938
389	0.0954
390	0.0969
391	0.0985
392	0.1000
393	0.1016
394	0.1031
395	0.1059
396	0.1086
397	0.1114
398	0.1141
399	0.1169
400	0.1196
401	0.1224
402	0.1251
403	0.1258
404	0.1265
405	0.1272
406	0.1279
407	0.1285
408	0.1292
409	0.1299
410	0.1306
411	0.1324
412	0.1341
413	0.1359
414	0.1377
415	0.1395
416	0.1412
417	0.1430
418	0.1448
419	0.1460
420	0.1472
421	0.1485
422	0.1497
423	0.1509
424	0.1521
425	0.1534
426	0.1546
427	0.1561
428	0.1577
429	0.1592
430	0.1607
431	0.1623
432	0.1638
433	0.1653
434	0.1669
435	0.1687
436	0.1705
437	0.1724
438	0.1742
439	0.1761
440	0.1779
441	0.1798
442	0.1816
443	0.1830
444	0.1844
445	0.1858
446	0.1872
447	0.1886
448	0.1900
449	0.1914
450	0.1928
451	0.1940
452	0.1952
453	0.1964
454	0.1976
455	0.1987
456	0.1999
457	0.2011
458	0.2023
459	0.2036
460	0.2048
461	0.2061
462	0.2074
463	0.2086
464	0.2099
465	0.2111
466	0.2124
467	0.2131
468	0.2138
469	0.2145
470	0.2152
471	0.2158
472	0.2165
473	0.2172
474	0.2179
475	0.2190
476	0.2200
477	0.2211
478	0.2222
479	0.2232
480	0.2243
481	0.2253
482	0.2264
483	0.2274
484	0.2285
485	0.2295
486	0.2305
487	0.2316
488	0.2326
489	0.2336
490	0.2347
491	0.2364
492	0.2381
493	0.2398
494	0.2415
495	0.2433
496	0.2450
497	0.2467
498	0.2484
499	0.2503
500	0.2521
501	0.2540
502	0.2558
503	0.2577
504	0.2595
505	0.2614
506	0.2632
507	0.2655
508	0.2678
509	0.2701
510	0.2724
511	0.2747
512	0.2770
513	0.2793
514	0.2816
515	0.2834
516	0.2853
517	0.2872
518	0.2891
519	0.2910
520	0.2929
521	0.2948
522	0.2967
523	0.2983
524	0.3000
525	0.3016
526	0.3033
527	0.3049
528	0.3066
529	0.3082
530	0.3099
531	0.3118
532	0.3136
533	0.3155
534	0.3174
535	0.3193
536	0.3212
537	0.3230
538	0.3249
