Wvl	R
362	-0.0133
363	-0.0094
364	-0.0056
365	-0.0017
366	0.0022
367	0.0060
368	0.0099
369	0.0137
370	0.0176
371	0.0240
372	0.0304
373	0.0367
374	0.0431
375	0.0495
376	0.0559
377	0.0622
378	0.0686
379	0.0647
380	0.0608
381	0.0569
382	0.0530
383	0.0490
384	0.0451
385	0.0412
386	0.0373
387	0.0365
388	0.0356
389	0.0348
390	0.0340
391	0.0331
392	0.0323
393	0.0315
394	0.0306
395	0.0319
396	0.0331
397	0.0344
398	0.0356
399	0.0368
400	0.0381
401	0.0393
402	0.0405
403	0.0435
404	0.0464
405	0.0494
406	0.0523
407	0.0553
408	0.0582
409	0.0612
410	0.0641
411	0.0629
412	0.0616
413	0.0604
414	0.0591
415	0.0578
416	0.0566
417	0.0553
418	0.0541
419	0.0546
420	0.0551
421	0.0557
422	0.0562
423	0.0567
424	0.0573
425	0.0578
426	0.0583
427	0.0596
428	0.0609
429	0.0621
430	0.0634
431	0.0646
432	0.0659
433	0.0671
434	0.0684
435	0.0692
436	0.0700
437	0.0708
438	0.0716
439	0.0724
440	0.0732
441	0.0740
442	0.0749
443	0.0762
444	0.0775
445	0.0789
446	0.0802
447	0.0816
448	0.0829
449	0.0843
450	0.0856
451	0.0856
452	0.0855
453	0.0855
454	0.0854
455	0.0854
456	0.0854
457	0.0853
458	0.0853
459	0.0846
460	0.0840
461	0.0833
462	0.0827
463	0.0820
464	0.0814
465	0.0808
466	0.0801
467	0.0803
468	0.0805
469	0.0807
470	0.0809
471	0.0812
472	0.0814
473	0.0816
474	0.0818
475	0.0823
476	0.0829
477	0.0834
478	0.0839
479	0.0845
480	0.0850
481	0.0855
482	0.0861
483	0.0873
484	0.0886
485	0.0899
486	0.0912
487	0.0925
488	0.0938
489	0.0950
490	0.0963
491	0.0969
492	0.0976
493	0.0982
494	0.0988
495	0.0994
496	0.1001
497	0.1007
498	0.1013
499	0.1021
500	0.1029
501	0.1038
502	0.1046
503	0.1054
504	0.1062
505	0.1070
506	0.1078
507	0.1094
508	0.1109
509	0.1125
510	0.1141
511	0.1156
512	0.1172
513	0.1187
514	0.1203
515	0.1212
516	0.1221
517	0.1231
518	0.1240
519	0.1249
520	0.1259
521	0.1268
522	0.1277
523	0.1285
524	0.1294
525	0.1302
526	0.1310
527	0.1318
528	0.1326
529	0.1335
530	0.1343
531	0.1354
532	0.1366
533	0.1377
534	0.1388
535	0.1400
536	0.1411
537	0.1423
538	0.1434
539	0.1448
540	0.1461
541	0.1475
542	0.1488
543	0.1502
544	0.1516
545	0.1529
546	0.1543
547	0.1554
548	0.1566
549	0.1577
550	0.1588
551	0.1600
552	0.1611
553	0.1622
554	0.1633
555	0.1640
556	0.1647
557	0.1654
558	0.1660
559	0.1667
560	0.1674
561	0.1681
562	0.1687
563	0.1695
564	0.1702
565	0.1709
566	0.1716
567	0.1724
568	0.1731
569	0.1738
570	0.1746
571	0.1754
572	0.1762
573	0.1770
574	0.1778
575	0.1786
576	0.1794
577	0.1802
578	0.1810
579	0.1817
580	0.1824
581	0.1831
582	0.1838
583	0.1845
584	0.1852
585	0.1859
586	0.1866
587	0.1871
588	0.1876
589	0.1881
590	0.1886
591	0.1892
592	0.1897
593	0.1902
594	0.1907
595	0.1912
596	0.1917
597	0.1922
598	0.1927
599	0.1933
600	0.1938
601	0.1943
602	0.1948
603	0.1954
604	0.1960
605	0.1966
606	0.1973
607	0.1979
608	0.1985
609	0.1992
610	0.1998
611	0.2002
612	0.2005
613	0.2009
614	0.2013
615	0.2016
616	0.2020
617	0.2024
618	0.2028
619	0.2031
620	0.2035
621	0.2039
622	0.2042
623	0.2046
624	0.2049
625	0.2053
626	0.2057
627	0.2063
628	0.2069
629	0.2076
630	0.2082
631	0.2088
632	0.2095
633	0.2101
634	0.2107
635	0.2113
636	0.2119
637	0.2125
638	0.2131
639	0.2137
640	0.2143
641	0.2149
642	0.2155
643	0.2159
644	0.2162
645	0.2166
646	0.2170
647	0.2174
648	0.2178
649	0.2182
650	0.2185
651	0.2190
652	0.2195
653	0.2200
654	0.2205
655	0.2210
656	0.2215
657	0.2220
658	0.2225
659	0.2230
660	0.2236
661	0.2241
662	0.2246
663	0.2252
664	0.2257
665	0.2263
666	0.2268
667	0.2273
668	0.2278
669	0.2283
670	0.2288
671	0.2294
672	0.2299
673	0.2304
674	0.2309
675	0.2313
676	0.2318
677	0.2322
678	0.2327
679	0.2331
680	0.2336
681	0.2340
682	0.2345
683	0.2350
684	0.2356
685	0.2361
686	0.2367
687	0.2372
688	0.2377
689	0.2383
690	0.2388
691	0.2393
692	0.2397
693	0.2402
694	0.2407
695	0.2411
696	0.2416
697	0.2420
698	0.2425
699	0.2429
700	0.2432
701	0.2436
702	0.2440
703	0.2444
704	0.2447
705	0.2451
706	0.2455
707	0.2461
708	0.2468
709	0.2475
710	0.2482
711	0.2489
712	0.2496
713	0.2503
714	0.2509
715	0.2515
716	0.2520
717	0.2526
718	0.2531
719	0.2537
720	0.2542
721	0.2548
722	0.2553
723	0.2559
724	0.2565
725	0.2571
726	0.2576
727	0.2582
728	0.2588
729	0.2594
730	0.2600
731	0.2605
732	0.2611
733	0.2616
734	0.2622
735	0.2628
736	0.2633
737	0.2639
738	0.2644
739	0.2647
740	0.2650
741	0.2653
742	0.2656
743	0.2659
744	0.2662
745	0.2665
