Wvl	R
362	0.1113
363	0.1001
364	0.0888
365	0.0775
366	0.0662
367	0.0549
368	0.0436
369	0.0323
370	0.0210
371	0.0251
372	0.0292
373	0.0332
374	0.0373
375	0.0414
376	0.0454
377	0.0495
378	0.0536
379	0.0570
380	0.0605
381	0.0639
382	0.0674
383	0.0708
384	0.0743
385	0.0777
386	0.0812
387	0.0775
388	0.0738
389	0.0701
390	0.0664
391	0.0627
392	0.0591
393	0.0554
394	0.0517
395	0.0564
396	0.0612
397	0.0659
398	0.0707
399	0.0754
400	0.0802
401	0.0849
402	0.0897
403	0.0895
404	0.0893
405	0.0892
406	0.0890
407	0.0888
408	0.0886
409	0.0885
410	0.0883
411	0.0908
412	0.0933
413	0.0957
414	0.0982
415	0.1007
416	0.1032
417	0.1057
418	0.1082
419	0.1101
420	0.1120
421	0.1139
422	0.1158
423	0.1177
424	0.1196
425	0.1215
426	0.1234
427	0.1240
428	0.1246
429	0.1252
430	0.1259
431	0.1265
432	0.1271
433	0.1278
434	0.1284
435	0.1304
436	0.1324
437	0.1344
438	0.1365
439	0.1385
440	0.1405
441	0.1425
442	0.1445
443	0.1456
444	0.1467
445	0.1477
446	0.1488
447	0.1499
448	0.1509
449	0.1520
450	0.1531
451	0.1536
452	0.1541
453	0.1547
454	0.1552
455	0.1557
456	0.1562
457	0.1567
458	0.1573
459	0.1587
460	0.1602
461	0.1617
462	0.1631
463	0.1646
464	0.1661
465	0.1676
466	0.1690
467	0.1690
468	0.1689
469	0.1689
470	0.1688
471	0.1688
472	0.1687
473	0.1687
474	0.1686
475	0.1698
476	0.1710
477	0.1722
478	0.1734
479	0.1746
480	0.1758
481	0.1770
482	0.1782
483	0.1790
484	0.1799
485	0.1808
486	0.1817
487	0.1825
488	0.1834
489	0.1843
490	0.1852
491	0.1870
492	0.1888
493	0.1906
494	0.1924
495	0.1942
496	0.1961
497	0.1979
498	0.1997
499	0.2016
500	0.2035
501	0.2054
502	0.2073
503	0.2092
504	0.2111
505	0.2131
506	0.2150
507	0.2170
508	0.2190
509	0.2211
510	0.2231
511	0.2251
512	0.2272
513	0.2292
514	0.2312
515	0.2337
516	0.2361
517	0.2385
518	0.2410
519	0.2434
520	0.2458
521	0.2482
522	0.2507
523	0.2530
524	0.2554
525	0.2577
526	0.2600
527	0.2624
528	0.2647
529	0.2671
530	0.2694
531	0.2716
532	0.2738
533	0.2760
534	0.2781
535	0.2803
536	0.2825
537	0.2847
538	0.2869
539	0.2895
540	0.2921
541	0.2946
542	0.2972
543	0.2998
544	0.3024
545	0.3050
546	0.3076
547	0.3095
548	0.3115
549	0.3134
550	0.3153
551	0.3172
552	0.3192
553	0.3211
554	0.3230
555	0.3250
556	0.3270
557	0.3290
558	0.3310
559	0.3330
560	0.3350
561	0.3370
562	0.3389
563	0.3406
564	0.3422
565	0.3439
566	0.3455
567	0.3471
568	0.3488
569	0.3504
570	0.3520
571	0.3534
572	0.3548
573	0.3561
574	0.3575
575	0.3588
576	0.3602
577	0.3615
578	0.3629
579	0.3640
580	0.3652
581	0.3663
582	0.3675
583	0.3686
584	0.3698
585	0.3709
586	0.3721
587	0.3731
588	0.3740
589	0.3750
590	0.3760
591	0.3769
592	0.3779
593	0.3789
594	0.3798
595	0.3807
596	0.3815
597	0.3823
598	0.3832
599	0.3840
600	0.3848
601	0.3857
602	0.3865
603	0.3870
604	0.3875
605	0.3880
606	0.3885
607	0.3891
608	0.3896
609	0.3901
610	0.3906
611	0.3912
612	0.3919
613	0.3925
614	0.3931
615	0.3938
616	0.3944
617	0.3951
618	0.3957
619	0.3964
620	0.3971
621	0.3977
622	0.3984
623	0.3991
624	0.3997
625	0.4004
626	0.4011
627	0.4016
628	0.4022
629	0.4028
630	0.4034
631	0.4040
632	0.4046
633	0.4052
634	0.4057
635	0.4063
636	0.4069
637	0.4075
638	0.4081
639	0.4086
640	0.4092
641	0.4098
642	0.4104
643	0.4109
644	0.4114
645	0.4120
646	0.4125
647	0.4130
648	0.4136
649	0.4141
650	0.4147
651	0.4152
652	0.4157
653	0.4162
654	0.4167
655	0.4172
656	0.4177
657	0.4182
658	0.4187
659	0.4193
660	0.4200
661	0.4207
662	0.4214
663	0.4221
664	0.4228
665	0.4235
666	0.4242
667	0.4248
668	0.4255
669	0.4262
670	0.4269
671	0.4276
672	0.4282
673	0.4289
674	0.4296
675	0.4303
676	0.4309
677	0.4316
678	0.4323
679	0.4329
680	0.4336
681	0.4343
682	0.4350
683	0.4355
684	0.4361
685	0.4367
686	0.4373
687	0.4379
688	0.4385
689	0.4391
690	0.4397
691	0.4404
692	0.4412
693	0.4419
694	0.4426
695	0.4433
696	0.4440
697	0.4448
698	0.4455
699	0.4461
700	0.4468
701	0.4474
702	0.4481
703	0.4487
704	0.4494
705	0.4500
706	0.4507
707	0.4513
708	0.4519
709	0.4526
710	0.4532
711	0.4538
712	0.4545
713	0.4551
714	0.4557
715	0.4565
716	0.4573
717	0.4582
718	0.4590
719	0.4598
720	0.4606
721	0.4614
722	0.4622
723	0.4628
724	0.4633
725	0.4639
726	0.4645
727	0.4651
728	0.4657
729	0.4663
730	0.4668
731	0.4675
732	0.4682
733	0.4689
734	0.4696
735	0.4702
736	0.4709
737	0.4716
738	0.4723
739	0.4731
740	0.4738
741	0.4746
742	0.4754
743	0.4762
744	0.4769
745	0.4777
746	0.4785
747	0.4790
748	0.4795
749	0.4801
750	0.4806
751	0.4811
752	0.4816
753	0.4822
754	0.4827
755	0.4834
756	0.4840
757	0.4847
758	0.4853
759	0.4860
760	0.4866
761	0.4873
762	0.4879
763	0.4884
764	0.4889
765	0.4894
766	0.4899
767	0.4903
768	0.4908
769	0.4913
770	0.4918
771	0.4921
772	0.4925
773	0.4928
774	0.4932
775	0.4935
776	0.4939
777	0.4942
778	0.4946
779	0.4951
780	0.4955
781	0.4960
782	0.4965
783	0.4969
784	0.4974
785	0.4979
786	0.4983
787	0.4985
788	0.4986
789	0.4988
790	0.4989
791	0.4991
792	0.4992
793	0.4994
794	0.4995
795	0.4998
796	0.5001
797	0.5003
798	0.5006
799	0.5009
800	0.5011
801	0.5014
802	0.5017
803	0.5017
804	0.5018
805	0.5019
806	0.5020
807	0.5021
808	0.5022
809	0.5022
810	0.5023
811	0.5024
812	0.5024
813	0.5025
814	0.5025
815	0.5026
816	0.5026
817	0.5027
818	0.5027
819	0.5028
820	0.5028
821	0.5028
822	0.5028
823	0.5029
824	0.5029
825	0.5029
826	0.5030
827	0.5030
828	0.5031
829	0.5031
830	0.5031
831	0.5032
832	0.5032
833	0.5033
834	0.5033
835	0.5033
836	0.5034
837	0.5034
838	0.5034
839	0.5034
840	0.5034
841	0.5034
842	0.5034
843	0.5032
844	0.5031
845	0.5029
846	0.5028
847	0.5026
848	0.5024
849	0.5023
850	0.5021
851	0.5021
852	0.5020
853	0.5019
854	0.5018
855	0.5017
856	0.5017
857	0.5016
858	0.5015
859	0.5014
860	0.5013
861	0.5012
862	0.5012
863	0.5011
864	0.5010
865	0.5009
866	0.5008
867	0.5008
868	0.5008
869	0.5008
870	0.5008
871	0.5008
872	0.5008
873	0.5007
874	0.5007
875	0.5007
876	0.5007
877	0.5006
878	0.5006
879	0.5006
880	0.5006
881	0.5005
882	0.5005
883	0.5005
884	0.5005
885	0.5005
886	0.5004
887	0.5004
888	0.5004
889	0.5004
890	0.5004
891	0.5003
892	0.5002
893	0.5001
894	0.5000
895	0.4999
896	0.4998
897	0.4997
898	0.4996
899	0.4996
900	0.4996
901	0.4996
902	0.4996
903	0.4995
904	0.4995
905	0.4995
906	0.4995
907	0.4999
908	0.5004
909	0.5008
910	0.5012
911	0.5016
912	0.5021
913	0.5025
914	0.5029
915	0.5030
916	0.5032
917	0.5033
918	0.5034
919	0.5035
920	0.5037
921	0.5038
922	0.5039
923	0.5039
924	0.5038
925	0.5038
926	0.5038
927	0.5037
928	0.5037
929	0.5036
930	0.5036
931	0.5042
932	0.5048
933	0.5054
934	0.5059
935	0.5065
936	0.5071
937	0.5077
938	0.5083
939	0.5082
940	0.5082
941	0.5082
942	0.5081
943	0.5081
944	0.5081
945	0.5080
946	0.5080
947	0.5081
948	0.5082
949	0.5084
950	0.5085
951	0.5086
952	0.5088
953	0.5089
954	0.5090
955	0.5092
956	0.5093
957	0.5094
958	0.5095
959	0.5096
960	0.5097
961	0.5099
962	0.5100
963	0.5099
964	0.5098
965	0.5097
966	0.5096
967	0.5095
968	0.5094
969	0.5093
970	0.5092
971	0.5098
972	0.5104
973	0.5110
974	0.5116
975	0.5122
976	0.5128
977	0.5134
978	0.5140
979	0.5142
980	0.5143
981	0.5145
982	0.5147
983	0.5148
984	0.5150
985	0.5152
986	0.5153
987	0.5152
988	0.5150
989	0.5148
990	0.5147
991	0.5145
992	0.5143
993	0.5141
994	0.5140
995	0.5147
996	0.5154
997	0.5161
998	0.5168
999	0.5175
1000	0.5183
1001	0.5190
1002	0.5197
1003	0.5199
1004	0.5200
1005	0.5202
1006	0.5204
1007	0.5206
1008	0.5207
1009	0.5209
1010	0.5211
1011	0.5211
1012	0.5212
1013	0.5213
1014	0.5213
1015	0.5214
1016	0.5215
1017	0.5215
1018	0.5216
1019	0.5221
1020	0.5225
1021	0.5230
1022	0.5234
1023	0.5239
1024	0.5243
1025	0.5248
1026	0.5252
1027	0.5255
1028	0.5258
1029	0.5261
1030	0.5264
1031	0.5266
1032	0.5269
1033	0.5272
1034	0.5275
1035	0.5278
