Wvl	R
362	0.0735
363	0.0703
364	0.0672
365	0.0641
366	0.0610
367	0.0579
368	0.0548
369	0.0516
370	0.0485
371	0.0478
372	0.0470
373	0.0463
374	0.0455
375	0.0448
376	0.0440
377	0.0433
378	0.0425
379	0.0428
380	0.0430
381	0.0432
382	0.0434
383	0.0436
384	0.0439
385	0.0441
386	0.0443
387	0.0468
388	0.0493
389	0.0517
390	0.0542
391	0.0567
392	0.0591
393	0.0616
394	0.0641
395	0.0666
396	0.0691
397	0.0716
398	0.0741
399	0.0766
400	0.0791
401	0.0815
402	0.0840
403	0.0855
404	0.0869
405	0.0883
406	0.0897
407	0.0911
408	0.0926
409	0.0940
410	0.0954
411	0.0956
412	0.0957
413	0.0959
414	0.0961
415	0.0962
416	0.0964
417	0.0965
418	0.0967
419	0.0978
420	0.0988
421	0.0999
422	0.1009
423	0.1020
424	0.1031
425	0.1041
426	0.1052
427	0.1066
428	0.1081
429	0.1096
430	0.1111
431	0.1126
432	0.1140
433	0.1155
434	0.1170
435	0.1183
436	0.1196
437	0.1209
438	0.1222
439	0.1235
440	0.1248
441	0.1261
442	0.1274
443	0.1289
444	0.1303
445	0.1318
446	0.1333
447	0.1348
448	0.1362
449	0.1377
450	0.1392
451	0.1395
452	0.1399
453	0.1402
454	0.1406
455	0.1409
456	0.1412
457	0.1416
458	0.1419
459	0.1424
460	0.1428
461	0.1433
462	0.1438
463	0.1442
464	0.1447
465	0.1451
466	0.1456
467	0.1465
468	0.1474
469	0.1482
470	0.1491
471	0.1500
472	0.1509
473	0.1517
474	0.1526
475	0.1534
476	0.1542
477	0.1550
478	0.1558
479	0.1566
480	0.1575
481	0.1583
482	0.1591
483	0.1598
484	0.1606
485	0.1613
486	0.1621
487	0.1628
488	0.1636
489	0.1644
490	0.1651
491	0.1666
492	0.1680
493	0.1694
494	0.1709
495	0.1723
496	0.1738
497	0.1752
498	0.1767
499	0.1784
500	0.1801
501	0.1818
502	0.1836
503	0.1853
504	0.1870
505	0.1887
506	0.1904
507	0.1920
508	0.1936
509	0.1951
510	0.1967
511	0.1983
512	0.1998
513	0.2014
514	0.2030
515	0.2048
516	0.2065
517	0.2083
518	0.2101
519	0.2119
520	0.2137
521	0.2155
522	0.2173
523	0.2191
524	0.2210
525	0.2228
526	0.2246
527	0.2264
528	0.2283
529	0.2301
530	0.2319
531	0.2335
532	0.2352
533	0.2368
534	0.2385
535	0.2401
536	0.2417
537	0.2434
538	0.2450
539	0.2470
540	0.2490
541	0.2510
542	0.2529
543	0.2549
544	0.2569
545	0.2589
546	0.2609
547	0.2623
548	0.2638
549	0.2653
550	0.2668
551	0.2682
552	0.2697
553	0.2712
554	0.2727
555	0.2741
556	0.2756
557	0.2771
558	0.2785
559	0.2800
560	0.2815
561	0.2830
562	0.2844
563	0.2857
564	0.2870
565	0.2883
566	0.2897
567	0.2910
568	0.2923
569	0.2936
570	0.2949
571	0.2962
572	0.2975
573	0.2988
574	0.3001
575	0.3014
576	0.3026
577	0.3039
578	0.3052
579	0.3062
580	0.3072
581	0.3082
582	0.3091
583	0.3101
584	0.3111
585	0.3120
586	0.3130
587	0.3140
588	0.3150
589	0.3160
590	0.3170
591	0.3179
592	0.3189
593	0.3199
594	0.3209
595	0.3216
596	0.3223
597	0.3231
598	0.3238
599	0.3245
600	0.3252
601	0.3260
602	0.3267
603	0.3273
604	0.3279
605	0.3284
606	0.3290
607	0.3296
608	0.3302
609	0.3308
610	0.3314
611	0.3321
612	0.3329
613	0.3337
614	0.3345
615	0.3353
616	0.3360
617	0.3368
618	0.3376
619	0.3385
620	0.3393
621	0.3402
622	0.3411
623	0.3419
624	0.3428
625	0.3437
626	0.3445
627	0.3453
628	0.3460
629	0.3467
630	0.3474
631	0.3482
632	0.3489
633	0.3496
634	0.3503
635	0.3510
