Wvl	R
362	0.0060
363	0.0002
364	-0.0057
365	-0.0115
366	-0.0174
367	-0.0232
368	-0.0291
369	-0.0350
370	-0.0408
371	-0.0305
372	-0.0202
373	-0.0099
374	0.0005
375	0.0108
376	0.0211
377	0.0314
378	0.0417
379	0.0394
380	0.0371
381	0.0347
382	0.0324
383	0.0301
384	0.0278
385	0.0254
386	0.0231
387	0.0224
388	0.0217
389	0.0210
390	0.0203
391	0.0196
392	0.0189
393	0.0182
394	0.0175
395	0.0209
396	0.0243
397	0.0277
398	0.0311
399	0.0344
400	0.0378
401	0.0412
402	0.0446
403	0.0464
404	0.0481
405	0.0498
406	0.0515
407	0.0532
408	0.0550
409	0.0567
410	0.0584
411	0.0572
412	0.0560
413	0.0548
414	0.0536
415	0.0525
416	0.0513
417	0.0501
418	0.0489
419	0.0515
420	0.0542
421	0.0568
422	0.0595
423	0.0621
424	0.0648
425	0.0674
426	0.0701
427	0.0706
428	0.0712
429	0.0718
430	0.0723
431	0.0729
432	0.0735
433	0.0740
434	0.0746
435	0.0752
436	0.0758
437	0.0764
438	0.0770
439	0.0776
440	0.0782
441	0.0787
442	0.0793
443	0.0808
444	0.0824
445	0.0839
446	0.0854
447	0.0869
448	0.0884
449	0.0899
450	0.0914
451	0.0913
452	0.0912
453	0.0910
454	0.0909
455	0.0908
456	0.0906
457	0.0905
458	0.0904
459	0.0909
460	0.0915
461	0.0920
462	0.0926
463	0.0931
464	0.0937
465	0.0943
466	0.0948
467	0.0951
468	0.0955
469	0.0958
470	0.0961
471	0.0964
472	0.0968
473	0.0971
474	0.0974
475	0.0980
476	0.0986
477	0.0992
478	0.0998
479	0.1004
480	0.1010
481	0.1016
482	0.1022
483	0.1031
484	0.1041
485	0.1051
486	0.1060
487	0.1070
488	0.1080
489	0.1089
490	0.1099
491	0.1111
492	0.1124
493	0.1137
494	0.1149
495	0.1162
496	0.1175
497	0.1187
498	0.1200
499	0.1208
500	0.1216
501	0.1225
502	0.1233
503	0.1241
504	0.1250
505	0.1258
506	0.1266
507	0.1279
508	0.1293
509	0.1306
510	0.1319
511	0.1332
512	0.1345
513	0.1358
514	0.1371
515	0.1386
516	0.1401
517	0.1416
518	0.1430
519	0.1445
520	0.1460
521	0.1475
522	0.1489
523	0.1507
524	0.1525
525	0.1542
526	0.1560
527	0.1577
528	0.1595
529	0.1612
530	0.1630
531	0.1641
532	0.1651
533	0.1662
534	0.1673
535	0.1684
536	0.1695
537	0.1706
538	0.1717
539	0.1733
540	0.1749
541	0.1765
542	0.1781
543	0.1797
544	0.1813
545	0.1829
546	0.1845
547	0.1855
548	0.1865
549	0.1875
550	0.1885
551	0.1895
552	0.1905
553	0.1915
554	0.1924
555	0.1935
556	0.1946
557	0.1956
558	0.1967
559	0.1978
560	0.1988
561	0.1999
562	0.2010
563	0.2022
564	0.2033
565	0.2045
566	0.2057
567	0.2069
568	0.2081
569	0.2093
570	0.2104
571	0.2112
572	0.2120
573	0.2128
574	0.2136
575	0.2144
576	0.2152
577	0.2159
578	0.2167
579	0.2175
580	0.2182
581	0.2189
582	0.2197
583	0.2204
584	0.2212
585	0.2219
586	0.2227
587	0.2232
588	0.2238
589	0.2244
590	0.2250
591	0.2256
592	0.2262
593	0.2268
594	0.2274
595	0.2277
596	0.2280
597	0.2283
598	0.2286
599	0.2289
600	0.2292
601	0.2295
602	0.2298
603	0.2301
604	0.2305
605	0.2309
606	0.2313
607	0.2316
608	0.2320
609	0.2324
610	0.2327
611	0.2333
612	0.2338
613	0.2343
614	0.2348
615	0.2353
616	0.2358
617	0.2364
618	0.2369
619	0.2374
620	0.2379
621	0.2384
622	0.2389
623	0.2394
624	0.2399
625	0.2404
626	0.2409
627	0.2412
628	0.2415
629	0.2417
630	0.2420
631	0.2423
632	0.2425
633	0.2428
634	0.2431
635	0.2436
636	0.2441
637	0.2446
638	0.2451
639	0.2456
640	0.2461
641	0.2466
642	0.2472
643	0.2476
644	0.2481
645	0.2485
646	0.2490
647	0.2495
648	0.2499
649	0.2504
650	0.2509
651	0.2514
652	0.2519
653	0.2525
654	0.2530
655	0.2535
656	0.2540
657	0.2546
658	0.2551
659	0.2555
660	0.2559
661	0.2564
662	0.2568
663	0.2572
664	0.2577
665	0.2581
666	0.2586
667	0.2590
668	0.2594
669	0.2598
670	0.2602
671	0.2606
672	0.2610
673	0.2614
674	0.2618
675	0.2625
676	0.2632
677	0.2639
678	0.2646
679	0.2653
680	0.2661
681	0.2668
682	0.2675
683	0.2681
684	0.2687
685	0.2693
686	0.2699
687	0.2705
688	0.2711
689	0.2717
690	0.2723
691	0.2730
692	0.2737
693	0.2744
694	0.2751
695	0.2758
696	0.2764
697	0.2771
698	0.2778
699	0.2784
700	0.2790
701	0.2796
702	0.2802
703	0.2808
704	0.2814
705	0.2820
706	0.2826
707	0.2832
708	0.2838
709	0.2844
710	0.2849
711	0.2855
712	0.2861
713	0.2867
714	0.2872
715	0.2880
716	0.2887
717	0.2895
718	0.2902
719	0.2910
720	0.2917
721	0.2925
722	0.2932
723	0.2938
724	0.2944
725	0.2950
726	0.2956
727	0.2963
728	0.2969
729	0.2975
730	0.2981
731	0.2986
732	0.2992
733	0.2997
734	0.3003
735	0.3008
736	0.3014
737	0.3019
738	0.3024
739	0.3030
740	0.3035
741	0.3040
742	0.3045
743	0.3050
744	0.3055
745	0.3060
746	0.3065
747	0.3070
748	0.3075
749	0.3080
750	0.3085
751	0.3089
752	0.3094
753	0.3099
754	0.3104
755	0.3109
756	0.3115
757	0.3121
758	0.3126
759	0.3132
760	0.3137
761	0.3143
762	0.3149
763	0.3153
764	0.3157
765	0.3161
766	0.3165
767	0.3170
768	0.3174
769	0.3178
770	0.3182
771	0.3186
772	0.3190
773	0.3194
774	0.3198
775	0.3202
776	0.3206
777	0.3210
778	0.3214
779	0.3216
780	0.3219
781	0.3221
782	0.3224
783	0.3226
784	0.3229
785	0.3231
786	0.3234
787	0.3237
788	0.3241
789	0.3244
790	0.3248
791	0.3252
792	0.3255
793	0.3259
794	0.3263
795	0.3265
796	0.3267
797	0.3270
798	0.3272
799	0.3274
800	0.3277
801	0.3279
802	0.3281
803	0.3282
804	0.3282
805	0.3283
806	0.3283
807	0.3284
808	0.3284
809	0.3285
810	0.3285
811	0.3287
812	0.3289
813	0.3291
814	0.3293
815	0.3295
816	0.3297
817	0.3299
818	0.3301
819	0.3302
820	0.3303
821	0.3304
822	0.3305
823	0.3306
824	0.3307
825	0.3308
826	0.3309
827	0.3309
828	0.3310
829	0.3310
830	0.3311
831	0.3312
832	0.3312
833	0.3313
834	0.3313
835	0.3312
836	0.3311
837	0.3311
838	0.3310
839	0.3309
840	0.3308
841	0.3307
842	0.3307
843	0.3307
844	0.3307
845	0.3306
846	0.3306
847	0.3306
848	0.3306
849	0.3306
850	0.3306
851	0.3306
852	0.3306
853	0.3306
854	0.3306
855	0.3306
856	0.3305
857	0.3305
858	0.3305
859	0.3306
860	0.3307
861	0.3307
862	0.3308
863	0.3309
864	0.3309
865	0.3310
866	0.3311
