Wvl	R
362	0.0925
363	0.0906
364	0.0888
365	0.0870
366	0.0852
367	0.0833
368	0.0815
369	0.0797
370	0.0779
371	0.0805
372	0.0831
373	0.0858
374	0.0884
375	0.0910
376	0.0937
377	0.0963
378	0.0989
379	0.0966
380	0.0942
381	0.0918
382	0.0895
383	0.0871
384	0.0847
385	0.0824
386	0.0800
387	0.0796
388	0.0793
389	0.0789
390	0.0786
391	0.0782
392	0.0778
393	0.0775
394	0.0771
395	0.0799
396	0.0826
397	0.0854
398	0.0882
399	0.0910
400	0.0937
401	0.0965
402	0.0993
403	0.1011
404	0.1029
405	0.1046
406	0.1064
407	0.1082
408	0.1100
409	0.1118
410	0.1135
411	0.1132
412	0.1129
413	0.1126
414	0.1123
415	0.1120
416	0.1116
417	0.1113
418	0.1110
419	0.1131
420	0.1152
421	0.1173
422	0.1194
423	0.1215
424	0.1237
425	0.1258
426	0.1279
427	0.1294
428	0.1309
429	0.1324
430	0.1339
431	0.1354
432	0.1369
433	0.1384
434	0.1399
435	0.1411
436	0.1422
437	0.1434
438	0.1445
439	0.1457
440	0.1468
441	0.1480
442	0.1491
443	0.1509
444	0.1527
445	0.1546
446	0.1564
447	0.1582
448	0.1600
449	0.1618
450	0.1636
451	0.1637
452	0.1638
453	0.1638
454	0.1639
455	0.1640
456	0.1640
457	0.1641
458	0.1642
459	0.1649
460	0.1657
461	0.1664
462	0.1672
463	0.1679
464	0.1687
465	0.1694
466	0.1702
467	0.1704
468	0.1707
469	0.1709
470	0.1712
471	0.1714
472	0.1716
473	0.1719
474	0.1721
475	0.1726
476	0.1731
477	0.1736
478	0.1741
479	0.1746
480	0.1751
481	0.1756
482	0.1762
483	0.1774
484	0.1787
485	0.1800
486	0.1813
487	0.1826
488	0.1839
489	0.1852
490	0.1865
491	0.1878
492	0.1890
493	0.1903
494	0.1915
495	0.1928
496	0.1940
497	0.1953
498	0.1966
499	0.1985
500	0.2005
501	0.2024
502	0.2044
503	0.2064
504	0.2083
505	0.2103
506	0.2122
507	0.2142
508	0.2161
509	0.2181
510	0.2200
511	0.2220
512	0.2239
513	0.2259
514	0.2278
515	0.2301
516	0.2324
517	0.2346
518	0.2369
519	0.2391
520	0.2414
521	0.2436
522	0.2459
523	0.2478
524	0.2497
525	0.2516
526	0.2535
527	0.2553
528	0.2572
529	0.2591
530	0.2610
531	0.2629
532	0.2648
533	0.2666
534	0.2685
535	0.2704
536	0.2723
537	0.2741
538	0.2760
539	0.2782
540	0.2804
541	0.2826
542	0.2847
543	0.2869
544	0.2891
545	0.2913
546	0.2935
547	0.2949
548	0.2963
549	0.2977
550	0.2992
551	0.3006
552	0.3020
553	0.3034
554	0.3048
555	0.3065
556	0.3081
557	0.3098
558	0.3114
559	0.3131
560	0.3147
561	0.3164
562	0.3180
563	0.3194
564	0.3208
565	0.3222
566	0.3236
567	0.3250
568	0.3263
569	0.3277
570	0.3291
571	0.3302
572	0.3313
573	0.3324
574	0.3335
575	0.3346
576	0.3356
577	0.3367
578	0.3378
579	0.3388
580	0.3399
581	0.3409
582	0.3419
583	0.3430
584	0.3440
585	0.3450
586	0.3461
587	0.3468
588	0.3475
589	0.3481
590	0.3488
591	0.3495
592	0.3502
593	0.3509
594	0.3516
595	0.3519
596	0.3523
597	0.3526
598	0.3529
599	0.3532
600	0.3535
601	0.3539
602	0.3542
603	0.3548
604	0.3554
605	0.3561
606	0.3567
607	0.3573
608	0.3579
609	0.3586
610	0.3592
611	0.3597
612	0.3603
613	0.3608
614	0.3613
615	0.3619
616	0.3624
617	0.3629
618	0.3635
619	0.3641
620	0.3647
621	0.3653
622	0.3658
623	0.3664
624	0.3670
625	0.3676
626	0.3682
627	0.3683
628	0.3685
629	0.3686
630	0.3687
631	0.3688
632	0.3690
633	0.3691
634	0.3692
635	0.3699
636	0.3705
637	0.3712
638	0.3718
639	0.3725
640	0.3732
641	0.3738
642	0.3745
643	0.3749
644	0.3754
645	0.3759
646	0.3764
647	0.3768
648	0.3773
649	0.3778
650	0.3783
651	0.3788
652	0.3794
653	0.3800
654	0.3805
655	0.3811
656	0.3816
657	0.3822
658	0.3828
659	0.3833
660	0.3839
661	0.3845
662	0.3851
663	0.3857
664	0.3862
665	0.3868
666	0.3874
667	0.3879
668	0.3883
669	0.3888
670	0.3892
671	0.3897
672	0.3902
673	0.3906
674	0.3911
675	0.3918
676	0.3925
677	0.3932
678	0.3939
