Wvl	R
362	0.0772
363	0.0764
364	0.0756
365	0.0749
366	0.0741
367	0.0733
368	0.0725
369	0.0718
370	0.0710
371	0.0666
372	0.0622
373	0.0578
374	0.0534
375	0.0490
376	0.0447
377	0.0403
378	0.0359
379	0.0390
380	0.0422
381	0.0454
382	0.0485
383	0.0517
384	0.0548
385	0.0580
386	0.0612
387	0.0686
388	0.0760
389	0.0834
390	0.0908
391	0.0982
392	0.1056
393	0.1130
394	0.1204
395	0.1182
396	0.1161
397	0.1139
398	0.1117
399	0.1095
400	0.1074
401	0.1052
402	0.1030
403	0.1016
404	0.1001
405	0.0986
406	0.0971
407	0.0957
408	0.0942
409	0.0927
410	0.0912
411	0.0917
412	0.0921
413	0.0926
414	0.0930
415	0.0935
416	0.0939
417	0.0943
418	0.0948
419	0.0967
420	0.0986
421	0.1006
422	0.1025
423	0.1044
424	0.1063
425	0.1082
426	0.1102
427	0.1136
428	0.1170
429	0.1205
430	0.1239
431	0.1273
432	0.1307
433	0.1342
434	0.1376
435	0.1379
436	0.1382
437	0.1384
438	0.1387
439	0.1390
440	0.1393
441	0.1396
442	0.1398
443	0.1403
444	0.1407
445	0.1412
446	0.1416
447	0.1421
448	0.1426
449	0.1430
450	0.1435
451	0.1433
452	0.1432
453	0.1430
454	0.1429
455	0.1427
456	0.1426
457	0.1424
458	0.1422
459	0.1440
460	0.1457
461	0.1475
462	0.1492
463	0.1510
464	0.1527
465	0.1545
466	0.1562
467	0.1568
468	0.1574
469	0.1580
470	0.1585
471	0.1591
472	0.1597
473	0.1603
474	0.1609
475	0.1619
476	0.1630
477	0.1640
478	0.1651
479	0.1661
480	0.1672
481	0.1682
482	0.1693
483	0.1700
484	0.1707
485	0.1714
486	0.1722
487	0.1729
488	0.1736
489	0.1743
490	0.1750
491	0.1760
492	0.1770
493	0.1779
494	0.1789
495	0.1799
496	0.1808
497	0.1818
498	0.1827
499	0.1843
500	0.1860
501	0.1876
502	0.1892
503	0.1908
504	0.1924
505	0.1940
506	0.1956
507	0.1971
508	0.1987
509	0.2002
510	0.2018
511	0.2033
512	0.2049
513	0.2064
514	0.2079
515	0.2091
516	0.2103
517	0.2116
518	0.2128
519	0.2140
520	0.2152
521	0.2164
522	0.2176
523	0.2189
524	0.2202
525	0.2214
526	0.2227
527	0.2240
528	0.2253
529	0.2266
530	0.2279
531	0.2300
532	0.2321
533	0.2342
534	0.2363
535	0.2384
536	0.2405
537	0.2426
538	0.2448
539	0.2464
540	0.2480
541	0.2497
542	0.2513
543	0.2530
544	0.2546
545	0.2562
546	0.2579
547	0.2589
548	0.2599
549	0.2608
550	0.2618
551	0.2628
552	0.2638
553	0.2648
554	0.2658
555	0.2671
556	0.2684
557	0.2697
558	0.2710
559	0.2723
560	0.2736
561	0.2749
562	0.2762
563	0.2775
564	0.2788
565	0.2801
566	0.2814
567	0.2827
568	0.2841
569	0.2854
570	0.2867
571	0.2882
572	0.2898
573	0.2913
574	0.2929
575	0.2944
576	0.2960
577	0.2975
578	0.2991
579	0.2999
580	0.3007
581	0.3015
582	0.3023
583	0.3031
584	0.3039
585	0.3047
586	0.3055
587	0.3065
588	0.3075
589	0.3084
590	0.3094
591	0.3104
592	0.3114
593	0.3124
594	0.3133
595	0.3141
596	0.3148
597	0.3156
598	0.3163
599	0.3171
600	0.3178
601	0.3186
602	0.3193
603	0.3201
604	0.3209
605	0.3217
606	0.3225
607	0.3232
608	0.3240
609	0.3248
610	0.3256
611	0.3265
612	0.3273
613	0.3282
614	0.3290
615	0.3299
616	0.3308
617	0.3316
618	0.3325
619	0.3334
620	0.3343
621	0.3352
622	0.3361
623	0.3370
624	0.3379
625	0.3388
626	0.3397
627	0.3403
628	0.3408
629	0.3414
630	0.3420
631	0.3425
632	0.3431
633	0.3437
634	0.3442
635	0.3452
636	0.3462
637	0.3471
638	0.3481
639	0.3491
640	0.3500
641	0.3510
642	0.3520
643	0.3527
644	0.3535
645	0.3542
646	0.3550
647	0.3557
648	0.3565
649	0.3572
650	0.3579
651	0.3589
652	0.3599
653	0.3608
654	0.3618
655	0.3627
656	0.3637
657	0.3647
658	0.3656
659	0.3664
660	0.3672
661	0.3680
662	0.3687
663	0.3695
664	0.3703
665	0.3711
666	0.3719
667	0.3727
668	0.3735
669	0.3743
670	0.3751
671	0.3759
672	0.3767
673	0.3775
674	0.3784
675	0.3794
676	0.3805
677	0.3815
678	0.3826
679	0.3836
680	0.3847
681	0.3857
682	0.3868
683	0.3877
684	0.3886
685	0.3895
686	0.3903
687	0.3912
688	0.3921
