Wvl	R
362	0.0725
363	0.0698
364	0.0671
365	0.0644
366	0.0617
367	0.0590
368	0.0563
369	0.0536
370	0.0509
371	0.0476
372	0.0442
373	0.0409
374	0.0375
375	0.0341
376	0.0308
377	0.0274
378	0.0241
379	0.0257
380	0.0273
381	0.0289
382	0.0305
383	0.0321
384	0.0337
385	0.0353
386	0.0370
387	0.0399
388	0.0428
389	0.0458
390	0.0487
391	0.0517
392	0.0546
393	0.0576
394	0.0605
395	0.0623
396	0.0640
397	0.0657
398	0.0675
399	0.0692
400	0.0710
401	0.0727
402	0.0744
403	0.0721
404	0.0698
405	0.0675
406	0.0652
407	0.0628
408	0.0605
409	0.0582
410	0.0559
411	0.0548
412	0.0538
413	0.0527
414	0.0517
415	0.0506
416	0.0496
417	0.0485
418	0.0475
419	0.0507
420	0.0538
421	0.0570
422	0.0602
423	0.0633
424	0.0665
425	0.0697
426	0.0728
427	0.0744
428	0.0760
429	0.0775
430	0.0791
431	0.0807
432	0.0823
433	0.0838
434	0.0854
435	0.0866
436	0.0879
437	0.0891
438	0.0903
439	0.0915
440	0.0928
441	0.0940
442	0.0952
443	0.0951
444	0.0950
445	0.0949
446	0.0948
447	0.0947
448	0.0946
449	0.0945
450	0.0944
451	0.0950
452	0.0956
453	0.0961
454	0.0967
455	0.0973
456	0.0979
457	0.0984
458	0.0990
459	0.1001
460	0.1011
461	0.1022
462	0.1032
463	0.1043
464	0.1053
465	0.1064
466	0.1074
467	0.1078
468	0.1082
469	0.1086
470	0.1089
471	0.1093
472	0.1097
473	0.1101
474	0.1105
475	0.1099
476	0.1093
477	0.1087
478	0.1082
479	0.1076
480	0.1070
481	0.1065
482	0.1059
483	0.1073
484	0.1088
485	0.1102
486	0.1117
487	0.1131
488	0.1145
489	0.1160
490	0.1174
491	0.1186
492	0.1198
493	0.1210
494	0.1222
495	0.1233
496	0.1245
497	0.1257
498	0.1269
499	0.1281
500	0.1293
501	0.1305
502	0.1317
503	0.1329
504	0.1341
505	0.1352
506	0.1364
507	0.1383
508	0.1402
509	0.1421
510	0.1440
511	0.1459
512	0.1478
513	0.1497
514	0.1515
515	0.1530
516	0.1545
517	0.1560
518	0.1575
519	0.1590
520	0.1605
521	0.1620
522	0.1635
523	0.1650
524	0.1665
525	0.1680
526	0.1695
527	0.1710
528	0.1725
529	0.1740
530	0.1756
531	0.1772
532	0.1788
533	0.1805
534	0.1821
535	0.1837
536	0.1854
537	0.1870
538	0.1887
539	0.1907
540	0.1927
541	0.1948
542	0.1968
543	0.1988
544	0.2009
545	0.2029
546	0.2049
547	0.2063
548	0.2077
549	0.2091
550	0.2105
551	0.2119
552	0.2133
553	0.2147
554	0.2161
555	0.2175
556	0.2189
557	0.2203
558	0.2218
559	0.2232
560	0.2246
561	0.2260
562	0.2275
563	0.2289
564	0.2304
565	0.2318
566	0.2333
567	0.2347
568	0.2361
569	0.2376
570	0.2390
571	0.2400
572	0.2411
573	0.2421
574	0.2431
575	0.2441
576	0.2451
577	0.2462
578	0.2472
579	0.2482
580	0.2493
581	0.2504
582	0.2514
583	0.2525
584	0.2536
585	0.2546
586	0.2557
587	0.2564
588	0.2570
589	0.2577
590	0.2584
591	0.2590
592	0.2597
593	0.2604
594	0.2611
595	0.2614
596	0.2617
597	0.2620
598	0.2623
599	0.2627
600	0.2630
601	0.2633
602	0.2636
603	0.2643
604	0.2649
605	0.2656
606	0.2663
607	0.2669
608	0.2676
609	0.2682
610	0.2689
611	0.2692
612	0.2695
613	0.2698
614	0.2701
615	0.2704
