Wvl	R
362	0.1338
363	0.1251
364	0.1163
365	0.1076
366	0.0988
367	0.0900
368	0.0813
369	0.0725
370	0.0638
371	0.0534
372	0.0431
373	0.0328
374	0.0224
375	0.0121
376	0.0018
377	-0.0085
378	-0.0189
379	-0.0056
380	0.0077
381	0.0210
382	0.0343
383	0.0476
384	0.0609
385	0.0742
386	0.0875
387	0.0853
388	0.0832
389	0.0810
390	0.0789
391	0.0767
392	0.0746
393	0.0724
394	0.0703
395	0.0715
396	0.0727
397	0.0740
398	0.0752
399	0.0764
400	0.0776
401	0.0789
402	0.0801
403	0.0812
404	0.0824
405	0.0835
406	0.0847
407	0.0858
408	0.0869
409	0.0881
410	0.0892
411	0.0873
412	0.0854
413	0.0834
414	0.0815
415	0.0796
416	0.0777
417	0.0758
418	0.0738
419	0.0735
420	0.0731
421	0.0728
422	0.0725
423	0.0721
424	0.0718
425	0.0714
426	0.0711
427	0.0720
428	0.0729
429	0.0738
430	0.0747
431	0.0756
432	0.0765
433	0.0774
434	0.0783
435	0.0798
436	0.0813
437	0.0828
438	0.0843
439	0.0858
440	0.0873
441	0.0888
442	0.0903
443	0.0905
444	0.0907
445	0.0908
446	0.0910
447	0.0912
448	0.0913
449	0.0915
450	0.0917
451	0.0920
452	0.0924
453	0.0927
454	0.0931
455	0.0934
456	0.0938
457	0.0941
458	0.0945
459	0.0940
460	0.0936
461	0.0932
462	0.0927
463	0.0923
464	0.0918
465	0.0914
466	0.0910
467	0.0921
468	0.0933
469	0.0944
470	0.0955
471	0.0967
472	0.0978
473	0.0990
474	0.1001
475	0.1008
476	0.1014
477	0.1021
478	0.1027
479	0.1034
480	0.1040
481	0.1047
482	0.1054
483	0.1053
484	0.1053
485	0.1053
486	0.1053
487	0.1053
488	0.1053
489	0.1052
490	0.1052
491	0.1059
492	0.1066
493	0.1073
494	0.1080
495	0.1087
496	0.1094
497	0.1101
498	0.1108
499	0.1116
500	0.1125
501	0.1133
502	0.1141
503	0.1150
504	0.1158
505	0.1166
506	0.1175
507	0.1187
508	0.1200
509	0.1212
510	0.1225
511	0.1237
512	0.1250
513	0.1263
514	0.1275
515	0.1278
516	0.1282
517	0.1285
518	0.1288
519	0.1291
520	0.1295
521	0.1298
522	0.1301
523	0.1314
524	0.1327
525	0.1340
526	0.1353
527	0.1366
528	0.1379
529	0.1392
530	0.1405
531	0.1415
532	0.1424
533	0.1434
534	0.1443
535	0.1453
536	0.1463
537	0.1472
538	0.1482
539	0.1490
540	0.1498
541	0.1506
542	0.1514
543	0.1522
544	0.1531
545	0.1539
546	0.1547
547	0.1558
548	0.1569
549	0.1581
550	0.1592
551	0.1603
552	0.1615
553	0.1626
554	0.1637
555	0.1647
556	0.1657
557	0.1667
558	0.1677
559	0.1686
560	0.1696
561	0.1706
562	0.1716
563	0.1721
564	0.1726
565	0.1731
566	0.1735
567	0.1740
568	0.1745
569	0.1750
570	0.1755
571	0.1763
572	0.1772
573	0.1780
574	0.1788
