Wvl	R
362	0.0861
363	0.0843
364	0.0825
365	0.0807
366	0.0788
367	0.0770
368	0.0752
369	0.0734
370	0.0715
371	0.0725
372	0.0736
373	0.0746
374	0.0756
375	0.0766
376	0.0776
377	0.0786
378	0.0796
379	0.0822
380	0.0848
381	0.0875
382	0.0901
383	0.0927
384	0.0953
385	0.0979
386	0.1005
387	0.1041
388	0.1076
389	0.1112
390	0.1147
391	0.1183
392	0.1219
393	0.1254
394	0.1290
395	0.1229
396	0.1168
397	0.1108
398	0.1047
399	0.0986
400	0.0926
401	0.0865
402	0.0804
403	0.0807
404	0.0810
405	0.0813
406	0.0816
407	0.0819
408	0.0821
409	0.0824
410	0.0827
411	0.0846
412	0.0865
413	0.0883
414	0.0902
415	0.0921
416	0.0940
417	0.0958
418	0.0977
419	0.1000
420	0.1024
421	0.1047
422	0.1071
423	0.1094
424	0.1118
425	0.1141
426	0.1165
427	0.1159
428	0.1153
429	0.1147
430	0.1141
431	0.1135
432	0.1128
433	0.1122
434	0.1116
435	0.1127
436	0.1138
437	0.1148
438	0.1159
439	0.1169
440	0.1180
441	0.1191
442	0.1201
443	0.1221
444	0.1242
445	0.1262
446	0.1282
447	0.1302
448	0.1322
449	0.1342
450	0.1362
451	0.1361
452	0.1359
453	0.1358
454	0.1356
455	0.1355
456	0.1353
457	0.1352
458	0.1350
459	0.1360
460	0.1370
461	0.1380
462	0.1390
463	0.1400
464	0.1410
465	0.1420
466	0.1430
467	0.1434
468	0.1437
469	0.1440
470	0.1443
471	0.1447
472	0.1450
473	0.1453
474	0.1457
475	0.1456
476	0.1455
477	0.1455
478	0.1454
479	0.1453
480	0.1453
481	0.1452
482	0.1451
483	0.1474
484	0.1496
485	0.1519
486	0.1541
487	0.1563
488	0.1586
489	0.1608
490	0.1631
491	0.1643
492	0.1655
493	0.1668
494	0.1680
495	0.1693
496	0.1705
497	0.1718
498	0.1730
499	0.1747
500	0.1763
501	0.1780
502	0.1797
503	0.1813
504	0.1830
505	0.1847
506	0.1863
507	0.1879
508	0.1895
509	0.1911
510	0.1926
511	0.1942
512	0.1958
513	0.1974
514	0.1990
515	0.2006
516	0.2022
517	0.2039
518	0.2055
519	0.2071
520	0.2088
521	0.2104
522	0.2120
523	0.2142
524	0.2164
525	0.2186
526	0.2208
527	0.2230
528	0.2252
529	0.2274
530	0.2296
531	0.2313
532	0.2330
533	0.2346
534	0.2363
535	0.2379
536	0.2396
537	0.2412
538	0.2429
539	0.2449
540	0.2469
541	0.2489
542	0.2509
543	0.2529
544	0.2549
545	0.2569
546	0.2589
547	0.2606
548	0.2622
549	0.2638
550	0.2655
551	0.2671
552	0.2688
553	0.2704
554	0.2720
555	0.2738
556	0.2755
557	0.2772
558	0.2790
559	0.2807
560	0.2824
561	0.2842
562	0.2859
563	0.2873
564	0.2886
565	0.2900
566	0.2914
567	0.2927
568	0.2941
569	0.2954
570	0.2968
571	0.2981
572	0.2994
573	0.3007
574	0.3020
575	0.3033
576	0.3046
577	0.3058
578	0.3071
579	0.3080
580	0.3090
581	0.3099
582	0.3108
583	0.3117
584	0.3126
585	0.3135
586	0.3144
587	0.3152
588	0.3160
589	0.3167
590	0.3175
591	0.3183
592	0.3191
593	0.3199
594	0.3207
595	0.3217
596	0.3228
597	0.3239
598	0.3249
599	0.3260
600	0.3270
601	0.3281
602	0.3292
603	0.3300
604	0.3308
605	0.3317
606	0.3325
607	0.3333
608	0.3342
609	0.3350
610	0.3358
611	0.3363
612	0.3368
613	0.3373
614	0.3378
615	0.3383
616	0.3388
617	0.3393
618	0.3398
619	0.3404
620	0.3411
621	0.3417
622	0.3424
623	0.3430
624	0.3437
625	0.3443
626	0.3450
627	0.3456
628	0.3462
629	0.3468
630	0.3474
631	0.3480
632	0.3486
633	0.3493
634	0.3499
635	0.3505
636	0.3512
637	0.3519
638	0.3526
639	0.3532
640	0.3539
641	0.3546
642	0.3553
643	0.3561
644	0.3570
645	0.3578
646	0.3587
647	0.3596
648	0.3604
649	0.3613
650	0.3622
651	0.3628
652	0.3634
653	0.3640
654	0.3647
655	0.3653
656	0.3659
657	0.3666
658	0.3672
659	0.3680
660	0.3689
661	0.3697
662	0.3706
663	0.3714
664	0.3722
665	0.3731
666	0.3739
667	0.3743
668	0.3748
669	0.3752
670	0.3756
671	0.3760
672	0.3765
673	0.3769
674	0.3773
675	0.3781
676	0.3788
677	0.3796
678	0.3803
679	0.3811
680	0.3818
681	0.3826
682	0.3833
683	0.3841
684	0.3850
685	0.3858
686	0.3866
687	0.3875
688	0.3883
689	0.3892
690	0.3900
691	0.3906
692	0.3912
693	0.3918
694	0.3924
695	0.3930
696	0.3936
697	0.3943
698	0.3949
699	0.3959
700	0.3970
701	0.3980
702	0.3990
703	0.4001
704	0.4011
705	0.4022
706	0.4032
707	0.4039
708	0.4047
709	0.4054
710	0.4061
711	0.4068
712	0.4076
713	0.4083
714	0.4090
715	0.4098
716	0.4105
717	0.4112
718	0.4120
719	0.4127
720	0.4134
721	0.4141
722	0.4149
723	0.4156
724	0.4164
725	0.4171
726	0.4179
727	0.4186
728	0.4194
729	0.4201
730	0.4209
731	0.4217
732	0.4224
733	0.4232
734	0.4239
735	0.4247
736	0.4254
737	0.4262
738	0.4269
739	0.4275
740	0.4281
741	0.4287
742	0.4292
743	0.4298
744	0.4304
745	0.4310
746	0.4315
747	0.4321
748	0.4327
749	0.4332
750	0.4338
751	0.4344
752	0.4349
753	0.4355
754	0.4361
755	0.4365
756	0.4370
757	0.4374
758	0.4379
759	0.4383
760	0.4388
761	0.4393
762	0.4397
763	0.4402
764	0.4406
765	0.4411
766	0.4416
767	0.4420
768	0.4425
769	0.4430
770	0.4434
771	0.4439
772	0.4444
773	0.4449
774	0.4454
775	0.4459
776	0.4464
777	0.4469
778	0.4475
779	0.4478
780	0.4482
781	0.4486
782	0.4489
783	0.4493
784	0.4497
785	0.4500
786	0.4504
787	0.4509
788	0.4514
789	0.4518
790	0.4523
791	0.4528
792	0.4532
793	0.4537
794	0.4542
795	0.4542
796	0.4543
797	0.4543
798	0.4544
799	0.4544
800	0.4545
801	0.4545
802	0.4546
803	0.4547
804	0.4549
805	0.4550
806	0.4551
807	0.4553
808	0.4554
809	0.4556
810	0.4557
811	0.4561
812	0.4564
813	0.4567
814	0.4571
815	0.4574
816	0.4578
817	0.4581
818	0.4584
819	0.4585
820	0.4586
821	0.4587
822	0.4587
