Wvl	R
362	0.0541
363	0.0544
364	0.0548
365	0.0552
366	0.0555
367	0.0559
368	0.0563
369	0.0566
370	0.0570
371	0.0659
372	0.0747
373	0.0836
374	0.0925
375	0.1013
376	0.1102
377	0.1191
378	0.1279
379	0.1250
380	0.1221
381	0.1191
382	0.1162
383	0.1132
384	0.1103
385	0.1073
386	0.1044
387	0.1074
388	0.1103
389	0.1133
390	0.1162
391	0.1192
392	0.1221
393	0.1251
394	0.1280
395	0.1240
396	0.1199
397	0.1158
398	0.1118
399	0.1077
400	0.1036
401	0.0996
402	0.0955
403	0.0978
404	0.1001
405	0.1024
406	0.1047
407	0.1070
408	0.1093
409	0.1116
410	0.1139
411	0.1127
412	0.1116
413	0.1104
414	0.1092
415	0.1081
416	0.1069
417	0.1057
418	0.1046
419	0.1068
420	0.1090
421	0.1112
422	0.1134
423	0.1157
424	0.1179
425	0.1201
426	0.1223
427	0.1231
428	0.1239
429	0.1246
430	0.1254
431	0.1262
432	0.1269
433	0.1277
434	0.1285
435	0.1295
436	0.1306
437	0.1316
438	0.1327
439	0.1338
440	0.1348
441	0.1359
442	0.1369
443	0.1387
444	0.1404
445	0.1422
446	0.1439
447	0.1457
448	0.1474
449	0.1492
450	0.1510
451	0.1511
452	0.1512
453	0.1513
454	0.1514
455	0.1515
456	0.1516
457	0.1517
458	0.1517
459	0.1534
460	0.1550
461	0.1567
462	0.1583
463	0.1600
464	0.1617
465	0.1633
466	0.1650
467	0.1650
468	0.1651
469	0.1651
470	0.1652
471	0.1653
472	0.1653
473	0.1654
474	0.1655
475	0.1656
476	0.1657
477	0.1659
478	0.1660
479	0.1661
480	0.1663
481	0.1664
482	0.1665
483	0.1682
484	0.1698
485	0.1714
486	0.1731
487	0.1747
488	0.1763
489	0.1780
490	0.1796
491	0.1805
492	0.1814
493	0.1824
494	0.1833
495	0.1842
496	0.1851
497	0.1860
498	0.1869
499	0.1883
500	0.1898
501	0.1912
502	0.1926
503	0.1940
504	0.1955
505	0.1969
506	0.1983
507	0.2000
508	0.2016
509	0.2033
510	0.2049
511	0.2066
512	0.2082
513	0.2099
514	0.2115
515	0.2125
516	0.2135
517	0.2145
518	0.2154
519	0.2164
520	0.2174
521	0.2184
522	0.2194
523	0.2212
524	0.2230
525	0.2247
526	0.2265
527	0.2283
528	0.2301
529	0.2319
530	0.2336
531	0.2354
532	0.2371
533	0.2388
534	0.2405
535	0.2423
536	0.2440
537	0.2457
538	0.2474
539	0.2487
540	0.2500
541	0.2513
542	0.2526
543	0.2538
544	0.2551
545	0.2564
546	0.2577
547	0.2594
548	0.2611
549	0.2629
550	0.2646
551	0.2663
552	0.2681
553	0.2698
554	0.2715
555	0.2727
556	0.2740
557	0.2752
558	0.2764
559	0.2776
560	0.2788
561	0.2800
562	0.2812
563	0.2824
564	0.2836
565	0.2848
566	0.2860
567	0.2872
568	0.2884
569	0.2896
570	0.2908
571	0.2921
572	0.2933
573	0.2946
574	0.2958
575	0.2971
576	0.2983
577	0.2996
578	0.3008
579	0.3018
580	0.3029
581	0.3039
582	0.3049
583	0.3059
584	0.3070
585	0.3080
586	0.3090
587	0.3099
588	0.3109
589	0.3118
590	0.3128
591	0.3137
592	0.3147
593	0.3156
594	0.3166
595	0.3172
596	0.3179
597	0.3185
598	0.3191
599	0.3198
600	0.3204
601	0.3211
602	0.3217
603	0.3226
604	0.3234
605	0.3243
606	0.3251
607	0.3260
608	0.3268
609	0.3277
610	0.3285
611	0.3294
612	0.3302
613	0.3311
614	0.3319
615	0.3328
616	0.3337
617	0.3345
618	0.3354
619	0.3360
620	0.3366
621	0.3373
622	0.3379
623	0.3385
624	0.3392
625	0.3398
626	0.3404
627	0.3411
628	0.3418
629	0.3426
630	0.3433
631	0.3440
632	0.3447
633	0.3454
634	0.3462
635	0.3469
636	0.3477
637	0.3485
638	0.3492
639	0.3500
640	0.3508
641	0.3515
642	0.3523
643	0.3530
644	0.3537
645	0.3544
646	0.3552
647	0.3559
648	0.3566
649	0.3573
650	0.3580
651	0.3591
652	0.3601
653	0.3612
654	0.3622
655	0.3633
656	0.3643
657	0.3654
658	0.3664
659	0.3673
660	0.3682
661	0.3691
662	0.3700
663	0.3709
664	0.3719
665	0.3728
666	0.3737
667	0.3742
668	0.3747
669	0.3752
670	0.3757
671	0.3763
672	0.3768
673	0.3773
674	0.3778
675	0.3786
676	0.3794
677	0.3802
678	0.3810
679	0.3819
680	0.3827
681	0.3835
682	0.3843
683	0.3853
684	0.3863
685	0.3873
686	0.3883
687	0.3893
688	0.3903
689	0.3913
690	0.3923
691	0.3933
692	0.3942
693	0.3951
694	0.3960
695	0.3969
696	0.3978
697	0.3988
698	0.3997
699	0.4004
700	0.4012
701	0.4019
702	0.4026
703	0.4034
704	0.4041
705	0.4048
706	0.4056
707	0.4065
708	0.4074
709	0.4083
710	0.4093
711	0.4102
712	0.4111
713	0.4120
714	0.4129
715	0.4136
716	0.4142
717	0.4148
718	0.4154
719	0.4160
720	0.4167
721	0.4173
722	0.4179
723	0.4187
724	0.4195
725	0.4203
726	0.4211
727	0.4219
728	0.4227
729	0.4234
730	0.4242
731	0.4252
732	0.4261
733	0.4270
734	0.4279
735	0.4288
736	0.4297
737	0.4306
738	0.4316
739	0.4321
740	0.4327
741	0.4333
742	0.4339
743	0.4345
744	0.4350
745	0.4356
746	0.4362
747	0.4370
748	0.4379
749	0.4387
750	0.4395
751	0.4404
752	0.4412
753	0.4420
754	0.4429
755	0.4435
756	0.4441
757	0.4448
758	0.4454
759	0.4460
760	0.4466
761	0.4473
762	0.4479
763	0.4484
764	0.4490
765	0.4496
766	0.4501
767	0.4507
768	0.4512
769	0.4518
770	0.4523
771	0.4530
772	0.4537
773	0.4544
774	0.4551
775	0.4558
776	0.4565
777	0.4572
778	0.4579
779	0.4586
780	0.4592
781	0.4599
782	0.4605
783	0.4612
784	0.4618
785	0.4624
786	0.4631
787	0.4635
