Wvl	R
362	0.0970
363	0.0937
364	0.0903
365	0.0870
366	0.0837
367	0.0804
368	0.0771
369	0.0738
370	0.0705
371	0.0659
372	0.0612
373	0.0566
374	0.0520
375	0.0474
376	0.0428
377	0.0382
378	0.0336
379	0.0379
380	0.0422
381	0.0465
382	0.0508
383	0.0551
384	0.0594
385	0.0637
386	0.0680
387	0.0681
388	0.0683
389	0.0685
390	0.0687
391	0.0689
392	0.0691
393	0.0692
394	0.0694
395	0.0694
396	0.0694
397	0.0694
398	0.0694
399	0.0694
400	0.0694
401	0.0694
402	0.0694
403	0.0715
404	0.0736
405	0.0757
406	0.0779
407	0.0800
408	0.0821
409	0.0842
410	0.0864
411	0.0855
412	0.0847
413	0.0839
414	0.0831
415	0.0823
416	0.0815
417	0.0806
418	0.0798
419	0.0805
420	0.0811
421	0.0818
422	0.0824
423	0.0831
424	0.0837
425	0.0844
426	0.0850
427	0.0867
428	0.0884
429	0.0900
430	0.0917
431	0.0934
432	0.0950
433	0.0967
434	0.0984
435	0.0999
436	0.1014
437	0.1029
438	0.1044
439	0.1059
440	0.1074
441	0.1089
442	0.1105
443	0.1117
444	0.1130
445	0.1143
446	0.1156
447	0.1169
448	0.1182
449	0.1195
450	0.1208
451	0.1218
452	0.1228
453	0.1238
454	0.1248
455	0.1259
456	0.1269
457	0.1279
458	0.1289
459	0.1291
460	0.1293
461	0.1295
462	0.1297
463	0.1299
464	0.1301
465	0.1303
466	0.1305
467	0.1308
468	0.1310
469	0.1312
470	0.1315
471	0.1317
472	0.1319
473	0.1322
474	0.1324
475	0.1331
476	0.1339
477	0.1346
478	0.1354
479	0.1362
480	0.1369
481	0.1377
482	0.1384
483	0.1397
484	0.1410
485	0.1422
486	0.1435
487	0.1448
488	0.1460
489	0.1473
490	0.1486
491	0.1500
492	0.1515
493	0.1529
494	0.1544
495	0.1559
496	0.1573
497	0.1588
498	0.1602
499	0.1618
500	0.1634
501	0.1651
502	0.1667
503	0.1683
504	0.1699
505	0.1715
506	0.1731
507	0.1754
508	0.1778
509	0.1802
510	0.1825
511	0.1849
512	0.1873
513	0.1896
514	0.1920
515	0.1936
516	0.1952
517	0.1969
518	0.1985
519	0.2001
520	0.2018
521	0.2034
522	0.2051
523	0.2072
524	0.2093
525	0.2114
526	0.2135
527	0.2156
528	0.2177
529	0.2198
530	0.2219
531	0.2241
532	0.2262
533	0.2283
534	0.2304
535	0.2325
536	0.2347
537	0.2368
538	0.2389
539	0.2407
540	0.2425
541	0.2443
542	0.2461
543	0.2479
544	0.2497
545	0.2515
546	0.2532
547	0.2551
548	0.2569
549	0.2587
550	0.2605
551	0.2623
552	0.2641
553	0.2659
554	0.2677
555	0.2694
556	0.2711
557	0.2728
558	0.2745
559	0.2762
560	0.2780
561	0.2797
562	0.2814
563	0.2827
564	0.2840
565	0.2853
566	0.2866
567	0.2879
568	0.2892
569	0.2905
570	0.2918
571	0.2928
572	0.2939
573	0.2949
574	0.2960
575	0.2971
576	0.2981
577	0.2992
578	0.3003
579	0.3012
580	0.3021
581	0.3031
582	0.3040
583	0.3050
584	0.3059
585	0.3068
586	0.3078
587	0.3085
588	0.3092
589	0.3099
590	0.3106
591	0.3113
592	0.3120
593	0.3127
594	0.3134
595	0.3141
596	0.3148
597	0.3155
598	0.3161
599	0.3168
600	0.3175
601	0.3181
602	0.3188
603	0.3193
604	0.3199
605	0.3204
606	0.3209
607	0.3215
608	0.3220
609	0.3225
610	0.3230
611	0.3236
612	0.3241
613	0.3247
614	0.3252
615	0.3258
616	0.3263
617	0.3269
618	0.3274
619	0.3279
620	0.3283
621	0.3287
622	0.3292
623	0.3296
624	0.3301
625	0.3305
626	0.3309
627	0.3314
628	0.3318
629	0.3322
630	0.3327
631	0.3331
632	0.3335
633	0.3340
634	0.3344
635	0.3348
636	0.3351
637	0.3355
638	0.3358
639	0.3362
640	0.3365
641	0.3369
642	0.3372
643	0.3380
644	0.3387
645	0.3394
646	0.3402
647	0.3409
648	0.3417
649	0.3424
650	0.3431
651	0.3438
652	0.3445
653	0.3452
654	0.3459
655	0.3466
656	0.3473
657	0.3480
658	0.3487
659	0.3493
660	0.3499
661	0.3504
662	0.3510
663	0.3516
664	0.3521
665	0.3527
666	0.3533
667	0.3539
668	0.3546
669	0.3553
670	0.3559
671	0.3566
672	0.3573
673	0.3579
674	0.3586
675	0.3592
676	0.3598
677	0.3604
678	0.3611
679	0.3617
680	0.3623
681	0.3629
682	0.3636
683	0.3643
684	0.3650
685	0.3657
686	0.3664
687	0.3672
688	0.3679
689	0.3686
690	0.3693
691	0.3701
692	0.3708
693	0.3716
694	0.3724
695	0.3731
696	0.3739
697	0.3746
698	0.3754
699	0.3762
700	0.3770
701	0.3778
702	0.3786
703	0.3794
704	0.3802
705	0.3810
706	0.3818
707	0.3826
708	0.3834
709	0.3841
710	0.3849
711	0.3857
712	0.3865
713	0.3873
714	0.3880
715	0.3888
716	0.3896
717	0.3903
718	0.3911
719	0.3919
720	0.3926
721	0.3934
722	0.3942
723	0.3949
724	0.3957
725	0.3965
726	0.3973
727	0.3981
728	0.3989
729	0.3997
730	0.4005
731	0.4012
732	0.4019
733	0.4026
734	0.4033
735	0.4040
736	0.4047
737	0.4053
738	0.4060
739	0.4068
740	0.4075
741	0.4082
742	0.4090
743	0.4097
744	0.4105
745	0.4112
746	0.4119
747	0.4127
748	0.4134
749	0.4142
750	0.4149
751	0.4157
752	0.4164
753	0.4172
754	0.4179
755	0.4186
756	0.4192
757	0.4198
758	0.4205
759	0.4211
760	0.4217
761	0.4224
762	0.4230
763	0.4236
764	0.4243
765	0.4249
766	0.4256
