Wvl	R
362	0.0732
363	0.0772
364	0.0812
365	0.0852
366	0.0892
367	0.0932
368	0.0972
369	0.1012
370	0.1052
371	0.1004
372	0.0957
373	0.0909
374	0.0862
375	0.0815
376	0.0767
377	0.0720
378	0.0672
379	0.0686
380	0.0700
381	0.0714
382	0.0728
383	0.0742
384	0.0756
385	0.0770
386	0.0784
387	0.0814
388	0.0843
389	0.0872
390	0.0902
391	0.0931
392	0.0960
393	0.0990
394	0.1019
395	0.1026
396	0.1032
397	0.1039
398	0.1045
399	0.1052
400	0.1058
401	0.1065
402	0.1072
403	0.1078
404	0.1084
405	0.1090
406	0.1096
407	0.1103
408	0.1109
409	0.1115
410	0.1121
411	0.1126
412	0.1130
413	0.1134
414	0.1139
415	0.1143
416	0.1148
417	0.1152
418	0.1156
419	0.1162
420	0.1167
421	0.1172
422	0.1178
423	0.1183
424	0.1188
425	0.1194
426	0.1199
427	0.1209
428	0.1219
429	0.1230
430	0.1240
431	0.1250
432	0.1261
433	0.1271
434	0.1281
435	0.1295
436	0.1308
437	0.1322
438	0.1335
439	0.1349
440	0.1362
441	0.1376
442	0.1389
443	0.1404
444	0.1418
445	0.1433
446	0.1447
447	0.1461
448	0.1476
449	0.1490
450	0.1505
451	0.1510
452	0.1515
453	0.1520
454	0.1525
455	0.1530
456	0.1536
457	0.1541
458	0.1546
459	0.1552
460	0.1558
461	0.1564
462	0.1570
463	0.1576
464	0.1582
465	0.1588
466	0.1594
467	0.1605
468	0.1616
469	0.1627
470	0.1638
471	0.1649
472	0.1660
473	0.1671
474	0.1681
475	0.1690
476	0.1699
477	0.1708
478	0.1716
479	0.1725
480	0.1734
481	0.1742
482	0.1751
483	0.1759
484	0.1766
485	0.1774
486	0.1781
487	0.1789
488	0.1797
489	0.1804
490	0.1812
491	0.1830
492	0.1848
493	0.1866
494	0.1884
495	0.1902
496	0.1920
497	0.1938
498	0.1956
499	0.1976
500	0.1997
501	0.2018
502	0.2039
503	0.2060
504	0.2081
505	0.2102
506	0.2123
507	0.2141
508	0.2160
509	0.2179
510	0.2198
511	0.2216
512	0.2235
513	0.2254
514	0.2273
515	0.2294
516	0.2316
517	0.2337
518	0.2359
519	0.2380
520	0.2402
521	0.2423
522	0.2445
523	0.2467
524	0.2490
525	0.2512
526	0.2535
527	0.2557
528	0.2580
529	0.2602
530	0.2625
531	0.2644
532	0.2662
533	0.2681
534	0.2700
535	0.2719
536	0.2738
537	0.2756
538	0.2775
539	0.2797
540	0.2819
541	0.2841
542	0.2863
543	0.2885
544	0.2907
545	0.2929
546	0.2951
547	0.2971
548	0.2990
549	0.3010
550	0.3029
551	0.3048
552	0.3068
553	0.3087
554	0.3107
555	0.3127
556	0.3147
557	0.3167
558	0.3187
559	0.3208
560	0.3228
561	0.3248
562	0.3268
563	0.3284
564	0.3300
565	0.3316
566	0.3332
567	0.3348
568	0.3364
569	0.3380
570	0.3396
571	0.3408
572	0.3421
573	0.3434
574	0.3447
575	0.3460
576	0.3473
577	0.3486
578	0.3499
579	0.3512
580	0.3525
581	0.3538
582	0.3550
583	0.3563
584	0.3576
585	0.3589
586	0.3602
587	0.3610
588	0.3619
589	0.3628
590	0.3636
591	0.3645
592	0.3654
593	0.3662
594	0.3671
595	0.3680
596	0.3689
597	0.3699
598	0.3708
599	0.3717
600	0.3726
601	0.3735
602	0.3745
603	0.3753
604	0.3762
605	0.3771
606	0.3780
607	0.3788
608	0.3797
609	0.3806
610	0.3815
611	0.3820
612	0.3824
613	0.3829
614	0.3834
615	0.3839
616	0.3844
617	0.3849
618	0.3854
619	0.3863
620	0.3872
621	0.3881
622	0.3890
623	0.3898
624	0.3907
625	0.3916
626	0.3925
627	0.3931
628	0.3937
629	0.3943
630	0.3949
631	0.3955
632	0.3961
633	0.3967
634	0.3973
635	0.3979
636	0.3986
637	0.3992
638	0.3998
639	0.4005
640	0.4011
641	0.4017
642	0.4024
643	0.4030
644	0.4036
645	0.4042
646	0.4048
647	0.4054
648	0.4061
649	0.4067
650	0.4073
651	0.4079
652	0.4086
653	0.4093
654	0.4099
655	0.4106
656	0.4112
657	0.4119
658	0.4125
659	0.4132
660	0.4139
661	0.4146
662	0.4153
663	0.4160
664	0.4167
665	0.4174
666	0.4181
667	0.4189
668	0.4197
669	0.4206
670	0.4214
671	0.4222
672	0.4231
673	0.4239
674	0.4247
675	0.4255
676	0.4263
677	0.4270
678	0.4278
679	0.4286
680	0.4293
681	0.4301
682	0.4309
683	0.4314
684	0.4320
685	0.4326
686	0.4332
687	0.4338
688	0.4344
689	0.4350
690	0.4355
691	0.4363
692	0.4370
693	0.4377
694	0.4384
695	0.4391
696	0.4399
697	0.4406
698	0.4413
699	0.4420
700	0.4427
701	0.4433
702	0.4440
703	0.4447
704	0.4454
705	0.4461
706	0.4468
707	0.4475
708	0.4482
709	0.4489
710	0.4496
711	0.4503
712	0.4510
713	0.4517
714	0.4524
715	0.4532
716	0.4540
717	0.4547
718	0.4555
719	0.4563
720	0.4571
721	0.4579
722	0.4587
723	0.4593
724	0.4600
725	0.4606
726	0.4613
727	0.4619
728	0.4625
729	0.4632
730	0.4638
731	0.4646
732	0.4653
733	0.4660
734	0.4668
735	0.4675
736	0.4682
737	0.4689
738	0.4697
739	0.4703
740	0.4709
741	0.4715
742	0.4721
743	0.4727
744	0.4734
745	0.4740
746	0.4746
747	0.4751
748	0.4757
749	0.4762
750	0.4767
751	0.4773
752	0.4778
753	0.4783
754	0.4789
755	0.4794
756	0.4800
757	0.4806
758	0.4811
759	0.4817
760	0.4822
761	0.4828
762	0.4834
763	0.4839
764	0.4844
765	0.4849
766	0.4854
767	0.4859
768	0.4864
769	0.4869
770	0.4874
771	0.4880
772	0.4885
773	0.4891
774	0.4896
775	0.4902
776	0.4907
777	0.4913
778	0.4918
779	0.4922
780	0.4925
781	0.4929
782	0.4932
783	0.4936
784	0.4939
785	0.4943
786	0.4946
787	0.4950
788	0.4953
789	0.4957
790	0.4961
791	0.4964
792	0.4968
793	0.4971
794	0.4975
795	0.4978
796	0.4980
797	0.4983
798	0.4986
799	0.4989
800	0.4991
801	0.4994
802	0.4997
803	0.4998
804	0.4999
805	0.5000
806	0.5001
807	0.5002
808	0.5003
809	0.5004
810	0.5006
811	0.5007
812	0.5009
813	0.5011
814	0.5012
815	0.5014
816	0.5016
817	0.5018
818	0.5019
819	0.5021
820	0.5023
821	0.5025
822	0.5026
823	0.5028
824	0.5030
825	0.5032
826	0.5034
827	0.5035
828	0.5036
829	0.5037
830	0.5039
831	0.5040
832	0.5041
833	0.5042
834	0.5043
835	0.5043
836	0.5043
837	0.5042
838	0.5042
839	0.5042
840	0.5041
841	0.5041
842	0.5040
843	0.5042
844	0.5043
845	0.5044
846	0.5045
847	0.5046
848	0.5047
849	0.5049
850	0.5050
851	0.5050
852	0.5050
853	0.5050
854	0.5050
855	0.5050
856	0.5051
857	0.5051
858	0.5051
859	0.5052
860	0.5054
861	0.5056
862	0.5057
863	0.5059
864	0.5060
865	0.5062
866	0.5064
867	0.5064
868	0.5064
869	0.5064
870	0.5064
871	0.5064
872	0.5064
873	0.5064
874	0.5063
875	0.5065
876	0.5066
877	0.5067
878	0.5068
879	0.5069
880	0.5070
881	0.5071
882	0.5073
883	0.5072
884	0.5072
885	0.5072
886	0.5072
887	0.5072
888	0.5071
889	0.5071
890	0.5071
891	0.5072
892	0.5073
893	0.5074
894	0.5075
895	0.5076
896	0.5077
897	0.5078
898	0.5079
899	0.5081
900	0.5083
901	0.5085
902	0.5087
903	0.5089
904	0.5092
905	0.5094
906	0.5096
907	0.5098
908	0.5100
909	0.5102
910	0.5104
911	0.5107
912	0.5109
913	0.5111
914	0.5113
915	0.5115
916	0.5118
917	0.5121
918	0.5123
919	0.5126
920	0.5128
921	0.5131
922	0.5133
923	0.5136
924	0.5139
925	0.5142
926	0.5145
927	0.5148
928	0.5151
929	0.5154
930	0.5157
931	0.5161
932	0.5165
933	0.5169
934	0.5173
935	0.5177
936	0.5181
937	0.5185
938	0.5190
939	0.5191
940	0.5192
941	0.5194
942	0.5195
943	0.5197
944	0.5198
945	0.5200
946	0.5201
947	0.5203
948	0.5205
949	0.5208
950	0.5210
951	0.5212
952	0.5214
953	0.5216
954	0.5219
955	0.5223
956	0.5227
957	0.5231
958	0.5235
959	0.5239
960	0.5243
961	0.5247
962	0.5251
963	0.5253
964	0.5255
965	0.5257
966	0.5259
967	0.5261
968	0.5263
969	0.5266
970	0.5268
971	0.5269
972	0.5271
973	0.5273
974	0.5274
975	0.5276
976	0.5278
977	0.5280
978	0.5281
979	0.5283
980	0.5285
981	0.5287
982	0.5289
983	0.5291
984	0.5292
985	0.5294
986	0.5296
987	0.5299
988	0.5301
989	0.5303
990	0.5306
991	0.5308
992	0.5311
993	0.5313
994	0.5316
995	0.5315
996	0.5313
997	0.5312
998	0.5311
999	0.5310
1000	0.5309
1001	0.5308
1002	0.5307
1003	0.5307
1004	0.5307
1005	0.5307
1006	0.5306
1007	0.5306
1008	0.5306
1009	0.5306
1010	0.5305
1011	0.5310
1012	0.5314
1013	0.5318
1014	0.5322
1015	0.5326
1016	0.5330
1017	0.5334
1018	0.5339
1019	0.5337
1020	0.5335
1021	0.5334
1022	0.5333
1023	0.5331
1024	0.5330
1025	0.5328
1026	0.5326
1027	0.5332
1028	0.5337
1029	0.5343
1030	0.5349
1031	0.5354
1032	0.5360
1033	0.5365
1034	0.5371
1035	0.5372
1036	0.5374
1037	0.5376
1038	0.5378
1039	0.5380
1040	0.5382
1041	0.5384
1042	0.5386
1043	0.5388
1044	0.5390
1045	0.5392
1046	0.5393
1047	0.5395
1048	0.5397
1049	0.5399
1050	0.5401
1051	0.5404
1052	0.5408
1053	0.5412
1054	0.5416
1055	0.5420
1056	0.5424
1057	0.5428
1058	0.5432
1059	0.5435
1060	0.5438
1061	0.5441
1062	0.5444
1063	0.5447
1064	0.5450
1065	0.5453
1066	0.5456
1067	0.5459
1068	0.5462
1069	0.5465
1070	0.5468
1071	0.5471
1072	0.5473
1073	0.5476
1074	0.5479
1075	0.5481
1076	0.5483
1077	0.5485
1078	0.5487
1079	0.5489
1080	0.5492
1081	0.5494
1082	0.5496
1083	0.5500
1084	0.5504
1085	0.5508
1086	0.5512
1087	0.5516
1088	0.5520
1089	0.5524
1090	0.5528
1091	0.5529
1092	0.5531
1093	0.5532
1094	0.5534
1095	0.5535
1096	0.5536
1097	0.5538
1098	0.5539
1099	0.5542
1100	0.5544
1101	0.5546
1102	0.5549
1103	0.5551
1104	0.5553
1105	0.5556
1106	0.5558
1107	0.5562
1108	0.5566
1109	0.5571
1110	0.5575
1111	0.5579
1112	0.5583
1113	0.5587
1114	0.5592
1115	0.5595
1116	0.5597
1117	0.5600
1118	0.5603
1119	0.5606
1120	0.5609
1121	0.5612
1122	0.5615
1123	0.5618
1124	0.5621
1125	0.5624
1126	0.5627
1127	0.5630
1128	0.5633
1129	0.5636
1130	0.5639
1131	0.5641
1132	0.5643
1133	0.5646
1134	0.5648
1135	0.5650
1136	0.5653
1137	0.5655
1138	0.5658
1139	0.5661
1140	0.5664
1141	0.5667
1142	0.5670
1143	0.5673
1144	0.5676
1145	0.5679
1146	0.5682
1147	0.5684
1148	0.5686
1149	0.5688
1150	0.5690
1151	0.5692
1152	0.5694
1153	0.5696
1154	0.5698
1155	0.5701
1156	0.5703
1157	0.5705
1158	0.5708
1159	0.5710
1160	0.5712
1161	0.5715
1162	0.5717
1163	0.5721
1164	0.5724
1165	0.5728
1166	0.5732
1167	0.5736
1168	0.5739
1169	0.5743
1170	0.5747
1171	0.5749
1172	0.5751
1173	0.5754
1174	0.5756
1175	0.5758
1176	0.5761
1177	0.5763
1178	0.5765
1179	0.5766
1180	0.5767
1181	0.5768
1182	0.5769
1183	0.5769
1184	0.5770
1185	0.5771
1186	0.5772
1187	0.5776
1188	0.5779
1189	0.5782
1190	0.5786
1191	0.5789
1192	0.5793
1193	0.5796
1194	0.5800
1195	0.5802
1196	0.5805
1197	0.5807
1198	0.5810
1199	0.5812
1200	0.5815
1201	0.5818
1202	0.5820
1203	0.5822
1204	0.5823
1205	0.5824
1206	0.5825
1207	0.5827
1208	0.5828
1209	0.5829
1210	0.5831
1211	0.5833
1212	0.5836
1213	0.5838
1214	0.5841
1215	0.5844
1216	0.5846
1217	0.5849
1218	0.5851
1219	0.5852
1220	0.5853
1221	0.5854
1222	0.5855
1223	0.5856
1224	0.5857
1225	0.5858
1226	0.5859
1227	0.5861
1228	0.5863
1229	0.5865
1230	0.5867
1231	0.5869
1232	0.5871
1233	0.5873
1234	0.5875
1235	0.5877
1236	0.5878
1237	0.5880
1238	0.5881
1239	0.5883
1240	0.5884
1241	0.5886
1242	0.5887
1243	0.5890
1244	0.5892
1245	0.5894
1246	0.5896
1247	0.5899
1248	0.5901
1249	0.5903
1250	0.5905
1251	0.5907
1252	0.5908
1253	0.5910
1254	0.5911
1255	0.5913
1256	0.5914
1257	0.5916
1258	0.5917
1259	0.5918
1260	0.5919
1261	0.5919
1262	0.5920
1263	0.5920
1264	0.5921
1265	0.5921
1266	0.5922
1267	0.5923
1268	0.5925
1269	0.5927
1270	0.5929
1271	0.5930
1272	0.5932
1273	0.5934
1274	0.5936
1275	0.5937
1276	0.5939
1277	0.5941
1278	0.5942
1279	0.5944
1280	0.5946
1281	0.5947
1282	0.5949
1283	0.5949
1284	0.5950
1285	0.5950
1286	0.5950
1287	0.5951
1288	0.5951
1289	0.5951
1290	0.5951
1291	0.5953
1292	0.5955
1293	0.5956
1294	0.5958
1295	0.5960
1296	0.5961
1297	0.5963
1298	0.5965
1299	0.5967
1300	0.5969
1301	0.5971
1302	0.5973
1303	0.5976
1304	0.5978
1305	0.5980
1306	0.5982
1307	0.5981
1308	0.5980
1309	0.5979
1310	0.5978
1311	0.5977
1312	0.5976
