Wvl	R
362	0.0107
363	0.0097
364	0.0088
365	0.0078
366	0.0069
367	0.0059
368	0.0050
369	0.0040
370	0.0031
371	0.0085
372	0.0139
373	0.0194
374	0.0248
375	0.0302
376	0.0357
377	0.0411
378	0.0466
379	0.0470
380	0.0475
381	0.0480
382	0.0484
383	0.0489
384	0.0494
385	0.0499
386	0.0503
387	0.0525
388	0.0546
389	0.0567
390	0.0588
391	0.0609
392	0.0630
393	0.0651
394	0.0672
395	0.0654
396	0.0635
397	0.0616
398	0.0597
399	0.0578
400	0.0560
401	0.0541
402	0.0522
403	0.0516
404	0.0509
405	0.0503
406	0.0497
407	0.0490
408	0.0484
409	0.0478
410	0.0471
411	0.0473
412	0.0475
413	0.0477
414	0.0479
415	0.0481
416	0.0482
417	0.0484
418	0.0486
419	0.0488
420	0.0489
421	0.0491
422	0.0492
423	0.0494
424	0.0496
425	0.0497
426	0.0499
427	0.0519
428	0.0538
429	0.0558
430	0.0578
431	0.0598
432	0.0618
433	0.0638
434	0.0657
435	0.0661
436	0.0664
437	0.0667
438	0.0670
439	0.0673
440	0.0676
441	0.0680
442	0.0683
443	0.0687
444	0.0691
445	0.0696
446	0.0700
447	0.0704
448	0.0709
449	0.0713
450	0.0717
451	0.0725
452	0.0734
453	0.0742
454	0.0750
455	0.0758
456	0.0766
457	0.0774
458	0.0782
459	0.0781
460	0.0780
461	0.0779
462	0.0777
463	0.0776
464	0.0775
465	0.0774
466	0.0772
467	0.0771
468	0.0769
469	0.0767
470	0.0765
471	0.0764
472	0.0762
473	0.0760
474	0.0758
475	0.0767
476	0.0775
477	0.0783
478	0.0791
479	0.0799
480	0.0807
481	0.0815
482	0.0823
483	0.0831
484	0.0840
485	0.0848
486	0.0857
487	0.0865
488	0.0873
489	0.0882
490	0.0890
491	0.0895
492	0.0899
493	0.0904
494	0.0908
495	0.0913
496	0.0917
497	0.0921
498	0.0926
499	0.0938
500	0.0950
501	0.0963
502	0.0975
503	0.0987
504	0.1000
505	0.1012
506	0.1024
507	0.1037
508	0.1050
509	0.1063
510	0.1076
511	0.1089
512	0.1101
513	0.1114
514	0.1127
515	0.1139
516	0.1150
517	0.1161
518	0.1173
519	0.1184
520	0.1195
521	0.1207
522	0.1218
523	0.1230
524	0.1242
525	0.1254
526	0.1266
527	0.1279
528	0.1291
529	0.1303
530	0.1315
531	0.1329
532	0.1342
533	0.1356
534	0.1370
535	0.1383
536	0.1397
537	0.1411
538	0.1424
539	0.1436
540	0.1448
541	0.1460
542	0.1472
543	0.1484
544	0.1496
545	0.1508
546	0.1520
547	0.1533
548	0.1545
549	0.1558
550	0.1571
551	0.1584
552	0.1596
553	0.1609
554	0.1622
555	0.1633
556	0.1644
557	0.1655
558	0.1666
559	0.1677
560	0.1688
561	0.1699
562	0.1710
563	0.1719
564	0.1728
565	0.1737
566	0.1746
567	0.1754
568	0.1763
569	0.1772
570	0.1781
571	0.1791
572	0.1800
573	0.1809
574	0.1818
575	0.1828
576	0.1837
577	0.1846
578	0.1855
579	0.1862
580	0.1869
581	0.1876
582	0.1883
583	0.1890
584	0.1897
585	0.1904
586	0.1911
587	0.1918
588	0.1926
589	0.1934
590	0.1941
591	0.1949
592	0.1957
593	0.1964
594	0.1972
595	0.1977
596	0.1983
597	0.1988
598	0.1993
599	0.1999
600	0.2004
601	0.2009
602	0.2014
603	0.2020
604	0.2025
605	0.2030
606	0.2035
607	0.2041
608	0.2046
609	0.2051
610	0.2056
611	0.2061
612	0.2065
613	0.2070
614	0.2074
615	0.2079
616	0.2083
617	0.2088
618	0.2092
619	0.2097
620	0.2102
621	0.2107
622	0.2112
623	0.2118
624	0.2123
625	0.2128
626	0.2133
627	0.2138
628	0.2142
629	0.2147
630	0.2152
631	0.2156
632	0.2161
633	0.2166
634	0.2170
635	0.2177
636	0.2183
637	0.2190
638	0.2196
639	0.2203
640	0.2209
641	0.2216
642	0.2223
643	0.2227
644	0.2232
645	0.2236
646	0.2241
647	0.2246
648	0.2250
649	0.2255
650	0.2260
651	0.2266
652	0.2273
653	0.2280
654	0.2286
655	0.2293
656	0.2299
657	0.2306
658	0.2313
659	0.2319
660	0.2325
661	0.2331
662	0.2337
663	0.2343
664	0.2349
665	0.2355
666	0.2361
667	0.2367
668	0.2373
669	0.2379
670	0.2385
671	0.2391
672	0.2397
673	0.2403
674	0.2409
675	0.2415
676	0.2422
677	0.2429
678	0.2435
679	0.2442
680	0.2448
681	0.2455
682	0.2462
683	0.2466
684	0.2471
685	0.2476
686	0.2481
687	0.2485
688	0.2490
689	0.2495
690	0.2500
691	0.2505
692	0.2511
693	0.2517
694	0.2522
695	0.2528
696	0.2533
697	0.2539
698	0.2545
699	0.2552
700	0.2559
701	0.2566
702	0.2573
703	0.2580
704	0.2587
705	0.2594
706	0.2601
707	0.2607
708	0.2613
709	0.2619
710	0.2625
711	0.2631
712	0.2636
713	0.2642
714	0.2648
715	0.2654
716	0.2660
717	0.2666
718	0.2672
719	0.2678
720	0.2684
721	0.2690
722	0.2696
723	0.2702
724	0.2708
725	0.2715
726	0.2721
727	0.2728
728	0.2734
729	0.2740
730	0.2747
731	0.2753
732	0.2758
733	0.2764
734	0.2770
735	0.2776
736	0.2782
737	0.2788
738	0.2793
739	0.2800
740	0.2807
741	0.2814
742	0.2820
743	0.2827
744	0.2834
745	0.2841
746	0.2847
747	0.2853
748	0.2858
749	0.2864
750	0.2870
751	0.2875
752	0.2881
753	0.2887
754	0.2892
755	0.2898
756	0.2903
757	0.2909
758	0.2914
759	0.2920
760	0.2925
761	0.2931
762	0.2936
763	0.2941
764	0.2945
765	0.2950
766	0.2955
767	0.2959
768	0.2964
769	0.2968
770	0.2973
771	0.2977
772	0.2982
773	0.2986
774	0.2991
775	0.2995
776	0.2999
777	0.3004
778	0.3008
779	0.3011
780	0.3015
781	0.3018
782	0.3021
783	0.3024
784	0.3027
785	0.3030
786	0.3033
787	0.3036
788	0.3040
789	0.3043
790	0.3047
791	0.3050
792	0.3054
793	0.3057
794	0.3060
795	0.3063
796	0.3065
797	0.3067
798	0.3069
799	0.3071
800	0.3074
801	0.3076
802	0.3078
803	0.3080
804	0.3081
805	0.3083
806	0.3085
807	0.3086
808	0.3088
809	0.3089
810	0.3091
811	0.3092
812	0.3093
813	0.3095
814	0.3096
815	0.3097
816	0.3098
817	0.3099
818	0.3100
819	0.3101
820	0.3101
821	0.3102
822	0.3102
823	0.3102
824	0.3103
825	0.3103
826	0.3104
827	0.3104
828	0.3104
829	0.3104
830	0.3104
831	0.3104
832	0.3104
833	0.3104
834	0.3105
835	0.3105
836	0.3105
837	0.3106
838	0.3106
839	0.3107
840	0.3107
841	0.3108
842	0.3108
843	0.3109
844	0.3109
845	0.3110
846	0.3111
847	0.3111
848	0.3112
849	0.3113
850	0.3114
851	0.3114
852	0.3115
853	0.3115
854	0.3116
855	0.3116
856	0.3117
857	0.3117
858	0.3118
859	0.3118
860	0.3118
861	0.3117
862	0.3117
863	0.3117
864	0.3117
865	0.3117
866	0.3117
867	0.3116
868	0.3115
869	0.3114
870	0.3112
871	0.3111
872	0.3110
873	0.3109
874	0.3108
875	0.3108
876	0.3108
877	0.3108
878	0.3107
879	0.3107
880	0.3107
881	0.3107
882	0.3107
883	0.3109
884	0.3110
885	0.3112
886	0.3113
887	0.3115
888	0.3116
889	0.3118
890	0.3120
891	0.3118
892	0.3117
893	0.3116
894	0.3115
895	0.3114
896	0.3113
897	0.3112
898	0.3111
899	0.3113
900	0.3115
901	0.3117
902	0.3119
903	0.3121
904	0.3123
905	0.3125
906	0.3126
907	0.3126
908	0.3126
909	0.3126
910	0.3125
911	0.3125
912	0.3125
913	0.3125
914	0.3124
915	0.3125
916	0.3126
917	0.3128
918	0.3129
919	0.3130
920	0.3131
921	0.3132
922	0.3133
923	0.3134
924	0.3136
925	0.3137
926	0.3139
927	0.3141
928	0.3142
929	0.3144
930	0.3145
931	0.3149
932	0.3152
933	0.3155
934	0.3159
935	0.3162
936	0.3166
937	0.3169
938	0.3172
939	0.3172
940	0.3172
941	0.3173
942	0.3173
943	0.3173
944	0.3173
945	0.3173
946	0.3173
947	0.3173
948	0.3173
949	0.3173
950	0.3174
951	0.3174
952	0.3174
953	0.3174
954	0.3175
955	0.3179
956	0.3183
957	0.3188
958	0.3192
959	0.3197
960	0.3201
961	0.3206
962	0.3210
963	0.3211
964	0.3211
965	0.3212
966	0.3213
967	0.3214
968	0.3215
969	0.3215
970	0.3216
971	0.3219
972	0.3222
973	0.3225
974	0.3228
975	0.3230
976	0.3233
977	0.3236
978	0.3239
979	0.3241
980	0.3243
981	0.3245
982	0.3247
983	0.3249
984	0.3251
985	0.3252
986	0.3254
987	0.3255
988	0.3255
989	0.3256
990	0.3256
991	0.3257
992	0.3257
993	0.3258
994	0.3258
995	0.3260
996	0.3261
997	0.3262
998	0.3263
999	0.3264
1000	0.3265
1001	0.3266
1002	0.3267
1003	0.3270
1004	0.3274
1005	0.3277
1006	0.3280
1007	0.3283
1008	0.3286
1009	0.3289
1010	0.3292
1011	0.3295
1012	0.3298
1013	0.3301
1014	0.3303
1015	0.3306
1016	0.3309
1017	0.3311
1018	0.3314
1019	0.3316
1020	0.3319
1021	0.3321
1022	0.3324
1023	0.3326
1024	0.3329
1025	0.3331
1026	0.3334
1027	0.3335
1028	0.3336
1029	0.3338
1030	0.3339
1031	0.3340
1032	0.3342
1033	0.3343
1034	0.3345
1035	0.3348
1036	0.3352
1037	0.3356
1038	0.3360
1039	0.3364
1040	0.3368
1041	0.3372
1042	0.3376
1043	0.3376
1044	0.3377
1045	0.3377
1046	0.3378
1047	0.3379
1048	0.3379
1049	0.3380
1050	0.3380
1051	0.3384
1052	0.3388
1053	0.3392
1054	0.3396
1055	0.3400
1056	0.3404
1057	0.3408
1058	0.3412
1059	0.3414
1060	0.3416
1061	0.3419
1062	0.3421
1063	0.3423
1064	0.3425
1065	0.3428
1066	0.3430
1067	0.3431
1068	0.3432
1069	0.3433
1070	0.3434
1071	0.3435
1072	0.3436
1073	0.3437
1074	0.3438
1075	0.3442
1076	0.3445
1077	0.3449
1078	0.3452
1079	0.3456
1080	0.3459
1081	0.3463
1082	0.3466
1083	0.3469
1084	0.3472
1085	0.3475
1086	0.3478
1087	0.3482
1088	0.3485
1089	0.3488
1090	0.3491
1091	0.3496
1092	0.3501
1093	0.3506
1094	0.3511
1095	0.3516
1096	0.3521
1097	0.3526
1098	0.3532
1099	0.3533
1100	0.3535
1101	0.3536
1102	0.3538
1103	0.3540
1104	0.3541
1105	0.3543
1106	0.3545
1107	0.3547
1108	0.3550
1109	0.3553
1110	0.3556
1111	0.3559
1112	0.3562
1113	0.3564
1114	0.3567
1115	0.3571
1116	0.3574
1117	0.3577
1118	0.3581
1119	0.3584
1120	0.3587
1121	0.3591
1122	0.3594
1123	0.3596
1124	0.3597
1125	0.3599
1126	0.3601
1127	0.3602
1128	0.3604
1129	0.3606
1130	0.3607
1131	0.3609
1132	0.3610
1133	0.3612
1134	0.3613
1135	0.3615
1136	0.3616
1137	0.3618
1138	0.3619
1139	0.3623
1140	0.3627
1141	0.3631
1142	0.3635
1143	0.3639
1144	0.3643
1145	0.3647
1146	0.3651
1147	0.3652
1148	0.3652
1149	0.3652
1150	0.3653
1151	0.3653
1152	0.3654
1153	0.3654
1154	0.3654
1155	0.3655
1156	0.3656
1157	0.3657
1158	0.3658
1159	0.3659
1160	0.3660
1161	0.3661
1162	0.3661
1163	0.3665
1164	0.3669
1165	0.3672
1166	0.3676
1167	0.3679
1168	0.3683
1169	0.3687
1170	0.3690
1171	0.3693
1172	0.3695
1173	0.3698
1174	0.3701
1175	0.3703
1176	0.3706
1177	0.3709
1178	0.3711
1179	0.3714
1180	0.3716
1181	0.3719
1182	0.3721
1183	0.3724
1184	0.3726
1185	0.3729
1186	0.3731
1187	0.3734
1188	0.3736
1189	0.3738
1190	0.3741
1191	0.3743
1192	0.3745
1193	0.3747
1194	0.3750
1195	0.3752
1196	0.3755
1197	0.3757
1198	0.3760
1199	0.3762
1200	0.3765
1201	0.3767
1202	0.3770
1203	0.3772
1204	0.3774
1205	0.3775
1206	0.3777
1207	0.3779
1208	0.3781
1209	0.3783
1210	0.3785
1211	0.3787
1212	0.3790
1213	0.3793
1214	0.3796
1215	0.3799
1216	0.3802
1217	0.3805
1218	0.3808
1219	0.3810
1220	0.3812
1221	0.3814
1222	0.3817
1223	0.3819
1224	0.3821
1225	0.3823
1226	0.3826
1227	0.3827
1228	0.3829
1229	0.3830
1230	0.3832
1231	0.3834
1232	0.3835
1233	0.3837
1234	0.3839
1235	0.3840
1236	0.3842
1237	0.3843
1238	0.3845
1239	0.3847
1240	0.3848
1241	0.3850
1242	0.3851
1243	0.3853
1244	0.3854
1245	0.3856
1246	0.3857
1247	0.3859
1248	0.3860
1249	0.3862
1250	0.3863
1251	0.3866
1252	0.3869
1253	0.3872
1254	0.3875
1255	0.3878
1256	0.3881
1257	0.3884
1258	0.3886
1259	0.3887
1260	0.3888
1261	0.3889
1262	0.3890
1263	0.3891
1264	0.3892
1265	0.3893
1266	0.3894
1267	0.3896
1268	0.3899
1269	0.3901
1270	0.3903
1271	0.3905
1272	0.3908
1273	0.3910
1274	0.3912
1275	0.3913
1276	0.3913
1277	0.3914
1278	0.3914
1279	0.3915
1280	0.3915
1281	0.3916
1282	0.3916
1283	0.3917
1284	0.3919
1285	0.3920
1286	0.3921
1287	0.3923
1288	0.3924
1289	0.3925
1290	0.3927
1291	0.3927
1292	0.3927
1293	0.3927
1294	0.3927
1295	0.3928
1296	0.3928
1297	0.3928
1298	0.3928
1299	0.3929
1300	0.3929
1301	0.3930
1302	0.3931
1303	0.3931
1304	0.3932
1305	0.3932
1306	0.3933
1307	0.3933
1308	0.3933
1309	0.3934
1310	0.3934
1311	0.3934
1312	0.3935
1313	0.3935
1314	0.3935
1315	0.3935
1316	0.3935
1317	0.3935
1318	0.3935
1319	0.3934
1320	0.3934
1321	0.3934
1322	0.3934
1323	0.3933
1324	0.3931
1325	0.3930
1326	0.3929
1327	0.3928
1328	0.3927
1329	0.3925
1330	0.3924
1331	0.3923
1332	0.3922
1333	0.3922
1334	0.3921
1335	0.3920
1336	0.3919
1337	0.3919
1338	0.3918
1339	0.3915
1340	0.3913
1341	0.3910
1342	0.3907
1343	0.3905
1344	0.3902
1345	0.3899
1346	0.3897
1347	0.3895
1348	0.3893
1349	0.3891
1350	0.3889
1351	0.3888
1352	0.3886
1353	0.3884
1354	0.3882
1355	0.3880
1356	0.3879
1357	0.3877
1358	0.3875
1359	0.3874
1360	0.3872
1361	0.3870
1362	0.3868
1363	0.3865
1364	0.3863
1365	0.3860
1366	0.3857
1367	0.3854
1368	0.3851
1369	0.3849
1370	0.3846
1371	0.3837
1372	0.3828
1373	0.3820
1374	0.3811
1375	0.3802
1376	0.3793
1377	0.3785
1378	0.3776
1379	0.3759
1380	0.3743
1381	0.3727
1382	0.3710
1383	0.3694
1384	0.3678
1385	0.3661
1386	0.3645
1387	0.3622
1388	0.3599
1389	0.3575
1390	0.3552
1391	0.3529
1392	0.3506
1393	0.3483
1394	0.3460
1395	0.3432
1396	0.3405
1397	0.3378
1398	0.3351
1399	0.3324
1400	0.3297
1401	0.3270
1402	0.3243
1403	0.3221
1404	0.3200
1405	0.3178
1406	0.3157
1407	0.3136
1408	0.3114
1409	0.3093
