Wvl	R
362	0.0113
363	0.0137
364	0.0161
365	0.0186
366	0.0210
367	0.0234
368	0.0258
369	0.0282
370	0.0306
371	0.0351
372	0.0395
373	0.0440
374	0.0485
375	0.0530
376	0.0574
377	0.0619
378	0.0664
379	0.0624
380	0.0585
381	0.0546
382	0.0506
383	0.0467
384	0.0427
385	0.0388
386	0.0349
387	0.0303
388	0.0258
389	0.0212
390	0.0167
391	0.0121
392	0.0076
393	0.0030
394	-0.0015
395	0.0034
396	0.0083
397	0.0132
398	0.0182
399	0.0231
400	0.0280
401	0.0329
402	0.0379
403	0.0402
404	0.0425
405	0.0449
406	0.0472
407	0.0496
408	0.0519
409	0.0543
410	0.0566
411	0.0559
412	0.0551
413	0.0543
414	0.0536
415	0.0528
416	0.0520
417	0.0513
418	0.0505
419	0.0501
420	0.0498
421	0.0494
422	0.0491
423	0.0487
424	0.0483
425	0.0480
426	0.0476
427	0.0491
428	0.0506
429	0.0521
430	0.0536
431	0.0551
432	0.0566
433	0.0581
434	0.0596
435	0.0607
436	0.0618
437	0.0628
438	0.0639
439	0.0649
440	0.0660
441	0.0671
442	0.0681
443	0.0695
444	0.0709
445	0.0723
446	0.0737
447	0.0751
448	0.0765
449	0.0779
450	0.0793
451	0.0793
452	0.0793
453	0.0794
454	0.0794
455	0.0795
456	0.0795
457	0.0796
458	0.0796
459	0.0793
460	0.0789
461	0.0786
462	0.0783
463	0.0779
464	0.0776
465	0.0773
466	0.0769
467	0.0773
468	0.0777
469	0.0782
470	0.0786
471	0.0790
472	0.0794
473	0.0798
474	0.0802
475	0.0815
476	0.0828
477	0.0840
478	0.0853
479	0.0866
480	0.0879
481	0.0892
482	0.0905
483	0.0918
484	0.0932
485	0.0945
486	0.0958
487	0.0971
488	0.0985
489	0.0998
490	0.1011
491	0.1001
492	0.0991
493	0.0981
494	0.0970
495	0.0960
496	0.0950
497	0.0940
498	0.0929
499	0.0941
500	0.0952
501	0.0964
502	0.0975
503	0.0987
504	0.0999
505	0.1010
506	0.1022
507	0.1038
508	0.1054
509	0.1070
510	0.1086
511	0.1101
512	0.1117
513	0.1133
514	0.1149
515	0.1163
516	0.1176
517	0.1190
518	0.1203
519	0.1217
520	0.1230
521	0.1243
522	0.1257
523	0.1263
524	0.1269
525	0.1275
526	0.1280
527	0.1286
528	0.1292
529	0.1298
