Wvl	R
362	0.0757
363	0.0745
364	0.0734
365	0.0722
366	0.0710
367	0.0698
368	0.0686
369	0.0675
370	0.0663
371	0.0671
372	0.0680
373	0.0689
374	0.0697
375	0.0706
376	0.0715
377	0.0723
378	0.0732
379	0.0697
380	0.0662
381	0.0626
382	0.0591
383	0.0556
384	0.0521
385	0.0486
386	0.0450
387	0.0443
388	0.0435
389	0.0427
390	0.0419
391	0.0411
392	0.0403
393	0.0395
394	0.0387
395	0.0411
396	0.0434
397	0.0457
398	0.0480
399	0.0503
400	0.0527
401	0.0550
402	0.0573
403	0.0571
404	0.0570
405	0.0568
406	0.0566
407	0.0565
408	0.0563
409	0.0561
410	0.0560
411	0.0566
412	0.0572
413	0.0578
414	0.0584
415	0.0590
416	0.0596
417	0.0602
418	0.0608
419	0.0623
420	0.0638
421	0.0652
422	0.0667
423	0.0682
424	0.0696
425	0.0711
426	0.0726
427	0.0736
428	0.0747
429	0.0758
430	0.0768
431	0.0779
432	0.0789
433	0.0800
434	0.0811
435	0.0827
436	0.0843
437	0.0859
438	0.0875
439	0.0891
440	0.0907
441	0.0923
442	0.0939
443	0.0945
444	0.0952
445	0.0958
446	0.0964
447	0.0970
448	0.0976
449	0.0982
450	0.0989
451	0.0992
452	0.0994
453	0.0997
454	0.1000
455	0.1003
456	0.1006
457	0.1009
458	0.1012
459	0.1010
460	0.1008
461	0.1006
462	0.1003
463	0.1001
464	0.0999
465	0.0997
466	0.0995
467	0.1001
468	0.1008
469	0.1014
470	0.1021
471	0.1027
472	0.1034
473	0.1040
474	0.1047
475	0.1049
476	0.1052
477	0.1054
478	0.1057
479	0.1059
480	0.1062
481	0.1064
482	0.1067
483	0.1079
484	0.1091
485	0.1104
486	0.1116
487	0.1128
488	0.1141
489	0.1153
490	0.1165
491	0.1173
492	0.1181
493	0.1189
494	0.1197
495	0.1205
496	0.1213
497	0.1221
498	0.1229
499	0.1242
500	0.1256
501	0.1269
502	0.1283
503	0.1296
504	0.1309
505	0.1323
506	0.1336
507	0.1351
508	0.1365
509	0.1380
510	0.1394
511	0.1409
512	0.1424
513	0.1438
514	0.1453
515	0.1469
516	0.1486
517	0.1503
518	0.1519
519	0.1536
520	0.1553
521	0.1570
522	0.1586
523	0.1601
524	0.1616
525	0.1631
526	0.1646
527	0.1661
528	0.1676
529	0.1691
530	0.1706
531	0.1724
532	0.1743
533	0.1761
534	0.1779
535	0.1798
536	0.1816
537	0.1835
538	0.1853
539	0.1868
540	0.1884
541	0.1899
542	0.1915
543	0.1930
544	0.1946
545	0.1961
546	0.1977
547	0.1991
548	0.2006
549	0.2020
550	0.2035
551	0.2049
552	0.2064
553	0.2078
554	0.2093
555	0.2108
556	0.2122
557	0.2137
558	0.2152
559	0.2167
560	0.2182
561	0.2196
562	0.2211
563	0.2222
564	0.2232
565	0.2243
566	0.2253
567	0.2264
568	0.2274
569	0.2285
570	0.2295
571	0.2304
572	0.2312
573	0.2321
574	0.2329
575	0.2338
576	0.2346
577	0.2354
578	0.2363
579	0.2369
580	0.2376
581	0.2382
582	0.2389
583	0.2395
584	0.2402
585	0.2408
586	0.2415
587	0.2421
588	0.2427
589	0.2433
590	0.2439
591	0.2445
592	0.2451
593	0.2457
594	0.2463
595	0.2468
596	0.2472
597	0.2477
598	0.2482
599	0.2486
600	0.2491
601	0.2495
602	0.2500
603	0.2504
604	0.2507
605	0.2511
606	0.2514
607	0.2518
608	0.2521
609	0.2525
610	0.2529
611	0.2532
612	0.2535
613	0.2538
614	0.2541
615	0.2544
616	0.2547
617	0.2550
618	0.2553
619	0.2557
620	0.2562
621	0.2566
622	0.2570
623	0.2575
624	0.2579
625	0.2584
626	0.2588
627	0.2589
628	0.2590
629	0.2591
630	0.2591
631	0.2592
632	0.2593
633	0.2594
634	0.2595
635	0.2598
636	0.2601
637	0.2605
638	0.2608
639	0.2612
640	0.2615
641	0.2619
642	0.2622
643	0.2625
644	0.2629
645	0.2632
646	0.2636
647	0.2639
648	0.2642
649	0.2646
650	0.2649
651	0.2655
652	0.2660
653	0.2665
654	0.2671
655	0.2676
656	0.2682
657	0.2687
658	0.2692
659	0.2696
660	0.2699
661	0.2702
662	0.2705
663	0.2709
664	0.2712
665	0.2715
666	0.2718
667	0.2722
668	0.2726
669	0.2730
670	0.2734
671	0.2738
672	0.2742
673	0.2746
674	0.2750
675	0.2754
676	0.2758
677	0.2762
678	0.2765
679	0.2769
680	0.2773
681	0.2777
682	0.2781
683	0.2787
684	0.2792
685	0.2798
686	0.2803
687	0.2808
688	0.2814
689	0.2819
690	0.2825
691	0.2830
692	0.2834
693	0.2839
694	0.2844
695	0.2849
696	0.2854
697	0.2859
698	0.2864
699	0.2870
700	0.2876
701	0.2882
702	0.2887
703	0.2893
704	0.2899
705	0.2905
706	0.2911
707	0.2916
708	0.2921
709	0.2926
710	0.2931
711	0.2936
712	0.2942
713	0.2947
714	0.2952
715	0.2957
716	0.2963
717	0.2968
718	0.2974
719	0.2979
720	0.2985
721	0.2990
722	0.2996
723	0.3000
724	0.3005
725	0.3009
726	0.3014
727	0.3018
728	0.3023
729	0.3027
730	0.3032
731	0.3037
732	0.3041
733	0.3046
734	0.3051
735	0.3055
736	0.3060
737	0.3065
738	0.3069
739	0.3074
740	0.3079
741	0.3083
742	0.3088
743	0.3093
744	0.3097
745	0.3102
746	0.3106
747	0.3112
748	0.3118
749	0.3123
750	0.3129
751	0.3135
752	0.3140
753	0.3146
754	0.3152
755	0.3155
756	0.3159
757	0.3162
758	0.3166
759	0.3170
760	0.3173
761	0.3177
762	0.3180
763	0.3185
764	0.3189
765	0.3194
766	0.3198
767	0.3202
768	0.3207
769	0.3211
770	0.3216
771	0.3218
772	0.3221
773	0.3223
774	0.3226
775	0.3229
776	0.3231
777	0.3234
778	0.3236
779	0.3239
780	0.3241
781	0.3244
782	0.3246
783	0.3249
784	0.3251
785	0.3254
786	0.3256
787	0.3259
788	0.3261
789	0.3263
790	0.3266
791	0.3268
792	0.3270
793	0.3273
794	0.3275
795	0.3277
796	0.3279
797	0.3281
798	0.3283
799	0.3285
800	0.3287
801	0.3289
802	0.3291
803	0.3291
804	0.3291
805	0.3291
806	0.3291
807	0.3291
808	0.3291
809	0.3291
810	0.3291
811	0.3292
812	0.3293
813	0.3293
814	0.3294
815	0.3294
816	0.3295
817	0.3296
818	0.3296
819	0.3295
820	0.3294
821	0.3294
822	0.3293
823	0.3292
824	0.3291
825	0.3290
826	0.3289
827	0.3288
828	0.3287
829	0.3286
830	0.3286
831	0.3285
832	0.3284
833	0.3283
834	0.3282
835	0.3281
836	0.3279
837	0.3278
838	0.3276
839	0.3275
840	0.3273
841	0.3272
842	0.3270
843	0.3268
844	0.3267
845	0.3265
846	0.3264
847	0.3262
848	0.3260
849	0.3259
850	0.3257
851	0.3257
852	0.3257
853	0.3257
854	0.3257
855	0.3257
856	0.3257
857	0.3257
858	0.3257
859	0.3255
860	0.3253
861	0.3250
862	0.3248
863	0.3246
