Wvl	R
362	0.0653
363	0.0649
364	0.0645
365	0.0641
366	0.0637
367	0.0633
368	0.0629
369	0.0625
370	0.0621
371	0.0611
372	0.0600
373	0.0590
374	0.0580
375	0.0569
376	0.0559
377	0.0549
378	0.0538
379	0.0527
380	0.0516
381	0.0505
382	0.0494
383	0.0483
384	0.0471
385	0.0460
386	0.0449
387	0.0466
388	0.0483
389	0.0500
390	0.0516
391	0.0533
392	0.0550
393	0.0567
394	0.0583
395	0.0592
396	0.0601
397	0.0610
398	0.0619
399	0.0628
400	0.0637
401	0.0645
402	0.0654
403	0.0667
404	0.0680
405	0.0693
406	0.0707
407	0.0720
408	0.0733
409	0.0746
410	0.0759
411	0.0770
412	0.0781
413	0.0792
414	0.0803
415	0.0814
416	0.0825
417	0.0836
418	0.0847
419	0.0850
420	0.0853
421	0.0855
422	0.0858
423	0.0861
424	0.0864
425	0.0866
426	0.0869
427	0.0873
428	0.0878
429	0.0882
430	0.0887
431	0.0891
432	0.0896
433	0.0900
434	0.0905
435	0.0913
436	0.0922
437	0.0930
438	0.0938
439	0.0946
440	0.0955
441	0.0963
442	0.0971
443	0.0974
444	0.0976
445	0.0979
446	0.0982
447	0.0984
448	0.0987
449	0.0989
450	0.0992
451	0.0992
452	0.0992
453	0.0992
454	0.0992
455	0.0992
456	0.0992
457	0.0992
458	0.0992
459	0.0991
460	0.0991
461	0.0991
462	0.0991
463	0.0991
464	0.0991
465	0.0990
466	0.0990
467	0.0999
468	0.1008
469	0.1016
470	0.1025
471	0.1034
472	0.1042
473	0.1051
474	0.1060
475	0.1058
476	0.1056
477	0.1054
478	0.1052
479	0.1050
480	0.1048
481	0.1046
482	0.1044
483	0.1046
484	0.1049
485	0.1052
486	0.1054
487	0.1057
488	0.1060
489	0.1063
490	0.1065
491	0.1077
492	0.1090
493	0.1102
494	0.1114
495	0.1126
496	0.1138
497	0.1150
498	0.1163
499	0.1172
500	0.1181
501	0.1190
502	0.1200
503	0.1209
504	0.1218
505	0.1227
506	0.1237
507	0.1246
508	0.1256
509	0.1265
510	0.1275
511	0.1284
512	0.1294
513	0.1303
514	0.1313
515	0.1323
516	0.1333
517	0.1343
518	0.1353
519	0.1363
520	0.1374
521	0.1384
522	0.1394
523	0.1403
524	0.1412
525	0.1421
526	0.1430
527	0.1439
528	0.1448
529	0.1458
530	0.1467
531	0.1477
532	0.1488
533	0.1499
534	0.1510
535	0.1521
536	0.1532
537	0.1543
538	0.1553
539	0.1565
540	0.1576
541	0.1587
542	0.1598
543	0.1609
544	0.1620
545	0.1631
546	0.1642
547	0.1650
548	0.1658
549	0.1666
550	0.1674
551	0.1682
552	0.1691
553	0.1699
554	0.1707
555	0.1716
556	0.1725
557	0.1734
558	0.1743
559	0.1752
560	0.1761
561	0.1770
562	0.1779
563	0.1787
564	0.1795
565	0.1803
566	0.1811
567	0.1819
568	0.1827
569	0.1835
570	0.1843
571	0.1850
572	0.1857
573	0.1863
574	0.1870
575	0.1877
576	0.1883
577	0.1890
578	0.1897
579	0.1903
580	0.1910
581	0.1917
582	0.1923
583	0.1930
584	0.1937
585	0.1943
586	0.1950
587	0.1954
588	0.1958
589	0.1962
590	0.1966
591	0.1970
592	0.1975
593	0.1979
594	0.1983
595	0.1989
596	0.1995
597	0.2001
598	0.2007
599	0.2013
600	0.2019
601	0.2025
602	0.2031
603	0.2033
604	0.2036
605	0.2039
606	0.2042
607	0.2045
608	0.2047
609	0.2050
610	0.2053
611	0.2058
612	0.2062
613	0.2067
614	0.2072
615	0.2076
616	0.2081
617	0.2086
618	0.2090
619	0.2094
620	0.2097
621	0.2101
622	0.2104
623	0.2108
624	0.2111
625	0.2115
626	0.2118
627	0.2122
628	0.2126
629	0.2129
630	0.2133
631	0.2137
632	0.2140
633	0.2144
634	0.2148
635	0.2152
636	0.2156
637	0.2160
638	0.2164
639	0.2168
640	0.2172
641	0.2177
642	0.2181
643	0.2185
644	0.2190
645	0.2195
646	0.2200
647	0.2204
648	0.2209
649	0.2214
650	0.2219
651	0.2222
652	0.2226
653	0.2229
654	0.2233
655	0.2236
656	0.2240
657	0.2244
658	0.2247
659	0.2251
660	0.2254
661	0.2258
662	0.2262
663	0.2266
664	0.2269
665	0.2273
666	0.2277
667	0.2281
668	0.2286
669	0.2290
670	0.2294
671	0.2299
672	0.2303
673	0.2308
674	0.2312
675	0.2316
676	0.2321
677	0.2325
678	0.2329
679	0.2333
680	0.2337
681	0.2341
682	0.2346
683	0.2351
684	0.2356
685	0.2361
686	0.2366
687	0.2371
688	0.2377
689	0.2382
690	0.2387
691	0.2391
692	0.2395
693	0.2398
694	0.2402
695	0.2406
696	0.2410
697	0.2414
698	0.2418
699	0.2423
700	0.2428
701	0.2434
702	0.2439
703	0.2444
704	0.2450
705	0.2455
706	0.2460
707	0.2466
708	0.2471
709	0.2477
710	0.2482
711	0.2488
712	0.2493
713	0.2499
714	0.2504
715	0.2508
716	0.2511
717	0.2515
718	0.2518
719	0.2522
720	0.2525
721	0.2528
722	0.2532
723	0.2538
724	0.2544
725	0.2550
726	0.2556
727	0.2562
728	0.2568
729	0.2574
730	0.2580
731	0.2584
732	0.2588
733	0.2592
734	0.2597
735	0.2601
736	0.2605
737	0.2609
738	0.2614
739	0.2618
740	0.2623
741	0.2628
742	0.2632
743	0.2637
744	0.2642
745	0.2646
746	0.2651
747	0.2655
748	0.2659
749	0.2663
750	0.2667
751	0.2671
752	0.2675
753	0.2678
754	0.2682
755	0.2687
756	0.2691
757	0.2695
758	0.2699
759	0.2703
760	0.2708
761	0.2712
762	0.2716
763	0.2720
764	0.2725
765	0.2729
766	0.2733
767	0.2738
768	0.2742
769	0.2746
770	0.2751
771	0.2754
772	0.2757
