Wvl	R
362	0.1432
363	0.1472
364	0.1512
365	0.1552
366	0.1592
367	0.1632
368	0.1672
369	0.1713
370	0.1753
371	0.1702
372	0.1651
373	0.1600
374	0.1549
375	0.1498
376	0.1447
377	0.1396
378	0.1345
379	0.1271
380	0.1196
381	0.1122
382	0.1048
383	0.0973
384	0.0899
385	0.0824
386	0.0750
387	0.0750
388	0.0750
389	0.0749
390	0.0749
391	0.0749
392	0.0749
393	0.0748
394	0.0748
395	0.0814
396	0.0879
397	0.0945
398	0.1010
399	0.1076
400	0.1141
401	0.1207
402	0.1272
403	0.1275
404	0.1278
405	0.1281
406	0.1284
407	0.1287
408	0.1289
409	0.1292
410	0.1295
411	0.1295
412	0.1295
413	0.1295
414	0.1295
415	0.1294
416	0.1294
417	0.1294
418	0.1294
419	0.1296
420	0.1298
421	0.1300
422	0.1302
423	0.1304
424	0.1306
425	0.1308
426	0.1310
427	0.1322
428	0.1335
429	0.1347
430	0.1359
431	0.1371
432	0.1383
433	0.1396
434	0.1408
435	0.1439
436	0.1471
437	0.1502
438	0.1534
439	0.1565
440	0.1597
441	0.1628
442	0.1660
443	0.1676
444	0.1692
445	0.1708
446	0.1724
447	0.1740
448	0.1756
449	0.1772
450	0.1789
451	0.1795
452	0.1801
453	0.1807
454	0.1813
455	0.1819
456	0.1825
457	0.1831
458	0.1837
459	0.1833
460	0.1830
461	0.1827
462	0.1824
463	0.1821
464	0.1818
465	0.1815
466	0.1812
467	0.1813
468	0.1814
469	0.1815
470	0.1816
471	0.1817
472	0.1818
473	0.1820
474	0.1821
475	0.1836
476	0.1852
477	0.1868
478	0.1883
479	0.1899
480	0.1915
481	0.1930
482	0.1946
483	0.1957
484	0.1968
485	0.1979
486	0.1990
487	0.2001
488	0.2011
489	0.2022
490	0.2033
491	0.2051
492	0.2069
493	0.2087
494	0.2105
495	0.2123
496	0.2141
497	0.2159
498	0.2177
499	0.2189
500	0.2201
501	0.2214
502	0.2226
503	0.2238
504	0.2250
505	0.2262
506	0.2274
507	0.2290
508	0.2306
509	0.2322
510	0.2338
511	0.2353
512	0.2369
513	0.2385
514	0.2401
515	0.2424
516	0.2448
517	0.2472
518	0.2496
519	0.2520
520	0.2544
521	0.2568
522	0.2592
523	0.2614
524	0.2636
525	0.2659
526	0.2681
527	0.2703
528	0.2725
529	0.2748
530	0.2770
531	0.2785
532	0.2799
533	0.2814
534	0.2829
535	0.2843
536	0.2858
537	0.2873
538	0.2888
539	0.2905
540	0.2923
541	0.2941
542	0.2959
543	0.2976
544	0.2994
545	0.3012
546	0.3029
547	0.3046
548	0.3062
549	0.3078
550	0.3094
551	0.3111
552	0.3127
553	0.3143
554	0.3159
555	0.3177
556	0.3195
557	0.3213
558	0.3231
559	0.3249
560	0.3266
561	0.3284
562	0.3302
563	0.3316
564	0.3331
565	0.3345
566	0.3359
567	0.3374
568	0.3388
569	0.3403
570	0.3417
571	0.3427
572	0.3438
573	0.3448
574	0.3458
575	0.3469
576	0.3479
577	0.3489
578	0.3500
579	0.3510
580	0.3520
581	0.3530
582	0.3541
583	0.3551
584	0.3561
585	0.3572
586	0.3582
587	0.3593
588	0.3605
589	0.3616
590	0.3628
591	0.3639
592	0.3650
593	0.3662
594	0.3673
595	0.3683
596	0.3693
597	0.3703
598	0.3713
599	0.3723
600	0.3733
601	0.3743
602	0.3753
603	0.3763
604	0.3773
605	0.3782
606	0.3792
607	0.3802
608	0.3812
609	0.3821
610	0.3831
611	0.3837
612	0.3843
613	0.3850
614	0.3856
615	0.3862
616	0.3869
617	0.3875
618	0.3881
619	0.3893
620	0.3906
621	0.3918
622	0.3931
623	0.3943
624	0.3956
625	0.3968
626	0.3981
627	0.3987
628	0.3993
629	0.3999
630	0.4004
631	0.4010
632	0.4016
633	0.4022
634	0.4028
635	0.4035
636	0.4042
637	0.4049
638	0.4056
639	0.4063
640	0.4070
641	0.4077
642	0.4084
643	0.4091
644	0.4098
645	0.4105
646	0.4112
647	0.4119
648	0.4126
649	0.4133
650	0.4140
651	0.4148
652	0.4155
653	0.4163
654	0.4170
655	0.4178
656	0.4186
657	0.4193
658	0.4201
659	0.4209
660	0.4217
661	0.4224
662	0.4232
663	0.4240
664	0.4248
665	0.4256
666	0.4264
667	0.4273
668	0.4283
669	0.4292
670	0.4301
671	0.4311
672	0.4320
673	0.4329
674	0.4339
675	0.4346
676	0.4353
677	0.4360
678	0.4367
679	0.4375
680	0.4382
681	0.4389
682	0.4396
683	0.4402
684	0.4409
685	0.4415
686	0.4421
687	0.4427
688	0.4434
689	0.4440
690	0.4446
691	0.4454
692	0.4463
693	0.4471
694	0.4480
695	0.4488
696	0.4496
697	0.4505
698	0.4513
699	0.4522
700	0.4532
701	0.4541
702	0.4550
703	0.4560
704	0.4569
705	0.4578
706	0.4587
707	0.4596
708	0.4604
709	0.4613
710	0.4621
711	0.4629
712	0.4638
713	0.4646
714	0.4655
715	0.4661
716	0.4667
717	0.4674
718	0.4680
719	0.4686
720	0.4693
721	0.4699
722	0.4705
723	0.4712
724	0.4719
725	0.4725
726	0.4732
727	0.4739
728	0.4745
729	0.4752
730	0.4759
731	0.4765
732	0.4772
733	0.4778
734	0.4784
735	0.4791
736	0.4797
737	0.4803
738	0.4810
739	0.4816
740	0.4822
741	0.4828
742	0.4834
743	0.4840
744	0.4846
745	0.4852
746	0.4859
747	0.4866
748	0.4874
749	0.4881
750	0.4889
751	0.4897
752	0.4904
753	0.4912
754	0.4919
755	0.4924
756	0.4929
757	0.4934
758	0.4939
759	0.4944
760	0.4949
761	0.4954
762	0.4959
763	0.4964
764	0.4969
765	0.4975
766	0.4980
767	0.4985
768	0.4991
769	0.4996
770	0.5001
771	0.5007
772	0.5012
773	0.5018
774	0.5023
775	0.5029
776	0.5035
777	0.5040
778	0.5046
779	0.5049
780	0.5053
781	0.5057
782	0.5060
783	0.5064
784	0.5068
785	0.5071
786	0.5075
787	0.5078
788	0.5082
789	0.5085
790	0.5088
791	0.5092
792	0.5095
793	0.5098
794	0.5102
795	0.5102
796	0.5103
797	0.5103
798	0.5104
799	0.5104
800	0.5105
801	0.5105
802	0.5106
803	0.5109
804	0.5113
805	0.5116
806	0.5120
807	0.5123
808	0.5127
809	0.5130
810	0.5134
811	0.5135
812	0.5137
813	0.5139
814	0.5141
815	0.5142
816	0.5144
817	0.5146
