Wvl	R
362	0.0589
363	0.0549
364	0.0509
365	0.0469
366	0.0429
367	0.0389
368	0.0349
369	0.0309
370	0.0269
371	0.0223
372	0.0178
373	0.0132
374	0.0087
375	0.0041
376	-0.0004
377	-0.0050
378	-0.0095
379	-0.0027
380	0.0041
381	0.0110
382	0.0178
383	0.0246
384	0.0315
385	0.0383
386	0.0451
387	0.0445
388	0.0440
389	0.0434
390	0.0429
391	0.0423
392	0.0417
393	0.0412
394	0.0406
395	0.0401
396	0.0396
397	0.0390
398	0.0385
399	0.0380
400	0.0375
401	0.0370
402	0.0364
403	0.0376
404	0.0388
405	0.0399
406	0.0411
407	0.0422
408	0.0434
409	0.0446
410	0.0457
411	0.0458
412	0.0459
413	0.0460
414	0.0461
415	0.0462
416	0.0463
417	0.0464
418	0.0465
419	0.0455
420	0.0445
421	0.0434
422	0.0424
423	0.0413
424	0.0403
425	0.0393
426	0.0382
427	0.0397
428	0.0411
429	0.0426
430	0.0441
431	0.0455
432	0.0470
433	0.0484
434	0.0499
435	0.0511
436	0.0523
437	0.0535
438	0.0547
439	0.0559
440	0.0571
441	0.0583
442	0.0595
443	0.0591
444	0.0588
445	0.0585
446	0.0581
447	0.0578
448	0.0575
449	0.0572
450	0.0568
451	0.0572
452	0.0576
453	0.0580
454	0.0584
455	0.0588
456	0.0592
457	0.0596
458	0.0600
459	0.0603
460	0.0606
461	0.0609
462	0.0612
463	0.0615
464	0.0618
465	0.0621
466	0.0624
467	0.0631
468	0.0637
469	0.0644
470	0.0650
471	0.0657
472	0.0663
473	0.0670
474	0.0676
475	0.0682
476	0.0688
477	0.0694
478	0.0699
479	0.0705
480	0.0711
481	0.0717
482	0.0722
483	0.0719
484	0.0716
485	0.0712
486	0.0709
487	0.0706
488	0.0703
489	0.0699
490	0.0696
491	0.0703
492	0.0711
493	0.0718
494	0.0725
495	0.0733
496	0.0740
497	0.0747
498	0.0755
499	0.0761
500	0.0767
501	0.0773
502	0.0779
503	0.0785
504	0.0792
505	0.0798
506	0.0804
507	0.0813
508	0.0821
509	0.0830
510	0.0839
511	0.0848
512	0.0856
513	0.0865
514	0.0874
515	0.0879
516	0.0884
517	0.0890
518	0.0895
519	0.0900
520	0.0906
521	0.0911
522	0.0916
523	0.0922
524	0.0928
525	0.0934
526	0.0940
527	0.0946
528	0.0952
529	0.0958
530	0.0965
531	0.0975
532	0.0985
533	0.0995
534	0.1005
535	0.1015
536	0.1025
537	0.1035
538	0.1046
539	0.1055
540	0.1064
541	0.1073
542	0.1082
543	0.1091
544	0.1100
545	0.1109
546	0.1118
547	0.1125
548	0.1133
549	0.1140
550	0.1148
551	0.1155
552	0.1163
553	0.1170
554	0.1177
555	0.1185
556	0.1192
557	0.1199
558	0.1206
559	0.1213
560	0.1220
561	0.1227
562	0.1234
563	0.1241
564	0.1248
565	0.1255
566	0.1262
567	0.1269
568	0.1276
569	0.1283
570	0.1290
571	0.1296
572	0.1302
573	0.1308
574	0.1314
575	0.1320
576	0.1326
577	0.1332
578	0.1338
579	0.1343
580	0.1348
581	0.1354
582	0.1359
583	0.1364
584	0.1369
585	0.1374
586	0.1379
587	0.1385
588	0.1390
589	0.1396
590	0.1401
591	0.1407
592	0.1412
593	0.1418
594	0.1423
595	0.1428
596	0.1433
597	0.1438
598	0.1442
599	0.1447
600	0.1452
601	0.1457
602	0.1462
603	0.1466
604	0.1470
605	0.1474
606	0.1479
607	0.1483
608	0.1487
609	0.1491
610	0.1495
611	0.1501
612	0.1506
613	0.1511
614	0.1516
615	0.1522
616	0.1527
617	0.1532
618	0.1537
619	0.1541
620	0.1546
621	0.1550
622	0.1554
623	0.1558
624	0.1562
625	0.1566
626	0.1570
627	0.1575
628	0.1580
629	0.1585
630	0.1590
631	0.1595
632	0.1600
633	0.1604
634	0.1609
635	0.1613
636	0.1617
637	0.1621
638	0.1625
639	0.1629
640	0.1633
641	0.1637
642	0.1640
643	0.1645
644	0.1650
645	0.1655
646	0.1659
647	0.1664
648	0.1669
649	0.1674
650	0.1678
651	0.1684
652	0.1689
653	0.1695
654	0.1700
655	0.1706
656	0.1711
657	0.1717
658	0.1722
659	0.1725
660	0.1729
661	0.1732
662	0.1735
663	0.1739
664	0.1742
665	0.1745
666	0.1749
667	0.1754
668	0.1760
669	0.1766
670	0.1771
671	0.1777
672	0.1783
673	0.1789
674	0.1794
675	0.1800
676	0.1806
677	0.1811
678	0.1817
679	0.1823
680	0.1828
681	0.1834
682	0.1840
683	0.1844
684	0.1849
685	0.1854
686	0.1859
687	0.1864
688	0.1869
689	0.1874
690	0.1879
691	0.1884
692	0.1889
693	0.1894
694	0.1899
695	0.1904
696	0.1909
697	0.1914
698	0.1919
699	0.1925
700	0.1930
701	0.1936
702	0.1942
703	0.1948
704	0.1953
705	0.1959
706	0.1965
707	0.1971
708	0.1977
709	0.1984
710	0.1990
711	0.1996
712	0.2002
713	0.2009
714	0.2015
715	0.2020
716	0.2025
717	0.2030
718	0.2035
719	0.2040
720	0.2045
721	0.2050
722	0.2056
723	0.2061
724	0.2066
725	0.2071
726	0.2076
727	0.2081
728	0.2087
729	0.2092
730	0.2097
731	0.2101
732	0.2106
733	0.2110
734	0.2115
735	0.2119
736	0.2124
737	0.2128
738	0.2133
739	0.2138
740	0.2144
741	0.2149
742	0.2155
743	0.2160
744	0.2166
745	0.2171
746	0.2177
747	0.2182
748	0.2188
749	0.2194
750	0.2199
751	0.2205
752	0.2210
753	0.2216
754	0.2222
755	0.2226
756	0.2230
757	0.2234
758	0.2238
759	0.2243
760	0.2247
761	0.2251
762	0.2255
763	0.2260
764	0.2265
765	0.2270
766	0.2274
767	0.2279
768	0.2284
769	0.2289
770	0.2293
771	0.2298
772	0.2302
773	0.2306
774	0.2311
775	0.2315
776	0.2319
777	0.2324
778	0.2328
779	0.2331
780	0.2333
781	0.2336
782	0.2339
783	0.2342
784	0.2345
785	0.2347
786	0.2350
787	0.2354
788	0.2357
789	0.2361
790	0.2364
791	0.2368
792	0.2371
793	0.2375
794	0.2379
795	0.2382
796	0.2386
797	0.2390
798	0.2394
799	0.2398
800	0.2402
801	0.2406
802	0.2410
