Wvl	R
362	-0.0747
363	-0.0682
364	-0.0617
365	-0.0552
366	-0.0487
367	-0.0423
368	-0.0358
369	-0.0293
370	-0.0228
371	-0.0193
372	-0.0159
373	-0.0124
374	-0.0089
375	-0.0054
376	-0.0020
377	0.0015
378	0.0050
379	0.0061
380	0.0072
381	0.0083
382	0.0095
383	0.0106
384	0.0117
385	0.0128
386	0.0140
387	0.0168
388	0.0195
389	0.0223
390	0.0251
391	0.0279
392	0.0307
393	0.0335
394	0.0363
395	0.0361
396	0.0359
397	0.0357
398	0.0355
399	0.0353
400	0.0350
401	0.0348
402	0.0346
403	0.0378
404	0.0410
405	0.0442
406	0.0473
407	0.0505
408	0.0537
409	0.0569
410	0.0600
411	0.0591
412	0.0581
413	0.0571
414	0.0561
415	0.0551
416	0.0542
417	0.0532
418	0.0522
419	0.0532
420	0.0541
421	0.0551
422	0.0561
423	0.0570
424	0.0580
425	0.0590
426	0.0599
427	0.0615
428	0.0630
429	0.0645
430	0.0660
431	0.0675
432	0.0691
433	0.0706
434	0.0721
435	0.0726
436	0.0730
437	0.0735
438	0.0740
439	0.0744
440	0.0749
441	0.0753
442	0.0758
443	0.0766
444	0.0774
445	0.0782
446	0.0789
447	0.0797
448	0.0805
449	0.0813
450	0.0821
451	0.0825
452	0.0829
453	0.0833
454	0.0837
455	0.0841
456	0.0845
457	0.0849
458	0.0853
459	0.0856
460	0.0859
461	0.0862
462	0.0865
463	0.0869
464	0.0872
465	0.0875
466	0.0878
467	0.0886
468	0.0894
469	0.0902
470	0.0910
471	0.0918
472	0.0926
473	0.0934
474	0.0942
475	0.0941
476	0.0940
477	0.0940
478	0.0939
479	0.0938
480	0.0937
481	0.0936
482	0.0935
483	0.0947
484	0.0959
485	0.0970
486	0.0982
487	0.0994
488	0.1005
489	0.1017
490	0.1029
491	0.1034
492	0.1039
493	0.1044
494	0.1049
495	0.1054
496	0.1059
497	0.1064
498	0.1069
499	0.1079
500	0.1089
501	0.1100
502	0.1110
503	0.1121
504	0.1131
505	0.1142
506	0.1152
507	0.1161
508	0.1170
509	0.1179
510	0.1188
511	0.1197
512	0.1206
513	0.1216
514	0.1225
515	0.1236
516	0.1248
517	0.1260
518	0.1272
519	0.1284
520	0.1296
521	0.1307
522	0.1319
523	0.1330
524	0.1340
525	0.1351
526	0.1361
527	0.1372
528	0.1382
529	0.1392
530	0.1403
531	0.1411
532	0.1419
533	0.1428
534	0.1436
535	0.1444
536	0.1452
537	0.1461
538	0.1469
539	0.1480
540	0.1491
541	0.1502
542	0.1513
543	0.1525
544	0.1536
545	0.1547
546	0.1558
547	0.1568
548	0.1579
549	0.1589
550	0.1599
551	0.1610
552	0.1620
553	0.1630
554	0.1640
555	0.1650
556	0.1659
557	0.1668
558	0.1678
559	0.1687
560	0.1696
561	0.1705
562	0.1715
563	0.1723
564	0.1731
565	0.1739
566	0.1747
567	0.1755
568	0.1762
569	0.1770
570	0.1778
571	0.1785
572	0.1792
573	0.1798
574	0.1805
575	0.1812
576	0.1819
577	0.1825
578	0.1832
579	0.1840
580	0.1847
581	0.1855
582	0.1862
583	0.1870
584	0.1878
585	0.1885
586	0.1893
587	0.1899
588	0.1905
589	0.1911
590	0.1916
591	0.1922
592	0.1928
593	0.1934
594	0.1940
595	0.1946
596	0.1951
597	0.1957
598	0.1962
599	0.1967
600	0.1973
601	0.1978
602	0.1984
603	0.1988
604	0.1992
605	0.1997
606	0.2001
607	0.2006
608	0.2010
609	0.2014
610	0.2019
611	0.2024
612	0.2030
613	0.2036
614	0.2041
615	0.2047
616	0.2053
617	0.2059
618	0.2064
619	0.2068
620	0.2071
621	0.2074
622	0.2078
623	0.2081
624	0.2084
625	0.2088
626	0.2091
627	0.2096
628	0.2100
