Wvl	R
362	-0.0839
363	-0.0830
364	-0.0821
365	-0.0812
366	-0.0804
367	-0.0795
368	-0.0786
369	-0.0777
370	-0.0768
371	-0.0648
372	-0.0527
373	-0.0407
374	-0.0287
375	-0.0167
376	-0.0047
377	0.0073
378	0.0193
379	0.0181
380	0.0169
381	0.0157
382	0.0145
383	0.0133
384	0.0121
385	0.0109
386	0.0097
387	0.0136
388	0.0174
389	0.0213
390	0.0252
391	0.0290
392	0.0329
393	0.0368
394	0.0407
395	0.0427
396	0.0447
397	0.0467
398	0.0488
399	0.0508
400	0.0528
401	0.0548
402	0.0569
403	0.0532
404	0.0495
405	0.0458
406	0.0422
407	0.0385
408	0.0348
409	0.0312
410	0.0275
411	0.0328
412	0.0380
413	0.0433
414	0.0486
415	0.0539
416	0.0592
417	0.0644
418	0.0697
419	0.0698
420	0.0698
421	0.0699
422	0.0699
423	0.0700
424	0.0700
425	0.0700
426	0.0701
427	0.0714
428	0.0727
429	0.0741
430	0.0754
431	0.0767
432	0.0780
433	0.0793
434	0.0806
435	0.0817
436	0.0828
437	0.0839
438	0.0850
439	0.0861
440	0.0872
441	0.0883
442	0.0894
443	0.0895
444	0.0896
445	0.0897
446	0.0898
447	0.0899
448	0.0900
449	0.0901
450	0.0902
451	0.0897
452	0.0892
453	0.0887
454	0.0882
455	0.0876
456	0.0871
457	0.0866
458	0.0861
459	0.0872
460	0.0883
461	0.0894
462	0.0905
463	0.0916
464	0.0927
465	0.0938
466	0.0949
467	0.0953
468	0.0957
469	0.0961
470	0.0965
471	0.0970
472	0.0974
473	0.0978
474	0.0982
475	0.0983
476	0.0985
477	0.0986
478	0.0988
479	0.0989
480	0.0990
481	0.0992
482	0.0993
483	0.1002
484	0.1010
485	0.1018
486	0.1027
487	0.1035
488	0.1043
489	0.1052
490	0.1060
491	0.1073
492	0.1085
493	0.1098
494	0.1111
495	0.1123
496	0.1136
497	0.1148
498	0.1161
499	0.1172
500	0.1183
501	0.1194
502	0.1205
503	0.1216
504	0.1227
505	0.1238
506	0.1249
507	0.1254
508	0.1259
509	0.1265
510	0.1270
511	0.1275
512	0.1281
513	0.1286
514	0.1291
515	0.1303
516	0.1314
517	0.1326
518	0.1337
519	0.1349
520	0.1360
521	0.1372
522	0.1383
523	0.1393
524	0.1403
525	0.1413
526	0.1423
527	0.1433
528	0.1442
529	0.1452
530	0.1462
531	0.1474
532	0.1486
533	0.1498
534	0.1509
535	0.1521
536	0.1533
537	0.1545
538	0.1557
539	0.1566
540	0.1576
541	0.1586
542	0.1595
543	0.1605
544	0.1615
545	0.1625
546	0.1634
547	0.1643
548	0.1652
549	0.1661
550	0.1669
551	0.1678
552	0.1687
553	0.1696
554	0.1704
555	0.1711
556	0.1717
557	0.1723
558	0.1729
559	0.1736
560	0.1742
561	0.1748
562	0.1754
563	0.1766
564	0.1778
565	0.1789
566	0.1801
567	0.1813
568	0.1824
569	0.1836
570	0.1848
571	0.1856
572	0.1863
573	0.1871
574	0.1879
575	0.1887
576	0.1895
577	0.1903
578	0.1910
579	0.1914
580	0.1918
581	0.1921
582	0.1925
583	0.1928
584	0.1932
585	0.1936
586	0.1939
587	0.1944
588	0.1949
589	0.1954
590	0.1959
591	0.1964
592	0.1969
593	0.1974
594	0.1979
595	0.1985
596	0.1991
597	0.1997
598	0.2003
599	0.2009
600	0.2015
601	0.2021
602	0.2028
603	0.2034
604	0.2040
605	0.2046
606	0.2052
607	0.2058
608	0.2064
609	0.2070
610	0.2076
611	0.2078
612	0.2081
613	0.2083
614	0.2085
615	0.2088
616	0.2090
617	0.2092
618	0.2095
619	0.2101
620	0.2108
621	0.2115
622	0.2122
623	0.2128
624	0.2135
625	0.2142
626	0.2148
627	0.2152
628	0.2156
629	0.2160
630	0.2164
631	0.2167
632	0.2171
633	0.2175
634	0.2179
635	0.2183
636	0.2186
637	0.2190
638	0.2194
639	0.2198
640	0.2202
641	0.2205
642	0.2209
643	0.2218
644	0.2226
645	0.2234
646	0.2243
647	0.2251
648	0.2260
649	0.2268
650	0.2276
651	0.2282
652	0.2287
653	0.2293
654	0.2298
655	0.2303
656	0.2309
657	0.2314
658	0.2320
659	0.2321
660	0.2322
661	0.2324
662	0.2325
663	0.2326
664	0.2328
665	0.2329
666	0.2330
667	0.2337
668	0.2344
669	0.2351
670	0.2359
671	0.2366
672	0.2373
