Wvl	R
362	0.0607
363	0.0615
364	0.0624
365	0.0632
366	0.0641
367	0.0649
368	0.0657
369	0.0666
370	0.0674
371	0.0729
372	0.0784
373	0.0839
374	0.0894
375	0.0949
376	0.1004
377	0.1058
378	0.1113
379	0.1060
380	0.1007
381	0.0955
382	0.0902
383	0.0849
384	0.0796
385	0.0743
386	0.0690
387	0.0673
388	0.0656
389	0.0640
390	0.0623
391	0.0606
392	0.0589
393	0.0573
394	0.0556
395	0.0543
396	0.0530
397	0.0517
398	0.0504
399	0.0491
400	0.0478
401	0.0465
402	0.0452
403	0.0484
404	0.0517
405	0.0550
406	0.0582
407	0.0615
408	0.0647
409	0.0680
410	0.0713
411	0.0702
412	0.0692
413	0.0681
414	0.0671
415	0.0660
416	0.0650
417	0.0639
418	0.0629
419	0.0642
420	0.0655
421	0.0668
422	0.0681
423	0.0695
424	0.0708
425	0.0721
426	0.0734
427	0.0749
428	0.0765
429	0.0780
430	0.0795
431	0.0811
432	0.0826
433	0.0841
434	0.0856
435	0.0850
436	0.0844
437	0.0838
438	0.0832
439	0.0826
440	0.0820
441	0.0814
442	0.0808
443	0.0802
444	0.0797
445	0.0791
446	0.0785
447	0.0780
448	0.0774
449	0.0769
450	0.0763
451	0.0774
452	0.0784
453	0.0795
454	0.0805
455	0.0816
456	0.0826
457	0.0837
458	0.0847
459	0.0856
460	0.0864
461	0.0872
462	0.0881
463	0.0889
464	0.0897
465	0.0906
466	0.0914
467	0.0908
468	0.0902
469	0.0897
470	0.0891
471	0.0885
472	0.0879
473	0.0873
474	0.0867
475	0.0871
476	0.0875
477	0.0879
478	0.0883
479	0.0888
480	0.0892
481	0.0896
482	0.0900
483	0.0907
484	0.0914
485	0.0921
486	0.0928
487	0.0936
488	0.0943
489	0.0950
490	0.0957
491	0.0971
492	0.0985
493	0.0999
494	0.1013
495	0.1027
496	0.1041
497	0.1054
498	0.1068
499	0.1073
500	0.1077
501	0.1081
502	0.1085
503	0.1089
504	0.1094
505	0.1098
506	0.1102
507	0.1114
508	0.1126
509	0.1138
510	0.1150
511	0.1163
512	0.1175
513	0.1187
514	0.1199
515	0.1208
516	0.1217
517	0.1226
518	0.1236
519	0.1245
520	0.1254
521	0.1263
522	0.1273
523	0.1278
524	0.1283
525	0.1288
526	0.1293
527	0.1298
528	0.1303
529	0.1308
530	0.1313
531	0.1327
532	0.1340
533	0.1354
534	0.1367
535	0.1381
536	0.1394
537	0.1408
538	0.1421
539	0.1433
540	0.1445
541	0.1456
542	0.1468
543	0.1479
544	0.1491
545	0.1503
546	0.1514
547	0.1523
548	0.1533
549	0.1542
550	0.1551
551	0.1561
552	0.1570
553	0.1579
554	0.1589
555	0.1597
556	0.1605
557	0.1614
558	0.1622
559	0.1630
560	0.1639
561	0.1647
562	0.1655
563	0.1663
564	0.1670
565	0.1677
566	0.1685
567	0.1692
568	0.1700
569	0.1707
570	0.1714
571	0.1725
572	0.1736
573	0.1747
574	0.1758
575	0.1769
576	0.1780
577	0.1791
578	0.1802
579	0.1808
580	0.1814
581	0.1820
582	0.1826
583	0.1831
584	0.1837
585	0.1843
586	0.1849
