Wvl	R
362	0.0445
363	0.0452
364	0.0460
365	0.0467
366	0.0474
367	0.0482
368	0.0489
369	0.0496
370	0.0503
371	0.0605
372	0.0707
373	0.0808
374	0.0910
375	0.1011
376	0.1113
377	0.1214
378	0.1316
379	0.1277
380	0.1238
381	0.1199
382	0.1161
383	0.1122
384	0.1083
385	0.1044
386	0.1005
387	0.1023
388	0.1040
389	0.1058
390	0.1075
391	0.1093
392	0.1111
393	0.1128
394	0.1146
395	0.1108
396	0.1071
397	0.1034
398	0.0996
399	0.0959
400	0.0922
401	0.0884
402	0.0847
403	0.0853
404	0.0859
405	0.0866
406	0.0872
407	0.0878
408	0.0884
409	0.0890
410	0.0897
411	0.0900
412	0.0904
413	0.0908
414	0.0912
415	0.0915
416	0.0919
417	0.0923
418	0.0926
419	0.0946
420	0.0966
421	0.0985
422	0.1005
423	0.1025
424	0.1045
425	0.1064
426	0.1084
427	0.1092
428	0.1100
429	0.1107
430	0.1115
431	0.1123
432	0.1131
433	0.1139
434	0.1147
435	0.1158
436	0.1169
437	0.1179
438	0.1191
439	0.1202
440	0.1212
441	0.1224
442	0.1235
443	0.1244
444	0.1253
445	0.1262
446	0.1271
447	0.1280
448	0.1289
449	0.1298
450	0.1307
451	0.1314
452	0.1321
453	0.1328
454	0.1335
455	0.1342
456	0.1349
457	0.1356
458	0.1363
459	0.1375
460	0.1388
461	0.1400
462	0.1413
463	0.1425
464	0.1438
465	0.1450
466	0.1462
467	0.1463
468	0.1463
469	0.1463
470	0.1464
471	0.1464
472	0.1464
473	0.1464
474	0.1465
475	0.1466
476	0.1468
477	0.1469
478	0.1470
479	0.1472
480	0.1473
481	0.1475
482	0.1476
483	0.1492
484	0.1509
485	0.1525
486	0.1542
487	0.1558
488	0.1575
489	0.1591
490	0.1608
491	0.1616
492	0.1625
493	0.1634
494	0.1643
495	0.1651
496	0.1660
497	0.1669
498	0.1677
499	0.1687
500	0.1697
501	0.1706
502	0.1716
503	0.1726
504	0.1736
505	0.1745
506	0.1755
507	0.1781
508	0.1807
509	0.1833
510	0.1860
511	0.1886
512	0.1912
513	0.1938
514	0.1964
515	0.1977
516	0.1991
517	0.2004
518	0.2018
519	0.2031
520	0.2045
521	0.2058
522	0.2072
523	0.2093
524	0.2115
525	0.2136
526	0.2157
527	0.2179
528	0.2200
529	0.2222
530	0.2243
531	0.2266
532	0.2289
533	0.2312
534	0.2335
535	0.2358
536	0.2381
537	0.2404
538	0.2427
539	0.2443
540	0.2459
541	0.2475
542	0.2491
543	0.2507
544	0.2523
545	0.2539
546	0.2555
547	0.2575
548	0.2594
549	0.2613
550	0.2632
551	0.2651
552	0.2670
553	0.2689
554	0.2708
555	0.2723
556	0.2739
557	0.2754
558	0.2769
559	0.2784
560	0.2799
561	0.2814
562	0.2829
563	0.2843
564	0.2857
565	0.2871
566	0.2885
567	0.2899
568	0.2913
569	0.2926
570	0.2940
571	0.2954
572	0.2968
573	0.2982
574	0.2996
575	0.3010
576	0.3024
577	0.3038
578	0.3052
579	0.3062
580	0.3073
581	0.3084
582	0.3095
583	0.3106
584	0.3116
585	0.3127
586	0.3138
587	0.3147
588	0.3156
589	0.3165
590	0.3174
591	0.3183
592	0.3192
593	0.3201
594	0.3211
595	0.3217
596	0.3224
597	0.3231
598	0.3237
599	0.3244
600	0.3251
601	0.3257
602	0.3264
603	0.3272
604	0.3279
605	0.3287
606	0.3295
607	0.3302
608	0.3310
609	0.3317
