Wvl	R
362	0.1280
363	0.1117
364	0.0954
365	0.0792
366	0.0629
367	0.0466
368	0.0304
369	0.0141
370	-0.0022
371	-0.0033
372	-0.0044
373	-0.0056
374	-0.0067
375	-0.0079
376	-0.0090
377	-0.0101
378	-0.0113
379	-0.0097
380	-0.0081
381	-0.0065
382	-0.0049
383	-0.0033
384	-0.0017
385	-0.0001
386	0.0015
387	0.0026
388	0.0036
389	0.0047
390	0.0057
391	0.0068
392	0.0079
393	0.0089
394	0.0100
395	0.0147
396	0.0195
397	0.0243
398	0.0291
399	0.0338
400	0.0386
401	0.0434
402	0.0482
403	0.0510
404	0.0539
405	0.0567
406	0.0595
407	0.0624
408	0.0652
409	0.0680
410	0.0709
411	0.0677
412	0.0646
413	0.0614
414	0.0582
415	0.0551
416	0.0519
417	0.0488
418	0.0456
419	0.0462
420	0.0468
421	0.0473
422	0.0479
423	0.0485
424	0.0491
425	0.0496
426	0.0502
427	0.0521
428	0.0540
429	0.0559
430	0.0577
431	0.0596
432	0.0615
433	0.0634
434	0.0653
435	0.0661
436	0.0669
437	0.0678
438	0.0686
439	0.0694
440	0.0703
441	0.0711
442	0.0719
443	0.0719
444	0.0719
445	0.0718
446	0.0718
447	0.0717
448	0.0717
449	0.0716
450	0.0716
451	0.0714
452	0.0712
453	0.0711
454	0.0709
455	0.0707
456	0.0706
457	0.0704
458	0.0702
459	0.0708
460	0.0714
461	0.0719
462	0.0725
463	0.0730
464	0.0736
465	0.0742
466	0.0747
467	0.0746
468	0.0746
469	0.0745
470	0.0744
471	0.0743
472	0.0742
473	0.0741
474	0.0741
475	0.0743
476	0.0746
477	0.0749
478	0.0752
479	0.0755
480	0.0757
481	0.0760
482	0.0763
483	0.0781
484	0.0798
485	0.0816
486	0.0834
487	0.0852
488	0.0869
489	0.0887
490	0.0905
491	0.0907
492	0.0909
493	0.0911
494	0.0913
495	0.0915
496	0.0917
497	0.0919
498	0.0921
499	0.0933
500	0.0944
501	0.0956
502	0.0968
503	0.0980
504	0.0992
505	0.1004
506	0.1015
507	0.1027
508	0.1038
509	0.1050
510	0.1061
511	0.1072
512	0.1084
513	0.1095
514	0.1107
515	0.1122
516	0.1137
517	0.1153
518	0.1168
519	0.1184
520	0.1199
521	0.1215
522	0.1230
523	0.1238
524	0.1246
525	0.1254
526	0.1262
527	0.1270
528	0.1278
529	0.1286
530	0.1294
531	0.1307
532	0.1320
533	0.1333
534	0.1345
535	0.1358
536	0.1371
537	0.1384
538	0.1397
539	0.1410
540	0.1424
541	0.1438
542	0.1452
543	0.1466
544	0.1479
545	0.1493
546	0.1507
547	0.1517
548	0.1527
549	0.1537
550	0.1547
