Wvl	R
362	-0.1117
363	-0.1043
364	-0.0969
365	-0.0895
366	-0.0821
367	-0.0746
368	-0.0672
369	-0.0598
370	-0.0524
371	-0.0415
372	-0.0305
373	-0.0196
374	-0.0086
375	0.0023
376	0.0133
377	0.0242
378	0.0351
379	0.0352
380	0.0352
381	0.0353
382	0.0353
383	0.0354
384	0.0354
385	0.0355
386	0.0355
387	0.0371
388	0.0386
389	0.0401
390	0.0416
391	0.0431
392	0.0446
393	0.0462
394	0.0477
395	0.0500
396	0.0524
397	0.0548
398	0.0571
399	0.0595
400	0.0619
401	0.0642
402	0.0666
403	0.0639
404	0.0611
405	0.0584
406	0.0556
407	0.0529
408	0.0501
409	0.0474
410	0.0446
411	0.0493
412	0.0540
413	0.0587
414	0.0634
415	0.0681
416	0.0728
417	0.0775
418	0.0822
419	0.0823
420	0.0823
421	0.0824
422	0.0824
423	0.0825
424	0.0826
425	0.0826
426	0.0827
427	0.0841
428	0.0855
429	0.0869
430	0.0883
431	0.0897
432	0.0911
433	0.0925
434	0.0939
435	0.0951
436	0.0963
437	0.0974
438	0.0986
439	0.0997
440	0.1009
441	0.1021
442	0.1032
443	0.1038
444	0.1044
445	0.1050
446	0.1056
447	0.1062
448	0.1068
449	0.1074
450	0.1079
451	0.1080
452	0.1080
453	0.1080
454	0.1080
455	0.1080
456	0.1081
457	0.1081
458	0.1081
459	0.1086
460	0.1092
461	0.1097
462	0.1102
463	0.1108
464	0.1113
465	0.1118
466	0.1123
467	0.1140
468	0.1157
469	0.1174
470	0.1190
471	0.1207
472	0.1224
473	0.1240
474	0.1257
475	0.1259
476	0.1261
477	0.1264
478	0.1266
479	0.1268
480	0.1270
481	0.1273
482	0.1275
483	0.1279
484	0.1283
485	0.1287
486	0.1291
487	0.1295
488	0.1299
489	0.1303
490	0.1307
491	0.1323
492	0.1339
493	0.1356
494	0.1372
495	0.1388
496	0.1405
497	0.1421
498	0.1437
499	0.1442
500	0.1448
501	0.1453
502	0.1458
503	0.1464
504	0.1469
505	0.1474
506	0.1480
507	0.1484
508	0.1488
509	0.1492
510	0.1497
511	0.1501
512	0.1505
513	0.1510
514	0.1514
515	0.1523
516	0.1532
517	0.1541
518	0.1550
519	0.1559
520	0.1568
521	0.1576
522	0.1585
523	0.1596
524	0.1607
525	0.1618
526	0.1629
527	0.1640
528	0.1650
529	0.1661
530	0.1672
531	0.1683
532	0.1694
533	0.1704
534	0.1715
535	0.1726
536	0.1736
537	0.1747
538	0.1758
539	0.1769
540	0.1781
541	0.1793
542	0.1805
543	0.1816
544	0.1828
545	0.1840
546	0.1852
547	0.1859
548	0.1867
549	0.1874
550	0.1882
551	0.1889
552	0.1897
553	0.1904
554	0.1912
555	0.1917
556	0.1922
557	0.1927
558	0.1932
559	0.1937
560	0.1942
561	0.1947
562	0.1953
563	0.1964
564	0.1975
565	0.1986
566	0.1997
567	0.2008
568	0.2019
569	0.2030
570	0.2041
571	0.2049
572	0.2057
573	0.2064
574	0.2072
575	0.2080
576	0.2087
577	0.2095
578	0.2103
579	0.2106
580	0.2110
581	0.2113
582	0.2117
583	0.2120
584	0.2124
585	0.2127
586	0.2131
587	0.2137
588	0.2144
589	0.2150
590	0.2156
591	0.2163
592	0.2169
593	0.2175
594	0.2182
595	0.2189
596	0.2195
597	0.2202
598	0.2209
599	0.2216
600	0.2223
601	0.2230
602	0.2236
603	0.2242
604	0.2247
605	0.2253
606	0.2258
607	0.2263
608	0.2269
609	0.2274
610	0.2280
611	0.2283
612	0.2286
613	0.2289
614	0.2292
615	0.2295
616	0.2297
617	0.2300
618	0.2303
619	0.2310
620	0.2317
621	0.2324
622	0.2331
623	0.2338
624	0.2345
625	0.2352
626	0.2359
627	0.2362
628	0.2366
629	0.2369
630	0.2373
631	0.2376
632	0.2380
633	0.2383
634	0.2387
635	0.2394
636	0.2401
637	0.2408
638	0.2415
639	0.2422
640	0.2429
641	0.2436
642	0.2442
643	0.2451
644	0.2460
645	0.2468
646	0.2477
647	0.2486
648	0.2494
649	0.2503
650	0.2512
651	0.2519
652	0.2526
653	0.2533
654	0.2540
655	0.2547
656	0.2554
657	0.2561
658	0.2568
659	0.2570
660	0.2572
661	0.2574
662	0.2577
663	0.2579
664	0.2581
665	0.2583
666	0.2585
667	0.2594
668	0.2602
669	0.2610
670	0.2619
671	0.2627
672	0.2636
673	0.2644
674	0.2652
675	0.2659
676	0.2665
677	0.2671
678	0.2677
679	0.2683
680	0.2689
681	0.2695
682	0.2701
683	0.2709
684	0.2717
685	0.2725
686	0.2733
687	0.2741
688	0.2749
689	0.2757
690	0.2765
691	0.2768
692	0.2770
693	0.2773
694	0.2775
695	0.2778
696	0.2780
697	0.2782
698	0.2785
699	0.2794
700	0.2802
701	0.2811
702	0.2820
703	0.2829
704	0.2838
705	0.2847
706	0.2856
707	0.2861
708	0.2866
709	0.2871
710	0.2876
711	0.2882
712	0.2887
713	0.2892
714	0.2897
715	0.2903
716	0.2908
717	0.2914
718	0.2919
719	0.2924
720	0.2930
721	0.2935
722	0.2941
723	0.2947
724	0.2954
725	0.2960
726	0.2967
727	0.2973
728	0.2980
729	0.2987
730	0.2993
731	0.2998
732	0.3003
733	0.3007
734	0.3012
735	0.3017
736	0.3021
737	0.3026
738	0.3031
739	0.3034
740	0.3037
741	0.3041
742	0.3044
743	0.3047
744	0.3051
745	0.3054
746	0.3058
747	0.3064
748	0.3071
749	0.3078
750	0.3085
751	0.3091
752	0.3098
753	0.3105
754	0.3112
755	0.3119
756	0.3126
757	0.3133
758	0.3140
759	0.3146
760	0.3153
761	0.3160
762	0.3167
763	0.3171
764	0.3175
765	0.3179
766	0.3182
767	0.3186
768	0.3190
769	0.3194
770	0.3197
771	0.3201
772	0.3206
773	0.3210
774	0.3214
775	0.3218
776	0.3222
777	0.3226
778	0.3230
779	0.3234
780	0.3238
781	0.3242
782	0.3246
783	0.3250
784	0.3254
785	0.3258
786	0.3262
787	0.3265
788	0.3268
789	0.3271
790	0.3274
791	0.3278
792	0.3281
793	0.3284
794	0.3287
795	0.3291
796	0.3295
797	0.3299
798	0.3303
799	0.3307
800	0.3311
801	0.3315
802	0.3319
803	0.3321
804	0.3322
805	0.3324
806	0.3326
807	0.3328
808	0.3330
809	0.3331
810	0.3333
811	0.3336
812	0.3338
813	0.3341
814	0.3343
815	0.3346
816	0.3348
817	0.3351
818	0.3353
819	0.3353
820	0.3353
821	0.3353
822	0.3353
823	0.3352
824	0.3352
825	0.3352
826	0.3352
827	0.3356
828	0.3359
829	0.3363
830	0.3367
831	0.3370
832	0.3374
833	0.3378
834	0.3381
835	0.3383
836	0.3386
837	0.3388
838	0.3390
839	0.3393
840	0.3395
841	0.3397
842	0.3399
843	0.3400
844	0.3400
845	0.3401
846	0.3401
847	0.3401
848	0.3402
849	0.3402
850	0.3402
851	0.3406
852	0.3408
853	0.3412
854	0.3415
855	0.3417
856	0.3421
857	0.3423
858	0.3427
859	0.3425
