Wvl	R
362	0.0885
363	0.0843
364	0.0801
365	0.0759
366	0.0717
367	0.0676
368	0.0634
369	0.0592
370	0.0550
371	0.0551
372	0.0551
373	0.0551
374	0.0551
375	0.0551
376	0.0551
377	0.0551
378	0.0551
379	0.0563
380	0.0574
381	0.0585
382	0.0597
383	0.0608
384	0.0620
385	0.0631
386	0.0642
387	0.0614
388	0.0586
389	0.0559
390	0.0531
391	0.0503
392	0.0475
393	0.0447
394	0.0419
395	0.0439
396	0.0459
397	0.0478
398	0.0498
399	0.0518
400	0.0538
401	0.0558
402	0.0577
403	0.0588
404	0.0599
405	0.0609
406	0.0620
407	0.0631
408	0.0641
409	0.0652
410	0.0663
411	0.0658
412	0.0654
413	0.0649
414	0.0645
415	0.0640
416	0.0636
417	0.0631
418	0.0627
419	0.0635
420	0.0644
421	0.0653
422	0.0662
423	0.0671
424	0.0679
425	0.0688
426	0.0697
427	0.0706
428	0.0716
429	0.0725
430	0.0734
431	0.0743
432	0.0752
433	0.0762
434	0.0771
435	0.0759
436	0.0747
437	0.0734
438	0.0722
439	0.0710
440	0.0698
441	0.0686
442	0.0674
443	0.0682
444	0.0690
445	0.0698
446	0.0706
447	0.0714
448	0.0722
449	0.0730
450	0.0739
451	0.0750
452	0.0761
453	0.0772
454	0.0783
455	0.0794
456	0.0805
457	0.0816
458	0.0827
459	0.0827
460	0.0826
461	0.0826
462	0.0825
463	0.0825
464	0.0824
465	0.0824
466	0.0824
467	0.0825
468	0.0826
469	0.0827
470	0.0829
471	0.0830
472	0.0831
473	0.0832
474	0.0834
475	0.0838
476	0.0842
477	0.0847
478	0.0851
479	0.0855
480	0.0859
481	0.0864
482	0.0868
483	0.0879
484	0.0890
485	0.0901
486	0.0912
487	0.0923
488	0.0934
489	0.0945
490	0.0956
491	0.0963
492	0.0969
493	0.0975
494	0.0982
495	0.0988
496	0.0994
497	0.1000
498	0.1007
499	0.1016
500	0.1026
501	0.1036
502	0.1045
503	0.1055
504	0.1065
505	0.1075
506	0.1084
507	0.1092
508	0.1099
509	0.1107
510	0.1114
511	0.1122
512	0.1130
513	0.1137
514	0.1145
515	0.1160
516	0.1175
517	0.1191
518	0.1206
519	0.1221
520	0.1237
521	0.1252
522	0.1267
523	0.1273
524	0.1279
525	0.1285
526	0.1291
527	0.1297
528	0.1303
529	0.1310
530	0.1316
531	0.1330
532	0.1344
533	0.1358
534	0.1373
535	0.1387
536	0.1401
537	0.1415
538	0.1429
539	0.1440
540	0.1451
541	0.1461
542	0.1472
543	0.1483
544	0.1494
545	0.1504
546	0.1515
547	0.1526
548	0.1538
549	0.1549
550	0.1561
551	0.1572
552	0.1584
553	0.1595
554	0.1607
555	0.1612
556	0.1617
557	0.1623
558	0.1628
559	0.1633
560	0.1639
561	0.1644
562	0.1649
563	0.1657
564	0.1666
565	0.1674
566	0.1682
567	0.1690
568	0.1699
569	0.1707
570	0.1715
571	0.1720
572	0.1725
573	0.1730
574	0.1735
575	0.1740
576	0.1745
577	0.1750
578	0.1754
579	0.1762
580	0.1770
581	0.1777
582	0.1785
583	0.1792
584	0.1800
585	0.1808
586	0.1815
587	0.1824
588	0.1832
589	0.1841
590	0.1849
591	0.1857
592	0.1866
593	0.1874
594	0.1883
595	0.1885
596	0.1887
597	0.1889
598	0.1891
599	0.1893
600	0.1895
601	0.1897
602	0.1899
603	0.1903
604	0.1907
605	0.1912
606	0.1916
607	0.1920
608	0.1924
609	0.1929
610	0.1933
611	0.1936
612	0.1940
613	0.1943
614	0.1947
615	0.1950
616	0.1953
617	0.1957
618	0.1960
619	0.1966
620	0.1973
621	0.1979
622	0.1985
623	0.1992
624	0.1998
625	0.2004
626	0.2011
627	0.2012
628	0.2014
629	0.2016
630	0.2017
631	0.2019
632	0.2021
633	0.2023
634	0.2024
635	0.2031
636	0.2038
637	0.2045
638	0.2051
639	0.2058
640	0.2065
641	0.2071
642	0.2078
643	0.2081
644	0.2083
645	0.2086
646	0.2088
647	0.2091
648	0.2093
649	0.2096
650	0.2098
651	0.2103
652	0.2109
653	0.2114
654	0.2119
655	0.2124
656	0.2129
657	0.2134
658	0.2140
659	0.2145
660	0.2151
661	0.2156
662	0.2162
663	0.2168
664	0.2173
665	0.2179
666	0.2184
667	0.2189
668	0.2193
669	0.2197
670	0.2202
671	0.2206
672	0.2210
673	0.2214
674	0.2219
675	0.2225
676	0.2231
677	0.2236
678	0.2242
679	0.2248
680	0.2254
681	0.2260
682	0.2266
683	0.2267
684	0.2269
685	0.2270
686	0.2272
687	0.2273
688	0.2275
689	0.2276
690	0.2278
691	0.2284
692	0.2290
693	0.2296
694	0.2302
695	0.2308
696	0.2314
697	0.2320
698	0.2326
699	0.2334
700	0.2342
701	0.2350
702	0.2358
703	0.2366
704	0.2374
705	0.2382
706	0.2389
707	0.2393
708	0.2396
709	0.2399
710	0.2402
711	0.2406
712	0.2409
713	0.2412
714	0.2415
715	0.2421
716	0.2427
717	0.2432
718	0.2438
719	0.2444
720	0.2449
721	0.2455
722	0.2461
723	0.2465
724	0.2470
725	0.2475
726	0.2479
727	0.2484
728	0.2489
729	0.2493
730	0.2498
731	0.2503
732	0.2508
733	0.2512
734	0.2517
735	0.2522
736	0.2527
737	0.2532
738	0.2536
739	0.2542
