Wvl	R
362	-0.0375
363	-0.0339
364	-0.0302
365	-0.0266
366	-0.0229
367	-0.0193
368	-0.0157
369	-0.0120
370	-0.0084
371	-0.0011
372	0.0062
373	0.0134
374	0.0207
375	0.0280
376	0.0352
377	0.0425
378	0.0497
379	0.0527
380	0.0556
381	0.0586
382	0.0615
383	0.0645
384	0.0674
385	0.0704
386	0.0733
387	0.0715
388	0.0696
389	0.0678
390	0.0659
391	0.0641
392	0.0622
393	0.0603
394	0.0585
395	0.0575
396	0.0565
397	0.0554
398	0.0544
399	0.0534
400	0.0524
401	0.0514
402	0.0504
403	0.0508
404	0.0512
405	0.0516
406	0.0521
407	0.0525
408	0.0529
409	0.0533
410	0.0538
411	0.0553
412	0.0569
413	0.0585
414	0.0601
415	0.0617
416	0.0633
417	0.0649
418	0.0665
419	0.0657
420	0.0649
421	0.0640
422	0.0632
423	0.0624
424	0.0616
425	0.0608
426	0.0600
427	0.0616
428	0.0633
429	0.0649
430	0.0666
431	0.0682
432	0.0699
433	0.0715
434	0.0732
435	0.0749
436	0.0766
437	0.0784
438	0.0801
439	0.0818
440	0.0835
441	0.0852
442	0.0870
443	0.0877
444	0.0884
445	0.0891
446	0.0898
447	0.0905
448	0.0912
449	0.0919
450	0.0926
451	0.0927
452	0.0929
453	0.0930
454	0.0931
455	0.0933
456	0.0934
457	0.0936
458	0.0937
459	0.0940
460	0.0944
461	0.0947
462	0.0950
463	0.0953
464	0.0957
465	0.0960
466	0.0963
467	0.0969
468	0.0974
469	0.0980
470	0.0985
471	0.0991
472	0.0996
473	0.1002
474	0.1007
475	0.1004
476	0.1000
477	0.0997
478	0.0993
479	0.0990
480	0.0986
481	0.0983
482	0.0980
483	0.0991
484	0.1002
485	0.1014
486	0.1025
487	0.1036
488	0.1048
489	0.1059
490	0.1070
491	0.1084
492	0.1097
493	0.1111
494	0.1125
495	0.1138
496	0.1152
497	0.1165
498	0.1179
499	0.1191
500	0.1202
501	0.1214
502	0.1226
503	0.1237
504	0.1249
505	0.1261
506	0.1273
507	0.1288
508	0.1304
509	0.1320
510	0.1336
511	0.1352
512	0.1368
513	0.1384
514	0.1399
515	0.1417
516	0.1434
517	0.1451
518	0.1468
519	0.1485
520	0.1503
521	0.1520
522	0.1537
523	0.1557
524	0.1576
525	0.1596
526	0.1615
527	0.1635
