Wvl	R
362	0.0653
363	0.0624
364	0.0595
365	0.0566
366	0.0537
367	0.0508
368	0.0479
369	0.0450
370	0.0421
371	0.0507
372	0.0592
373	0.0678
374	0.0764
375	0.0849
376	0.0935
377	0.1021
378	0.1106
379	0.1047
380	0.0987
381	0.0927
382	0.0867
383	0.0808
384	0.0748
385	0.0688
386	0.0629
387	0.0582
388	0.0535
389	0.0489
390	0.0442
391	0.0395
392	0.0349
393	0.0302
394	0.0255
395	0.0280
396	0.0305
397	0.0330
398	0.0355
399	0.0380
400	0.0405
401	0.0430
402	0.0455
403	0.0482
404	0.0508
405	0.0534
406	0.0561
407	0.0587
408	0.0614
409	0.0640
410	0.0666
411	0.0676
412	0.0685
413	0.0694
414	0.0704
415	0.0713
416	0.0722
417	0.0731
418	0.0741
419	0.0737
420	0.0733
421	0.0729
422	0.0725
423	0.0721
424	0.0717
425	0.0713
426	0.0710
427	0.0730
428	0.0751
429	0.0772
430	0.0793
431	0.0814
432	0.0835
433	0.0856
434	0.0876
435	0.0871
436	0.0866
437	0.0860
438	0.0855
439	0.0849
440	0.0844
441	0.0838
442	0.0833
443	0.0834
444	0.0834
445	0.0835
446	0.0836
447	0.0837
448	0.0838
449	0.0838
450	0.0839
451	0.0849
452	0.0859
453	0.0869
454	0.0879
455	0.0888
456	0.0898
457	0.0908
458	0.0918
459	0.0922
460	0.0925
461	0.0929
462	0.0933
463	0.0936
464	0.0940
465	0.0944
466	0.0948
467	0.0939
468	0.0931
469	0.0923
470	0.0915
471	0.0907
472	0.0898
473	0.0890
474	0.0882
475	0.0888
476	0.0894
477	0.0900
478	0.0906
479	0.0911
480	0.0917
481	0.0923
482	0.0929
483	0.0936
484	0.0943
485	0.0950
486	0.0957
487	0.0964
488	0.0971
489	0.0978
490	0.0985
491	0.0999
492	0.1013
493	0.1026
494	0.1040
495	0.1054
496	0.1067
497	0.1081
498	0.1095
499	0.1102
500	0.1109
501	0.1116
502	0.1123
503	0.1130
504	0.1137
505	0.1144
506	0.1151
507	0.1164
508	0.1177
509	0.1190
510	0.1203
511	0.1216
512	0.1229
513	0.1242
514	0.1255
515	0.1264
516	0.1272
517	0.1281
518	0.1289
519	0.1298
520	0.1306
521	0.1315
522	0.1323
523	0.1331
524	0.1338
525	0.1345
526	0.1353
527	0.1360
528	0.1368
529	0.1375
530	0.1382
531	0.1398
532	0.1414
533	0.1429
534	0.1445
535	0.1460
536	0.1476
537	0.1492
538	0.1507
539	0.1519
540	0.1530
541	0.1542
542	0.1553
543	0.1565
544	0.1576
545	0.1588
546	0.1599
547	0.1608
548	0.1617
549	0.1626
550	0.1635
551	0.1644
552	0.1653
553	0.1662
554	0.1671
555	0.1677
556	0.1684
557	0.1690
558	0.1696
559	0.1702
560	0.1708
561	0.1714
562	0.1720
563	0.1726
564	0.1733
565	0.1739
566	0.1746
567	0.1752
568	0.1759
569	0.1765
570	0.1772
571	0.1780
572	0.1789
573	0.1797
574	0.1805
575	0.1814
576	0.1822
577	0.1831
578	0.1839
579	0.1845
580	0.1851
581	0.1857
582	0.1863
583	0.1869
584	0.1875
585	0.1881
586	0.1887
587	0.1890
588	0.1894
589	0.1897
590	0.1901
591	0.1905
592	0.1908
593	0.1912
594	0.1915
595	0.1919
596	0.1924
597	0.1928
598	0.1932
599	0.1936
600	0.1940
601	0.1944
602	0.1948
603	0.1952
604	0.1956
605	0.1960
606	0.1964
607	0.1968
608	0.1972
609	0.1976
610	0.1981
611	0.1987
612	0.1993
613	0.1999
614	0.2005
615	0.2012
616	0.2018
617	0.2024
618	0.2030
619	0.2033
620	0.2036
621	0.2039
622	0.2042
623	0.2046
624	0.2049
625	0.2052
626	0.2055
627	0.2058
628	0.2062
629	0.2066
630	0.2070
631	0.2074
632	0.2078
633	0.2082
634	0.2086
635	0.2086
636	0.2087
637	0.2088
638	0.2089
639	0.2090
640	0.2091
641	0.2091
642	0.2092
643	0.2098
644	0.2103
645	0.2108
646	0.2113
647	0.2118
648	0.2124
649	0.2129
650	0.2134
651	0.2138
652	0.2142
653	0.2145
654	0.2149
655	0.2153
656	0.2156
657	0.2160
658	0.2164
659	0.2168
660	0.2171
661	0.2175
662	0.2178
663	0.2182
664	0.2186
665	0.2189
666	0.2193
667	0.2196
668	0.2199
669	0.2202
670	0.2205
671	0.2208
672	0.2211
673	0.2215
674	0.2218
675	0.2224
676	0.2231
677	0.2237
678	0.2244
679	0.2251
680	0.2257
681	0.2264
682	0.2270
683	0.2274
684	0.2277
685	0.2281
686	0.2284
687	0.2287
688	0.2291
689	0.2294
690	0.2298
691	0.2305
692	0.2312
693	0.2319
694	0.2327
695	0.2334
696	0.2341
697	0.2349
698	0.2356
699	0.2360
700	0.2363
701	0.2367
702	0.2371
703	0.2374
704	0.2378
705	0.2382
706	0.2385
707	0.2388
708	0.2392
709	0.2395
710	0.2398
711	0.2401
712	0.2404
713	0.2407
714	0.2411
715	0.2415
716	0.2420
717	0.2424
718	0.2429
719	0.2433
720	0.2438
721	0.2442
722	0.2447
723	0.2453
724	0.2459
725	0.2465
726	0.2472
727	0.2478
728	0.2484
729	0.2490
730	0.2497
731	0.2502
732	0.2507
733	0.2513
734	0.2518
735	0.2524
736	0.2529
737	0.2535
738	0.2540
739	0.2545
740	0.2549
741	0.2554
742	0.2558
743	0.2563
744	0.2567
745	0.2572
746	0.2576
747	0.2579
748	0.2582
749	0.2586
750	0.2589
751	0.2592
752	0.2595
753	0.2598
754	0.2601
755	0.2606
756	0.2611
757	0.2616
758	0.2621
759	0.2626
760	0.2631
761	0.2636
762	0.2640
763	0.2646
764	0.2652
765	0.2658
766	0.2664
767	0.2670
768	0.2676
769	0.2681
770	0.2687
771	0.2689
772	0.2692
773	0.2694
774	0.2696
775	0.2698
776	0.2700
777	0.2702
778	0.2705
779	0.2707
780	0.2709
781	0.2711
782	0.2714
783	0.2716
784	0.2718
785	0.2721
786	0.2723
787	0.2725
788	0.2727
789	0.2729
790	0.2731
791	0.2733
792	0.2735
793	0.2737
794	0.2739
795	0.2741
796	0.2743
797	0.2745
798	0.2747
799	0.2750
800	0.2752
801	0.2754
802	0.2756
803	0.2759
804	0.2761
805	0.2764
806	0.2766
807	0.2769
808	0.2771
809	0.2774
810	0.2776
811	0.2778
812	0.2780
813	0.2782
814	0.2784
815	0.2786
816	0.2788
817	0.2790
818	0.2792
819	0.2792
820	0.2792
821	0.2792
822	0.2792
823	0.2792
824	0.2792
825	0.2792
826	0.2792
827	0.2792
828	0.2792
829	0.2792
830	0.2792
831	0.2792
832	0.2792
833	0.2792
834	0.2792
835	0.2795
836	0.2797
837	0.2799
838	0.2802
839	0.2804
840	0.2806
841	0.2808
842	0.2811
843	0.2811
844	0.2811
845	0.2811
846	0.2812
847	0.2812
848	0.2812
849	0.2813
850	0.2813
851	0.2811
852	0.2810
853	0.2808
854	0.2807
855	0.2805
856	0.2804
857	0.2802
858	0.2801
859	0.2802
860	0.2802
861	0.2803
862	0.2804
863	0.2805
864	0.2806
865	0.2806
866	0.2807
867	0.2806
868	0.2805
869	0.2804
870	0.2803
871	0.2802
872	0.2801
873	0.2800
874	0.2799
875	0.2800
876	0.2802
877	0.2803
878	0.2804
879	0.2806
880	0.2807
881	0.2809
882	0.2810
883	0.2810
884	0.2810
885	0.2810
886	0.2809
887	0.2809
888	0.2809
889	0.2809
890	0.2809
891	0.2810
892	0.2812
893	0.2813
894	0.2814
895	0.2815
896	0.2817
897	0.2818
898	0.2819
899	0.2824
900	0.2828
901	0.2832
902	0.2836
903	0.2840
904	0.2845
905	0.2849
906	0.2853
907	0.2850
908	0.2847
909	0.2844
910	0.2841
911	0.2838
912	0.2835
913	0.2832
914	0.2829
915	0.2830
916	0.2831
917	0.2832
918	0.2833
919	0.2834
920	0.2836
921	0.2837
922	0.2838
