Wvl	R
362	0.0659
363	0.0637
364	0.0615
365	0.0593
366	0.0571
367	0.0549
368	0.0527
369	0.0504
370	0.0482
371	0.0485
372	0.0487
373	0.0489
374	0.0492
375	0.0494
376	0.0496
377	0.0499
378	0.0501
379	0.0534
380	0.0568
381	0.0601
382	0.0635
383	0.0668
384	0.0701
385	0.0735
386	0.0768
387	0.0762
388	0.0757
389	0.0751
390	0.0745
391	0.0740
392	0.0734
393	0.0728
394	0.0723
395	0.0756
396	0.0789
397	0.0822
398	0.0855
399	0.0888
400	0.0921
401	0.0954
402	0.0987
403	0.0992
404	0.0998
405	0.1003
406	0.1009
407	0.1015
408	0.1020
409	0.1026
410	0.1031
411	0.1052
412	0.1072
413	0.1093
414	0.1114
415	0.1134
416	0.1155
417	0.1175
418	0.1196
419	0.1198
420	0.1201
421	0.1204
422	0.1207
423	0.1209
424	0.1212
425	0.1215
426	0.1217
427	0.1229
428	0.1241
429	0.1252
430	0.1264
431	0.1275
432	0.1287
433	0.1298
434	0.1310
435	0.1334
436	0.1358
437	0.1383
438	0.1407
439	0.1431
440	0.1455
441	0.1479
442	0.1504
443	0.1517
444	0.1530
445	0.1544
446	0.1557
447	0.1571
448	0.1584
449	0.1598
450	0.1611
451	0.1612
452	0.1613
453	0.1613
454	0.1614
455	0.1615
456	0.1616
457	0.1616
458	0.1617
459	0.1626
460	0.1636
461	0.1645
462	0.1655
463	0.1664
464	0.1673
465	0.1683
466	0.1692
467	0.1696
468	0.1700
469	0.1704
470	0.1708
471	0.1713
472	0.1717
473	0.1721
474	0.1725
475	0.1730
476	0.1736
477	0.1741
478	0.1747
479	0.1753
480	0.1758
481	0.1764
482	0.1769
483	0.1783
484	0.1796
485	0.1810
486	0.1823
487	0.1836
488	0.1850
489	0.1863
490	0.1877
491	0.1890
492	0.1903
493	0.1917
494	0.1930
495	0.1943
496	0.1956
497	0.1970
498	0.1983
499	0.2002
500	0.2021
501	0.2040
502	0.2059
503	0.2078
504	0.2097
505	0.2115
506	0.2134
507	0.2153
508	0.2172
509	0.2191
510	0.2210
511	0.2228
512	0.2247
513	0.2266
514	0.2285
515	0.2308
516	0.2332
517	0.2356
518	0.2380
519	0.2403
520	0.2427
521	0.2451
522	0.2475
523	0.2496
524	0.2517
