Wvl	R
362	0.0630
363	0.0593
364	0.0557
365	0.0521
366	0.0484
367	0.0448
368	0.0412
369	0.0375
370	0.0339
371	0.0371
372	0.0402
373	0.0434
374	0.0466
375	0.0498
376	0.0530
377	0.0561
378	0.0593
379	0.0555
380	0.0516
381	0.0477
382	0.0438
383	0.0399
384	0.0361
385	0.0322
386	0.0283
387	0.0303
388	0.0322
389	0.0342
390	0.0362
391	0.0381
392	0.0401
393	0.0421
394	0.0441
395	0.0441
396	0.0441
397	0.0441
398	0.0441
399	0.0442
400	0.0442
401	0.0442
402	0.0442
403	0.0460
404	0.0477
405	0.0494
406	0.0511
407	0.0528
408	0.0546
409	0.0563
410	0.0580
411	0.0576
412	0.0572
413	0.0567
414	0.0563
415	0.0559
416	0.0555
417	0.0550
418	0.0546
419	0.0551
420	0.0556
421	0.0561
422	0.0566
423	0.0571
424	0.0576
425	0.0581
426	0.0586
427	0.0600
428	0.0613
429	0.0626
430	0.0639
431	0.0652
432	0.0666
433	0.0679
434	0.0692
435	0.0694
436	0.0696
437	0.0698
438	0.0700
439	0.0702
440	0.0704
441	0.0706
442	0.0708
443	0.0723
444	0.0738
445	0.0753
446	0.0768
447	0.0783
448	0.0798
449	0.0813
450	0.0828
451	0.0830
452	0.0832
453	0.0834
454	0.0836
455	0.0837
456	0.0839
457	0.0841
458	0.0843
459	0.0839
460	0.0835
461	0.0830
462	0.0826
463	0.0822
464	0.0818
465	0.0813
466	0.0809
467	0.0815
468	0.0820
469	0.0826
470	0.0831
471	0.0836
472	0.0842
473	0.0847
474	0.0853
475	0.0854
476	0.0855
477	0.0855
478	0.0856
479	0.0857
480	0.0858
481	0.0859
482	0.0860
483	0.0875
484	0.0889
485	0.0904
486	0.0919
487	0.0934
488	0.0948
489	0.0963
490	0.0978
491	0.0984
492	0.0991
493	0.0997
494	0.1004
495	0.1011
496	0.1017
497	0.1024
498	0.1030
499	0.1039
500	0.1047
501	0.1055
502	0.1064
503	0.1072
504	0.1081
505	0.1089
506	0.1097
507	0.1111
508	0.1125
509	0.1139
510	0.1153
511	0.1167
512	0.1180
513	0.1194
514	0.1208
515	0.1219
516	0.1230
517	0.1241
518	0.1252
519	0.1263
520	0.1274
521	0.1285
522	0.1296
523	0.1306
524	0.1317
525	0.1327
526	0.1337
527	0.1348
528	0.1358
529	0.1368
530	0.1379
531	0.1391
532	0.1403
533	0.1415
534	0.1428
535	0.1440
536	0.1452
537	0.1464
538	0.1476
539	0.1490
540	0.1503
541	0.1516
542	0.1529
543	0.1543
544	0.1556
545	0.1569
546	0.1582
547	0.1595
548	0.1607
549	0.1620
550	0.1633
551	0.1645
552	0.1658
553	0.1670
554	0.1683
555	0.1690
556	0.1696
557	0.1703
558	0.1710
559	0.1716
560	0.1723
561	0.1730
562	0.1736
563	0.1745
564	0.1753
565	0.1761
566	0.1769
567	0.1777
568	0.1785
569	0.1793
570	0.1801
571	0.1810
572	0.1818
573	0.1827
574	0.1835
575	0.1844
576	0.1852
577	0.1861
578	0.1869
579	0.1878
580	0.1886
581	0.1895
582	0.1904
583	0.1912
584	0.1921
585	0.1929
586	0.1938
587	0.1943
588	0.1947
589	0.1952
590	0.1957
591	0.1962
592	0.1967
593	0.1972
594	0.1977
595	0.1983
596	0.1989
597	0.1995
598	0.2001
599	0.2007
600	0.2013
601	0.2019
602	0.2025
603	0.2030
604	0.2034
605	0.2039
606	0.2043
607	0.2048
608	0.2052
609	0.2057
610	0.2061
611	0.2064
612	0.2066
613	0.2069
614	0.2072
615	0.2074
616	0.2077
617	0.2079
618	0.2082
619	0.2086
620	0.2090
621	0.2093
622	0.2097
623	0.2101
624	0.2105
625	0.2109
626	0.2112
627	0.2118
628	0.2124
629	0.2129
630	0.2135
631	0.2140
632	0.2146
633	0.2152
634	0.2157
635	0.2162
636	0.2166
637	0.2170
638	0.2174
639	0.2178
640	0.2183
641	0.2187
642	0.2191
643	0.2197
644	0.2202
645	0.2208
646	0.2214
647	0.2219
648	0.2225
649	0.2231
650	0.2236
651	0.2241
652	0.2245
653	0.2250
654	0.2255
655	0.2259
656	0.2264
657	0.2268
658	0.2273
659	0.2278
660	0.2284
661	0.2289
662	0.2295
663	0.2301
664	0.2306
665	0.2312
666	0.2317
667	0.2321
668	0.2324
669	0.2328
670	0.2331
671	0.2335
672	0.2338
673	0.2342
674	0.2345
675	0.2351
676	0.2356
677	0.2362
678	0.2368
679	0.2373
680	0.2379
681	0.2384
682	0.2390
683	0.2395
684	0.2399
685	0.2404
686	0.2408
687	0.2412
688	0.2417
689	0.2421
690	0.2426
691	0.2431
692	0.2436
693	0.2441
694	0.2446
695	0.2451
696	0.2456
697	0.2461
698	0.2466
699	0.2470
700	0.2474
701	0.2479
702	0.2483
703	0.2488
704	0.2492
705	0.2496
706	0.2501
707	0.2508
708	0.2515
709	0.2522
710	0.2529
711	0.2536
712	0.2543
713	0.2551
714	0.2558
715	0.2564
716	0.2571
717	0.2577
718	0.2584
719	0.2590
720	0.2597
721	0.2604
722	0.2610
723	0.2615
724	0.2621
725	0.2626
726	0.2631
727	0.2636
728	0.2641
729	0.2647
730	0.2652
731	0.2657
732	0.2662
733	0.2668
734	0.2673
735	0.2678
736	0.2683
737	0.2689
738	0.2694
739	0.2697
740	0.2700
741	0.2704
742	0.2707
743	0.2710
744	0.2713
745	0.2716
746	0.2720
747	0.2726
748	0.2733
749	0.2740
750	0.2747
751	0.2753
752	0.2760
753	0.2767
754	0.2774
755	0.2777
756	0.2781
757	0.2785
758	0.2789
759	0.2792
760	0.2796
761	0.2800
762	0.2804
763	0.2811
764	0.2818
765	0.2824
766	0.2831
767	0.2838
768	0.2845
769	0.2852
770	0.2859
771	0.2861
772	0.2864
773	0.2866
774	0.2868
775	0.2871
776	0.2873
777	0.2875
778	0.2878
779	0.2881
780	0.2884
781	0.2887
782	0.2890
783	0.2893
784	0.2896
785	0.2900
786	0.2903
787	0.2906
788	0.2909
789	0.2912
790	0.2915
791	0.2918
792	0.2921
793	0.2924
794	0.2928
795	0.2931
796	0.2934
797	0.2937
798	0.2940
799	0.2943
800	0.2946
801	0.2949
802	0.2952
803	0.2954
804	0.2956
805	0.2957
806	0.2959
807	0.2961
808	0.2963
809	0.2964
810	0.2966
811	0.2968
812	0.2971
813	0.2973
814	0.2976
815	0.2979
816	0.2981
817	0.2984
818	0.2986
819	0.2984
820	0.2982
821	0.2980
822	0.2978
823	0.2976
824	0.2974
825	0.2973
826	0.2971
827	0.2973
828	0.2976
829	0.2979
830	0.2982
831	0.2985
832	0.2988
833	0.2991
834	0.2994
835	0.2994
836	0.2995
837	0.2996
838	0.2997
839	0.2998
840	0.2998
841	0.2999
842	0.3000
843	0.3000
844	0.3001
845	0.3001
846	0.3002
847	0.3002
848	0.3003
849	0.3003
850	0.3004
851	0.3006
852	0.3008
853	0.3010
854	0.3012
855	0.3014
856	0.3016
857	0.3018
858	0.3020
859	0.3019
860	0.3019
861	0.3018
862	0.3017
863	0.3017
864	0.3016
865	0.3015
866	0.3015
867	0.3017
868	0.3020
869	0.3022
870	0.3025
871	0.3027
872	0.3030
873	0.3033
874	0.3035
875	0.3035
876	0.3034
877	0.3033
878	0.3033
879	0.3032
880	0.3032
881	0.3031
882	0.3031
883	0.3031
884	0.3032
885	0.3032
886	0.3032
887	0.3033
888	0.3033
889	0.3034
890	0.3034
891	0.3035
892	0.3035
893	0.3036
894	0.3036
895	0.3037
896	0.3037
897	0.3038
898	0.3038
899	0.3039
900	0.3039
901	0.3039
902	0.3039
903	0.3040
904	0.3040
905	0.3040
906	0.3041
907	0.3044
908	0.3047
909	0.3051
910	0.3054
911	0.3057
912	0.3061
913	0.3064
914	0.3067
915	0.3070
916	0.3073
917	0.3076
918	0.3079
919	0.3082
920	0.3085
921	0.3088
922	0.3091
923	0.3093
924	0.3095
925	0.3096
926	0.3098
927	0.3100
928	0.3101
929	0.3103
930	0.3105
931	0.3102
932	0.3099
933	0.3096
934	0.3093
935	0.3090
936	0.3087
937	0.3084
938	0.3081
939	0.3085
940	0.3089
941	0.3093
942	0.3098
943	0.3102
944	0.3106
945	0.3110
946	0.3115
947	0.3116
948	0.3117
949	0.3118
950	0.3119
951	0.3120
952	0.3121
953	0.3122
954	0.3124
955	0.3129
956	0.3135
957	0.3140
958	0.3146
959	0.3152
960	0.3157
961	0.3163
962	0.3169
963	0.3166
964	0.3164
965	0.3161
966	0.3159
967	0.3156
968	0.3154
969	0.3151
970	0.3149
971	0.3146
972	0.3143
973	0.3139
974	0.3136
975	0.3133
976	0.3130
977	0.3126
978	0.3123
979	0.3126
980	0.3130
981	0.3133
982	0.3137
983	0.3140
984	0.3143
985	0.3147
986	0.3150
987	0.3148
988	0.3146
989	0.3144
990	0.3142
991	0.3140
992	0.3138
993	0.3136
994	0.3134
995	0.3147
996	0.3160
997	0.3173
998	0.3186
999	0.3199
1000	0.3213
1001	0.3226
1002	0.3239
1003	0.3239
1004	0.3240
1005	0.3241
1006	0.3241
1007	0.3242
1008	0.3242
1009	0.3243
1010	0.3244
1011	0.3244
1012	0.3244
1013	0.3244
1014	0.3244
1015	0.3244
1016	0.3244
1017	0.3244
1018	0.3244
1019	0.3247
1020	0.3250
1021	0.3253
1022	0.3256
1023	0.3260
1024	0.3263
1025	0.3266
1026	0.3269
1027	0.3271
1028	0.3273
1029	0.3275
1030	0.3277
1031	0.3279
1032	0.3281
1033	0.3283
1034	0.3285
1035	0.3286
1036	0.3286
1037	0.3287
1038	0.3287
1039	0.3287
1040	0.3288
1041	0.3288
1042	0.3289
1043	0.3291
1044	0.3292
1045	0.3294
1046	0.3296
1047	0.3298
1048	0.3299
1049	0.3301
1050	0.3303
1051	0.3309
1052	0.3315
1053	0.3320
1054	0.3326
1055	0.3332
1056	0.3338
1057	0.3344
1058	0.3349
1059	0.3350
1060	0.3351
1061	0.3351
1062	0.3352
1063	0.3352
1064	0.3353
1065	0.3354
1066	0.3354
1067	0.3355
1068	0.3356
1069	0.3357
1070	0.3358
1071	0.3358
1072	0.3359
1073	0.3360
1074	0.3361
1075	0.3363
1076	0.3366
1077	0.3368
1078	0.3370
1079	0.3372
1080	0.3375
1081	0.3377
1082	0.3379
1083	0.3381
1084	0.3383
1085	0.3385
1086	0.3388
1087	0.3390
1088	0.3392
1089	0.3394
1090	0.3396
1091	0.3398
1092	0.3400
1093	0.3402
1094	0.3404
1095	0.3406
1096	0.3408
1097	0.3410
1098	0.3412
1099	0.3415
1100	0.3419
1101	0.3422
1102	0.3426
1103	0.3430
1104	0.3433
1105	0.3437
1106	0.3440
1107	0.3441
1108	0.3443
1109	0.3444
1110	0.3445
1111	0.3446
1112	0.3447
1113	0.3448
1114	0.3449
1115	0.3452
1116	0.3455
1117	0.3458
1118	0.3461
1119	0.3464
1120	0.3468
1121	0.3471
1122	0.3474
1123	0.3474
1124	0.3474
1125	0.3474
1126	0.3474
1127	0.3475
1128	0.3475
1129	0.3475
1130	0.3475
1131	0.3476
1132	0.3477
1133	0.3477
1134	0.3478
1135	0.3479
1136	0.3480
1137	0.3480
1138	0.3481
1139	0.3482
1140	0.3482
1141	0.3483
1142	0.3484
1143	0.3484
1144	0.3485
1145	0.3486
1146	0.3486
1147	0.3487
1148	0.3488
1149	0.3489
1150	0.3489
1151	0.3490
1152	0.3491
1153	0.3492
1154	0.3493
1155	0.3495
1156	0.3497
1157	0.3499
1158	0.3501
1159	0.3503
1160	0.3505
1161	0.3507
1162	0.3509
1163	0.3510
1164	0.3511
1165	0.3513
1166	0.3514
1167	0.3515
1168	0.3517
1169	0.3518
1170	0.3519
1171	0.3522
1172	0.3525
1173	0.3527
1174	0.3530
1175	0.3533
1176	0.3536
1177	0.3538
1178	0.3541
1179	0.3542
1180	0.3543
1181	0.3544
1182	0.3545
1183	0.3546
1184	0.3546
1185	0.3547
1186	0.3548
1187	0.3551
1188	0.3553
1189	0.3555
1190	0.3557
1191	0.3560
1192	0.3562
1193	0.3564
1194	0.3567
1195	0.3569
1196	0.3571
1197	0.3573
1198	0.3575
1199	0.3577
1200	0.3579
1201	0.3581
1202	0.3583
1203	0.3584
1204	0.3585
1205	0.3586
1206	0.3587
1207	0.3588
1208	0.3589
1209	0.3590
1210	0.3591
1211	0.3593
1212	0.3595
1213	0.3598
1214	0.3600
1215	0.3602
1216	0.3604
1217	0.3607
1218	0.3609
1219	0.3611
1220	0.3613
1221	0.3614
1222	0.3616
1223	0.3618
1224	0.3619
1225	0.3621
1226	0.3623
1227	0.3624
1228	0.3624
1229	0.3625
1230	0.3626
1231	0.3626
1232	0.3627
1233	0.3628
1234	0.3628
1235	0.3631
1236	0.3633
1237	0.3635
1238	0.3637
1239	0.3640
1240	0.3642
1241	0.3644
1242	0.3646
1243	0.3648
1244	0.3649
1245	0.3650
1246	0.3651
1247	0.3653
1248	0.3654
1249	0.3655
1250	0.3657
1251	0.3658
1252	0.3659
1253	0.3661
1254	0.3662
1255	0.3663
1256	0.3664
1257	0.3666
1258	0.3667
1259	0.3669
1260	0.3670
1261	0.3672
1262	0.3674
1263	0.3675
1264	0.3677
1265	0.3679
1266	0.3680
1267	0.3681
1268	0.3681
1269	0.3682
1270	0.3682
1271	0.3683
1272	0.3683
1273	0.3684
1274	0.3684
1275	0.3685
1276	0.3686
1277	0.3686
1278	0.3687
1279	0.3687
1280	0.3688
1281	0.3688
1282	0.3689
1283	0.3688
1284	0.3688
1285	0.3687
1286	0.3687
1287	0.3686
1288	0.3685
1289	0.3685
1290	0.3684
1291	0.3685
1292	0.3686
1293	0.3687
1294	0.3688
1295	0.3688
1296	0.3689
1297	0.3690
1298	0.3691
1299	0.3691
1300	0.3691
1301	0.3691
1302	0.3692
1303	0.3692
1304	0.3692
1305	0.3692
1306	0.3692
1307	0.3692
1308	0.3692
1309	0.3692
1310	0.3692
1311	0.3692
1312	0.3692
1313	0.3691
1314	0.3691
1315	0.3688
1316	0.3685
1317	0.3682
1318	0.3679
1319	0.3676
1320	0.3673
1321	0.3670
1322	0.3668
1323	0.3667
1324	0.3666
1325	0.3665
1326	0.3664
1327	0.3664
1328	0.3663
1329	0.3662
1330	0.3661
1331	0.3659
1332	0.3656
1333	0.3653
1334	0.3650
1335	0.3647
