Wvl	R
362	0.0908
363	0.0883
364	0.0858
365	0.0834
366	0.0809
367	0.0784
368	0.0759
369	0.0734
370	0.0710
371	0.0655
372	0.0600
373	0.0545
374	0.0490
375	0.0435
376	0.0380
377	0.0325
378	0.0270
379	0.0320
380	0.0370
381	0.0421
382	0.0471
383	0.0521
384	0.0571
385	0.0621
386	0.0672
387	0.0648
388	0.0625
389	0.0602
390	0.0579
391	0.0556
392	0.0533
393	0.0509
394	0.0486
395	0.0527
396	0.0567
397	0.0607
398	0.0647
399	0.0688
400	0.0728
401	0.0768
402	0.0808
403	0.0794
404	0.0780
405	0.0766
406	0.0752
407	0.0738
408	0.0724
409	0.0710
410	0.0696
411	0.0731
412	0.0765
413	0.0799
414	0.0834
415	0.0868
416	0.0903
417	0.0937
418	0.0971
419	0.0984
420	0.0996
421	0.1008
422	0.1020
423	0.1032
424	0.1045
425	0.1057
426	0.1069
427	0.1079
428	0.1090
429	0.1100
430	0.1111
431	0.1121
432	0.1131
433	0.1142
434	0.1152
435	0.1166
436	0.1180
437	0.1194
438	0.1207
439	0.1221
440	0.1235
441	0.1249
442	0.1263
443	0.1274
444	0.1285
445	0.1296
446	0.1306
447	0.1317
448	0.1328
449	0.1339
450	0.1350
451	0.1354
452	0.1357
453	0.1361
454	0.1364
455	0.1368
456	0.1371
457	0.1375
458	0.1378
459	0.1390
460	0.1401
461	0.1413
462	0.1425
463	0.1437
464	0.1448
465	0.1460
466	0.1472
467	0.1473
468	0.1474
469	0.1474
470	0.1475
471	0.1476
472	0.1477
473	0.1478
474	0.1479
475	0.1485
476	0.1492
477	0.1499
478	0.1506
479	0.1512
480	0.1519
481	0.1526
482	0.1532
483	0.1548
484	0.1563
485	0.1578
486	0.1593
487	0.1608
488	0.1623
489	0.1638
490	0.1653
491	0.1664
492	0.1676
493	0.1687
494	0.1698
495	0.1710
496	0.1721
497	0.1732
498	0.1744
499	0.1763
500	0.1783
501	0.1802
502	0.1822
503	0.1841
504	0.1861
505	0.1880
506	0.1900
507	0.1913
508	0.1927
509	0.1941
510	0.1955
511	0.1969
512	0.1983
513	0.1997
514	0.2011
515	0.2034
516	0.2058
517	0.2082
518	0.2105
519	0.2129
520	0.2153
521	0.2176
522	0.2200
523	0.2222
524	0.2243
525	0.2265
526	0.2287
527	0.2308
528	0.2330
529	0.2352
530	0.2373
531	0.2391
532	0.2408
533	0.2425
534	0.2442
535	0.2460
536	0.2477
537	0.2494
538	0.2511
539	0.2535
540	0.2559
541	0.2582
542	0.2606
543	0.2630
544	0.2654
545	0.2677
546	0.2701
547	0.2714
548	0.2728
549	0.2741
550	0.2755
551	0.2768
552	0.2781
553	0.2795
554	0.2808
555	0.2828
556	0.2847
557	0.2867
558	0.2887
559	0.2906
560	0.2926
561	0.2945
562	0.2965
563	0.2981
564	0.2997
565	0.3013
566	0.3029
567	0.3045
568	0.3061
569	0.3077
570	0.3093
571	0.3104
572	0.3116
573	0.3128
574	0.3139
575	0.3151
576	0.3163
577	0.3175
578	0.3186
579	0.3199
580	0.3211
581	0.3224
582	0.3236
583	0.3248
584	0.3261
585	0.3273
586	0.3286
587	0.3296
588	0.3306
589	0.3317
590	0.3327
591	0.3338
592	0.3348
