Wvl	R
362	0.0532
363	0.0493
364	0.0455
365	0.0416
366	0.0377
367	0.0338
368	0.0299
369	0.0261
370	0.0222
371	0.0227
372	0.0231
373	0.0236
374	0.0241
375	0.0246
376	0.0251
377	0.0256
378	0.0261
379	0.0336
380	0.0412
381	0.0488
382	0.0564
383	0.0640
384	0.0716
385	0.0791
386	0.0867
387	0.0855
388	0.0843
389	0.0832
390	0.0820
391	0.0808
392	0.0796
393	0.0784
394	0.0772
395	0.0757
396	0.0741
397	0.0726
398	0.0710
399	0.0695
400	0.0679
401	0.0664
402	0.0648
403	0.0675
404	0.0702
405	0.0729
406	0.0756
407	0.0782
408	0.0809
409	0.0836
410	0.0863
411	0.0892
412	0.0922
413	0.0951
414	0.0980
415	0.1010
416	0.1039
417	0.1068
418	0.1098
419	0.1096
420	0.1094
421	0.1092
422	0.1090
423	0.1089
424	0.1087
425	0.1085
426	0.1083
427	0.1105
428	0.1128
429	0.1150
430	0.1172
431	0.1195
432	0.1217
433	0.1239
434	0.1262
435	0.1275
436	0.1289
437	0.1302
438	0.1315
439	0.1329
440	0.1342
441	0.1355
442	0.1369
443	0.1377
444	0.1386
445	0.1394
446	0.1403
447	0.1411
448	0.1420
449	0.1429
450	0.1437
451	0.1451
452	0.1464
453	0.1477
454	0.1491
455	0.1504
456	0.1518
457	0.1531
458	0.1545
459	0.1547
460	0.1549
461	0.1551
462	0.1554
463	0.1556
464	0.1558
465	0.1560
466	0.1563
467	0.1575
468	0.1588
469	0.1600
470	0.1613
471	0.1625
472	0.1638
473	0.1650
474	0.1663
475	0.1668
476	0.1673
477	0.1679
478	0.1684
479	0.1689
480	0.1694
481	0.1699
482	0.1704
483	0.1714
484	0.1723
485	0.1733
486	0.1743
487	0.1752
488	0.1762
489	0.1771
490	0.1781
491	0.1794
492	0.1807
493	0.1820
494	0.1833
495	0.1846
496	0.1859
497	0.1872
498	0.1886
499	0.1900
500	0.1915
501	0.1930
502	0.1945
503	0.1960
504	0.1975
505	0.1989
506	0.2004
507	0.2020
508	0.2037
509	0.2053
510	0.2069
511	0.2085
512	0.2102
513	0.2118
