Wvl	R
362	-0.1034
363	-0.0991
364	-0.0949
365	-0.0907
366	-0.0864
367	-0.0822
368	-0.0779
369	-0.0737
370	-0.0695
371	-0.0628
372	-0.0561
373	-0.0494
374	-0.0427
375	-0.0360
376	-0.0293
377	-0.0226
378	-0.0159
379	-0.0149
380	-0.0139
381	-0.0129
382	-0.0118
383	-0.0108
384	-0.0098
385	-0.0088
386	-0.0078
387	-0.0050
388	-0.0022
389	0.0006
390	0.0034
391	0.0061
392	0.0089
393	0.0117
394	0.0145
395	0.0157
396	0.0169
397	0.0181
398	0.0194
399	0.0206
400	0.0218
401	0.0230
402	0.0242
403	0.0224
404	0.0205
405	0.0187
406	0.0169
407	0.0150
408	0.0132
409	0.0114
410	0.0095
411	0.0145
412	0.0195
413	0.0244
414	0.0294
415	0.0343
416	0.0393
417	0.0443
418	0.0492
419	0.0492
420	0.0493
421	0.0493
422	0.0493
423	0.0494
424	0.0494
425	0.0494
426	0.0495
427	0.0509
428	0.0523
429	0.0537
430	0.0551
431	0.0566
432	0.0580
433	0.0594
434	0.0608
435	0.0626
436	0.0644
437	0.0662
438	0.0680
439	0.0698
440	0.0716
441	0.0734
442	0.0752
443	0.0756
444	0.0761
445	0.0765
446	0.0770
447	0.0775
448	0.0779
449	0.0784
450	0.0788
451	0.0789
452	0.0790
453	0.0790
454	0.0791
455	0.0791
456	0.0792
457	0.0792
458	0.0793
459	0.0795
460	0.0798
461	0.0800
462	0.0803
463	0.0805
464	0.0808
465	0.0810
466	0.0813
467	0.0824
468	0.0836
469	0.0847
470	0.0859
471	0.0870
472	0.0882
473	0.0893
474	0.0905
475	0.0902
476	0.0900
477	0.0898
478	0.0896
479	0.0894
480	0.0891
481	0.0889
482	0.0887
483	0.0891
484	0.0896
485	0.0900
486	0.0904
487	0.0909
488	0.0913
489	0.0917
490	0.0922
491	0.0937
492	0.0952
493	0.0967
494	0.0982
495	0.0997
496	0.1012
497	0.1027
498	0.1042
499	0.1054
500	0.1066
501	0.1077
502	0.1089
503	0.1101
504	0.1113
505	0.1124
506	0.1136
507	0.1140
508	0.1145
509	0.1149
510	0.1154
511	0.1158
512	0.1163
513	0.1167
514	0.1172
515	0.1185
516	0.1199
517	0.1212
518	0.1226
519	0.1239
520	0.1253
521	0.1266
522	0.1280
523	0.1293
524	0.1307
525	0.1320
526	0.1334
527	0.1347
528	0.1360
529	0.1374
530	0.1387
531	0.1400
532	0.1412
533	0.1425
534	0.1437
535	0.1450
536	0.1462
537	0.1474
538	0.1487
539	0.1498
540	0.1510
541	0.1522
542	0.1533
543	0.1545
544	0.1556
545	0.1568
546	0.1579
547	0.1588
548	0.1597
549	0.1606
550	0.1615
551	0.1624
552	0.1633
553	0.1642
554	0.1651
555	0.1658
556	0.1665
557	0.1672
558	0.1679
559	0.1686
560	0.1693
561	0.1700
562	0.1706
563	0.1718
564	0.1729
565	0.1740
566	0.1751
567	0.1762
568	0.1773
569	0.1785
570	0.1796
571	0.1802
572	0.1808
573	0.1815
574	0.1821
575	0.1827
576	0.1833
577	0.1840
578	0.1846
579	0.1849
580	0.1851
581	0.1854
582	0.1857
583	0.1860
584	0.1862
585	0.1865
586	0.1868
587	0.1873
588	0.1879
589	0.1885
590	0.1891
591	0.1896
592	0.1902
593	0.1908
594	0.1913
595	0.1918
596	0.1922
597	0.1927
598	0.1931
599	0.1936
600	0.1940
601	0.1944
602	0.1949
603	0.1954
604	0.1959
605	0.1964
606	0.1969
607	0.1974
608	0.1978
609	0.1983
610	0.1988
611	0.1991
612	0.1994
613	0.1997
614	0.2000
615	0.2003
616	0.2006
617	0.2009
618	0.2012
619	0.2018
620	0.2023
621	0.2029
622	0.2035
623	0.2041
624	0.2047
625	0.2052
626	0.2058
627	0.2059
628	0.2059
629	0.2060
630	0.2061
631	0.2061
632	0.2062
633	0.2063
634	0.2063
635	0.2070
636	0.2076
637	0.2082
638	0.2089
639	0.2095
640	0.2101
641	0.2108
642	0.2114
643	0.2121
644	0.2127
645	0.2133
646	0.2140
647	0.2146
648	0.2153
649	0.2159
650	0.2166
651	0.2171
652	0.2177
653	0.2182
654	0.2188
655	0.2193
656	0.2198
657	0.2204
658	0.2209
659	0.2210
660	0.2211
661	0.2212
662	0.2213
663	0.2214
664	0.2215
665	0.2216
666	0.2217
667	0.2225
668	0.2233
669	0.2241
670	0.2248
671	0.2256
672	0.2264
673	0.2272
674	0.2279
675	0.2286
676	0.2292
677	0.2299
678	0.2305
679	0.2312
680	0.2318
681	0.2325
682	0.2331
683	0.2339
684	0.2346
685	0.2353
686	0.2360
687	0.2367
688	0.2375
689	0.2382
690	0.2389
691	0.2393
692	0.2396
693	0.2400
694	0.2403
695	0.2407
696	0.2411
697	0.2414
698	0.2418
699	0.2425
700	0.2433
701	0.2440
702	0.2447
703	0.2455
704	0.2462
705	0.2470
706	0.2477
707	0.2483
708	0.2490
709	0.2496
710	0.2502
711	0.2508
712	0.2515
713	0.2521
714	0.2527
715	0.2533
716	0.2539
717	0.2544
718	0.2550
719	0.2556
720	0.2562
721	0.2567
722	0.2573
723	0.2579
724	0.2585
725	0.2591
726	0.2598
727	0.2604
728	0.2610
729	0.2616
730	0.2622
731	0.2626
732	0.2631
733	0.2635
734	0.2639
735	0.2643
736	0.2647
