Wvl	R
362	0.1259
363	0.1223
364	0.1188
365	0.1152
366	0.1117
367	0.1081
368	0.1045
369	0.1010
370	0.0974
371	0.0976
372	0.0978
373	0.0980
374	0.0982
375	0.0984
376	0.0987
377	0.0989
378	0.0991
379	0.0994
380	0.0997
381	0.1001
382	0.1004
383	0.1007
384	0.1011
385	0.1014
386	0.1018
387	0.1045
388	0.1072
389	0.1099
390	0.1126
391	0.1153
392	0.1180
393	0.1207
394	0.1234
395	0.1192
396	0.1151
397	0.1110
398	0.1068
399	0.1027
400	0.0986
401	0.0945
402	0.0903
403	0.0918
404	0.0932
405	0.0947
406	0.0961
407	0.0976
408	0.0990
409	0.1005
410	0.1019
411	0.1025
412	0.1031
413	0.1037
414	0.1042
415	0.1048
416	0.1054
417	0.1060
418	0.1065
419	0.1076
420	0.1086
421	0.1096
422	0.1106
423	0.1116
424	0.1126
425	0.1137
426	0.1147
427	0.1165
428	0.1183
429	0.1200
430	0.1218
431	0.1236
432	0.1254
433	0.1272
434	0.1290
435	0.1302
436	0.1315
437	0.1327
438	0.1339
439	0.1352
440	0.1364
441	0.1377
442	0.1389
443	0.1391
444	0.1393
445	0.1395
446	0.1397
447	0.1399
448	0.1401
449	0.1403
450	0.1405
451	0.1413
452	0.1420
453	0.1427
454	0.1435
455	0.1442
456	0.1449
457	0.1457
458	0.1464
459	0.1473
460	0.1482
461	0.1490
462	0.1499
463	0.1508
464	0.1517
465	0.1525
466	0.1534
467	0.1538
468	0.1542
469	0.1546
470	0.1550
471	0.1554
472	0.1558
473	0.1562
474	0.1566
475	0.1575
476	0.1583
477	0.1592
478	0.1601
479	0.1610
480	0.1619
481	0.1628
482	0.1636
483	0.1644
484	0.1652
485	0.1659
486	0.1667
487	0.1674
488	0.1682
489	0.1690
490	0.1697
491	0.1715
492	0.1732
493	0.1750
494	0.1767
495	0.1785
496	0.1802
497	0.1820
498	0.1837
499	0.1852
500	0.1868
501	0.1883
502	0.1898
503	0.1913
504	0.1928
505	0.1943
506	0.1958
507	0.1978
508	0.1998
509	0.2018
510	0.2038
511	0.2057
512	0.2077
513	0.2097
514	0.2117
515	0.2135
516	0.2152
517	0.2170
518	0.2188
519	0.2205
520	0.2223
521	0.2241
522	0.2258
523	0.2275
524	0.2291
525	0.2308
526	0.2324
527	0.2340
528	0.2357
529	0.2373
530	0.2389
531	0.2409
532	0.2428
533	0.2448
534	0.2468
535	0.2487
536	0.2507
537	0.2527
538	0.2546
539	0.2564
540	0.2582
541	0.2600
542	0.2618
543	0.2636
544	0.2654
545	0.2672
546	0.2690
547	0.2705
548	0.2720
549	0.2734
550	0.2749
551	0.2764
552	0.2778
553	0.2793
554	0.2808
555	0.2823
556	0.2839
557	0.2854
558	0.2870
559	0.2885
560	0.2900
561	0.2916
562	0.2931
563	0.2944
564	0.2956
565	0.2969
566	0.2981
567	0.2994
568	0.3007
569	0.3019
570	0.3032
571	0.3042
572	0.3052
573	0.3063
574	0.3073
575	0.3084
576	0.3094
577	0.3105
578	0.3115
579	0.3124
580	0.3134
581	0.3143
582	0.3153
583	0.3162
584	0.3172
585	0.3181
586	0.3191
587	0.3199
588	0.3208
589	0.3216
590	0.3225
591	0.3233
592	0.3242
593	0.3250
594	0.3259
595	0.3266
596	0.3273
597	0.3280
598	0.3287
599	0.3293
600	0.3300
601	0.3307
602	0.3314
603	0.3320
604	0.3326
605	0.3332
606	0.3338
607	0.3345
608	0.3351
609	0.3357
610	0.3363
611	0.3370
612	0.3377
613	0.3384
614	0.3392
615	0.3399
616	0.3406
617	0.3414
618	0.3421
619	0.3426
620	0.3431
621	0.3437
622	0.3442
623	0.3447
624	0.3452
625	0.3457
626	0.3463
627	0.3468
628	0.3474
629	0.3480
630	0.3486
631	0.3492
632	0.3497
633	0.3503
634	0.3509
635	0.3514
636	0.3519
637	0.3524
638	0.3530
639	0.3535
640	0.3540
641	0.3545
642	0.3551
643	0.3556
644	0.3562
645	0.3568
646	0.3573
647	0.3579
648	0.3585
649	0.3590
650	0.3596
651	0.3603
652	0.3609
653	0.3616
654	0.3622
655	0.3629
656	0.3635
657	0.3642
658	0.3648
659	0.3655
660	0.3661
661	0.3668
662	0.3674
663	0.3681
664	0.3687
665	0.3694
666	0.3700
667	0.3706
668	0.3712
669	0.3717
670	0.3723
671	0.3728
672	0.3734
673	0.3739
674	0.3745
675	0.3752
676	0.3758
677	0.3765
678	0.3771
679	0.3778
680	0.3784
681	0.3791
682	0.3797
683	0.3802
684	0.3807
685	0.3813
686	0.3818
687	0.3823
688	0.3828
689	0.3833
690	0.3839
691	0.3844
692	0.3850
693	0.3856
694	0.3862
695	0.3868
696	0.3873
697	0.3879
698	0.3885
699	0.3892
700	0.3900
701	0.3907
702	0.3915
703	0.3922
704	0.3930
705	0.3937
706	0.3945
707	0.3951
708	0.3958
709	0.3965
710	0.3971
711	0.3978
712	0.3984
713	0.3991
714	0.3998
715	0.4004
716	0.4011
717	0.4018
718	0.4025
719	0.4031
720	0.4038
721	0.4045
722	0.4051
723	0.4058
724	0.4064
725	0.4070
726	0.4076
727	0.4082
728	0.4089
729	0.4095
730	0.4101
731	0.4107
732	0.4113
733	0.4119
734	0.4124
735	0.4130
736	0.4136
737	0.4142
738	0.4148
739	0.4154
740	0.4161
741	0.4168
742	0.4174
743	0.4181
744	0.4187
745	0.4194
746	0.4201
747	0.4206
748	0.4212
749	0.4217
750	0.4223
751	0.4228
752	0.4233
753	0.4239
754	0.4244
755	0.4251
756	0.4257
757	0.4263
758	0.4269
759	0.4276
760	0.4282
761	0.4288
762	0.4294
763	0.4300
764	0.4306
765	0.4312
766	0.4318
767	0.4324
768	0.4330
769	0.4336
770	0.4342
771	0.4345
772	0.4349
773	0.4353
774	0.4356
775	0.4360
776	0.4364
777	0.4368
778	0.4371
779	0.4375
780	0.4379
781	0.4382
782	0.4386
783	0.4390
784	0.4393
785	0.4397
786	0.4401
787	0.4405
788	0.4410
789	0.4415
790	0.4419
791	0.4424
792	0.4428
793	0.4433
794	0.4438
795	0.4440
796	0.4442
797	0.4444
798	0.4447
799	0.4449
800	0.4451
801	0.4454
802	0.4456
803	0.4458
804	0.4460
805	0.4463
806	0.4465
807	0.4467
808	0.4470
809	0.4472
810	0.4474
811	0.4476
812	0.4477
813	0.4479
814	0.4480
815	0.4482
816	0.4483
817	0.4485
818	0.4486
819	0.4488
820	0.4489
821	0.4490
822	0.4492
823	0.4493
824	0.4494
825	0.4495
826	0.4497
827	0.4497
828	0.4498
829	0.4499
830	0.4499
831	0.4500
832	0.4501
833	0.4501
834	0.4502
835	0.4503
836	0.4503
837	0.4504
838	0.4505
839	0.4506
840	0.4506
841	0.4507
842	0.4508
843	0.4509
844	0.4510
845	0.4510
846	0.4511
847	0.4512
848	0.4513
849	0.4514
850	0.4514
851	0.4514
852	0.4514
853	0.4514
854	0.4515
855	0.4515
856	0.4515
857	0.4515
858	0.4515
859	0.4516
860	0.4517
861	0.4518
862	0.4520
863	0.4521
864	0.4522
865	0.4524
866	0.4525
867	0.4524
868	0.4524
869	0.4524
870	0.4523
871	0.4523
872	0.4522
873	0.4522
874	0.4521
875	0.4522
876	0.4523
877	0.4524
878	0.4525
879	0.4526
880	0.4527
881	0.4528
882	0.4529
883	0.4530
884	0.4531
885	0.4531
886	0.4532
887	0.4533
888	0.4534
889	0.4534
890	0.4535
891	0.4537
892	0.4539
893	0.4540
894	0.4542
895	0.4544
896	0.4546
897	0.4548
898	0.4549
899	0.4551
900	0.4552
901	0.4553
902	0.4554
903	0.4555
904	0.4557
905	0.4558
906	0.4559
907	0.4560
908	0.4562
909	0.4563
910	0.4564
911	0.4565
912	0.4567
913	0.4568
914	0.4569
915	0.4570
916	0.4571
917	0.4572
918	0.4572
919	0.4573
920	0.4574
921	0.4575
922	0.4576
923	0.4577
924	0.4578
925	0.4580
926	0.4581
927	0.4583
928	0.4584
929	0.4585
930	0.4587
931	0.4591
932	0.4596
933	0.4600
934	0.4604
935	0.4609
936	0.4613
937	0.4618
938	0.4622
939	0.4625
940	0.4628
941	0.4632
942	0.4635
943	0.4638
944	0.4641
945	0.4645
946	0.4648
947	0.4649
948	0.4651
949	0.4652
950	0.4653
951	0.4655
952	0.4656
953	0.4657
954	0.4659
955	0.4659
956	0.4659
957	0.4659
958	0.4659
959	0.4659
960	0.4659
961	0.4659
962	0.4658
963	0.4663
964	0.4667
965	0.4672
966	0.4677
967	0.4681
968	0.4685
969	0.4690
970	0.4694
971	0.4695
972	0.4696
973	0.4697
974	0.4698
975	0.4699
976	0.4700
977	0.4701
978	0.4702
979	0.4708
980	0.4715
981	0.4721
982	0.4727
983	0.4733
984	0.4739
985	0.4745
986	0.4752
987	0.4755
988	0.4759
989	0.4763
990	0.4767
991	0.4771
992	0.4774
993	0.4778
994	0.4782
995	0.4776
996	0.4770
997	0.4764
998	0.4758
999	0.4752
1000	0.4746
1001	0.4740
1002	0.4734
1003	0.4734
1004	0.4735
1005	0.4735
1006	0.4735
1007	0.4736
1008	0.4736
1009	0.4737
1010	0.4737
1011	0.4739
1012	0.4740
1013	0.4741
1014	0.4743
1015	0.4744
1016	0.4746
1017	0.4747
1018	0.4748
1019	0.4751
1020	0.4754
1021	0.4757
1022	0.4760
1023	0.4763
1024	0.4766
1025	0.4769
1026	0.4771
1027	0.4772
1028	0.4774
1029	0.4775
1030	0.4776
1031	0.4777
1032	0.4778
1033	0.4779
1034	0.4780
1035	0.4782
1036	0.4784
1037	0.4786
1038	0.4788
1039	0.4790
1040	0.4792
1041	0.4794
1042	0.4795
1043	0.4797
1044	0.4798
1045	0.4799
1046	0.4800
1047	0.4801
1048	0.4802
1049	0.4803
1050	0.4804
1051	0.4807
1052	0.4809
1053	0.4811
1054	0.4814
1055	0.4816
1056	0.4818
1057	0.4820
1058	0.4823
1059	0.4825
1060	0.4827
1061	0.4829
1062	0.4831
1063	0.4833
1064	0.4835
1065	0.4837
1066	0.4839
1067	0.4842
1068	0.4845
1069	0.4848
1070	0.4851
1071	0.4853
1072	0.4856
1073	0.4859
1074	0.4862
1075	0.4865
1076	0.4869
1077	0.4872
1078	0.4876
1079	0.4879
1080	0.4883
1081	0.4886
1082	0.4890
1083	0.4892
1084	0.4895
1085	0.4897
1086	0.4900
1087	0.4902
1088	0.4905
1089	0.4907
1090	0.4910
1091	0.4912
1092	0.4915
1093	0.4917
1094	0.4919
1095	0.4921
1096	0.4924
1097	0.4926
1098	0.4928
1099	0.4930
1100	0.4931
1101	0.4933
1102	0.4935
1103	0.4936
1104	0.4938
1105	0.4939
1106	0.4941
1107	0.4942
1108	0.4944
1109	0.4945
1110	0.4947
1111	0.4948
1112	0.4950
1113	0.4951
1114	0.4953
1115	0.4958
1116	0.4962
1117	0.4967
1118	0.4972
1119	0.4976
1120	0.4981
1121	0.4986
1122	0.4990
1123	0.4992
1124	0.4994
1125	0.4996
1126	0.4998
1127	0.4999
1128	0.5001
1129	0.5003
1130	0.5005
1131	0.5009
1132	0.5012
1133	0.5016
1134	0.5020
1135	0.5024
1136	0.5028
1137	0.5031
1138	0.5035
1139	0.5037
1140	0.5038
1141	0.5040
1142	0.5041
1143	0.5043
1144	0.5044
1145	0.5045
1146	0.5047
1147	0.5049
1148	0.5052
1149	0.5055
1150	0.5057
1151	0.5060
1152	0.5062
1153	0.5065
1154	0.5067
1155	0.5069
1156	0.5072
1157	0.5074
1158	0.5076
1159	0.5078
1160	0.5080
1161	0.5082
1162	0.5084
1163	0.5087
1164	0.5089
1165	0.5092
1166	0.5094
1167	0.5097
1168	0.5099
1169	0.5102
1170	0.5104
1171	0.5106
1172	0.5108
1173	0.5111
1174	0.5113
1175	0.5115
1176	0.5117
1177	0.5120
1178	0.5122
1179	0.5124
1180	0.5126
1181	0.5128
1182	0.5130
1183	0.5133
1184	0.5135
1185	0.5137
1186	0.5139
1187	0.5140
1188	0.5142
1189	0.5143
1190	0.5145
1191	0.5146
1192	0.5147
1193	0.5149
1194	0.5150
1195	0.5153
1196	0.5156
1197	0.5160
1198	0.5163
1199	0.5166
1200	0.5169
1201	0.5172
1202	0.5175
1203	0.5178
1204	0.5180
1205	0.5182
1206	0.5185
1207	0.5187
1208	0.5189
1209	0.5191
1210	0.5194
1211	0.5196
1212	0.5199
1213	0.5201
1214	0.5204
1215	0.5206
1216	0.5209
1217	0.5211
1218	0.5213
1219	0.5215
1220	0.5216
1221	0.5218
1222	0.5219
1223	0.5221
1224	0.5222
1225	0.5223
1226	0.5225
1227	0.5226
1228	0.5228
1229	0.5230
1230	0.5231
1231	0.5233
1232	0.5234
1233	0.5236
1234	0.5238
1235	0.5239
1236	0.5241
1237	0.5243
1238	0.5245
1239	0.5246
