Wvl	R
362	0.0641
363	0.0665
364	0.0689
365	0.0713
366	0.0737
367	0.0761
368	0.0785
369	0.0809
370	0.0833
371	0.0827
372	0.0821
373	0.0815
374	0.0809
375	0.0803
376	0.0797
377	0.0791
378	0.0785
379	0.0786
380	0.0786
381	0.0786
382	0.0787
383	0.0787
384	0.0788
385	0.0788
386	0.0788
387	0.0796
388	0.0804
389	0.0812
390	0.0820
391	0.0829
392	0.0837
393	0.0845
394	0.0853
395	0.0884
396	0.0915
397	0.0946
398	0.0978
399	0.1009
400	0.1040
401	0.1071
402	0.1103
403	0.1092
404	0.1080
405	0.1069
406	0.1058
407	0.1047
408	0.1036
409	0.1024
410	0.1013
411	0.1023
412	0.1033
413	0.1043
414	0.1053
415	0.1062
416	0.1072
417	0.1082
418	0.1092
419	0.1101
420	0.1110
421	0.1119
422	0.1129
423	0.1138
424	0.1147
425	0.1156
426	0.1165
427	0.1190
428	0.1215
429	0.1240
430	0.1265
431	0.1290
432	0.1315
433	0.1340
434	0.1365
435	0.1378
436	0.1390
437	0.1403
438	0.1416
439	0.1428
440	0.1441
441	0.1454
442	0.1467
443	0.1481
444	0.1495
445	0.1509
446	0.1523
447	0.1537
448	0.1551
449	0.1565
450	0.1579
451	0.1586
452	0.1593
453	0.1600
454	0.1607
455	0.1614
456	0.1621
457	0.1628
458	0.1635
459	0.1640
460	0.1645
461	0.1651
462	0.1656
463	0.1662
464	0.1667
465	0.1672
466	0.1678
467	0.1686
468	0.1694
469	0.1703
470	0.1711
471	0.1719
472	0.1727
473	0.1736
474	0.1744
475	0.1753
476	0.1761
477	0.1770
478	0.1779
479	0.1787
480	0.1796
481	0.1805
482	0.1814
483	0.1823
484	0.1832
485	0.1842
486	0.1851
487	0.1861
488	0.1870
489	0.1880
490	0.1889
491	0.1906
492	0.1923
493	0.1940
494	0.1957
495	0.1974
496	0.1991
497	0.2009
498	0.2026
499	0.2042
500	0.2059
501	0.2076
502	0.2093
503	0.2109
504	0.2126
505	0.2143
506	0.2160
507	0.2176
508	0.2192
509	0.2209
510	0.2225
511	0.2241
512	0.2258
513	0.2274
514	0.2290
515	0.2310
516	0.2330
517	0.2350
518	0.2370
519	0.2390
520	0.2410
521	0.2429
522	0.2449
523	0.2468
524	0.2488
525	0.2507
526	0.2526
527	0.2545
528	0.2564
529	0.2583
530	0.2602
531	0.2620
532	0.2638
533	0.2655
534	0.2673
535	0.2690
536	0.2708
537	0.2725
538	0.2743
539	0.2761
540	0.2779
541	0.2797
542	0.2814
543	0.2832
544	0.2850
545	0.2868
546	0.2886
547	0.2902
548	0.2919
549	0.2935
550	0.2951
551	0.2968
552	0.2984
553	0.3000
554	0.3016
555	0.3032
556	0.3048
557	0.3064
558	0.3080
559	0.3096
560	0.3112
561	0.3128
562	0.3144
563	0.3158
564	0.3172
565	0.3186
566	0.3199
567	0.3213
568	0.3227
569	0.3241
570	0.3255
571	0.3266
572	0.3277
573	0.3289
574	0.3300
575	0.3311
576	0.3322
577	0.3333
578	0.3345
579	0.3355
580	0.3366
581	0.3377
582	0.3388
583	0.3398
584	0.3409
585	0.3420
586	0.3431
587	0.3440
588	0.3450
589	0.3460
590	0.3469
591	0.3479
592	0.3488
593	0.3498
594	0.3508
595	0.3517
596	0.3526
597	0.3535
598	0.3544
599	0.3553
600	0.3562
601	0.3571
602	0.3580
603	0.3588
604	0.3596
605	0.3604
606	0.3613
607	0.3621
608	0.3629
609	0.3637
610	0.3645
611	0.3652
612	0.3659
613	0.3665
614	0.3672
615	0.3678
616	0.3685
617	0.3692
618	0.3698
619	0.3705
620	0.3712
621	0.3719
622	0.3726
