Wvl	R
362	0.0729
363	0.0691
364	0.0653
365	0.0615
366	0.0577
367	0.0539
368	0.0501
369	0.0463
370	0.0426
371	0.0383
372	0.0340
373	0.0297
374	0.0255
375	0.0212
376	0.0169
377	0.0127
378	0.0084
379	0.0103
380	0.0122
381	0.0141
382	0.0160
383	0.0178
384	0.0197
385	0.0216
386	0.0235
387	0.0280
388	0.0325
389	0.0370
390	0.0415
391	0.0460
392	0.0505
393	0.0550
394	0.0595
395	0.0584
396	0.0573
397	0.0562
398	0.0551
399	0.0540
400	0.0529
401	0.0518
402	0.0507
403	0.0536
404	0.0565
405	0.0594
406	0.0623
407	0.0652
408	0.0681
409	0.0710
410	0.0739
411	0.0718
412	0.0698
413	0.0678
414	0.0657
415	0.0637
416	0.0616
417	0.0596
418	0.0575
419	0.0579
420	0.0582
421	0.0586
422	0.0590
423	0.0593
424	0.0597
425	0.0600
426	0.0604
427	0.0625
428	0.0647
429	0.0668
430	0.0690
431	0.0712
432	0.0733
433	0.0755
434	0.0776
435	0.0778
436	0.0780
437	0.0782
438	0.0784
439	0.0786
440	0.0788
441	0.0790
442	0.0792
443	0.0800
444	0.0807
445	0.0814
446	0.0822
447	0.0829
448	0.0837
449	0.0844
450	0.0852
451	0.0854
452	0.0856
453	0.0858
454	0.0860
455	0.0862
456	0.0864
457	0.0866
458	0.0868
459	0.0866
460	0.0864
461	0.0863
462	0.0861
463	0.0859
464	0.0858
465	0.0856
466	0.0854
467	0.0859
468	0.0863
469	0.0867
470	0.0872
471	0.0876
472	0.0881
473	0.0885
474	0.0889
475	0.0898
476	0.0906
477	0.0914
478	0.0923
479	0.0931
480	0.0940
481	0.0948
482	0.0956
483	0.0966
484	0.0976
485	0.0986
486	0.0996
487	0.1006
488	0.1016
489	0.1026
490	0.1036
491	0.1038
492	0.1040
493	0.1042
494	0.1043
495	0.1045
496	0.1047
497	0.1049
498	0.1051
499	0.1062
500	0.1074
501	0.1086
502	0.1098
503	0.1110
504	0.1122
505	0.1133
506	0.1145
507	0.1160
508	0.1174
509	0.1188
510	0.1203
511	0.1217
512	0.1231
513	0.1246
514	0.1260
515	0.1269
516	0.1278
517	0.1287
