Wvl	R
362	0.1205
363	0.1200
364	0.1195
365	0.1190
366	0.1185
367	0.1180
368	0.1175
369	0.1170
370	0.1165
371	0.1139
372	0.1113
373	0.1086
374	0.1060
375	0.1034
376	0.1007
377	0.0981
378	0.0955
379	0.0888
380	0.0820
381	0.0753
382	0.0686
383	0.0619
384	0.0552
385	0.0484
386	0.0417
387	0.0452
388	0.0487
389	0.0521
390	0.0556
391	0.0591
392	0.0626
393	0.0660
394	0.0695
395	0.0681
396	0.0667
397	0.0652
398	0.0638
399	0.0624
400	0.0610
401	0.0595
402	0.0581
403	0.0608
404	0.0636
405	0.0663
406	0.0690
407	0.0718
408	0.0745
409	0.0773
410	0.0800
411	0.0795
412	0.0790
413	0.0785
414	0.0780
415	0.0775
416	0.0770
417	0.0765
418	0.0760
419	0.0757
420	0.0754
421	0.0752
422	0.0749
423	0.0746
424	0.0744
425	0.0741
426	0.0738
427	0.0745
428	0.0751
429	0.0758
430	0.0765
431	0.0771
432	0.0778
433	0.0784
434	0.0791
435	0.0799
436	0.0807
437	0.0816
438	0.0824
439	0.0832
440	0.0841
441	0.0849
442	0.0857
443	0.0861
444	0.0864
445	0.0868
446	0.0871
447	0.0875
448	0.0878
449	0.0882
450	0.0885
451	0.0890
452	0.0894
453	0.0899
454	0.0903
455	0.0908
456	0.0913
457	0.0917
458	0.0922
459	0.0922
460	0.0923
461	0.0923
462	0.0924
463	0.0924
464	0.0925
465	0.0925
466	0.0926
467	0.0932
468	0.0937
469	0.0943
470	0.0948
471	0.0954
472	0.0960
473	0.0965
474	0.0971
475	0.0978
476	0.0984
477	0.0991
478	0.0998
479	0.1004
480	0.1011
481	0.1018
482	0.1024
483	0.1025
484	0.1025
485	0.1026
486	0.1026
487	0.1026
488	0.1027
489	0.1027
490	0.1028
491	0.1037
492	0.1046
493	0.1056
494	0.1065
495	0.1075
496	0.1084
497	0.1094
498	0.1103
499	0.1113
500	0.1122
501	0.1132
502	0.1142
503	0.1151
504	0.1161
505	0.1171
506	0.1180
507	0.1189
508	0.1197
509	0.1206
510	0.1215
511	0.1223
512	0.1232
513	0.1240
514	0.1249
515	0.1262
516	0.1275
517	0.1288
518	0.1301
519	0.1314
520	0.1327
521	0.1339
522	0.1352
523	0.1363
524	0.1374
525	0.1385
526	0.1396
527	0.1406
528	0.1417
529	0.1428
530	0.1439
531	0.1448
532	0.1457
533	0.1466
534	0.1475
535	0.1484
536	0.1493
537	0.1503
538	0.1512
539	0.1521
540	0.1530
541	0.1539
542	0.1548
543	0.1557
544	0.1567
545	0.1576
546	0.1585
547	0.1597
548	0.1610
549	0.1622
550	0.1634
551	0.1647
552	0.1659
553	0.1672
554	0.1684
555	0.1696
556	0.1708
557	0.1720
558	0.1732
559	0.1744
560	0.1756
561	0.1768
562	0.1780
563	0.1787
564	0.1795
565	0.1802
566	0.1810
567	0.1817
568	0.1825
569	0.1832
570	0.1840
571	0.1847
572	0.1854
573	0.1861
574	0.1869
575	0.1876
576	0.1883
577	0.1890
578	0.1897
579	0.1903
580	0.1909
581	0.1915
582	0.1921
583	0.1927
584	0.1933
585	0.1939
586	0.1945
587	0.1950
588	0.1955
589	0.1960
590	0.1965
591	0.1970
592	0.1975
593	0.1980
594	0.1985
595	0.1990
596	0.1996
597	0.2002
598	0.2008
599	0.2013
600	0.2019
601	0.2025
602	0.2030
603	0.2031
604	0.2031
605	0.2032
606	0.2032
607	0.2032
608	0.2033
609	0.2033
610	0.2034
611	0.2038
612	0.2043
613	0.2047
614	0.2052
615	0.2056
616	0.2061
617	0.2066
618	0.2070
619	0.2074
620	0.2078
621	0.2081
622	0.2085
623	0.2089
624	0.2093
625	0.2097
626	0.2100
627	0.2107
628	0.2113
629	0.2120
630	0.2126
631	0.2132
632	0.2139
633	0.2145
634	0.2152
635	0.2155
636	0.2158
637	0.2161
638	0.2165
639	0.2168
640	0.2171
641	0.2174
642	0.2178
643	0.2181
644	0.2184
645	0.2187
646	0.2191
647	0.2194
648	0.2197
649	0.2201
650	0.2204
651	0.2209
652	0.2214
653	0.2219
654	0.2224
655	0.2229
656	0.2234
657	0.2239
658	0.2244
659	0.2250
660	0.2257
661	0.2264
662	0.2271
663	0.2278
664	0.2284
665	0.2291
666	0.2298
667	0.2301
668	0.2304
669	0.2306
670	0.2309
671	0.2312
672	0.2315
673	0.2318
674	0.2321
675	0.2326
676	0.2332
677	0.2338
678	0.2344
679	0.2350
680	0.2356
681	0.2362
682	0.2367
683	0.2372
684	0.2377
685	0.2382
686	0.2387
687	0.2392
688	0.2397
689	0.2402
690	0.2407
691	0.2412
692	0.2418
693	0.2423
694	0.2428
695	0.2434
696	0.2439
697	0.2445
698	0.2450
699	0.2457
700	0.2465
701	0.2472
702	0.2479
703	0.2487
704	0.2494
705	0.2501
706	0.2509
707	0.2514
708	0.2520
709	0.2525
710	0.2531
711	0.2537
712	0.2542
713	0.2548
714	0.2554
715	0.2558
716	0.2562
717	0.2566
718	0.2570
719	0.2573
720	0.2577
721	0.2581
722	0.2585
723	0.2591
724	0.2597
725	0.2603
726	0.2609
727	0.2615
728	0.2621
729	0.2627
730	0.2633
731	0.2641
732	0.2648
733	0.2655
734	0.2662
735	0.2670
736	0.2677
737	0.2684
738	0.2692
739	0.2698
740	0.2705
741	0.2712
742	0.2719
743	0.2725
744	0.2732
745	0.2739
746	0.2745
747	0.2750
748	0.2754
749	0.2759
750	0.2763
751	0.2768
752	0.2772
753	0.2777
754	0.2781
755	0.2785
756	0.2788
757	0.2791
758	0.2794
759	0.2798
760	0.2801
761	0.2804
762	0.2807
763	0.2811
764	0.2815
765	0.2819
766	0.2822
767	0.2826
768	0.2830
769	0.2833
770	0.2837
771	0.2842
772	0.2847
773	0.2852
774	0.2857
775	0.2862
776	0.2867
777	0.2872
778	0.2877
779	0.2880
780	0.2883
781	0.2887
782	0.2890
783	0.2894
784	0.2897
785	0.2901
786	0.2904
787	0.2908
788	0.2911
789	0.2915
790	0.2918
791	0.2922
792	0.2925
793	0.2929
794	0.2932
795	0.2933
796	0.2934
797	0.2934
798	0.2935
799	0.2936
800	0.2937
801	0.2937
802	0.2938
803	0.2941
804	0.2945
805	0.2948
806	0.2951
807	0.2955
808	0.2958
809	0.2961
810	0.2965
811	0.2966
812	0.2966
813	0.2967
814	0.2968
815	0.2969
816	0.2969
817	0.2970
818	0.2971
819	0.2974
820	0.2977
821	0.2980
822	0.2983
823	0.2986
824	0.2989
825	0.2992
826	0.2995
827	0.2995
828	0.2994
829	0.2993
830	0.2992
831	0.2991
832	0.2990
833	0.2989
834	0.2989
835	0.2989
836	0.2989
837	0.2989
838	0.2989
839	0.2989
840	0.2990
841	0.2990
842	0.2990
843	0.2991
844	0.2992
845	0.2993
846	0.2994
847	0.2995
848	0.2996
849	0.2997
850	0.2998
851	0.3000
852	0.3001
853	0.3003
854	0.3005
855	0.3006
856	0.3008
857	0.3010
858	0.3011
859	0.3011
860	0.3010
861	0.3009
862	0.3009
863	0.3008
864	0.3007
865	0.3007
866	0.3006
867	0.3007
868	0.3007
869	0.3008
870	0.3008
871	0.3009
872	0.3010
873	0.3010
874	0.3011
875	0.3012
876	0.3012
877	0.3013
878	0.3014
879	0.3014
880	0.3015
881	0.3016
882	0.3017
883	0.3019
884	0.3020
885	0.3022
886	0.3024
887	0.3026
888	0.3028
889	0.3030
890	0.3032
891	0.3032
892	0.3033
893	0.3034
894	0.3035
895	0.3036
896	0.3037
897	0.3038
898	0.3039
899	0.3042
900	0.3044
901	0.3047
902	0.3050
903	0.3053
904	0.3056
905	0.3058
906	0.3061
907	0.3063
908	0.3064
909	0.3066
910	0.3067
911	0.3068
912	0.3070
913	0.3071
914	0.3073
915	0.3071
916	0.3069
917	0.3066
918	0.3064
919	0.3062
920	0.3060
921	0.3058
922	0.3056
923	0.3058
924	0.3059
925	0.3061
926	0.3063
927	0.3064
928	0.3066
929	0.3068
930	0.3069
931	0.3080
932	0.3091
933	0.3102
