Wvl	R
362	0.0565
363	0.0539
364	0.0513
365	0.0487
366	0.0461
367	0.0436
368	0.0410
369	0.0384
370	0.0358
371	0.0499
372	0.0640
373	0.0781
374	0.0922
375	0.1063
376	0.1203
377	0.1344
378	0.1485
379	0.1475
380	0.1465
381	0.1455
382	0.1445
383	0.1435
384	0.1425
385	0.1415
386	0.1405
387	0.1441
388	0.1477
389	0.1513
390	0.1549
391	0.1585
392	0.1621
393	0.1656
394	0.1692
395	0.1647
396	0.1601
397	0.1556
398	0.1510
399	0.1465
400	0.1419
401	0.1374
402	0.1328
403	0.1361
404	0.1394
405	0.1427
406	0.1460
407	0.1493
408	0.1526
409	0.1559
410	0.1592
411	0.1579
412	0.1566
413	0.1553
414	0.1540
415	0.1527
416	0.1514
417	0.1501
418	0.1489
419	0.1511
420	0.1533
421	0.1555
422	0.1577
423	0.1599
424	0.1621
425	0.1643
426	0.1665
427	0.1679
428	0.1694
429	0.1708
430	0.1723
431	0.1737
432	0.1752
433	0.1766
434	0.1781
435	0.1792
436	0.1804
437	0.1816
438	0.1828
439	0.1840
440	0.1852
441	0.1863
442	0.1875
443	0.1897
444	0.1918
445	0.1939
446	0.1960
447	0.1981
448	0.2003
449	0.2024
450	0.2045
451	0.2047
452	0.2048
453	0.2050
454	0.2051
455	0.2053
456	0.2054
457	0.2056
458	0.2057
459	0.2074
460	0.2092
461	0.2109
462	0.2127
463	0.2144
464	0.2162
465	0.2179
466	0.2197
467	0.2203
468	0.2210
469	0.2217
470	0.2223
471	0.2230
472	0.2237
473	0.2244
474	0.2250
475	0.2253
476	0.2255
477	0.2258
478	0.2261
479	0.2263
480	0.2266
481	0.2268
482	0.2271
483	0.2290
484	0.2309
485	0.2327
486	0.2346
487	0.2365
488	0.2384
489	0.2402
490	0.2421
491	0.2435
492	0.2449
493	0.2462
494	0.2476
495	0.2490
496	0.2503
497	0.2517
498	0.2531
499	0.2542
500	0.2554
501	0.2566
502	0.2578
503	0.2590
504	0.2601
505	0.2613
506	0.2625
507	0.2651
508	0.2676
509	0.2702
510	0.2728
511	0.2754
512	0.2780
513	0.2805
514	0.2831
515	0.2841
516	0.2851
517	0.2861
518	0.2871
519	0.2881
520	0.2891
521	0.2900
522	0.2910
523	0.2932
524	0.2954
525	0.2976
526	0.2997
527	0.3019
528	0.3041
529	0.3063
530	0.3084
531	0.3105
532	0.3127
533	0.3148
534	0.3169
535	0.3190
536	0.3211
537	0.3232
538	0.3253
539	0.3267
540	0.3281
541	0.3295
542	0.3309
543	0.3323
544	0.3336
545	0.3350
546	0.3364
547	0.3382
548	0.3400
549	0.3418
550	0.3436
551	0.3454
552	0.3472
553	0.3490
554	0.3508
555	0.3521
556	0.3535
557	0.3548
558	0.3561
559	0.3575
560	0.3588
561	0.3601
562	0.3615
563	0.3627
564	0.3640
565	0.3652
566	0.3664
567	0.3677
568	0.3689
569	0.3702
570	0.3714
571	0.3728
572	0.3742
573	0.3756
574	0.3769
575	0.3783
576	0.3797
577	0.3810
578	0.3824
579	0.3836
580	0.3847
581	0.3859
582	0.3870
583	0.3882
584	0.3893
585	0.3905
586	0.3916
587	0.3927
588	0.3937
589	0.3948
590	0.3958
591	0.3969
592	0.3979
593	0.3990
594	0.4000
595	0.4007
596	0.4013
597	0.4020
598	0.4027
599	0.4033
600	0.4040
601	0.4047
602	0.4053
603	0.4062
604	0.4071
605	0.4080
606	0.4089
607	0.4098
608	0.4107
609	0.4116
610	0.4125
611	0.4135
612	0.4145
613	0.4155
614	0.4165
615	0.4174
616	0.4184
617	0.4194
618	0.4204
619	0.4210
620	0.4215
621	0.4221
622	0.4227
623	0.4233
624	0.4238
625	0.4244
626	0.4250
627	0.4258
628	0.4265
629	0.4273
630	0.4281
631	0.4289
632	0.4297
633	0.4305
634	0.4313
635	0.4320
636	0.4327
637	0.4335
638	0.4342
639	0.4349
640	0.4356
641	0.4363
642	0.4371
643	0.4377
644	0.4383
645	0.4390
646	0.4396
647	0.4403
648	0.4409
649	0.4415
650	0.4422
651	0.4432
652	0.4442
653	0.4452
654	0.4461
655	0.4471
656	0.4481
657	0.4491
658	0.4501
659	0.4510
660	0.4519
661	0.4528
662	0.4537
663	0.4546
664	0.4555
665	0.4564
666	0.4573
667	0.4579
668	0.4585
669	0.4591
670	0.4597
671	0.4603
672	0.4609
673	0.4615
674	0.4622
675	0.4629
676	0.4636
677	0.4643
678	0.4651
679	0.4658
680	0.4665
681	0.4673
682	0.4680
683	0.4689
684	0.4698
685	0.4708
686	0.4717
687	0.4726
688	0.4736
689	0.4745
690	0.4754
691	0.4763
692	0.4772
693	0.4780
694	0.4789
695	0.4798
696	0.4807
697	0.4815
698	0.4824
699	0.4830
700	0.4836
701	0.4841
702	0.4847
703	0.4853
704	0.4859
705	0.4864
706	0.4870
707	0.4880
708	0.4889
709	0.4899
710	0.4909
711	0.4918
712	0.4928
713	0.4937
714	0.4947
715	0.4952
716	0.4958
717	0.4963
718	0.4969
719	0.4974
720	0.4979
721	0.4985
722	0.4990
723	0.4998
724	0.5006
725	0.5014
726	0.5022
727	0.5030
728	0.5037
729	0.5045
730	0.5053
731	0.5061
732	0.5070
733	0.5078
734	0.5086
735	0.5094
736	0.5103
737	0.5111
738	0.5119
739	0.5125
740	0.5130
741	0.5136
742	0.5142
743	0.5147
744	0.5153
745	0.5159
746	0.5164
747	0.5171
748	0.5178
749	0.5185
750	0.5192
751	0.5199
752	0.5206
753	0.5213
754	0.5220
755	0.5226
756	0.5232
757	0.5238
758	0.5244
759	0.5249
760	0.5255
761	0.5261
762	0.5267
763	0.5272
764	0.5277
765	0.5282
766	0.5287
767	0.5292
768	0.5297
769	0.5302
770	0.5307
771	0.5313
772	0.5319
773	0.5325
774	0.5331
775	0.5337
776	0.5343
777	0.5349
778	0.5355
779	0.5362
780	0.5368
781	0.5374
782	0.5380
783	0.5387
784	0.5393
785	0.5399
786	0.5405
787	0.5409
788	0.5413
789	0.5416
790	0.5420
791	0.5424
792	0.5428
793	0.5431
794	0.5435
795	0.5438
796	0.5440
797	0.5443
798	0.5446
799	0.5448
800	0.5451
801	0.5454
802	0.5456
803	0.5460
804	0.5464
805	0.5468
806	0.5472
807	0.5475
808	0.5479
809	0.5483
810	0.5487
811	0.5492
812	0.5496
813	0.5501
814	0.5506
815	0.5510
816	0.5515
817	0.5520
818	0.5524
819	0.5526
820	0.5528
821	0.5530
822	0.5532
823	0.5533
824	0.5535
825	0.5537
826	0.5539
