Wvl	R
362	0.0401
363	0.0407
364	0.0412
365	0.0417
366	0.0422
367	0.0427
368	0.0433
369	0.0438
370	0.0443
371	0.0442
372	0.0440
373	0.0439
374	0.0438
375	0.0436
376	0.0435
377	0.0433
378	0.0432
379	0.0406
380	0.0381
381	0.0355
382	0.0329
383	0.0304
384	0.0278
385	0.0253
386	0.0227
387	0.0243
388	0.0258
389	0.0274
390	0.0290
391	0.0306
392	0.0321
393	0.0337
394	0.0353
395	0.0339
396	0.0326
397	0.0313
398	0.0300
399	0.0286
400	0.0273
401	0.0260
402	0.0246
403	0.0258
404	0.0269
405	0.0281
406	0.0292
407	0.0304
408	0.0315
409	0.0326
410	0.0338
411	0.0352
412	0.0366
413	0.0380
414	0.0394
415	0.0408
416	0.0422
417	0.0436
418	0.0450
419	0.0464
420	0.0477
421	0.0491
422	0.0504
423	0.0518
424	0.0532
425	0.0545
426	0.0559
427	0.0565
428	0.0570
429	0.0576
430	0.0582
431	0.0588
432	0.0594
433	0.0600
434	0.0605
435	0.0609
436	0.0612
437	0.0615
438	0.0619
439	0.0622
440	0.0625
441	0.0629
442	0.0632
443	0.0643
444	0.0653
445	0.0664
446	0.0675
447	0.0686
448	0.0696
449	0.0707
450	0.0718
451	0.0723
452	0.0729
453	0.0735
454	0.0741
455	0.0747
456	0.0752
457	0.0758
458	0.0764
459	0.0763
460	0.0761
461	0.0760
462	0.0759
463	0.0757
464	0.0756
465	0.0754
466	0.0753
467	0.0756
468	0.0759
469	0.0763
470	0.0766
471	0.0769
472	0.0772
473	0.0775
474	0.0778
475	0.0784
476	0.0789
477	0.0795
478	0.0800
479	0.0806
480	0.0811
481	0.0816
482	0.0822
483	0.0828
484	0.0835
485	0.0842
486	0.0848
487	0.0855
488	0.0861
489	0.0868
490	0.0874
491	0.0883
492	0.0892
493	0.0901
494	0.0910
495	0.0919
496	0.0927
497	0.0936
498	0.0945
499	0.0955
500	0.0965
501	0.0975
502	0.0985
503	0.0995
504	0.1004
505	0.1014
506	0.1024
507	0.1035
508	0.1046
509	0.1058
510	0.1069
511	0.1080
512	0.1091
513	0.1103
514	0.1114
515	0.1127
516	0.1140
517	0.1153
518	0.1167
519	0.1180
520	0.1193
521	0.1206
522	0.1219
523	0.1231
524	0.1242
525	0.1253
526	0.1264
527	0.1275
528	0.1286
529	0.1297
530	0.1308
531	0.1321
532	0.1335
533	0.1348
534	0.1361
535	0.1374
536	0.1388
537	0.1401
538	0.1414
539	0.1424
540	0.1434
541	0.1444
542	0.1454
543	0.1464
544	0.1474
545	0.1484
546	0.1494
547	0.1506
548	0.1517
549	0.1528
550	0.1540
551	0.1552
552	0.1563
553	0.1574
554	0.1586
555	0.1596
556	0.1606
557	0.1615
558	0.1625
559	0.1635
560	0.1645
561	0.1655
562	0.1664
563	0.1673
564	0.1682
565	0.1690
566	0.1699
567	0.1708
568	0.1716
569	0.1725
570	0.1734
571	0.1742
572	0.1751
573	0.1760
574	0.1769
575	0.1777
576	0.1786
577	0.1795
578	0.1803
579	0.1809
580	0.1815
581	0.1820
582	0.1826
583	0.1832
584	0.1838
585	0.1844
586	0.1849
587	0.1855
588	0.1861
589	0.1867
590	0.1873
591	0.1879
592	0.1885
593	0.1891
594	0.1897
595	0.1902
596	0.1908
597	0.1913
598	0.1918
599	0.1924
600	0.1929
601	0.1934
602	0.1940
603	0.1946
604	0.1952
605	0.1959
606	0.1965
607	0.1971
608	0.1977
609	0.1984
610	0.1990
611	0.1993
612	0.1996
613	0.1999
614	0.2002
615	0.2005
616	0.2008
617	0.2012
618	0.2015
619	0.2021
620	0.2027
621	0.2034
622	0.2040
623	0.2046
624	0.2053
625	0.2059
626	0.2065
627	0.2070
628	0.2075
629	0.2080
630	0.2085
631	0.2090
632	0.2095
633	0.2100
634	0.2104
635	0.2107
636	0.2110
637	0.2113
638	0.2115
639	0.2118
640	0.2121
641	0.2123
642	0.2126
643	0.2132
644	0.2137
645	0.2143
646	0.2149
647	0.2155
648	0.2161
649	0.2167
650	0.2172
651	0.2176
652	0.2181
653	0.2185
654	0.2189
655	0.2193
656	0.2197
657	0.2201
658	0.2205
659	0.2210
660	0.2214
661	0.2218
662	0.2222
663	0.2227
664	0.2231
665	0.2235
666	0.2239
667	0.2243
668	0.2247
669	0.2251
670	0.2254
671	0.2258
672	0.2262
673	0.2266
674	0.2270
675	0.2275
676	0.2281
677	0.2286
678	0.2292
679	0.2298
680	0.2303
681	0.2309
682	0.2315
683	0.2319
684	0.2324
685	0.2329
686	0.2334
687	0.2339
688	0.2343
689	0.2348
690	0.2353
691	0.2358
692	0.2363
693	0.2368
694	0.2373
695	0.2379
696	0.2384
697	0.2389
698	0.2394
699	0.2398
700	0.2402
701	0.2406
702	0.2410
703	0.2414
704	0.2418
705	0.2422
706	0.2427
707	0.2432
708	0.2438
709	0.2444
710	0.2450
711	0.2456
712	0.2461
713	0.2467
714	0.2473
715	0.2477
716	0.2481
717	0.2485
718	0.2490
719	0.2494
720	0.2498
721	0.2502
722	0.2506
723	0.2512
724	0.2517
725	0.2523
726	0.2528
727	0.2534
728	0.2539
729	0.2545
730	0.2550
731	0.2556
732	0.2561
733	0.2567
734	0.2572
735	0.2578
736	0.2583
737	0.2588
738	0.2594
739	0.2598
740	0.2601
741	0.2605
742	0.2609
743	0.2613
744	0.2616
745	0.2620
746	0.2624
747	0.2629
748	0.2634
749	0.2639
750	0.2644
751	0.2649
752	0.2654
753	0.2659
754	0.2663
755	0.2667
756	0.2671
757	0.2675
758	0.2679
759	0.2683
760	0.2687
761	0.2691
762	0.2695
763	0.2698
764	0.2701
765	0.2704
766	0.2707
767	0.2710
768	0.2713
769	0.2716
770	0.2718
771	0.2723
772	0.2728
773	0.2732
774	0.2737
775	0.2741
776	0.2746
777	0.2750
778	0.2755
779	0.2757
780	0.2760
781	0.2762
782	0.2765
783	0.2767
784	0.2770
785	0.2772
786	0.2775
787	0.2777
788	0.2780
789	0.2783
790	0.2785
791	0.2788
792	0.2791
793	0.2793
794	0.2796
795	0.2798
796	0.2800
797	0.2803
798	0.2805
799	0.2807
800	0.2810
801	0.2812
802	0.2814
803	0.2816
804	0.2818
805	0.2819
806	0.2821
807	0.2822
808	0.2824
809	0.2825
810	0.2827
811	0.2827
812	0.2827
813	0.2828
814	0.2828
815	0.2828
816	0.2829
817	0.2829
818	0.2829
819	0.2829
820	0.2829
821	0.2829
822	0.2830
823	0.2830
824	0.2830
825	0.2830
826	0.2830
827	0.2831
828	0.2831
829	0.2832
830	0.2833
831	0.2833
832	0.2834
833	0.2835
834	0.2835
835	0.2835
836	0.2834
837	0.2833
838	0.2832
839	0.2832
840	0.2831
841	0.2830
842	0.2829
843	0.2830
844	0.2830
845	0.2831
846	0.2831
847	0.2832
848	0.2832
849	0.2833
850	0.2833
851	0.2832
852	0.2832
853	0.2831
854	0.2831
855	0.2830
856	0.2829
857	0.2829
858	0.2828
859	0.2827
860	0.2826
861	0.2824
862	0.2823
863	0.2821
864	0.2820
865	0.2819
866	0.2817
867	0.2817
868	0.2817
869	0.2817
870	0.2816
871	0.2816
872	0.2816
873	0.2816
874	0.2816
875	0.2817
876	0.2818
877	0.2819
878	0.2820
879	0.2821
880	0.2822
881	0.2823
882	0.2824
883	0.2824
884	0.2824
885	0.2823
886	0.2823
887	0.2823
888	0.2823
889	0.2823
890	0.2822
891	0.2823
892	0.2824
893	0.2825
894	0.2825
895	0.2826
896	0.2827
897	0.2827
898	0.2828
899	0.2829
900	0.2829
901	0.2830
902	0.2830
903	0.2831
904	0.2831
905	0.2831
906	0.2832
907	0.2833
908	0.2834
909	0.2835
910	0.2836
911	0.2837
912	0.2838
913	0.2839
914	0.2840
915	0.2842
916	0.2843
917	0.2845
918	0.2846
919	0.2847
920	0.2849
921	0.2850
922	0.2852
923	0.2852
924	0.2852
925	0.2852
