Wvl	R
362	-0.0987
363	-0.0886
364	-0.0784
365	-0.0682
366	-0.0580
367	-0.0479
368	-0.0377
369	-0.0275
370	-0.0173
371	-0.0117
372	-0.0061
373	-0.0005
374	0.0051
375	0.0107
376	0.0164
377	0.0220
378	0.0276
379	0.0255
380	0.0233
381	0.0212
382	0.0191
383	0.0170
384	0.0149
385	0.0128
386	0.0106
387	0.0147
388	0.0188
389	0.0228
390	0.0269
391	0.0310
392	0.0350
393	0.0391
394	0.0432
395	0.0410
396	0.0388
397	0.0366
398	0.0344
399	0.0322
400	0.0300
401	0.0278
402	0.0256
403	0.0272
404	0.0289
405	0.0305
406	0.0321
407	0.0338
408	0.0354
409	0.0371
410	0.0387
411	0.0396
412	0.0404
413	0.0413
414	0.0421
415	0.0430
416	0.0438
417	0.0447
418	0.0455
419	0.0486
420	0.0517
421	0.0548
422	0.0579
423	0.0610
424	0.0641
425	0.0672
426	0.0703
427	0.0701
428	0.0699
429	0.0697
430	0.0695
431	0.0693
432	0.0691
433	0.0689
434	0.0687
435	0.0689
436	0.0692
437	0.0694
438	0.0697
439	0.0700
440	0.0702
441	0.0705
442	0.0707
443	0.0720
444	0.0733
445	0.0745
446	0.0758
447	0.0770
448	0.0783
449	0.0796
450	0.0808
451	0.0818
452	0.0828
453	0.0838
454	0.0848
455	0.0859
456	0.0869
457	0.0879
458	0.0889
459	0.0892
460	0.0896
461	0.0899
462	0.0903
463	0.0907
464	0.0910
465	0.0914
466	0.0917
467	0.0914
468	0.0911
469	0.0908
470	0.0905
471	0.0901
472	0.0898
473	0.0895
474	0.0892
475	0.0896
476	0.0901
477	0.0906
478	0.0910
479	0.0915
480	0.0919
481	0.0924
482	0.0929
483	0.0944
484	0.0960
485	0.0975
486	0.0991
487	0.1007
488	0.1022
489	0.1038
490	0.1053
491	0.1061
492	0.1068
493	0.1076
494	0.1084
495	0.1091
496	0.1099
497	0.1106
498	0.1114
499	0.1124
500	0.1134
501	0.1145
502	0.1155
503	0.1165
504	0.1176
505	0.1186
506	0.1197
507	0.1200
508	0.1204
509	0.1208
510	0.1212
511	0.1216
512	0.1220
513	0.1224
514	0.1227
515	0.1236
516	0.1245
517	0.1253
518	0.1262
519	0.1271
520	0.1279
521	0.1288
522	0.1297
523	0.1313
524	0.1329
525	0.1345
526	0.1361
527	0.1377
528	0.1393
529	0.1409
530	0.1425
531	0.1438
532	0.1452
533	0.1466
534	0.1480
535	0.1493
536	0.1507
537	0.1521
538	0.1534
539	0.1543
540	0.1552
541	0.1561
542	0.1570
543	0.1579
544	0.1588
545	0.1597
546	0.1606
547	0.1619
548	0.1631
549	0.1643
550	0.1656
551	0.1668
552	0.1680
553	0.1693
554	0.1705
555	0.1712
556	0.1719
557	0.1725
558	0.1732
