Wvl	R
362	0.0830
363	0.0874
364	0.0918
365	0.0962
366	0.1006
367	0.1051
368	0.1095
369	0.1139
370	0.1183
371	0.1105
372	0.1027
373	0.0949
374	0.0871
375	0.0793
376	0.0715
377	0.0638
378	0.0560
379	0.0627
380	0.0695
381	0.0762
382	0.0830
383	0.0898
384	0.0965
385	0.1033
386	0.1100
387	0.1117
388	0.1133
389	0.1150
390	0.1167
391	0.1183
392	0.1200
393	0.1216
394	0.1233
395	0.1230
396	0.1227
397	0.1224
398	0.1221
399	0.1219
400	0.1216
401	0.1213
402	0.1210
403	0.1226
404	0.1242
405	0.1258
406	0.1274
407	0.1290
408	0.1305
409	0.1321
410	0.1337
411	0.1336
412	0.1335
413	0.1334
414	0.1333
415	0.1332
416	0.1331
417	0.1331
418	0.1330
419	0.1330
420	0.1331
421	0.1332
422	0.1333
423	0.1334
424	0.1335
425	0.1335
426	0.1336
427	0.1369
428	0.1402
429	0.1435
430	0.1469
431	0.1502
432	0.1535
433	0.1568
434	0.1601
435	0.1613
436	0.1625
437	0.1636
438	0.1648
439	0.1660
440	0.1672
441	0.1684
442	0.1696
443	0.1710
444	0.1725
445	0.1739
446	0.1754
447	0.1768
448	0.1783
449	0.1797
450	0.1812
451	0.1820
452	0.1828
453	0.1835
454	0.1843
455	0.1851
456	0.1859
457	0.1867
458	0.1875
459	0.1880
460	0.1885
461	0.1890
462	0.1895
463	0.1901
464	0.1906
465	0.1911
466	0.1916
467	0.1931
468	0.1945
469	0.1959
470	0.1974
471	0.1988
472	0.2002
473	0.2017
474	0.2031
475	0.2040
476	0.2050
477	0.2059
478	0.2068
479	0.2078
480	0.2087
481	0.2096
482	0.2106
483	0.2118
484	0.2129
485	0.2141
486	0.2153
487	0.2165
488	0.2177
489	0.2189
490	0.2200
491	0.2221
492	0.2241
493	0.2262
494	0.2282
495	0.2302
496	0.2323
497	0.2343
498	0.2364
499	0.2384
500	0.2405
501	0.2425
502	0.2446
503	0.2466
504	0.2487
505	0.2507
506	0.2528
507	0.2546
508	0.2564
509	0.2582
510	0.2600
511	0.2618
512	0.2636
513	0.2654
514	0.2672
515	0.2690
516	0.2708
517	0.2726
518	0.2744
519	0.2762
520	0.2780
521	0.2798
522	0.2817
523	0.2838
524	0.2860
525	0.2882
526	0.2904
527	0.2926
528	0.2948
529	0.2969
530	0.2991
531	0.3012
532	0.3032
533	0.3053
534	0.3074
535	0.3094
536	0.3115
537	0.3135
538	0.3156
539	0.3176
540	0.3196
541	0.3217
542	0.3237
543	0.3257
544	0.3277
545	0.3298
546	0.3318
547	0.3337
548	0.3356
549	0.3376
550	0.3395
551	0.3414
552	0.3434
553	0.3453
554	0.3472
555	0.3490
556	0.3507
557	0.3525
558	0.3542
559	0.3559
560	0.3577
561	0.3594
562	0.3612
563	0.3626
564	0.3641
565	0.3655
566	0.3670
567	0.3684
568	0.3699
569	0.3713
570	0.3728
571	0.3741
572	0.3754
573	0.3768
574	0.3781
575	0.3794
576	0.3808
577	0.3821
578	0.3835
579	0.3849
580	0.3864
581	0.3879
582	0.3893
583	0.3908
584	0.3923
585	0.3937
586	0.3952
587	0.3963
588	0.3973
589	0.3984
590	0.3994
591	0.4005
592	0.4015
593	0.4026
594	0.4036
595	0.4047
596	0.4059
597	0.4070
598	0.4082
599	0.4093
600	0.4105
601	0.4116
602	0.4128
603	0.4138
604	0.4147
605	0.4157
606	0.4167
607	0.4177
608	0.4186
609	0.4196
610	0.4206
611	0.4213
612	0.4221
613	0.4229
614	0.4236
615	0.4244
616	0.4251
617	0.4259
618	0.4266
619	0.4276
620	0.4286
621	0.4296
622	0.4306
623	0.4315
624	0.4325
625	0.4335
626	0.4345
627	0.4352
628	0.4360
629	0.4368
630	0.4376
631	0.4383
632	0.4391
633	0.4399
634	0.4406
635	0.4414
636	0.4421
637	0.4428
638	0.4435
639	0.4443
640	0.4450
641	0.4457
642	0.4464
643	0.4474
644	0.4484
645	0.4493
646	0.4503
647	0.4513
648	0.4522
649	0.4532
650	0.4542
651	0.4549
652	0.4557
653	0.4565
654	0.4572
655	0.4580
656	0.4588
657	0.4596
658	0.4603
659	0.4611
660	0.4619
661	0.4628
662	0.4636
663	0.4644
664	0.4652
665	0.4660
666	0.4668
667	0.4676
668	0.4684
669	0.4692
670	0.4700
671	0.4708
672	0.4716
673	0.4724
674	0.4732
675	0.4740
676	0.4749
677	0.4758
678	0.4767
679	0.4776
680	0.4785
681	0.4794
682	0.4803
683	0.4809
684	0.4816
685	0.4823
686	0.4830
687	0.4836
688	0.4843
689	0.4850
690	0.4857
691	0.4865
692	0.4873
693	0.4882
694	0.4890
695	0.4898
696	0.4907
697	0.4915
698	0.4923
699	0.4931
700	0.4938
701	0.4946
702	0.4953
703	0.4961
704	0.4968
705	0.4975
706	0.4983
707	0.4991
708	0.5000
709	0.5008
710	0.5016
711	0.5025
712	0.5033
713	0.5041
714	0.5050
715	0.5058
716	0.5066
717	0.5074
718	0.5082
719	0.5090
720	0.5098
721	0.5107
722	0.5115
723	0.5121
724	0.5128
725	0.5134
726	0.5141
727	0.5148
728	0.5154
729	0.5161
730	0.5168
731	0.5175
732	0.5183
733	0.5190
734	0.5198
735	0.5205
736	0.5213
737	0.5220
738	0.5228
739	0.5235
740	0.5243
741	0.5251
742	0.5259
743	0.5266
744	0.5274
745	0.5282
746	0.5290
747	0.5296
748	0.5302
749	0.5307
750	0.5313
751	0.5319
752	0.5325
753	0.5331
754	0.5337
755	0.5343
756	0.5350
757	0.5356
758	0.5362
759	0.5368
760	0.5375
761	0.5381
762	0.5387
763	0.5393
764	0.5399
765	0.5405
766	0.5412
767	0.5418
768	0.5424
769	0.5430
770	0.5436
771	0.5440
772	0.5445
773	0.5449
774	0.5454
775	0.5459
776	0.5463
777	0.5468
778	0.5472
779	0.5477
780	0.5482
781	0.5487
782	0.5492
783	0.5496
784	0.5501
785	0.5506
786	0.5511
787	0.5515
788	0.5520
789	0.5525
790	0.5529
791	0.5534
792	0.5539
793	0.5543
794	0.5548
795	0.5551
796	0.5553
797	0.5556
798	0.5558
799	0.5561
800	0.5563
801	0.5566
802	0.5568
803	0.5571
804	0.5575
805	0.5577
806	0.5580
807	0.5584
808	0.5586
809	0.5590
810	0.5593
811	0.5595
812	0.5598
813	0.5601
814	0.5604
815	0.5606
816	0.5609
817	0.5612
818	0.5615
819	0.5616
820	0.5618
821	0.5619
822	0.5621
823	0.5623
824	0.5624
825	0.5626
826	0.5627
827	0.5629
828	0.5631
829	0.5633
830	0.5635
831	0.5637
832	0.5639
833	0.5642
834	0.5644
835	0.5644
836	0.5645
837	0.5646
838	0.5646
839	0.5647
840	0.5647
841	0.5648
842	0.5649
843	0.5650
844	0.5651
845	0.5652
846	0.5653
847	0.5655
848	0.5656
849	0.5657
850	0.5658
851	0.5660
852	0.5662
853	0.5664
854	0.5666
855	0.5668
856	0.5670
857	0.5672
858	0.5674
859	0.5675
860	0.5675
861	0.5675
862	0.5676
863	0.5676
864	0.5676
865	0.5676
866	0.5677
867	0.5678
868	0.5679
869	0.5680
870	0.5681
871	0.5682
872	0.5683
873	0.5684
874	0.5685
875	0.5689
876	0.5692
877	0.5696
878	0.5700
879	0.5703
880	0.5707
881	0.5710
882	0.5714
883	0.5713
884	0.5712
885	0.5711
886	0.5710
887	0.5709
888	0.5708
889	0.5707
890	0.5706
891	0.5707
892	0.5708
893	0.5708
894	0.5709
895	0.5710
896	0.5711
897	0.5712
898	0.5713
899	0.5716
900	0.5720
901	0.5724
902	0.5728
903	0.5732
904	0.5735
905	0.5739
906	0.5743
907	0.5745
908	0.5746
909	0.5748
910	0.5750
911	0.5751
912	0.5753
913	0.5754
914	0.5756
915	0.5756
916	0.5757
917	0.5757
918	0.5757
919	0.5757
920	0.5758
921	0.5758
922	0.5758
923	0.5762
924	0.5766
925	0.5770
926	0.5774
927	0.5778
928	0.5782
929	0.5786
930	0.5790
931	0.5792
932	0.5793
933	0.5795
934	0.5796
935	0.5798
936	0.5799
937	0.5801
938	0.5802
939	0.5805
940	0.5808
941	0.5811
942	0.5814
943	0.5816
944	0.5819
945	0.5822
946	0.5825
947	0.5828
948	0.5830
949	0.5833
950	0.5836
951	0.5838
952	0.5841
953	0.5844
954	0.5846
955	0.5852
956	0.5857
957	0.5863
958	0.5868
959	0.5873
960	0.5879
961	0.5884
962	0.5890
963	0.5890
964	0.5890
965	0.5891
966	0.5891
967	0.5891
968	0.5891
969	0.5892
970	0.5892
971	0.5895
972	0.5897
973	0.5900
974	0.5902
975	0.5905
976	0.5907
977	0.5910
978	0.5912
979	0.5912
980	0.5912
981	0.5912
982	0.5912
983	0.5912
984	0.5912
985	0.5912
986	0.5911
987	0.5919
988	0.5926
989	0.5933
990	0.5940
991	0.5947
992	0.5954
993	0.5961
994	0.5968
995	0.5974
996	0.5980
997	0.5986
998	0.5992
999	0.5998
1000	0.6004
1001	0.6010
1002	0.6016
1003	0.6020
1004	0.6024
1005	0.6028
1006	0.6033
1007	0.6037
1008	0.6041
1009	0.6045
1010	0.6049
1011	0.6051
1012	0.6052
1013	0.6053
1014	0.6055
1015	0.6056
1016	0.6057
1017	0.6059
1018	0.6060
1019	0.6059
1020	0.6058
1021	0.6057
1022	0.6056
1023	0.6056
1024	0.6055
1025	0.6054
1026	0.6053
1027	0.6057
1028	0.6061
1029	0.6065
1030	0.6070
1031	0.6074
1032	0.6078
1033	0.6082
1034	0.6087
1035	0.6091
1036	0.6095
1037	0.6099
1038	0.6103
1039	0.6108
1040	0.6112
1041	0.6116
1042	0.6120
1043	0.6120
1044	0.6119
1045	0.6119
1046	0.6118
1047	0.6118
1048	0.6117
1049	0.6117
1050	0.6116
1051	0.6120
1052	0.6124
1053	0.6127
1054	0.6131
1055	0.6135
1056	0.6139
1057	0.6143
1058	0.6146
1059	0.6148
1060	0.6150
1061	0.6152
1062	0.6154
1063	0.6155
1064	0.6157
1065	0.6159
1066	0.6161
1067	0.6164
1068	0.6168
1069	0.6171
1070	0.6175
1071	0.6178
1072	0.6182
1073	0.6185
1074	0.6189
1075	0.6189
1076	0.6190
1077	0.6191
1078	0.6192
1079	0.6192
1080	0.6193
1081	0.6194
1082	0.6195
1083	0.6196
1084	0.6197
1085	0.6198
1086	0.6200
1087	0.6201
1088	0.6202
1089	0.6203
1090	0.6204
1091	0.6206
1092	0.6207
1093	0.6209
1094	0.6210
1095	0.6211
1096	0.6213
1097	0.6214
1098	0.6216
1099	0.6219
1100	0.6221
1101	0.6224
1102	0.6227
1103	0.6230
1104	0.6232
1105	0.6235
1106	0.6238
1107	0.6241
1108	0.6244
1109	0.6248
1110	0.6251
1111	0.6254
1112	0.6258
1113	0.6261
1114	0.6264
1115	0.6267
1116	0.6270
1117	0.6273
1118	0.6276
1119	0.6278
1120	0.6281
1121	0.6284
1122	0.6287
1123	0.6289
1124	0.6290
1125	0.6292
1126	0.6294
1127	0.6295
1128	0.6297
1129	0.6299
1130	0.6300
1131	0.6301
1132	0.6302
1133	0.6303
1134	0.6304
1135	0.6305
1136	0.6306
1137	0.6307
1138	0.6309
1139	0.6311
1140	0.6314
1141	0.6316
1142	0.6319
1143	0.6322
1144	0.6324
1145	0.6327
1146	0.6330
1147	0.6332
1148	0.6334
1149	0.6336
1150	0.6338
1151	0.6340
1152	0.6343
1153	0.6345
1154	0.6347
1155	0.6348
1156	0.6349
1157	0.6350
1158	0.6351
1159	0.6352
1160	0.6353
1161	0.6354
1162	0.6355
1163	0.6359
1164	0.6362
1165	0.6366
1166	0.6369
1167	0.6372
1168	0.6376
1169	0.6379
1170	0.6382
1171	0.6384
1172	0.6385
1173	0.6386
1174	0.6388
1175	0.6389
1176	0.6390
1177	0.6391
1178	0.6393
1179	0.6394
1180	0.6396
1181	0.6398
1182	0.6400
1183	0.6402
1184	0.6403
1185	0.6405
1186	0.6407
1187	0.6409
1188	0.6411
1189	0.6414
1190	0.6416
1191	0.6418
1192	0.6420
1193	0.6422
1194	0.6425
1195	0.6427
1196	0.6430
1197	0.6433
1198	0.6436
1199	0.6438
1200	0.6441
1201	0.6444
1202	0.6447
1203	0.6448
1204	0.6449
1205	0.6451
1206	0.6452
1207	0.6453
1208	0.6454
1209	0.6456
1210	0.6457
1211	0.6459
1212	0.6460
1213	0.6462
1214	0.6463
1215	0.6465
1216	0.6466
1217	0.6468
1218	0.6469
1219	0.6471
1220	0.6472
1221	0.6473
1222	0.6474
1223	0.6476
1224	0.6477
1225	0.6478
1226	0.6479
1227	0.6481
1228	0.6482
1229	0.6484
1230	0.6485
1231	0.6487
1232	0.6489
1233	0.6490
1234	0.6492
1235	0.6493
1236	0.6494
1237	0.6495
1238	0.6496
1239	0.6497
1240	0.6498
1241	0.6499
1242	0.6500
1243	0.6502
1244	0.6504
1245	0.6506
1246	0.6508
1247	0.6510
1248	0.6512
1249	0.6514
1250	0.6515
1251	0.6517
1252	0.6518
1253	0.6520
1254	0.6521
1255	0.6522
1256	0.6524
1257	0.6525
1258	0.6526
1259	0.6526
1260	0.6527
1261	0.6527
1262	0.6527
1263	0.6527
1264	0.6527
1265	0.6527
1266	0.6527
1267	0.6529
1268	0.6531
1269	0.6533
1270	0.6535
1271	0.6536
1272	0.6538
1273	0.6540
1274	0.6542
1275	0.6543
1276	0.6544
1277	0.6546
1278	0.6547
1279	0.6548
1280	0.6549
1281	0.6551
1282	0.6552
1283	0.6552
1284	0.6552
1285	0.6553
1286	0.6553
1287	0.6553
1288	0.6553
1289	0.6553
1290	0.6553
1291	0.6555
1292	0.6556
1293	0.6558
1294	0.6559
1295	0.6561
1296	0.6562
1297	0.6564
1298	0.6565
1299	0.6566
1300	0.6567
1301	0.6567
1302	0.6568
1303	0.6568
1304	0.6569
1305	0.6570
1306	0.6570
1307	0.6570
1308	0.6570
1309	0.6571
1310	0.6571
1311	0.6571
1312	0.6571
1313	0.6571
1314	0.6572
1315	0.6572
1316	0.6573
1317	0.6574
1318	0.6574
1319	0.6575
1320	0.6576
1321	0.6577
1322	0.6577
1323	0.6579
1324	0.6580
1325	0.6581
1326	0.6582
1327	0.6583
1328	0.6584
1329	0.6586
1330	0.6587
1331	0.6589
1332	0.6590
1333	0.6592
1334	0.6594
1335	0.6596
1336	0.6597
1337	0.6599
1338	0.6601
1339	0.6600
1340	0.6598
1341	0.6597
1342	0.6596
1343	0.6595
1344	0.6594
1345	0.6593
1346	0.6592
1347	0.6591
1348	0.6590
1349	0.6589
1350	0.6588
1351	0.6587
1352	0.6586
1353	0.6585
1354	0.6584
1355	0.6585
1356	0.6586
1357	0.6588
1358	0.6589
1359	0.6591
1360	0.6592
1361	0.6593
1362	0.6595
1363	0.6594
1364	0.6594
1365	0.6594
1366	0.6594
1367	0.6594
1368	0.6594
1369	0.6593
1370	0.6593
1371	0.6591
1372	0.6589
1373	0.6587
1374	0.6584
1375	0.6582
1376	0.6580
1377	0.6578
1378	0.6575
1379	0.6571
1380	0.6566
1381	0.6562
1382	0.6557
1383	0.6553
1384	0.6548
1385	0.6543
1386	0.6539
1387	0.6530
1388	0.6522
1389	0.6513
1390	0.6505
1391	0.6496
1392	0.6488
1393	0.6479
1394	0.6471
1395	0.6462
1396	0.6453
1397	0.6444
1398	0.6436
1399	0.6427
1400	0.6418
1401	0.6410
1402	0.6401
1403	0.6393
1404	0.6385
1405	0.6378
1406	0.6370
1407	0.6362
1408	0.6354
1409	0.6347
1410	0.6339
1411	0.6344
1412	0.6348
1413	0.6353
1414	0.6358
1415	0.6363
1416	0.6368
1417	0.6373
1418	0.6378
1419	0.6388
1420	0.6398
1421	0.6409
1422	0.6419
1423	0.6430
1424	0.6440
1425	0.6451
1426	0.6461
1427	0.6466
1428	0.6472
1429	0.6477
1430	0.6483
1431	0.6488
1432	0.6494
1433	0.6499
1434	0.6505
1435	0.6508
1436	0.6511
1437	0.6515
1438	0.6518
1439	0.6521
1440	0.6524
1441	0.6528
1442	0.6531
1443	0.6533
1444	0.6535
1445	0.6537
1446	0.6540
1447	0.6542
1448	0.6544
1449	0.6546
1450	0.6548
1451	0.6550
1452	0.6552
