Wvl	R
362	0.0501
363	0.0538
364	0.0575
365	0.0612
366	0.0649
367	0.0686
368	0.0723
369	0.0759
370	0.0796
371	0.0821
372	0.0845
373	0.0870
374	0.0894
375	0.0919
376	0.0943
377	0.0968
378	0.0992
379	0.0923
380	0.0854
381	0.0784
382	0.0715
383	0.0646
384	0.0576
385	0.0507
386	0.0438
387	0.0488
388	0.0537
389	0.0587
390	0.0637
391	0.0687
392	0.0736
393	0.0786
394	0.0836
395	0.0814
396	0.0792
397	0.0770
398	0.0748
399	0.0726
400	0.0704
401	0.0681
402	0.0659
403	0.0648
404	0.0638
405	0.0627
406	0.0616
407	0.0605
408	0.0594
409	0.0583
410	0.0572
411	0.0582
412	0.0592
413	0.0602
414	0.0612
415	0.0622
416	0.0632
417	0.0643
418	0.0653
419	0.0656
420	0.0659
421	0.0663
422	0.0666
423	0.0669
424	0.0673
425	0.0676
426	0.0679
427	0.0679
428	0.0679
429	0.0678
430	0.0678
431	0.0678
432	0.0677
433	0.0677
434	0.0676
435	0.0688
436	0.0700
437	0.0712
438	0.0724
439	0.0736
440	0.0748
441	0.0760
442	0.0772
443	0.0767
444	0.0762
445	0.0757
446	0.0752
447	0.0746
448	0.0741
449	0.0736
450	0.0731
451	0.0736
452	0.0742
453	0.0748
454	0.0753
455	0.0759
456	0.0764
457	0.0770
458	0.0775
459	0.0772
460	0.0769
461	0.0766
462	0.0762
463	0.0759
464	0.0756
465	0.0753
466	0.0749
467	0.0760
468	0.0771
469	0.0782
470	0.0793
471	0.0804
472	0.0815
473	0.0826
474	0.0837
475	0.0838
476	0.0839
477	0.0840
478	0.0841
479	0.0841
480	0.0842
481	0.0843
482	0.0844
483	0.0843
484	0.0843
485	0.0842
486	0.0841
487	0.0840
488	0.0840
489	0.0839
490	0.0838
491	0.0850
492	0.0862
493	0.0874
494	0.0887
495	0.0899
496	0.0911
497	0.0923
498	0.0935
499	0.0947
500	0.0958
501	0.0970
502	0.0981
503	0.0993
504	0.1004
505	0.1016
506	0.1028
507	0.1034
508	0.1041
509	0.1048
510	0.1054
511	0.1061
512	0.1068
513	0.1074
514	0.1081
515	0.1096
516	0.1111
517	0.1126
518	0.1141
519	0.1156
520	0.1170
521	0.1185
522	0.1200
523	0.1212
524	0.1224
525	0.1236
526	0.1248
527	0.1260
528	0.1272
529	0.1284
530	0.1295
531	0.1309
532	0.1322
533	0.1335
534	0.1348
535	0.1361
536	0.1374
537	0.1387
538	0.1400
539	0.1411
540	0.1422
541	0.1432
542	0.1443
543	0.1454
544	0.1465
545	0.1475
546	0.1486
547	0.1499
548	0.1513
549	0.1526
550	0.1539
551	0.1552
552	0.1566
553	0.1579
554	0.1592
555	0.1600
556	0.1608
557	0.1615
558	0.1623
559	0.1631
560	0.1639
561	0.1647
562	0.1654
563	0.1660
564	0.1667
565	0.1673
566	0.1679
567	0.1685
568	0.1691
569	0.1698
570	0.1704
571	0.1712
572	0.1721
573	0.1729
574	0.1738
575	0.1747
576	0.1755
577	0.1764
578	0.1772
579	0.1779
580	0.1785
581	0.1792
582	0.1799
583	0.1805
584	0.1812
585	0.1819
586	0.1825
587	0.1830
588	0.1835
589	0.1839
590	0.1844
591	0.1849
592	0.1854
593	0.1858
594	0.1863
595	0.1870
596	0.1876
597	0.1883
598	0.1890
599	0.1896
600	0.1903
601	0.1909
602	0.1916
603	0.1920
604	0.1924
605	0.1928
606	0.1932
607	0.1936
608	0.1940
609	0.1944
610	0.1948
611	0.1951
612	0.1954
613	0.1957
614	0.1960
615	0.1963
616	0.1966
617	0.1969
618	0.1972
619	0.1976
620	0.1979
621	0.1982
622	0.1986
623	0.1989
624	0.1992
625	0.1996
626	0.1999
627	0.2004
628	0.2009
629	0.2014
630	0.2018
631	0.2023
632	0.2028
633	0.2033
634	0.2038
635	0.2042
636	0.2046
637	0.2050
638	0.2054
639	0.2058
640	0.2062
641	0.2066
642	0.2070
643	0.2075
644	0.2080
645	0.2085
646	0.2090
647	0.2095
648	0.2100
649	0.2105
650	0.2110
651	0.2115
652	0.2120
653	0.2125
654	0.2130
655	0.2136
656	0.2141
657	0.2146
658	0.2151
659	0.2156
660	0.2161
661	0.2167
662	0.2172
663	0.2177
664	0.2182
665	0.2187
666	0.2192
667	0.2198
668	0.2203
669	0.2209
670	0.2215
671	0.2220
672	0.2226
673	0.2231
674	0.2237
675	0.2242
676	0.2248
677	0.2253
678	0.2259
679	0.2264
680	0.2270
681	0.2275
682	0.2281
683	0.2284
684	0.2288
685	0.2292
686	0.2295
687	0.2299
688	0.2303
689	0.2306
690	0.2310
691	0.2316
692	0.2323
693	0.2329
694	0.2335
695	0.2342
696	0.2348
697	0.2355
698	0.2361
699	0.2364
700	0.2367
701	0.2369
702	0.2372
703	0.2375
704	0.2378
705	0.2381
706	0.2384
707	0.2391
708	0.2398
709	0.2405
710	0.2412
711	0.2419
712	0.2426
713	0.2433
714	0.2441
715	0.2448
716	0.2456
717	0.2463
718	0.2471
719	0.2478
720	0.2486
721	0.2493
722	0.2501
723	0.2504
724	0.2507
725	0.2510
726	0.2513
