Wvl	R
362	0.1080
363	0.1003
364	0.0926
365	0.0849
366	0.0772
367	0.0695
368	0.0618
369	0.0541
370	0.0464
371	0.0497
372	0.0529
373	0.0562
374	0.0594
375	0.0627
376	0.0659
377	0.0692
378	0.0724
379	0.0718
380	0.0713
381	0.0707
382	0.0701
383	0.0696
384	0.0690
385	0.0684
386	0.0678
387	0.0702
388	0.0725
389	0.0748
390	0.0771
391	0.0794
392	0.0817
393	0.0840
394	0.0863
395	0.0886
396	0.0909
397	0.0932
398	0.0955
399	0.0978
400	0.1001
401	0.1024
402	0.1047
403	0.1064
404	0.1081
405	0.1099
406	0.1116
407	0.1134
408	0.1151
409	0.1169
410	0.1186
411	0.1189
412	0.1192
413	0.1194
414	0.1197
415	0.1200
416	0.1203
417	0.1205
418	0.1208
419	0.1228
420	0.1248
421	0.1268
422	0.1287
423	0.1307
424	0.1327
425	0.1347
426	0.1367
427	0.1384
428	0.1402
429	0.1420
430	0.1437
431	0.1455
432	0.1472
433	0.1490
434	0.1508
435	0.1525
436	0.1542
437	0.1560
438	0.1577
439	0.1594
440	0.1612
441	0.1629
442	0.1646
443	0.1656
444	0.1666
445	0.1676
446	0.1686
447	0.1695
448	0.1705
449	0.1715
450	0.1725
451	0.1735
452	0.1744
453	0.1754
454	0.1764
455	0.1774
456	0.1784
457	0.1794
458	0.1804
459	0.1815
460	0.1827
461	0.1839
462	0.1851
463	0.1863
464	0.1875
465	0.1887
466	0.1899
467	0.1901
468	0.1903
469	0.1905
470	0.1907
471	0.1909
472	0.1911
473	0.1913
474	0.1915
475	0.1925
476	0.1936
477	0.1947
478	0.1957
479	0.1968
480	0.1979
481	0.1989
482	0.2000
483	0.2010
484	0.2021
485	0.2031
486	0.2041
487	0.2051
488	0.2061
489	0.2072
490	0.2082
491	0.2096
492	0.2111
493	0.2126
494	0.2141
495	0.2155
496	0.2170
497	0.2185
498	0.2199
499	0.2217
500	0.2235
501	0.2254
502	0.2272
503	0.2290
504	0.2308
505	0.2326
506	0.2344
507	0.2366
508	0.2387
509	0.2408
510	0.2430
511	0.2451
512	0.2472
513	0.2494
514	0.2515
515	0.2534
516	0.2553
517	0.2573
518	0.2592
519	0.2611
520	0.2630
521	0.2649
522	0.2669
523	0.2684
524	0.2700
525	0.2716
526	0.2732
527	0.2747
528	0.2763
529	0.2779
530	0.2795
531	0.2815
532	0.2835
533	0.2855
534	0.2875
535	0.2896
536	0.2916
537	0.2936
538	0.2956
539	0.2974
540	0.2991
541	0.3008
542	0.3026
543	0.3043
544	0.3061
545	0.3078
546	0.3095
547	0.3111
548	0.3126
549	0.3142
550	0.3157
551	0.3173
552	0.3188
553	0.3203
554	0.3219
555	0.3235
556	0.3250
557	0.3266
558	0.3282
559	0.3297
560	0.3313
561	0.3329
562	0.3345
563	0.3360
564	0.3375
565	0.3390
566	0.3405
567	0.3420
568	0.3435
569	0.3451
570	0.3466
571	0.3477
572	0.3489
573	0.3501
574	0.3512
575	0.3524
576	0.3536
577	0.3547
578	0.3559
579	0.3569
580	0.3579
581	0.3590
582	0.3600
583	0.3610
584	0.3620
585	0.3630
586	0.3640
587	0.3649
588	0.3659
589	0.3668
590	0.3677
591	0.3686
592	0.3695
593	0.3704
594	0.3713
595	0.3722
596	0.3732
597	0.3742
598	0.3751
599	0.3761
600	0.3770
601	0.3780
602	0.3790
603	0.3795
604	0.3801
605	0.3806
606	0.3812
607	0.3818
608	0.3823
609	0.3829
610	0.3834
611	0.3841
612	0.3848
613	0.3855
614	0.3861
615	0.3868
616	0.3875
617	0.3882
618	0.3888
619	0.3896
620	0.3904
621	0.3912
622	0.3920
623	0.3928
624	0.3936
625	0.3943
626	0.3951
627	0.3956
628	0.3962
629	0.3967
630	0.3972
631	0.3977
632	0.3982
633	0.3987
634	0.3992
635	0.4000
636	0.4008
637	0.4016
638	0.4023
639	0.4031
640	0.4039
641	0.4047
642	0.4055
643	0.4059
644	0.4064
645	0.4069
646	0.4074
647	0.4079
648	0.4083
649	0.4088
650	0.4093
651	0.4102
652	0.4111
653	0.4119
654	0.4128
655	0.4137
656	0.4146
657	0.4155
658	0.4164
659	0.4169
660	0.4175
661	0.4180
662	0.4185
663	0.4191
664	0.4196
665	0.4202
666	0.4207
667	0.4213
668	0.4218
669	0.4224
670	0.4229
671	0.4235
672	0.4240
673	0.4246
674	0.4251
675	0.4258
676	0.4264
677	0.4270
678	0.4277
679	0.4283
680	0.4289
681	0.4296
682	0.4302
683	0.4308
684	0.4314
685	0.4321
686	0.4327
687	0.4333
688	0.4339
689	0.4345
690	0.4351
691	0.4358
692	0.4364
693	0.4371
694	0.4378
695	0.4384
696	0.4391
697	0.4397
698	0.4404
699	0.4412
700	0.4420
701	0.4427
702	0.4435
703	0.4443
704	0.4451
705	0.4458
706	0.4466
707	0.4473
708	0.4479
709	0.4486
710	0.4493
711	0.4499
712	0.4506
713	0.4513
714	0.4519
715	0.4527
716	0.4534
717	0.4542
718	0.4549
719	0.4557
720	0.4564
721	0.4572
722	0.4580
723	0.4585
724	0.4591
725	0.4597
726	0.4603
727	0.4609
728	0.4615
729	0.4621
730	0.4627
731	0.4633
732	0.4639
733	0.4644
734	0.4650
735	0.4656
736	0.4662
737	0.4668
738	0.4674
739	0.4681
740	0.4688
741	0.4695
742	0.4702
743	0.4709
744	0.4716
745	0.4723
746	0.4730
747	0.4735
748	0.4741
749	0.4746
750	0.4752
751	0.4757
752	0.4763
753	0.4769
754	0.4774
755	0.4780
756	0.4787
757	0.4793
758	0.4799
759	0.4805
760	0.4812
761	0.4818
762	0.4824
763	0.4828
764	0.4832
765	0.4836
766	0.4840
767	0.4844
768	0.4847
769	0.4851
770	0.4855
771	0.4859
772	0.4863
773	0.4867
774	0.4871
775	0.4875
776	0.4879
777	0.4882
778	0.4886
779	0.4891
780	0.4895
781	0.4900
782	0.4904
783	0.4909
784	0.4914
785	0.4918
786	0.4923
787	0.4925
788	0.4927
789	0.4929
790	0.4931
791	0.4933
792	0.4936
793	0.4938
794	0.4940
795	0.4942
796	0.4944
797	0.4946
798	0.4949
799	0.4951
800	0.4953
801	0.4955
802	0.4958
803	0.4960
804	0.4962
805	0.4964
806	0.4967
807	0.4969
808	0.4971
809	0.4973
810	0.4976
811	0.4978
812	0.4979
813	0.4981
814	0.4983
815	0.4985
816	0.4987
817	0.4989
818	0.4991
819	0.4991
820	0.4991
821	0.4991
822	0.4991
823	0.4992
824	0.4992
825	0.4992
826	0.4992
827	0.4993
828	0.4995
829	0.4996
830	0.4997
831	0.4999
832	0.5000
833	0.5001
834	0.5002
835	0.5002
836	0.5001
837	0.5001
838	0.5000
839	0.5000
840	0.4999
841	0.4999
842	0.4998
843	0.4998
844	0.4998
845	0.4997
846	0.4997
847	0.4996
848	0.4996
849	0.4995
850	0.4995
851	0.4996
852	0.4996
853	0.4997
854	0.4998
855	0.4998
856	0.4999
857	0.5000
858	0.5001
859	0.4999
860	0.4997
861	0.4995
862	0.4993
863	0.4992
864	0.4990
865	0.4988
866	0.4986
867	0.4988
868	0.4989
869	0.4991
870	0.4993
871	0.4994
872	0.4996
873	0.4998
874	0.4999
875	0.4999
876	0.4999
877	0.4999
878	0.4998
879	0.4998
880	0.4998
881	0.4997
882	0.4997
883	0.4998
884	0.4999
885	0.4999
886	0.5000
887	0.5001
888	0.5002
889	0.5003
890	0.5004
891	0.5003
892	0.5003
893	0.5003
894	0.5003
895	0.5003
896	0.5003
897	0.5002
898	0.5002
899	0.5004
900	0.5006
901	0.5008
902	0.5009
903	0.5011
904	0.5013
905	0.5014
906	0.5016
907	0.5016
908	0.5016
909	0.5016
910	0.5016
911	0.5016
912	0.5016
913	0.5016
914	0.5016
915	0.5017
916	0.5019
917	0.5020
918	0.5022
919	0.5023
920	0.5025
921	0.5026
922	0.5028
923	0.5030
924	0.5033
925	0.5035
926	0.5038
927	0.5040
928	0.5043
929	0.5045
930	0.5048
931	0.5047
932	0.5046
933	0.5046
934	0.5045
935	0.5045
936	0.5044
937	0.5044
938	0.5043
939	0.5047
940	0.5052
941	0.5056
942	0.5060
943	0.5064
944	0.5068
945	0.5072
946	0.5077
947	0.5075
948	0.5073
949	0.5071
950	0.5069
951	0.5067
952	0.5065
953	0.5063
954	0.5061
955	0.5063
956	0.5064
957	0.5066
958	0.5068
959	0.5070
960	0.5071
961	0.5073
962	0.5075
963	0.5075
964	0.5076
965	0.5076
966	0.5077
967	0.5077
968	0.5078
969	0.5079
970	0.5079
971	0.5084
972	0.5089
973	0.5094
974	0.5099
975	0.5104
976	0.5109
977	0.5114
978	0.5119
979	0.5118
980	0.5117
981	0.5115
982	0.5114
983	0.5113
984	0.5112
985	0.5111
986	0.5109
987	0.5114
988	0.5119
989	0.5124
990	0.5129
991	0.5134
992	0.5139
993	0.5144
994	0.5149
995	0.5151
996	0.5153
997	0.5155
998	0.5157
999	0.5160
1000	0.5162
1001	0.5164
1002	0.5166
1003	0.5166
1004	0.5165
1005	0.5165
1006	0.5165
1007	0.5164
1008	0.5164
1009	0.5164
1010	0.5164
