Wvl	R
362	0.0193
363	0.0294
364	0.0395
365	0.0496
366	0.0597
367	0.0698
368	0.0799
369	0.0900
370	0.1001
371	0.1013
372	0.1025
373	0.1037
374	0.1049
375	0.1062
376	0.1074
377	0.1086
378	0.1098
379	0.1079
380	0.1060
381	0.1042
382	0.1023
383	0.1004
384	0.0985
385	0.0966
386	0.0948
387	0.0907
388	0.0866
389	0.0825
390	0.0784
391	0.0743
392	0.0702
393	0.0661
394	0.0621
395	0.0615
396	0.0610
397	0.0604
398	0.0599
399	0.0594
400	0.0588
401	0.0583
402	0.0577
403	0.0605
404	0.0632
405	0.0660
406	0.0687
407	0.0715
408	0.0742
409	0.0770
410	0.0797
411	0.0794
412	0.0791
413	0.0788
414	0.0785
415	0.0782
416	0.0779
417	0.0776
418	0.0773
419	0.0782
420	0.0790
421	0.0798
422	0.0807
423	0.0815
424	0.0824
425	0.0832
426	0.0840
427	0.0861
428	0.0881
429	0.0902
430	0.0922
431	0.0942
432	0.0963
433	0.0983
434	0.1003
435	0.1002
436	0.1000
437	0.0999
438	0.0997
439	0.0995
440	0.0994
441	0.0992
442	0.0991
443	0.0992
444	0.0994
445	0.0995
446	0.0997
447	0.0998
448	0.1000
449	0.1001
450	0.1003
451	0.1013
452	0.1023
453	0.1032
454	0.1042
455	0.1052
456	0.1062
457	0.1072
458	0.1081
459	0.1086
460	0.1090
461	0.1094
462	0.1099
463	0.1103
464	0.1107
465	0.1111
466	0.1116
467	0.1111
468	0.1106
469	0.1102
470	0.1097
471	0.1093
472	0.1088
473	0.1084
474	0.1079
475	0.1085
476	0.1090
477	0.1096
478	0.1101
479	0.1107
480	0.1112
481	0.1118
482	0.1123
483	0.1129
484	0.1136
485	0.1142
486	0.1148
487	0.1155
488	0.1161
489	0.1167
490	0.1173
491	0.1192
492	0.1210
493	0.1228
494	0.1246
495	0.1264
496	0.1282
497	0.1301
498	0.1319
499	0.1326
500	0.1334
501	0.1342
502	0.1350
503	0.1357
504	0.1365
505	0.1373
506	0.1380
507	0.1394
508	0.1408
509	0.1422
510	0.1436
511	0.1450
512	0.1464
513	0.1478
514	0.1492
515	0.1503
516	0.1515
517	0.1527
518	0.1539
519	0.1551
520	0.1563
521	0.1575
522	0.1587
523	0.1595
524	0.1604
525	0.1612
526	0.1620
527	0.1628
528	0.1637
529	0.1645
530	0.1653
531	0.1670
532	0.1686
533	0.1703
534	0.1719
535	0.1736
536	0.1752
537	0.1769
538	0.1785
539	0.1798
540	0.1811
541	0.1824
542	0.1836
543	0.1849
544	0.1862
545	0.1875
546	0.1888
547	0.1899
548	0.1910
549	0.1922
550	0.1933
551	0.1944
552	0.1956
553	0.1967
554	0.1979
555	0.1987
556	0.1996
557	0.2005
558	0.2013
559	0.2022
560	0.2031
561	0.2040
562	0.2048
563	0.2058
564	0.2067
565	0.2077
566	0.2086
567	0.2096
568	0.2105
569	0.2115
570	0.2124
571	0.2133
572	0.2143
573	0.2152
574	0.2162
575	0.2171
576	0.2180
577	0.2190
578	0.2199
579	0.2206
580	0.2213
581	0.2220
582	0.2228
583	0.2235
584	0.2242
585	0.2249
586	0.2256
587	0.2263
588	0.2269
589	0.2276
590	0.2283
591	0.2289
592	0.2296
593	0.2303
594	0.2309
595	0.2316
596	0.2322
597	0.2329
598	0.2335
599	0.2342
600	0.2348
601	0.2355
602	0.2361
603	0.2366
604	0.2371
605	0.2375
606	0.2380
607	0.2385
608	0.2390
609	0.2395
610	0.2399
611	0.2409
612	0.2418
613	0.2428
614	0.2437
615	0.2446
616	0.2456
617	0.2465
618	0.2475
619	0.2480
620	0.2485
621	0.2491
622	0.2496
623	0.2502
624	0.2507
625	0.2513
626	0.2518
627	0.2523
628	0.2529
629	0.2534
630	0.2540
631	0.2545
632	0.2550
633	0.2556
634	0.2561
635	0.2565
636	0.2569
637	0.2573
638	0.2577
639	0.2581
640	0.2584
641	0.2588
642	0.2592
643	0.2599
644	0.2605
645	0.2611
646	0.2618
647	0.2624
648	0.2631
649	0.2637
650	0.2643
651	0.2650
652	0.2657
653	0.2663
654	0.2670
655	0.2676
656	0.2683
657	0.2690
658	0.2696
659	0.2702
660	0.2707
661	0.2713
662	0.2719
663	0.2724
664	0.2730
665	0.2735
666	0.2741
667	0.2747
668	0.2752
669	0.2758
670	0.2764
671	0.2769
672	0.2775
673	0.2781
674	0.2787
675	0.2793
676	0.2800
677	0.2807
678	0.2813
679	0.2820
680	0.2827
681	0.2833
682	0.2840
683	0.2847
684	0.2854
685	0.2861
686	0.2869
687	0.2876
688	0.2883
689	0.2890
690	0.2897
691	0.2905
692	0.2913
693	0.2921
694	0.2928
695	0.2936
696	0.2944
697	0.2952
698	0.2960
699	0.2965
700	0.2971
701	0.2976
702	0.2981
703	0.2987
704	0.2992
705	0.2998
706	0.3003
707	0.3009
708	0.3014
709	0.3020
710	0.3026
711	0.3031
712	0.3037
713	0.3042
714	0.3048
715	0.3054
716	0.3060
717	0.3066
718	0.3072
719	0.3077
720	0.3083
721	0.3089
722	0.3095
723	0.3102
724	0.3109
725	0.3116
726	0.3123
727	0.3129
728	0.3136
729	0.3143
730	0.3150
731	0.3158
732	0.3166
733	0.3173
734	0.3181
735	0.3189
736	0.3197
737	0.3205
738	0.3213
739	0.3219
740	0.3224
741	0.3230
742	0.3236
743	0.3241
744	0.3247
745	0.3253
746	0.3258
747	0.3263
748	0.3267
749	0.3271
750	0.3275
751	0.3279
752	0.3283
753	0.3287
754	0.3291
755	0.3297
756	0.3304
757	0.3310
758	0.3317
759	0.3323
760	0.3329
761	0.3336
762	0.3342
763	0.3348
764	0.3354
765	0.3360
766	0.3366
767	0.3372
768	0.3377
769	0.3383
770	0.3389
771	0.3392
772	0.3396
773	0.3399
774	0.3403
775	0.3406
776	0.3409
777	0.3413
778	0.3416
779	0.3419
780	0.3423
781	0.3426
782	0.3429
783	0.3433
784	0.3436
785	0.3440
786	0.3443
787	0.3447
788	0.3450
789	0.3454
790	0.3457
791	0.3461
792	0.3465
793	0.3468
794	0.3472
795	0.3475
796	0.3478
797	0.3481
798	0.3484
799	0.3487
800	0.3490
801	0.3493
802	0.3496
803	0.3501
804	0.3506
805	0.3512
806	0.3517
807	0.3522
808	0.3527
809	0.3532
810	0.3537
811	0.3540
812	0.3542
813	0.3544
814	0.3546
815	0.3548
816	0.3551
817	0.3553
818	0.3555
819	0.3558
820	0.3561
821	0.3563
822	0.3566
823	0.3569
824	0.3571
825	0.3574
826	0.3577
827	0.3578
828	0.3579
829	0.3579
830	0.3580
831	0.3581
832	0.3582
833	0.3583
834	0.3583
835	0.3587
836	0.3590
837	0.3594
838	0.3597
839	0.3600
840	0.3604
841	0.3607
842	0.3610
843	0.3613
844	0.3615
845	0.3617
846	0.3620
847	0.3622
848	0.3624
849	0.3626
850	0.3629
851	0.3628
852	0.3628
853	0.3628
854	0.3627
855	0.3627
856	0.3627
857	0.3627
858	0.3626
859	0.3629
860	0.3632
861	0.3635
862	0.3638
863	0.3641
864	0.3643
865	0.3646
866	0.3649
867	0.3650
868	0.3651
869	0.3652
870	0.3653
871	0.3653
872	0.3654
873	0.3655
874	0.3656
875	0.3658
876	0.3660
877	0.3662
878	0.3663
879	0.3665
880	0.3667
881	0.3669
882	0.3671
883	0.3670
884	0.3670
885	0.3669
886	0.3668
887	0.3668
888	0.3667
889	0.3667
890	0.3666
891	0.3670
892	0.3675
893	0.3679
894	0.3684
895	0.3688
896	0.3693
897	0.3697
898	0.3701
899	0.3704
900	0.3707
901	0.3709
902	0.3712
903	0.3715
904	0.3717
905	0.3720
906	0.3722
907	0.3723
908	0.3725
909	0.3726
910	0.3727
911	0.3728
912	0.3729
913	0.3730
914	0.3731
915	0.3733
916	0.3734
917	0.3735
918	0.3737
919	0.3738
920	0.3739
921	0.3740
922	0.3742
923	0.3746
924	0.3750
925	0.3754
926	0.3758
927	0.3761
928	0.3765
929	0.3769
930	0.3773
931	0.3773
932	0.3772
933	0.3772
934	0.3771
935	0.3770
936	0.3770
937	0.3769
938	0.3769
939	0.3769
940	0.3769
941	0.3769
942	0.3770
943	0.3770
944	0.3770
945	0.3770
946	0.3770
947	0.3772
948	0.3774
949	0.3775
950	0.3777
951	0.3779
952	0.3781
953	0.3782
954	0.3784
955	0.3784
956	0.3784
957	0.3783
958	0.3783
959	0.3783
960	0.3783
961	0.3783
962	0.3783
963	0.3785
964	0.3787
965	0.3790
966	0.3792
967	0.3795
968	0.3797
969	0.3799
970	0.3802
971	0.3802
972	0.3802
973	0.3802
974	0.3803
975	0.3803
976	0.3803
977	0.3803
978	0.3804
979	0.3807
980	0.3810
981	0.3814
982	0.3817
983	0.3820
984	0.3824
985	0.3827
986	0.3830
987	0.3839
988	0.3849
989	0.3858
990	0.3867
991	0.3876
992	0.3885
993	0.3894
994	0.3903
995	0.3903
996	0.3902
997	0.3902
998	0.3901
999	0.3901
1000	0.3900
